,close,diff,open,high,low,volume,agency,foreign
2019.10.21,21750.0,-500.0,22250.0,22550.0,21700.0,111329.0,-11553.0,-9594.0
2019.10.18,22250.0,-500.0,22950.0,22950.0,22100.0,136188.0,-11213.0,-42005.0
2019.10.17,22750.0,300.0,22500.0,23350.0,22500.0,162922.0,4223.0,647.0
2019.10.16,22450.0,-400.0,22650.0,23000.0,22450.0,123882.0,1954.0,-3817.0
2019.10.15,22850.0,150.0,22950.0,23050.0,22500.0,104419.0,2384.0,-13026.0
2019.10.14,22700.0,600.0,22600.0,23050.0,22300.0,111546.0,1547.0,-9311.0
2019.10.11,22100.0,-550.0,23000.0,23250.0,22100.0,160450.0,577.0,-20659.0
2019.10.10,22650.0,1050.0,21700.0,23150.0,21650.0,274024.0,8785.0,9574.0
2019.10.08,21600.0,400.0,21200.0,21700.0,21050.0,134356.0,5777.0,187.0
2019.10.07,21200.0,800.0,20700.0,21500.0,20600.0,134971.0,2012.0,-276.0
2019.10.04,20400.0,-400.0,20700.0,20850.0,20100.0,77293.0,-2925.0,-9252.0
2019.10.02,20800.0,-250.0,20900.0,21150.0,20700.0,60444.0,-219.0,948.0
2019.10.01,21050.0,650.0,20550.0,21150.0,20500.0,108626.0,4996.0,994.0
2019.09.30,20400.0,-350.0,20750.0,20900.0,20300.0,72425.0,-15347.0,209.0
2019.09.27,20750.0,-650.0,21200.0,21200.0,20300.0,130074.0,1553.0,-29426.0
2019.09.26,21400.0,200.0,21200.0,21500.0,20750.0,90127.0,-4759.0,-7234.0
2019.09.25,21200.0,-400.0,21600.0,21850.0,21100.0,69978.0,1765.0,-12159.0
2019.09.24,21600.0,-350.0,21850.0,22150.0,21500.0,65285.0,12688.0,-9482.0
2019.09.23,21950.0,-50.0,22000.0,22200.0,21600.0,58588.0,-2499.0,3406.0
2019.09.20,22000.0,-200.0,22400.0,22600.0,22000.0,63751.0,-3853.0,-12556.0
2019.09.19,22200.0,-300.0,22250.0,22700.0,22000.0,163946.0,39698.0,-12501.0
2019.09.18,22500.0,900.0,21900.0,22850.0,21550.0,186086.0,23014.0,-38475.0
2019.09.17,21600.0,250.0,21400.0,22300.0,21350.0,125591.0,4978.0,-8216.0
2019.09.16,21350.0,150.0,21550.0,21550.0,21150.0,65005.0,11665.0,-1941.0
2019.09.11,21200.0,250.0,20950.0,21500.0,20950.0,101866.0,-6447.0,14887.0
2019.09.10,20950.0,0.0,20950.0,21400.0,20850.0,71397.0,-20848.0,11673.0
2019.09.09,20950.0,-650.0,21650.0,22000.0,20850.0,89304.0,-27952.0,-2779.0
2019.09.06,21600.0,-250.0,22000.0,22200.0,21500.0,49085.0,-8482.0,6176.0
2019.09.05,21850.0,-50.0,22000.0,22300.0,21700.0,64863.0,5812.0,-12291.0
2019.09.04,21900.0,200.0,21450.0,21950.0,21300.0,51733.0,-987.0,2058.0
2019.09.03,21700.0,-550.0,21900.0,22200.0,21450.0,95006.0,-17756.0,-17831.0
2019.09.02,22250.0,600.0,21500.0,22350.0,21150.0,86230.0,8885.0,17421.0
2019.08.30,21650.0,600.0,21400.0,21700.0,21200.0,81743.0,23229.0,-5191.0
2019.08.29,21050.0,150.0,21050.0,21350.0,20450.0,105632.0,6537.0,-19024.0
2019.08.28,20900.0,1050.0,20000.0,20950.0,19850.0,91701.0,8026.0,5555.0
2019.08.27,19850.0,150.0,20250.0,20650.0,19800.0,113235.0,-2025.0,-4072.0
2019.08.26,19700.0,-1500.0,20500.0,20600.0,19450.0,180909.0,16584.0,6648.0
2019.08.23,21200.0,-650.0,21750.0,21850.0,21200.0,72383.0,191.0,-17795.0
2019.08.22,21850.0,-350.0,22450.0,22450.0,21750.0,75517.0,-2629.0,-526.0
2019.08.21,22200.0,600.0,21350.0,22300.0,21350.0,99906.0,-2418.0,17882.0
2019.08.20,21600.0,50.0,21650.0,21900.0,20900.0,124313.0,5013.0,-39364.0
2019.08.19,21550.0,-850.0,22400.0,23300.0,21300.0,137287.0,20115.0,-61170.0
2019.08.16,22400.0,1300.0,20800.0,22750.0,20700.0,137695.0,9900.0,18714.0
2019.08.14,21100.0,50.0,21450.0,21800.0,21000.0,80491.0,-13206.0,6509.0
2019.08.13,21050.0,-450.0,21300.0,21700.0,21050.0,86421.0,-27172.0,11803.0
2019.08.12,21500.0,-300.0,21800.0,21800.0,21100.0,61734.0,-538.0,-10585.0
2019.08.09,21800.0,-250.0,22200.0,22200.0,21550.0,82254.0,-17408.0,-10898.0
2019.08.08,22050.0,800.0,21250.0,22050.0,21100.0,93417.0,15062.0,-15020.0
2019.08.07,21250.0,200.0,21950.0,22150.0,21050.0,106712.0,6028.0,-16219.0
2019.08.06,21050.0,550.0,20400.0,22000.0,19050.0,302022.0,48075.0,18924.0
2019.08.05,20500.0,-2200.0,23300.0,23300.0,20350.0,163530.0,1441.0,-4992.0
2019.08.02,22700.0,-50.0,22150.0,23950.0,22050.0,153084.0,12749.0,-1697.0
2019.08.01,22750.0,500.0,22100.0,23250.0,22100.0,107648.0,-13130.0,20848.0
2019.07.31,22250.0,50.0,22400.0,23000.0,21350.0,137513.0,-4418.0,13939.0
2019.07.30,22200.0,100.0,22050.0,22650.0,22000.0,80536.0,-1928.0,17913.0
2019.07.29,22100.0,-1250.0,23300.0,23300.0,21950.0,155728.0,-32764.0,29157.0
2019.07.26,23350.0,100.0,23200.0,23750.0,23000.0,87772.0,6120.0,5133.0
2019.07.25,23250.0,-650.0,24050.0,24100.0,22900.0,162146.0,-11288.0,39184.0
2019.07.24,23900.0,-400.0,24500.0,24550.0,23750.0,85883.0,18529.0,-13075.0
2019.07.23,24300.0,-200.0,24450.0,24850.0,24050.0,72112.0,-5678.0,-6038.0
2019.07.22,24500.0,-550.0,24750.0,24850.0,24100.0,57527.0,-1689.0,-8582.0
2019.07.19,25050.0,250.0,24650.0,25050.0,24400.0,54054.0,653.0,-1230.0
2019.07.18,24800.0,650.0,24000.0,24950.0,23900.0,93628.0,-8817.0,31709.0
2019.07.17,24150.0,-1150.0,25200.0,25300.0,24100.0,181282.0,-71482.0,47413.0
2019.07.16,25300.0,-250.0,25250.0,25700.0,24900.0,72903.0,-2044.0,4751.0
2019.07.15,25550.0,-750.0,26500.0,26600.0,25150.0,98816.0,-27482.0,3337.0
2019.07.12,26300.0,200.0,26300.0,26800.0,25800.0,100249.0,-15991.0,20701.0
2019.07.11,26100.0,-800.0,26750.0,26950.0,26000.0,136924.0,2862.0,-24009.0
2019.07.10,26900.0,1300.0,26250.0,27100.0,25650.0,144813.0,3651.0,7340.0
2019.07.09,25600.0,150.0,25850.0,26300.0,25250.0,131630.0,22039.0,-14117.0
2019.07.08,25450.0,-1150.0,26550.0,26550.0,25300.0,90875.0,11843.0,-9773.0
2019.07.05,26600.0,550.0,26200.0,26600.0,25650.0,63636.0,10817.0,2631.0
2019.07.04,26050.0,-450.0,26250.0,26450.0,25600.0,112505.0,-9934.0,11476.0
2019.07.03,26500.0,-450.0,26950.0,26950.0,26000.0,100008.0,7742.0,-16950.0
2019.07.02,26950.0,600.0,26100.0,27100.0,25250.0,118436.0,7828.0,4194.0
2019.07.01,26350.0,-50.0,26950.0,26950.0,26050.0,98371.0,-20412.0,7402.0
2019.06.28,26400.0,-350.0,26750.0,27050.0,26250.0,67032.0,9392.0,-12350.0
2019.06.27,26750.0,0.0,27050.0,27250.0,26350.0,101279.0,-7706.0,297.0
2019.06.26,26750.0,0.0,27000.0,27000.0,26300.0,84511.0,-22869.0,30730.0
2019.06.25,26750.0,-500.0,27050.0,27450.0,26400.0,147779.0,-6792.0,16679.0
2019.06.24,27250.0,350.0,27000.0,27400.0,26750.0,78481.0,5739.0,16373.0
2019.06.21,26900.0,-850.0,27800.0,28000.0,26900.0,158855.0,-8152.0,-32388.0
2019.06.20,27750.0,50.0,27550.0,28150.0,27350.0,72513.0,3456.0,6207.0
2019.06.19,27700.0,100.0,27600.0,27950.0,27250.0,86857.0,2308.0,-62.0
2019.06.18,27600.0,150.0,27450.0,27850.0,27000.0,193619.0,-38921.0,59270.0
2019.06.17,27450.0,-450.0,28050.0,28450.0,27400.0,144177.0,-9238.0,15756.0
2019.06.14,27900.0,-1600.0,29550.0,29650.0,27700.0,289259.0,-8631.0,-103912.0
2019.06.13,29500.0,850.0,28350.0,29500.0,28350.0,250585.0,-87394.0,123783.0
2019.06.12,28650.0,-650.0,29500.0,29600.0,28600.0,134157.0,-12430.0,-12807.0
2019.06.11,29300.0,1300.0,28100.0,29850.0,28100.0,378952.0,30915.0,65400.0
2019.06.10,28000.0,-700.0,28700.0,28950.0,27600.0,221256.0,-18739.0,22111.0
2019.06.07,28700.0,50.0,29000.0,29300.0,28500.0,141346.0,-15835.0,26132.0
2019.06.05,28650.0,-350.0,29100.0,29400.0,28550.0,140000.0,-6751.0,33371.0
2019.06.04,29000.0,50.0,29350.0,29850.0,28750.0,214660.0,-20836.0,9865.0
2019.06.03,28950.0,-300.0,29300.0,29300.0,28000.0,188854.0,12910.0,2677.0
2019.05.31,29250.0,600.0,28550.0,29500.0,28200.0,174668.0,12543.0,5908.0
2019.05.30,28650.0,-350.0,29150.0,29950.0,28250.0,367158.0,2083.0,-5471.0
2019.05.29,29000.0,1650.0,27350.0,29300.0,27300.0,519166.0,86034.0,74469.0
2019.05.28,27350.0,150.0,27850.0,28700.0,27350.0,394639.0,20610.0,-57422.0
2019.05.27,27200.0,-150.0,27700.0,27750.0,26550.0,152671.0,29826.0,18562.0
2019.05.24,27350.0,150.0,27200.0,27950.0,27000.0,185677.0,1391.0,4416.0
2019.05.23,27200.0,100.0,27300.0,27700.0,26500.0,177559.0,13006.0,31764.0
2019.05.22,27100.0,150.0,27300.0,27800.0,26700.0,282055.0,-753.0,70454.0
2019.05.21,26950.0,1050.0,26300.0,27000.0,26100.0,387779.0,87359.0,-30893.0
2019.05.20,25900.0,1100.0,25150.0,26100.0,25050.0,355717.0,74010.0,54307.0
2019.05.17,24800.0,300.0,24750.0,25900.0,24600.0,317040.0,43215.0,8283.0
2019.05.16,24500.0,300.0,24400.0,24700.0,23400.0,174192.0,27765.0,5967.0
2019.05.15,24200.0,550.0,23800.0,24900.0,23400.0,215441.0,27331.0,-12735.0
2019.05.14,23650.0,1900.0,21100.0,23800.0,21100.0,192131.0,34016.0,17338.0
2019.05.13,21750.0,-950.0,23100.0,23100.0,21750.0,109364.0,-1383.0,-15122.0
2019.05.10,22700.0,0.0,23150.0,23400.0,22100.0,136404.0,-9591.0,13129.0
2019.05.09,22700.0,-1150.0,23750.0,24150.0,22700.0,129008.0,-21005.0,-3271.0
2019.05.08,23850.0,-450.0,24300.0,24400.0,23850.0,80445.0,6632.0,-29285.0
2019.05.07,24300.0,0.0,23600.0,24600.0,23600.0,118996.0,43654.0,-25730.0
2019.05.03,24300.0,400.0,24050.0,24500.0,23800.0,131755.0,3860.0,-14197.0
2019.05.02,23900.0,400.0,23500.0,24200.0,23200.0,109144.0,17746.0,22315.0
2019.04.30,23500.0,-100.0,23500.0,23900.0,23100.0,48492.0,3142.0,-1377.0
2019.04.29,23600.0,500.0,22850.0,23700.0,22850.0,62706.0,21937.0,433.0
2019.04.26,23100.0,-550.0,23400.0,23750.0,23100.0,66883.0,-6968.0,-346.0
2019.04.25,23650.0,350.0,23300.0,23950.0,23250.0,74286.0,11325.0,4963.0
2019.04.24,23300.0,-300.0,23800.0,23850.0,23200.0,64014.0,1304.0,-1229.0
2019.04.23,23600.0,-150.0,23550.0,24000.0,23200.0,89976.0,-7191.0,4452.0
2019.04.22,23750.0,-200.0,24000.0,24200.0,23650.0,61799.0,-13389.0,-5822.0
2019.04.19,23950.0,450.0,23750.0,24400.0,23500.0,78533.0,13898.0,-10473.0
2019.04.18,23500.0,-550.0,24000.0,24000.0,23300.0,106844.0,-504.0,-9138.0
2019.04.17,24050.0,-100.0,24300.0,24300.0,23750.0,83498.0,-5212.0,-5625.0
2019.04.16,24150.0,200.0,24000.0,24600.0,23700.0,145104.0,6870.0,-4310.0
2019.04.15,23950.0,-500.0,24500.0,24750.0,23700.0,201194.0,-29656.0,-18031.0
2019.04.12,24450.0,-500.0,25100.0,25150.0,24400.0,194708.0,12326.0,-23048.0
2019.04.11,24950.0,2700.0,22500.0,24950.0,22300.0,606495.0,83926.0,129588.0
2019.04.10,22250.0,300.0,21850.0,22600.0,21550.0,99602.0,12263.0,16674.0
2019.04.09,21950.0,-50.0,21950.0,22000.0,21750.0,39414.0,-3379.0,2966.0
2019.04.08,22000.0,-150.0,22150.0,22250.0,21950.0,45206.0,3313.0,-5349.0
2019.04.05,22150.0,-50.0,22400.0,22400.0,21900.0,49677.0,3224.0,-14709.0
2019.04.04,22200.0,-150.0,22350.0,22550.0,21900.0,61126.0,-3728.0,-8703.0
2019.04.03,22350.0,250.0,22100.0,22350.0,21800.0,77154.0,-10486.0,11855.0
2019.04.02,22100.0,150.0,22400.0,22400.0,21550.0,51309.0,-5391.0,7403.0
2019.04.01,21950.0,50.0,21900.0,22450.0,21800.0,77465.0,3485.0,2049.0
2019.03.29,21900.0,-400.0,22300.0,22700.0,21700.0,111445.0,3172.0,-17511.0
2019.03.28,22300.0,-50.0,22400.0,22600.0,21200.0,226577.0,14744.0,18999.0
2019.03.27,22350.0,-500.0,22850.0,23150.0,22300.0,115587.0,-2627.0,-4807.0
2019.03.26,22850.0,500.0,22500.0,23100.0,22250.0,131481.0,-3513.0,48372.0
2019.03.25,22350.0,-900.0,23050.0,23050.0,22250.0,172550.0,23.0,-13981.0
2019.03.22,23250.0,1150.0,22300.0,23400.0,22300.0,230969.0,39235.0,33030.0
2019.03.21,22100.0,-50.0,22200.0,22700.0,21900.0,110778.0,1006.0,-12069.0
2019.03.20,22150.0,-200.0,22400.0,22600.0,21700.0,137852.0,-14258.0,13312.0
2019.03.19,22350.0,-450.0,22900.0,23100.0,22150.0,162256.0,-35277.0,13936.0
2019.03.18,22800.0,-50.0,22900.0,23450.0,22650.0,84819.0,-3457.0,5184.0
2019.03.15,22850.0,-700.0,23750.0,24000.0,22800.0,183949.0,-16183.0,2473.0
2019.03.14,23550.0,-350.0,23900.0,24100.0,23550.0,168850.0,25690.0,-15516.0
2019.03.13,23900.0,600.0,23450.0,23950.0,23100.0,208145.0,75108.0,-6494.0
2019.03.12,23300.0,700.0,22950.0,23350.0,22650.0,185513.0,34101.0,32641.0
2019.03.11,22600.0,0.0,22500.0,22800.0,21750.0,126164.0,9020.0,-2236.0
2019.03.08,22600.0,100.0,22250.0,22850.0,21800.0,218436.0,13398.0,31768.0
2019.03.07,22500.0,-400.0,22900.0,23050.0,22300.0,189617.0,60893.0,-22278.0
2019.03.06,22900.0,50.0,22900.0,23250.0,22250.0,188710.0,59569.0,-36445.0
2019.03.05,22850.0,50.0,22800.0,23450.0,22400.0,284211.0,1447.0,11732.0
2019.03.04,22800.0,1250.0,22150.0,23000.0,22050.0,323312.0,39567.0,-58465.0
2019.02.28,21550.0,-650.0,22200.0,22650.0,21550.0,380633.0,3346.0,25248.0
2019.02.27,22200.0,1400.0,21150.0,22600.0,21000.0,565321.0,48350.0,54622.0
2019.02.26,20800.0,350.0,20500.0,21150.0,20500.0,245559.0,15745.0,30280.0
2019.02.25,20450.0,1000.0,19950.0,20600.0,19550.0,241243.0,85878.0,5557.0
2019.02.22,19450.0,-300.0,19700.0,19800.0,19250.0,137181.0,-17932.0,-2974.0
2019.02.21,19750.0,-500.0,20250.0,20250.0,19750.0,186708.0,867.0,-13547.0
2019.02.20,20250.0,-50.0,20350.0,20400.0,20000.0,81673.0,-289.0,-1788.0
2019.02.19,20300.0,100.0,20250.0,20350.0,19850.0,97232.0,849.0,-734.0
2019.02.18,20200.0,150.0,20100.0,20850.0,20000.0,193993.0,11630.0,27215.0
2019.02.15,20050.0,0.0,20200.0,20450.0,19850.0,181248.0,-22009.0,-19180.0
2019.02.14,20050.0,600.0,19500.0,20150.0,19200.0,196184.0,3430.0,8500.0
2019.02.13,19450.0,0.0,19450.0,19600.0,19250.0,85410.0,5631.0,-4516.0
2019.02.12,19450.0,0.0,19450.0,19550.0,19000.0,149487.0,9509.0,-23143.0
2019.02.11,19450.0,250.0,19350.0,19700.0,19100.0,221652.0,28564.0,-45185.0
2019.02.08,19200.0,200.0,19150.0,19500.0,18950.0,156355.0,9356.0,-19740.0
2019.02.07,19000.0,-300.0,19200.0,19250.0,18900.0,170507.0,15166.0,-61007.0
2019.02.01,19300.0,400.0,19050.0,19400.0,18700.0,204236.0,19150.0,-17100.0
2019.01.31,18900.0,150.0,18800.0,19150.0,18600.0,148620.0,-1201.0,-14411.0
2019.01.30,18750.0,-400.0,19300.0,19350.0,18650.0,206150.0,7783.0,-57019.0
2019.01.29,19150.0,1250.0,17800.0,19300.0,17750.0,454448.0,35938.0,49654.0
2019.01.28,17900.0,-50.0,17950.0,18100.0,17750.0,121988.0,-9584.0,-19726.0
2019.01.25,17950.0,-350.0,18100.0,18300.0,17650.0,165735.0,8052.0,-55345.0
2019.01.24,18300.0,950.0,17400.0,18500.0,16600.0,221274.0,8550.0,30607.0
2019.01.23,17350.0,50.0,17150.0,17550.0,17150.0,77184.0,4661.0,3780.0
2019.01.22,17300.0,-250.0,17550.0,17700.0,17150.0,131742.0,-474.0,-16759.0
2019.01.21,17550.0,-400.0,18200.0,18200.0,17550.0,138368.0,6243.0,-23124.0
2019.01.18,17950.0,150.0,17650.0,18100.0,17650.0,90160.0,13271.0,5554.0
2019.01.17,17800.0,-150.0,17950.0,18250.0,17600.0,135684.0,-33755.0,39657.0
2019.01.16,17950.0,-200.0,18300.0,18350.0,17900.0,138913.0,-12974.0,14767.0
2019.01.15,18150.0,100.0,18050.0,18500.0,17950.0,155796.0,-11057.0,2253.0
2019.01.14,18050.0,0.0,18050.0,18400.0,17750.0,183304.0,-3523.0,40803.0
2019.01.11,18050.0,450.0,17800.0,18350.0,17500.0,256927.0,8859.0,45532.0
2019.01.10,17600.0,1150.0,16800.0,18000.0,16550.0,553468.0,-21683.0,49891.0
2019.01.09,16450.0,850.0,15550.0,16850.0,15550.0,237695.0,24793.0,23579.0
2019.01.08,15600.0,400.0,15400.0,16150.0,15150.0,200127.0,-13018.0,19292.0
2019.01.07,15200.0,200.0,15200.0,15400.0,14950.0,132940.0,-33695.0,18302.0
2019.01.04,15000.0,250.0,14500.0,15200.0,14450.0,177514.0,-40387.0,63036.0
2019.01.03,14750.0,-850.0,15600.0,15700.0,14700.0,188496.0,-5807.0,-32538.0
2019.01.02,15600.0,-400.0,16200.0,16300.0,15500.0,107409.0,-29408.0,-13954.0
2018.12.28,16000.0,0.0,16050.0,16300.0,15950.0,93982.0,-28077.0,9346.0
2018.12.27,16000.0,-100.0,16200.0,16500.0,15900.0,87103.0,-13118.0,-23587.0
2018.12.26,16100.0,100.0,15700.0,16200.0,15500.0,114736.0,28088.0,-4940.0
2018.12.24,16000.0,-150.0,15900.0,16150.0,15850.0,91461.0,-14796.0,7197.0
2018.12.21,16150.0,150.0,15900.0,16400.0,15850.0,64389.0,-11500.0,4454.0
2018.12.20,16000.0,-450.0,16350.0,16600.0,15850.0,104238.0,-5618.0,-9523.0
2018.12.19,16450.0,250.0,16250.0,16550.0,16000.0,109692.0,247.0,-603.0
2018.12.18,16200.0,-750.0,16800.0,16850.0,16150.0,157847.0,-47424.0,-13994.0
2018.12.17,16950.0,-250.0,17600.0,18200.0,16900.0,218816.0,-39869.0,-53998.0
2018.12.14,17200.0,150.0,17050.0,17400.0,16900.0,100422.0,-8541.0,26994.0
2018.12.13,17050.0,100.0,17000.0,17150.0,16700.0,167606.0,-15309.0,21110.0
2018.12.12,16950.0,550.0,16300.0,17150.0,16300.0,97164.0,-3358.0,23586.0
2018.12.11,16400.0,-150.0,16650.0,16900.0,16250.0,104309.0,-16801.0,0.0
2018.12.10,16550.0,-400.0,16750.0,16900.0,16450.0,100242.0,-16254.0,-4959.0
2018.12.07,16950.0,50.0,17100.0,17300.0,16650.0,117189.0,-3370.0,-5420.0
2018.12.06,16900.0,-800.0,17600.0,17900.0,16500.0,174199.0,1162.0,-5709.0
2018.12.05,17700.0,-100.0,17450.0,17850.0,17300.0,79838.0,4266.0,13849.0
2018.12.04,17800.0,-550.0,18250.0,18400.0,17750.0,167386.0,-3028.0,-8694.0
2018.12.03,18350.0,250.0,18250.0,18750.0,18100.0,166482.0,-5532.0,-11021.0
2018.11.30,18100.0,100.0,18100.0,18350.0,17900.0,116471.0,-8031.0,-25979.0
2018.11.29,18000.0,-250.0,18350.0,18550.0,18000.0,166805.0,5907.0,-23261.0
2018.11.28,18250.0,300.0,18100.0,18250.0,17700.0,138955.0,13121.0,-4480.0
2018.11.27,17950.0,-50.0,18100.0,18250.0,17800.0,140618.0,11874.0,-16044.0
2018.11.26,18000.0,1300.0,16800.0,18200.0,16800.0,460680.0,-61082.0,83914.0
2018.11.23,16700.0,-500.0,17250.0,17450.0,16700.0,154455.0,2963.0,-22820.0
2018.11.22,17200.0,-150.0,17300.0,17550.0,17150.0,102717.0,784.0,-2224.0
2018.11.21,17350.0,-350.0,17500.0,17550.0,17000.0,223502.0,-37220.0,-32042.0
2018.11.20,17700.0,-50.0,17450.0,17950.0,17400.0,130576.0,-6188.0,-3973.0
2018.11.19,17750.0,750.0,17050.0,17900.0,16900.0,302153.0,-13066.0,48103.0
2018.11.16,17000.0,0.0,17050.0,17150.0,16800.0,320834.0,-173412.0,37229.0
2018.11.15,17000.0,-200.0,17200.0,17600.0,16750.0,255545.0,-107189.0,31692.0
2018.11.14,17200.0,200.0,17000.0,17650.0,16800.0,155056.0,-56006.0,44848.0
2018.11.13,17000.0,-400.0,16900.0,17300.0,16650.0,184257.0,-69064.0,51785.0
2018.11.12,17400.0,-800.0,18100.0,18250.0,17300.0,119975.0,-26505.0,3694.0
2018.11.09,18200.0,-450.0,18650.0,18650.0,18000.0,109230.0,-32340.0,11962.0
2018.11.08,18650.0,150.0,18750.0,18800.0,18400.0,123133.0,-56598.0,19264.0
2018.11.07,18500.0,-300.0,19000.0,19200.0,18350.0,164237.0,-35169.0,29302.0
2018.11.06,18800.0,150.0,18700.0,19250.0,18400.0,167108.0,-65327.0,28164.0
