,close,diff,open,high,low,volume,agency,foreign
2019.11.05,38500.0,-150.0,38600.0,38800.0,38250.0,224932.0,24834.0,10558.0
2019.11.04,38650.0,200.0,38250.0,38750.0,38250.0,323007.0,96370.0,44257.0
2019.11.01,38450.0,450.0,37950.0,38500.0,37700.0,296268.0,61308.0,-13261.0
2019.10.31,38000.0,1050.0,37150.0,38050.0,37000.0,397736.0,64839.0,74850.0
2019.10.30,36950.0,-50.0,37100.0,37500.0,36750.0,337874.0,-28049.0,-33012.0
2019.10.29,37000.0,-600.0,37500.0,38200.0,36800.0,512040.0,9677.0,-97730.0
2019.10.28,37600.0,300.0,37700.0,37850.0,37450.0,185793.0,41911.0,-22865.0
2019.10.25,37300.0,400.0,36600.0,37300.0,36600.0,256825.0,-15682.0,44583.0
2019.10.24,36900.0,-350.0,37150.0,37200.0,36550.0,248713.0,-27802.0,29403.0
2019.10.23,37250.0,-1100.0,38150.0,38150.0,37200.0,294642.0,-45229.0,-54716.0
2019.10.22,38350.0,800.0,37550.0,38350.0,37450.0,255293.0,90271.0,25138.0
2019.10.21,37550.0,-300.0,37900.0,38250.0,37400.0,293320.0,-31595.0,35927.0
2019.10.18,37850.0,-950.0,38950.0,39100.0,37800.0,251466.0,1452.0,-16132.0
2019.10.17,38800.0,-50.0,38700.0,38950.0,38400.0,209853.0,-1136.0,7740.0
2019.10.16,38850.0,-250.0,39200.0,39500.0,38700.0,275720.0,46277.0,-75361.0
2019.10.15,39100.0,700.0,38700.0,39150.0,38600.0,333694.0,48932.0,12138.0
2019.10.14,38400.0,250.0,38300.0,38500.0,38050.0,181518.0,29561.0,4331.0
2019.10.11,38150.0,150.0,38350.0,38500.0,38050.0,179965.0,-19354.0,27179.0
2019.10.10,38000.0,-800.0,38350.0,39500.0,38000.0,413391.0,-24350.0,-37570.0
2019.10.08,38800.0,150.0,38700.0,39000.0,38400.0,252597.0,70263.0,-36829.0
2019.10.07,38650.0,600.0,38150.0,38750.0,38000.0,248168.0,8565.0,58166.0
2019.10.04,38050.0,-500.0,38200.0,38650.0,37900.0,291889.0,-5254.0,28035.0
2019.10.02,38550.0,-300.0,38550.0,39150.0,38550.0,272412.0,-44792.0,51851.0
2019.10.01,38850.0,-250.0,39100.0,39400.0,38600.0,248689.0,-18664.0,-7268.0
2019.09.30,39100.0,700.0,38450.0,39200.0,38200.0,291287.0,12498.0,15580.0
2019.09.27,38400.0,-450.0,39150.0,39450.0,38300.0,351249.0,-48146.0,-5944.0
2019.09.26,38850.0,150.0,38800.0,39500.0,38600.0,349532.0,22463.0,20521.0
2019.09.25,38700.0,-300.0,38950.0,39350.0,38100.0,706599.0,-58327.0,100160.0
2019.09.24,39000.0,-2000.0,40850.0,40900.0,38850.0,1143727.0,-19012.0,-185210.0
2019.09.23,41000.0,-150.0,41150.0,41500.0,41000.0,181952.0,22667.0,-1839.0
2019.09.20,41150.0,0.0,41050.0,41250.0,40700.0,329761.0,10007.0,-402.0
2019.09.19,41150.0,-100.0,41300.0,41450.0,40750.0,276721.0,-5263.0,843.0
2019.09.18,41250.0,700.0,40400.0,41400.0,40250.0,400503.0,55432.0,36886.0
2019.09.17,40550.0,-400.0,40750.0,40800.0,40000.0,555273.0,-613.0,14194.0
2019.09.16,40950.0,-250.0,40850.0,41350.0,40450.0,448016.0,-30503.0,34401.0
2019.09.11,41200.0,-450.0,41500.0,41800.0,40500.0,681005.0,42592.0,14196.0
2019.09.10,41650.0,-50.0,41700.0,41900.0,41450.0,332747.0,1042.0,5078.0
2019.09.09,41700.0,100.0,41800.0,41950.0,41200.0,298825.0,8673.0,9364.0
2019.09.06,41600.0,550.0,41050.0,41800.0,41050.0,358456.0,28177.0,37184.0
2019.09.05,41050.0,-700.0,42000.0,42100.0,40850.0,752769.0,-36264.0,8296.0
2019.09.04,41750.0,1850.0,40000.0,41750.0,39950.0,994768.0,125631.0,276996.0
2019.09.03,39900.0,500.0,39450.0,40200.0,39400.0,434982.0,65922.0,40340.0
2019.09.02,39400.0,100.0,39200.0,39450.0,38800.0,196906.0,16754.0,47631.0
2019.08.30,39300.0,100.0,39450.0,39450.0,39100.0,313050.0,18339.0,75955.0
2019.08.29,39200.0,0.0,39300.0,39450.0,39000.0,295146.0,-19852.0,80682.0
2019.08.28,39200.0,300.0,39050.0,39350.0,38800.0,352102.0,-12147.0,93386.0
2019.08.27,38900.0,0.0,39200.0,39500.0,38650.0,547024.0,-5109.0,43959.0
2019.08.26,38900.0,0.0,38250.0,39100.0,38250.0,415464.0,-36923.0,151518.0
2019.08.23,38900.0,-50.0,39200.0,39250.0,38700.0,365817.0,-33970.0,63803.0
2019.08.22,38950.0,-100.0,39000.0,39200.0,38600.0,432557.0,-45298.0,75407.0
2019.08.21,39050.0,650.0,38500.0,39350.0,38400.0,610085.0,-26459.0,115607.0
2019.08.20,38400.0,0.0,38350.0,39050.0,38250.0,489821.0,-28327.0,74368.0
2019.08.19,38400.0,1100.0,37550.0,38500.0,37500.0,517293.0,15806.0,121570.0
2019.08.16,37300.0,-250.0,37000.0,37950.0,36950.0,361475.0,7804.0,34116.0
2019.08.14,37550.0,-750.0,38500.0,38500.0,36850.0,891011.0,-3478.0,-34191.0
2019.08.13,38300.0,850.0,37050.0,38550.0,37050.0,730223.0,5310.0,155635.0
2019.08.12,37450.0,250.0,37050.0,37700.0,36950.0,331206.0,-17959.0,66207.0
2019.08.09,37200.0,100.0,37400.0,37700.0,36900.0,407028.0,-26452.0,70109.0
2019.08.08,37100.0,1600.0,35650.0,37350.0,35650.0,826625.0,-447.0,271287.0
2019.08.07,35500.0,-250.0,36050.0,36450.0,35300.0,569689.0,-13514.0,20233.0
2019.08.06,35750.0,-350.0,35300.0,36650.0,34600.0,796443.0,99722.0,124944.0
2019.08.05,36100.0,-1500.0,37350.0,37650.0,35500.0,721309.0,83552.0,77113.0
2019.08.02,37600.0,350.0,37000.0,37800.0,36650.0,701394.0,22193.0,186363.0
2019.08.01,37250.0,300.0,36800.0,37500.0,36700.0,579977.0,-1946.0,255224.0
2019.07.31,36950.0,400.0,36800.0,37750.0,36600.0,915479.0,-52347.0,243228.0
2019.07.30,36550.0,1450.0,35100.0,36700.0,35100.0,959873.0,230516.0,44235.0
2019.07.29,35100.0,-800.0,35800.0,35900.0,34900.0,270815.0,19877.0,50319.0
2019.07.26,35900.0,-150.0,36100.0,36500.0,35600.0,261347.0,1305.0,68323.0
2019.07.25,36050.0,-100.0,36400.0,36500.0,35600.0,345587.0,711.0,25513.0
2019.07.24,36150.0,500.0,35800.0,36350.0,35600.0,501250.0,-16909.0,117632.0
2019.07.23,35650.0,800.0,35000.0,35800.0,34900.0,314104.0,43196.0,101252.0
2019.07.22,34850.0,-700.0,35250.0,35250.0,34500.0,195562.0,-25001.0,6255.0
2019.07.19,35550.0,550.0,35150.0,35600.0,35150.0,273767.0,49214.0,87373.0
2019.07.18,35000.0,100.0,34650.0,35500.0,34650.0,179152.0,-22183.0,27357.0
2019.07.17,34900.0,-550.0,35050.0,35400.0,34450.0,259730.0,-27066.0,22217.0
2019.07.16,35450.0,1450.0,34000.0,35600.0,34000.0,373872.0,58667.0,92196.0
2019.07.15,34000.0,-150.0,34350.0,34350.0,33950.0,126862.0,-14695.0,8658.0
2019.07.12,34150.0,50.0,34050.0,34450.0,34000.0,133419.0,10248.0,6151.0
2019.07.11,34100.0,400.0,33700.0,34400.0,33700.0,223136.0,-20262.0,32946.0
2019.07.10,33700.0,300.0,33250.0,33950.0,33250.0,172128.0,-20296.0,44148.0
2019.07.09,33400.0,-200.0,33600.0,34200.0,33250.0,302145.0,-26114.0,56605.0
2019.07.08,33600.0,-1200.0,34500.0,34800.0,33500.0,305812.0,-83893.0,43811.0
2019.07.05,34800.0,100.0,34750.0,35300.0,34400.0,169623.0,3842.0,48128.0
2019.07.04,34700.0,-650.0,35550.0,35650.0,34400.0,345350.0,-137751.0,68002.0
2019.07.03,35350.0,-700.0,36050.0,36200.0,35250.0,226646.0,-37028.0,18115.0
2019.07.02,36050.0,900.0,34900.0,36200.0,34900.0,382443.0,-62838.0,185848.0
2019.07.01,35150.0,-800.0,35600.0,35800.0,34850.0,382419.0,-38762.0,63195.0
2019.06.28,35950.0,0.0,35900.0,36300.0,35700.0,231594.0,-37525.0,109796.0
2019.06.27,35950.0,-50.0,36000.0,36300.0,35750.0,220641.0,1471.0,58056.0
2019.06.26,36000.0,-150.0,35850.0,36300.0,35850.0,170044.0,1596.0,55940.0
2019.06.25,36150.0,350.0,35950.0,36500.0,35950.0,249258.0,-14877.0,96965.0
2019.06.24,35800.0,-700.0,36400.0,36450.0,35500.0,284413.0,6742.0,12751.0
2019.06.21,36500.0,200.0,36350.0,36800.0,36300.0,304003.0,-12072.0,121062.0
2019.06.20,36300.0,50.0,36400.0,36450.0,36150.0,184756.0,5818.0,71297.0
2019.06.19,36250.0,50.0,36400.0,36500.0,35950.0,231245.0,4264.0,64271.0
2019.06.18,36200.0,650.0,35450.0,36400.0,35200.0,343713.0,20066.0,82594.0
2019.06.17,35550.0,-600.0,36250.0,36250.0,35550.0,248600.0,29902.0,13523.0
2019.06.14,36150.0,400.0,35850.0,36250.0,35600.0,320333.0,-5731.0,112742.0
2019.06.13,35750.0,550.0,35050.0,35750.0,35000.0,353697.0,39562.0,110506.0
2019.06.12,35200.0,200.0,35050.0,35200.0,34700.0,244872.0,14892.0,91813.0
2019.06.11,35000.0,250.0,34850.0,35000.0,34650.0,228373.0,-11129.0,129896.0
2019.06.10,34750.0,300.0,34550.0,34850.0,34450.0,212245.0,23865.0,86140.0
2019.06.07,34450.0,650.0,34150.0,34500.0,33950.0,323796.0,-393.0,113748.0
2019.06.05,33800.0,600.0,34400.0,34400.0,33650.0,376898.0,986.0,59914.0
2019.06.04,33200.0,-50.0,33250.0,33900.0,32850.0,371575.0,-37029.0,62592.0
2019.06.03,33250.0,100.0,32850.0,33250.0,32650.0,240497.0,-36336.0,81050.0
2019.05.31,33150.0,550.0,32650.0,33250.0,32300.0,297069.0,-28657.0,176853.0
2019.05.30,32600.0,-250.0,32850.0,32850.0,32050.0,183869.0,-7955.0,34834.0
2019.05.29,32850.0,300.0,32650.0,33050.0,32100.0,278544.0,385.0,49813.0
2019.05.28,32550.0,0.0,32550.0,32750.0,32000.0,334095.0,6660.0,21998.0
2019.05.27,32550.0,50.0,32750.0,32750.0,31950.0,225390.0,5135.0,25949.0
2019.05.24,32500.0,150.0,32250.0,32550.0,31850.0,302551.0,17974.0,88532.0
2019.05.23,32350.0,700.0,31750.0,32450.0,31700.0,402425.0,42425.0,53827.0
2019.05.22,31650.0,800.0,31000.0,31700.0,31000.0,279823.0,12334.0,51754.0
2019.05.21,30850.0,-100.0,30850.0,31350.0,30800.0,213569.0,22300.0,-21546.0
2019.05.20,30950.0,-250.0,31350.0,31800.0,30900.0,197593.0,-4543.0,-25693.0
2019.05.17,31200.0,-50.0,31350.0,31650.0,31150.0,179617.0,-5496.0,2005.0
2019.05.16,31250.0,-400.0,31600.0,31750.0,31150.0,284426.0,18033.0,-61032.0
2019.05.15,31650.0,1050.0,30700.0,31750.0,30550.0,313223.0,6646.0,40998.0
2019.05.14,30600.0,0.0,30200.0,31000.0,30150.0,354471.0,21628.0,-20960.0
2019.05.13,30600.0,-400.0,30600.0,31150.0,30550.0,271354.0,-1187.0,-12167.0
2019.05.10,31000.0,200.0,31200.0,31850.0,30700.0,397055.0,-7804.0,-44494.0
2019.05.09,30800.0,-1100.0,31900.0,32050.0,30800.0,683365.0,-58286.0,-15815.0
2019.05.08,31900.0,-350.0,31650.0,32100.0,31600.0,382101.0,-33202.0,2841.0
2019.05.07,32250.0,-600.0,32900.0,33100.0,32150.0,550382.0,-59148.0,-67593.0
2019.05.03,32850.0,-2500.0,34500.0,34550.0,32200.0,1621207.0,-311000.0,-449055.0
2019.05.02,35350.0,350.0,34800.0,35700.0,34650.0,251868.0,5590.0,43701.0
2019.04.30,35000.0,-200.0,35100.0,35200.0,34550.0,215201.0,-19445.0,12505.0
2019.04.29,35200.0,500.0,34700.0,35200.0,34200.0,282431.0,-23146.0,11590.0
2019.04.26,34700.0,-50.0,34950.0,34950.0,34200.0,232214.0,-5123.0,22584.0
2019.04.25,34750.0,0.0,34750.0,35000.0,34400.0,246059.0,47236.0,-7665.0
2019.04.24,34750.0,-750.0,35750.0,35800.0,34750.0,335745.0,-46244.0,-22292.0
2019.04.23,35500.0,100.0,35400.0,35700.0,35050.0,217261.0,-2470.0,13168.0
2019.04.22,35400.0,-700.0,36400.0,36400.0,35300.0,365439.0,-78402.0,-15392.0
2019.04.19,36100.0,-150.0,36450.0,36450.0,36050.0,154790.0,-8512.0,-18259.0
2019.04.18,36250.0,-600.0,36800.0,36950.0,36250.0,226623.0,-4083.0,-12180.0
2019.04.17,36850.0,750.0,36150.0,36850.0,36000.0,303793.0,-2521.0,60355.0
2019.04.16,36100.0,-250.0,36250.0,36650.0,36000.0,238617.0,-58523.0,29239.0
2019.04.15,36350.0,-400.0,36650.0,36850.0,36300.0,261582.0,-16532.0,35621.0
2019.04.12,36750.0,-350.0,37050.0,37050.0,36600.0,229057.0,5729.0,-25804.0
2019.04.11,37100.0,500.0,36600.0,37100.0,36450.0,383602.0,61506.0,8381.0
2019.04.10,36600.0,150.0,36450.0,36700.0,36200.0,174910.0,31806.0,20895.0
2019.04.09,36450.0,-300.0,36650.0,36850.0,36350.0,193338.0,-17477.0,39815.0
2019.04.08,36750.0,0.0,37200.0,37300.0,36600.0,235724.0,-722.0,16929.0
2019.04.05,36750.0,50.0,36800.0,36900.0,36500.0,193752.0,-8999.0,24453.0
2019.04.04,36700.0,50.0,36650.0,36800.0,36300.0,212570.0,24795.0,35769.0
2019.04.03,36650.0,500.0,36150.0,36700.0,36000.0,279924.0,-1614.0,66264.0
2019.04.02,36150.0,150.0,36300.0,36550.0,36050.0,233506.0,-18554.0,22843.0
2019.04.01,36000.0,650.0,35200.0,36100.0,35200.0,234619.0,21454.0,20702.0
2019.03.29,35350.0,550.0,34450.0,35550.0,34450.0,276050.0,16662.0,30661.0
2019.03.28,34800.0,-900.0,35400.0,35500.0,34700.0,430574.0,-7963.0,-1240.0
2019.03.27,35700.0,-250.0,36050.0,36600.0,35600.0,316360.0,19374.0,-23046.0
2019.03.26,35950.0,50.0,35750.0,36250.0,35700.0,316767.0,8912.0,13805.0
2019.03.25,35900.0,-800.0,36550.0,37050.0,35900.0,324143.0,-15611.0,-6323.0
2019.03.22,36700.0,1200.0,36050.0,37350.0,36050.0,768516.0,71558.0,176252.0
2019.03.21,35500.0,-1150.0,36400.0,36800.0,35450.0,469617.0,-19957.0,1378.0
2019.03.20,36650.0,-350.0,36950.0,36950.0,36300.0,253788.0,-11412.0,8403.0
2019.03.19,37000.0,0.0,37000.0,37350.0,36900.0,265576.0,-8518.0,-4302.0
2019.03.18,37000.0,-50.0,37050.0,37100.0,36300.0,399043.0,30062.0,16603.0
2019.03.15,37050.0,1100.0,36100.0,37100.0,36100.0,589381.0,57344.0,-7050.0
2019.03.14,35950.0,-200.0,36100.0,36650.0,35800.0,378171.0,-57635.0,40305.0
2019.03.13,36150.0,-100.0,36250.0,36700.0,35900.0,264742.0,8713.0,9062.0
2019.03.12,36250.0,-450.0,36850.0,36900.0,36200.0,343464.0,3076.0,-5461.0
2019.03.11,36700.0,50.0,36650.0,36800.0,35500.0,511064.0,50622.0,24491.0
2019.03.08,36650.0,-700.0,37200.0,37650.0,36550.0,362075.0,17741.0,-10712.0
2019.03.07,37350.0,50.0,37650.0,38050.0,37100.0,457394.0,62261.0,-53046.0
2019.03.06,37300.0,-500.0,37900.0,37900.0,36800.0,551129.0,-84357.0,61378.0
2019.03.05,37800.0,-200.0,37950.0,38300.0,37400.0,459693.0,17129.0,-9807.0
2019.03.04,38000.0,1200.0,37450.0,38300.0,37450.0,975256.0,112380.0,201055.0
2019.02.28,36800.0,-850.0,37650.0,38000.0,36450.0,821425.0,37853.0,75893.0
2019.02.27,37650.0,850.0,36950.0,38000.0,36750.0,1166672.0,142858.0,182199.0
2019.02.26,36800.0,800.0,36100.0,37000.0,36050.0,960780.0,95730.0,246153.0
2019.02.25,36000.0,50.0,36100.0,36150.0,35600.0,352693.0,29646.0,35499.0
2019.02.22,35950.0,-50.0,36100.0,36450.0,35700.0,444754.0,3567.0,23376.0
2019.02.21,36000.0,650.0,35350.0,36050.0,35300.0,547889.0,1427.0,79441.0
2019.02.20,35350.0,-300.0,35800.0,35800.0,34800.0,505519.0,-2819.0,45153.0
2019.02.19,35650.0,-450.0,36150.0,36200.0,35450.0,388020.0,-42515.0,-3370.0
2019.02.18,36100.0,800.0,35450.0,36100.0,35300.0,730462.0,102662.0,90123.0
2019.02.15,35300.0,100.0,35450.0,35500.0,34800.0,736466.0,49595.0,-57275.0
2019.02.14,35200.0,1850.0,33700.0,35200.0,33600.0,1897778.0,253157.0,625057.0
2019.02.13,33350.0,200.0,33300.0,33400.0,32750.0,551526.0,-38067.0,5283.0
2019.02.12,33150.0,-800.0,34000.0,34000.0,33100.0,566768.0,-122754.0,-77213.0
2019.02.11,33950.0,100.0,34250.0,34500.0,33950.0,420633.0,-61656.0,29742.0
2019.02.08,33850.0,-250.0,33950.0,34300.0,33700.0,260682.0,-6767.0,23169.0
2019.02.07,34100.0,450.0,33750.0,34200.0,33500.0,352887.0,-15885.0,64458.0
2019.02.01,33650.0,-450.0,34350.0,34400.0,33650.0,378294.0,-47952.0,38361.0
2019.01.31,34100.0,150.0,34100.0,34350.0,33800.0,371054.0,-10742.0,91146.0
2019.01.30,33950.0,300.0,33350.0,33950.0,33350.0,381483.0,3079.0,57878.0
2019.01.29,33650.0,-100.0,33800.0,34150.0,33400.0,366698.0,-15710.0,63670.0
2019.01.28,33750.0,-650.0,33750.0,34150.0,33650.0,604657.0,-98691.0,87310.0
2019.01.25,34400.0,150.0,34050.0,34450.0,33900.0,343699.0,-23724.0,86268.0
2019.01.24,34250.0,-300.0,34800.0,34850.0,34050.0,394843.0,-20001.0,-29770.0
2019.01.23,34550.0,500.0,34000.0,34550.0,33950.0,379686.0,35574.0,65606.0
2019.01.22,34050.0,-400.0,34400.0,34550.0,33900.0,249923.0,28893.0,20748.0
2019.01.21,34450.0,200.0,34450.0,34500.0,33650.0,314897.0,33263.0,54841.0
2019.01.18,34250.0,-50.0,34500.0,34750.0,33400.0,509499.0,18572.0,35886.0
2019.01.17,34300.0,-450.0,34750.0,35150.0,34150.0,549556.0,-28894.0,15968.0
2019.01.16,34750.0,400.0,34350.0,34850.0,34150.0,575846.0,33906.0,157607.0
2019.01.15,34350.0,800.0,33800.0,34550.0,33750.0,679722.0,-2579.0,224854.0
2019.01.14,33550.0,-100.0,34050.0,34200.0,33500.0,384314.0,7247.0,25905.0
2019.01.11,33650.0,-300.0,34200.0,34350.0,33450.0,436613.0,9952.0,-47870.0
2019.01.10,33950.0,450.0,33700.0,34400.0,33450.0,693651.0,73523.0,56563.0
2019.01.09,33500.0,250.0,33300.0,33750.0,33200.0,429521.0,13979.0,47888.0
2019.01.08,33250.0,400.0,33000.0,33650.0,33000.0,472666.0,-24020.0,105061.0
2019.01.07,32850.0,-850.0,33250.0,33250.0,32200.0,1015877.0,42477.0,-208532.0
2019.01.04,33700.0,450.0,33400.0,33900.0,32550.0,842557.0,165734.0,46732.0
2019.01.03,33250.0,750.0,32600.0,34100.0,32500.0,1581209.0,145009.0,284928.0
2019.01.02,32500.0,600.0,31950.0,32750.0,31900.0,656857.0,88614.0,160249.0
2018.12.28,31900.0,1000.0,30950.0,32150.0,30950.0,454925.0,26631.0,182053.0
2018.12.27,30900.0,150.0,31100.0,31500.0,30800.0,318711.0,-27740.0,47911.0
2018.12.26,30750.0,-1150.0,31450.0,31600.0,30550.0,611395.0,20934.0,-116468.0
2018.12.24,31900.0,-300.0,32100.0,32200.0,31700.0,230654.0,53680.0,-728.0
2018.12.21,32200.0,400.0,31850.0,32200.0,31600.0,378321.0,53202.0,45735.0
2018.12.20,31800.0,0.0,31700.0,32250.0,31300.0,347822.0,24830.0,58963.0
2018.12.19,31800.0,100.0,31900.0,31950.0,31400.0,343791.0,54698.0,82092.0
2018.12.18,31700.0,200.0,31100.0,31950.0,31050.0,289859.0,65547.0,51671.0
2018.12.17,31500.0,-450.0,32050.0,32100.0,31400.0,359293.0,65330.0,-15073.0
2018.12.14,31950.0,-300.0,32400.0,32400.0,31500.0,403951.0,15957.0,-5545.0
2018.12.13,32250.0,650.0,31650.0,32600.0,31600.0,808302.0,-55892.0,248940.0
2018.12.12,31600.0,400.0,31000.0,31650.0,30750.0,454083.0,17037.0,132217.0
2018.12.11,31200.0,-150.0,31350.0,31650.0,31150.0,300075.0,54686.0,-1793.0
2018.12.10,31350.0,-650.0,31450.0,31600.0,31000.0,391300.0,11123.0,53230.0
2018.12.07,32000.0,300.0,31950.0,32300.0,31700.0,311452.0,30629.0,61319.0
2018.12.06,31700.0,-500.0,32400.0,32550.0,31600.0,434322.0,36814.0,13401.0
2018.12.05,32200.0,-200.0,32800.0,32800.0,32000.0,578902.0,13882.0,-88327.0
2018.12.04,32400.0,300.0,32150.0,32600.0,31850.0,574306.0,-20830.0,237677.0
2018.12.03,32100.0,400.0,31950.0,32250.0,31800.0,401665.0,-12643.0,125096.0
2018.11.30,31700.0,-250.0,31850.0,32200.0,31500.0,365732.0,-27598.0,19794.0
2018.11.29,31950.0,-350.0,32850.0,32900.0,31900.0,559587.0,-45609.0,-4592.0
2018.11.28,32300.0,100.0,32450.0,32450.0,31950.0,447026.0,-38782.0,57601.0
2018.11.27,32200.0,250.0,32250.0,32450.0,31950.0,383159.0,-15169.0,55099.0
2018.11.26,31950.0,500.0,31450.0,32250.0,31450.0,397748.0,37896.0,122161.0
2018.11.23,31450.0,-550.0,31950.0,32100.0,31300.0,362300.0,4965.0,-22265.0
2018.11.22,32000.0,-650.0,32800.0,32900.0,31850.0,489137.0,-6192.0,-58606.0
2018.11.21,32650.0,750.0,31700.0,32900.0,31400.0,815164.0,21568.0,214382.0
2018.11.20,31900.0,-1150.0,32600.0,34100.0,31850.0,1912646.0,-337665.0,-3139.0
2018.11.19,33050.0,2100.0,31050.0,33100.0,31000.0,1585861.0,143958.0,647286.0
2018.11.16,30950.0,200.0,31100.0,31100.0,30550.0,582258.0,44866.0,13372.0
2018.11.15,30750.0,-1850.0,31550.0,31900.0,29650.0,2595791.0,-82250.0,-368571.0
2018.11.14,32600.0,600.0,32150.0,33000.0,31850.0,916313.0,35594.0,167373.0
2018.11.13,32000.0,150.0,31400.0,32050.0,30850.0,603649.0,-23576.0,75690.0
2018.11.12,31850.0,50.0,31500.0,32200.0,31350.0,507506.0,1007.0,48019.0
2018.11.09,31800.0,-400.0,32750.0,33000.0,31800.0,701165.0,-46303.0,-44368.0
2018.11.08,32200.0,800.0,32050.0,32350.0,31800.0,669169.0,23039.0,165024.0
2018.11.07,31400.0,-450.0,31900.0,32100.0,31300.0,639180.0,3696.0,49877.0
2018.11.06,31850.0,50.0,32100.0,32250.0,31550.0,532989.0,7988.0,28997.0
