0,close,diff,open,high,low,volume,agency,foreign
2016.12.26,17500,-200,17750,17800,17350,80916,-2345.0,7385.0
2016.12.23,17700,200,17600,17950,17550,113903,-13774.0,24491.0
2016.12.22,17500,-50,17750,18450,17500,288446,-8635.0,-29784.0
2016.12.21,17550,350,17350,17550,16750,176809,3495.0,195.0
2016.12.20,17200,50,17050,17500,17050,87550,5807.0,-1957.0
2016.12.19,17150,-400,17550,17650,17100,130440,-11517.0,-27889.0
2016.12.16,17550,300,17250,17550,17100,119181,17569.0,-19771.0
2016.12.15,17250,100,17000,17600,16800,262612,23460.0,-89864.0
2016.12.14,17150,-100,17500,17550,17000,212939,14281.0,-54798.0
2016.12.13,17250,1250,16200,17300,16150,418398,89731.0,8813.0
2016.12.12,16000,150,15750,16650,15750,298292,36402.0,-28673.0
2016.12.09,15850,350,15500,16000,15300,117286,9110.0,-13256.0
2016.12.08,15500,400,15400,15650,15200,138920,20740.0,-16754.0
2016.12.07,15100,0,15200,15400,14850,120878,13133.0,-5336.0
2016.12.06,15100,200,14900,15350,14900,113681,-3182.0,-1057.0
2016.12.05,14900,250,14450,14950,14400,90233,-1521.0,6010.0
2016.12.02,14650,-350,14850,15000,14450,184971,-25512.0,-43759.0
2016.12.01,15000,-150,15050,15400,14800,131835,-27780.0,19436.0
2016.11.30,15150,-400,15550,15650,15150,95810,-13322.0,-4880.0
2016.11.29,15550,100,15350,15650,15350,78079,-3994.0,4945.0
2016.11.28,15450,-400,15850,15850,15350,81288,-10588.0,-27017.0
2016.11.25,15850,-50,15900,16000,15550,55239,3811.0,-23123.0
2016.11.24,15900,200,15600,15950,15250,90154,26330.0,-2950.0
2016.11.23,15700,-200,15850,16100,15350,177443,25049.0,-23141.0
2016.11.22,15900,50,15850,16300,15400,211347,26437.0,-26957.0
2016.11.21,15850,-400,16250,16400,15650,168292,17089.0,-31933.0
2016.11.18,16250,-50,16400,16600,16150,106908,-5348.0,-19313.0
2016.11.17,16300,-650,16950,16950,16200,191537,-442.0,-88220.0
2016.11.16,16950,750,16300,17000,16300,170836,13491.0,-3816.0
2016.11.15,16200,-200,16350,16550,16100,146399,-233.0,-2878.0
2016.11.14,16400,-300,16650,17000,16200,210947,-20755.0,-5882.0
2016.11.11,16700,-600,17150,17150,16550,216995,514.0,-51405.0
2016.11.10,17300,0,17500,17850,17000,219121,-25763.0,-38417.0
2016.11.09,17300,-700,17900,18000,16650,313340,91916.0,-33134.0
2016.11.08,18000,-400,18600,18600,17650,189056,1664.0,-64162.0
2016.11.07,18400,150,18250,18800,18000,154063,28419.0,-42036.0
2016.11.04,18250,450,17800,18450,17700,96422,20423.0,-4204.0
2016.11.03,17800,-500,18200,18650,17600,117238,-3317.0,-4140.0
2016.11.02,18300,-950,19000,19000,18100,170032,29234.0,-38606.0
2016.11.01,19250,-200,19250,19500,19000,89935,9835.0,1726.0
2016.10.31,19450,100,19400,19550,19000,150616,27950.0,-15600.0
2016.10.28,19350,600,18750,19400,18400,225535,14767.0,60373.0
2016.10.27,18750,750,18000,19000,17850,209075,14865.0,26115.0
2016.10.26,18000,1150,17400,18250,17350,423246,-10321.0,66460.0
2016.10.25,16850,-500,17300,17500,16750,158055,-20447.0,35497.0
2016.10.24,17350,200,17150,17500,17000,159909,-20949.0,74714.0
2016.10.21,17150,-950,18000,18300,16950,363255,-16136.0,-35222.0
2016.10.20,18100,-50,18300,18500,18000,94544,1646.0,-6138.0
2016.10.19,18150,-600,18750,18800,17900,206549,-3636.0,-51120.0
2016.10.18,18750,600,18150,19050,18150,205148,46568.0,-4655.0
2016.10.17,18150,-250,18400,18650,18050,97549,11926.0,-4555.0
2016.10.14,18400,600,17800,18400,17750,117041,24272.0,13315.0
2016.10.13,17800,-200,18100,18300,17700,98381,-6083.0,13974.0
2016.10.12,18000,-200,18050,18300,17700,184160,17170.0,-5463.0
2016.10.11,18200,-50,18100,18550,18100,102125,1418.0,-8454.0
2016.10.10,18250,-650,18900,19000,18050,174223,21596.0,-59424.0
2016.10.07,18900,350,18550,19250,18400,236588,21992.0,-5998.0
2016.10.06,18550,-100,18900,18900,18450,160612,25798.0,-37488.0
2016.10.05,18650,200,18550,18750,18400,174614,2452.0,-1425.0
2016.10.04,18450,-800,19300,19450,18150,477219,25583.0,-86482.0
2016.09.30,19250,-900,19850,20050,19250,451432,-66019.0,-23961.0
2016.09.29,20150,950,19450,20400,19100,645808,-80120.0,148656.0
2016.09.28,19200,-2850,21650,21800,19100,1198481,-113323.0,-35503.0
2016.09.27,22050,400,21450,22400,21400,320411,-2320.0,67235.0
2016.09.26,21650,600,21300,22450,21100,494239,-4550.0,76677.0
2016.09.23,21050,-650,21850,21900,20900,205547,-12104.0,-13528.0
2016.09.22,21700,750,21300,21850,21250,256701,-66190.0,108147.0
2016.09.21,20950,-350,21300,21450,20900,90849,-5739.0,9613.0
2016.09.20,21300,300,20900,21800,20850,301081,-27374.0,43887.0
2016.09.19,21000,1000,20050,21750,20050,502732,-60475.0,165273.0
2016.09.13,20000,900,19550,20450,19550,495855,-105163.0,231331.0
2016.09.12,19100,-1250,19600,20100,19100,335865,-66360.0,88323.0
2016.09.09,20350,-700,21000,21000,20050,227571,-40695.0,23725.0
2016.09.08,21050,250,20650,21050,20600,149289,-31299.0,44909.0
2016.09.07,20800,-650,21450,21750,20600,183006,-41018.0,39133.0
2016.09.06,21450,-250,21800,21800,21350,95713,-21062.0,25040.0
2016.09.05,21700,-200,21900,22150,21600,126512,-26184.0,37760.0
2016.09.02,21900,0,22000,22100,21400,164339,-16957.0,35061.0
2016.09.01,21900,800,21300,21900,21100,229360,1383.0,63580.0
2016.08.31,21100,400,20950,21400,20650,286450,-55163.0,146852.0
2016.08.30,20700,600,20400,20950,20350,214912,-19263.0,81807.0
2016.08.29,20100,-1800,21650,21850,20100,416868,-37522.0,11630.0
2016.08.26,21900,250,21550,22100,21250,161160,-21500.0,71897.0
2016.08.25,21650,-50,21800,21900,21350,136584,-52850.0,53154.0
2016.08.24,21700,-500,22350,22350,21500,213866,-31466.0,31196.0
2016.08.23,22200,100,22200,22500,21950,142064,-11220.0,37672.0
2016.08.22,22100,-100,22200,22700,21900,216510,-22352.0,33660.0
2016.08.19,22200,0,22400,22500,21800,248546,-1598.0,2540.0
2016.08.18,22200,1250,20950,22500,20800,512380,34234.0,116703.0
2016.08.17,20950,550,20250,20950,19900,173634,-38939.0,38748.0
2016.08.16,20400,-400,20800,21000,20400,171767,-2290.0,7697.0
2016.08.12,20800,-50,20950,21350,20700,214269,-14970.0,39450.0
2016.08.11,20850,350,20700,20900,20150,149608,-26130.0,50127.0
2016.08.10,20500,250,20450,20600,20200,258744,-34009.0,87116.0
2016.08.09,20250,-400,20550,21000,20050,314746,-31932.0,37173.0
2016.08.08,20650,150,20800,21200,20400,266031,-58660.0,93608.0
2016.08.05,20500,450,20250,21000,20250,309909,-76588.0,101056.0
2016.08.04,20050,50,19950,20350,19700,207759,21000.0,27411.0
2016.08.03,20000,600,19850,20350,19500,854427,-45772.0,179065.0
2016.08.02,19400,300,19300,19550,18950,196312,-22513.0,45013.0
2016.08.01,19100,0,18850,19500,18850,210117,-22273.0,35610.0
2016.07.29,19100,900,18300,19150,18200,308164,-2594.0,85797.0
2016.07.28,18200,50,18300,18400,17850,121341,-31648.0,35138.0
2016.07.27,18150,-400,18550,18550,18000,108521,-38247.0,30325.0
2016.07.26,18550,-150,18700,18700,18150,130579,-22028.0,19746.0
2016.07.25,18700,150,18550,18950,18400,119467,-15039.0,48473.0
2016.07.22,18550,-50,18500,18700,18300,114200,-7746.0,44475.0
2016.07.21,18600,100,18700,18750,18300,187492,-24243.0,60653.0
2016.07.20,18500,800,17700,18500,17600,267057,-23433.0,117597.0
2016.07.19,17700,-150,17950,18000,17500,157192,-4583.0,13179.0
2016.07.18,17850,-350,18300,18300,17650,150485,1159.0,4642.0
2016.07.15,18200,100,18100,18500,18000,232080,-27514.0,51834.0
2016.07.14,18100,0,18200,18250,17700,124588,-36336.0,44513.0
2016.07.13,18100,250,18000,18200,17900,189804,-6715.0,47016.0
2016.07.12,17850,250,17750,18000,17450,261801,56462.0,40199.0
2016.07.11,17600,100,17700,17950,17450,176279,20108.0,38805.0
2016.07.08,17500,100,17450,17750,17200,202993,43558.0,21918.0
2016.07.07,17400,550,17150,17450,17050,312800,-32789.0,29781.0
2016.07.06,16850,100,16600,16900,16500,146241,2393.0,31165.0
2016.07.05,16750,-150,16850,16850,16550,110526,-13763.0,-432.0
2016.07.04,16900,-50,17150,17200,16650,119472,-6064.0,-17593.0
2016.07.01,16950,600,16400,17100,16150,314312,39939.0,4989.0
2016.06.30,16350,350,16150,16400,16050,155797,65132.0,1181.0
2016.06.29,16000,-50,16150,16250,15850,153353,1429.0,-13778.0
2016.06.28,16050,400,15550,16100,15400,168689,2763.0,34833.0
2016.06.27,15650,-50,15250,15750,15200,234524,-3143.0,59603.0
2016.06.24,15700,-300,16200,16350,15000,387177,-7220.0,73858.0
2016.06.23,16000,-300,16250,16300,15900,156145,-35728.0,31574.0
2016.06.22,16300,-300,16550,16550,16200,158165,-10699.0,8095.0
2016.06.21,16600,600,16300,16600,15900,164912,14988.0,8820.0
2016.06.20,16000,0,16100,16300,15900,131676,2730.0,1108.0
2016.06.17,16000,0,16100,16500,15850,195092,-11151.0,57844.0
2016.06.16,16000,-600,16650,16650,16000,154626,2793.0,-7345.0
2016.06.15,16600,100,16600,16750,16350,277574,84297.0,-62595.0
2016.06.14,16500,700,15700,16600,15600,302904,22124.0,-1381.0
2016.06.13,15800,-300,16100,16450,15550,202061,10603.0,23867.0
2016.06.10,16100,-200,16300,16350,15850,201054,9196.0,12161.0
2016.06.09,16300,50,16300,16450,16050,260090,104372.0,19163.0
2016.06.08,16250,400,15800,16500,15700,473467,109882.0,31390.0
2016.06.07,15850,150,15750,16100,15500,288792,91354.0,-7035.0
2016.06.03,15700,700,15250,15700,15150,539112,164519.0,-2233.0
2016.06.02,15000,500,14600,15150,14600,396118,84062.0,29991.0
2016.06.01,14500,500,14050,14550,14050,142544,-107.0,16200.0
2016.05.31,14000,-350,14350,14400,14000,130074,-16296.0,8488.0
2016.05.30,14350,-250,14750,14800,14350,58524,-1549.0,7289.0
2016.05.27,14600,-100,14700,14850,14550,49198,-176.0,9004.0
2016.05.26,14700,-50,14850,14850,14500,111786,20713.0,352.0
2016.05.25,14750,400,14550,15000,14450,380680,44844.0,31391.0
2016.05.24,14350,250,14000,14500,14000,161593,38337.0,10381.0
2016.05.23,14100,150,14050,14250,13850,101611,-470.0,9912.0
2016.05.20,13950,-50,13900,14050,13800,43703,-591.0,-8228.0
2016.05.19,14000,150,13800,14100,13800,70202,19262.0,12951.0
2016.05.18,13850,-100,13950,14000,13600,142305,40963.0,-21533.0
2016.05.17,13950,-350,14400,14400,13950,85052,-8392.0,-1641.0
2016.05.16,14300,100,14100,14450,14050,99312,1239.0,19355.0
2016.05.13,14200,100,14050,14200,13900,90372,6599.0,13539.0
2016.05.12,14100,200,14000,14150,13900,57819,1802.0,1290.0
2016.05.11,13900,-200,14250,14250,13850,105280,-44959.0,24717.0
2016.05.10,14100,300,13950,14200,13800,107845,-5086.0,19220.0
2016.05.09,13800,-450,14150,14200,13700,179542,-8825.0,-19147.0
2016.05.04,14250,350,13900,14300,13800,121703,-5793.0,46375.0
2016.05.03,13900,50,14150,14250,13900,196238,-40303.0,16809.0
2016.05.02,13850,-500,14250,15000,13750,698816,-24765.0,-85812.0
2016.04.29,14350,-150,14450,14600,14150,145843,-15279.0,-28410.0
2016.04.28,14500,0,14550,14550,14250,112883,-1814.0,-6341.0
2016.04.27,14500,50,14500,14550,14200,152066,-34114.0,-2244.0
2016.04.26,14450,-250,14550,14750,14400,122914,-2698.0,-15814.0
2016.04.25,14700,-100,14900,15050,14650,87112,-23597.0,-2678.0
2016.04.22,14800,-150,14950,15050,14750,88330,-2684.0,-10854.0
2016.04.21,14950,-350,15300,15450,14900,119719,-830.0,-25344.0
2016.04.20,15300,250,15000,15500,15000,151927,29813.0,-8798.0
2016.04.19,15050,100,15000,15250,14850,79302,-12613.0,-16777.0
2016.04.18,14950,0,15000,15150,14850,87799,-8348.0,12707.0
2016.04.15,14950,-250,15100,15250,14850,83119,-1757.0,1706.0
2016.04.14,15200,-250,15450,15600,15100,104497,-243.0,-17043.0
2016.04.12,15450,100,15350,15600,15200,116000,35563.0,-18912.0
2016.04.11,15350,-100,15650,15650,15250,120571,-7335.0,-9396.0
2016.04.08,15450,500,15150,15600,15000,389081,38386.0,-8082.0
2016.04.07,14950,550,14600,15450,14600,536083,50487.0,-24801.0
2016.04.06,14400,50,14200,14450,14150,62588,11319.0,-5410.0
2016.04.05,14350,-100,14550,14550,14250,49472,-676.0,-15806.0
2016.04.04,14450,100,14350,14550,14200,93773,34299.0,-4378.0
2016.04.01,14350,300,14200,14450,14100,166450,26035.0,13170.0
2016.03.31,14050,100,13950,14250,13900,108034,42866.0,-7969.0
2016.03.30,13950,-50,14050,14100,13750,109102,423.0,-44777.0
2016.03.29,14000,-150,14150,14350,13900,73239,4708.0,-14716.0
2016.03.28,14150,50,14100,14150,13900,72385,-714.0,-10470.0
2016.03.25,14100,50,14000,14200,13950,44226,-1222.0,-5150.0
2016.03.24,14050,-250,14300,14400,13950,132963,-15298.0,-29181.0
2016.03.23,14300,-300,14600,14600,14250,89928,-3342.0,-38822.0
2016.03.22,14600,450,14250,14600,14250,135736,2116.0,30922.0
2016.03.21,14150,-300,14550,14600,14100,98231,-36600.0,14405.0
2016.03.18,14450,50,14550,14600,14350,85974,-6068.0,7521.0
2016.03.17,14400,50,14350,14650,14250,140338,-1385.0,42269.0
2016.03.16,14350,-50,14500,14550,14250,84109,-2680.0,-5101.0
2016.03.15,14400,150,14200,14550,14200,166432,-3616.0,68133.0
2016.03.14,14250,-50,14200,14400,14200,137616,-5537.0,31476.0
2016.03.11,14300,300,14050,14300,13950,163793,-17249.0,51771.0
2016.03.10,14000,0,14250,14250,13900,106733,5573.0,-26504.0
2016.03.09,14000,0,13950,14350,13750,224083,-12888.0,17035.0
2016.03.08,14000,300,13650,14100,13650,161994,-25797.0,19245.0
2016.03.07,13700,-650,14350,14350,13700,248468,-43296.0,-61422.0
2016.03.04,14350,350,14050,14450,13900,266536,-14463.0,48835.0
2016.03.03,14000,-300,14350,14350,13750,170236,-14061.0,-11854.0
2016.03.02,14300,150,14250,14350,14050,188617,-22493.0,25596.0
2016.02.29,14150,-350,14450,14450,14150,153545,5902.0,-39627.0
2016.02.26,14500,350,14250,14550,14100,185520,402.0,20885.0
2016.02.25,14150,-150,14300,14400,14050,93326,-1153.0,5896.0
2016.02.24,14300,100,14300,14500,14200,148857,3809.0,-1643.0
2016.02.23,14200,50,14200,14400,14000,200157,8669.0,4974.0
2016.02.22,14150,-400,14750,14750,14150,291532,-27996.0,-32496.0
2016.02.19,14550,-100,14600,14750,14250,263297,-3254.0,-38882.0
2016.02.18,14650,850,14200,14700,14150,568061,11303.0,55062.0
2016.02.17,13800,-100,14050,14400,13800,352400,17928.0,445.0
2016.02.16,13900,50,13900,14050,13600,147858,13213.0,-8336.0
2016.02.15,13850,100,13800,14000,13500,141838,-5411.0,18283.0
2016.02.12,13750,500,13200,13850,13050,364894,22752.0,101354.0
2016.02.11,13250,-750,13550,13750,13250,199806,-14584.0,19845.0
2016.02.05,14000,-300,14150,14150,13800,146483,19927.0,-24802.0
2016.02.04,14300,400,14000,14500,14000,367049,-12256.0,43838.0
2016.02.03,13900,-50,13900,14200,13800,186292,44214.0,-56999.0
2016.02.02,13950,100,14000,14100,13600,289469,62199.0,-20676.0
2016.02.01,13850,-150,13950,14450,13700,461305,22884.0,-31457.0
2016.01.29,14000,700,13400,14050,13200,506077,9374.0,35917.0
2016.01.28,13300,-100,13350,13600,13200,201585,-66556.0,51798.0
2016.01.27,13400,-200,13600,13900,13250,180496,3105.0,42520.0
2016.01.26,13600,-300,13850,13850,13450,156715,-58155.0,14300.0
2016.01.25,13900,50,13900,13950,13550,146461,-3955.0,16742.0
2016.01.22,13850,650,13250,14000,13250,390566,-35984.0,69838.0
2016.01.21,13200,-650,13750,14350,13200,346571,-38893.0,-34755.0
2016.01.20,13850,200,13600,13900,13400,196976,-2730.0,23949.0
2016.01.19,13650,50,13500,14200,13450,411162,13221.0,-8447.0
2016.01.18,13600,200,13400,13800,13300,175963,4463.0,11150.0
2016.01.15,13400,500,13550,14050,13400,694791,46707.0,22640.0
2016.01.14,12900,700,12150,13150,12000,526537,-134142.0,169698.0
2016.01.13,12200,0,12250,12600,12100,128226,-86167.0,16420.0
2016.01.12,12200,-200,12400,12550,12100,127879,-20962.0,36528.0
2016.01.11,12400,-200,12450,12550,12250,77513,669.0,1402.0
2016.01.08,12600,-200,12700,12700,12250,95861,-18635.0,11708.0
2016.01.07,12800,100,12700,12850,12450,69757,8654.0,16970.0
2016.01.06,12700,-150,12750,12900,12500,75203,7113.0,4533.0
2016.01.05,12850,350,12300,12850,12300,145702,-69202.0,59585.0
2016.01.04,12500,-500,13100,13100,12500,64717,-116.0,-5825.0
2015.12.30,13000,500,12500,13250,12500,120898,-812.0,36935.0
2015.12.29,12500,-100,12500,12750,12450,111646,-62357.0,-611.0
2015.12.28,12900,0,12800,13100,12800,173127,-69536.0,5903.0
2015.12.24,12900,-50,13050,13150,12850,145602,-25677.0,2720.0
2015.12.23,12950,200,12800,13050,12600,112871,38.0,5770.0
2015.12.22,12750,-150,13000,13050,12550,136330,-53169.0,2704.0
2015.12.21,12900,300,12600,12900,12500,71228,7906.0,5270.0
2015.12.18,12600,250,12200,12600,12100,72407,-5208.0,16025.0
2015.12.17,12350,-100,12650,12700,12200,193006,-109266.0,21321.0
2015.12.16,12450,-100,12650,12750,12350,99462,-13231.0,-241.0
2015.12.15,12550,-500,12900,13150,12450,130032,-66703.0,7118.0
2015.12.14,13050,-400,13300,13300,12900,77375,-2686.0,-5441.0
2015.12.11,13450,0,13300,13500,13050,77946,8841.0,-9592.0
2015.12.10,13450,-50,13500,13700,13250,129499,695.0,-4876.0
2015.12.09,13500,250,13250,13500,13100,107178,-12403.0,-5455.0
2015.12.08,13250,300,12950,13400,12950,131656,1571.0,27603.0
2015.12.07,12950,0,12950,13100,12800,44294,442.0,364.0
2015.12.04,12950,250,12400,13100,12400,74827,-328.0,15391.0
2015.12.03,12700,-400,12950,13000,12650,77853,221.0,-19990.0
2015.12.02,13100,350,12800,13150,12800,94668,-1082.0,35076.0
2015.12.01,12750,-200,12850,13200,12700,88175,-18094.0,3934.0
2015.11.30,12950,-400,13250,13350,12900,110695,-29437.0,3006.0
2015.11.27,13350,-300,13550,13750,13250,127593,104.0,707.0
2015.11.26,13650,850,12800,14250,12800,502781,61218.0,12073.0
2015.11.25,12800,-150,13050,13150,12750,78886,-160.0,-1338.0
2015.11.24,12950,350,12850,13350,12800,181641,2199.0,17907.0
2015.11.23,12600,-250,12900,12950,12450,64247,-5169.0,10579.0
2015.11.20,12850,0,12900,13000,12800,95617,-11240.0,41264.0
2015.11.19,12850,-50,12950,13250,12750,89574,-11.0,7723.0
2015.11.18,12900,550,12400,13150,12400,260787,-17711.0,84302.0
2015.11.17,12350,750,11650,12350,11650,102447,11819.0,28799.0
2015.11.16,11600,-150,11600,11750,11500,56525,-106.0,-2100.0
2015.11.13,11750,-150,11800,11950,11650,73250,-1143.0,15297.0
2015.11.12,11900,0,11900,12100,11850,41789,32.0,2338.0
2015.11.11,11900,50,11650,12050,11650,63337,-20433.0,7028.0
2015.11.10,11850,-250,12200,12200,11800,86133,-29.0,10654.0
2015.11.09,12100,-500,12550,12550,12000,83512,-67.0,-4890.0
2015.11.06,12600,-200,12750,12800,12500,74110,-476.0,-5974.0
2015.11.05,12800,350,12600,12900,12500,215030,24049.0,-3221.0
2015.11.04,12450,-50,12550,12550,12350,80601,1234.0,12294.0
2015.11.03,12500,150,12300,12550,12250,223005,6843.0,33820.0
2015.11.02,12350,750,11900,12350,11900,319460,-932.0,21888.0
2015.10.30,11600,-250,12050,12250,11550,278571,-15352.0,-57901.0
2015.10.29,11850,450,11500,12200,11350,456517,-272.0,-71220.0
2015.10.28,11400,-300,11650,11650,11350,70165,-1663.0,-26970.0
2015.10.27,11700,150,11650,11700,11450,50170,-4228.0,8810.0
2015.10.26,11550,-150,11650,11750,11450,46509,-233.0,-7730.0
2015.10.23,11700,150,11700,11800,11450,102538,-14271.0,-14056.0
2015.10.22,11550,-150,11600,11800,11550,60688,-10445.0,5642.0
2015.10.21,11700,-250,12000,12000,11700,105335,-17777.0,-12393.0
2015.10.20,11950,0,11900,12050,11850,43860,-1195.0,-9414.0
2015.10.19,11950,-50,12000,12100,11900,83101,-12873.0,-23969.0
2015.10.16,12000,50,12000,12000,11900,67791,958.0,-11231.0
2015.10.15,11950,100,11800,12050,11800,62821,-9628.0,-645.0
2015.10.14,11850,-150,11900,11950,11800,41456,9.0,-6406.0
2015.10.13,12000,150,11850,12100,11800,127027,-6558.0,-19716.0
2015.10.12,11850,50,11800,11950,11650,174297,-4986.0,-84631.0
2015.10.08,11800,-150,11900,11900,11750,98062,-5042.0,-34087.0
2015.10.07,11950,100,11850,12000,11800,74813,1262.0,-43641.0
2015.10.06,11850,0,12100,12100,11850,93952,3242.0,-29020.0
2015.10.05,11850,0,11950,12000,11750,69933,-1059.0,-24735.0
2015.10.02,11850,-350,12150,12250,11800,131905,-7555.0,-64626.0
2015.10.01,12200,100,12050,12250,12000,103157,-897.0,-32782.0
2015.09.30,12100,-300,12150,12400,12000,95700,0.0,-40106.0
2015.09.25,12400,400,12200,12400,11900,39720,0.0,20580.0
2015.09.24,12000,-200,12350,12350,12000,50981,-1241.0,-22041.0
2015.09.23,12200,-300,12300,12450,12150,55393,-701.0,-14847.0
2015.09.22,12500,100,12350,12550,12350,55392,-1931.0,-12359.0
2015.09.21,12400,-50,12350,12400,12250,54773,-370.0,11763.0
2015.09.18,12450,-50,12600,12650,12400,92425,-26992.0,-17928.0
2015.09.17,12500,-200,12600,12700,12500,62291,-151.0,-25469.0
2015.09.16,12700,150,12700,12700,12550,65250,-80.0,-18320.0
2015.09.15,12550,-50,12650,12650,12450,54336,0.0,-29402.0
2015.09.14,12600,-300,13000,13000,12600,48995,-6.0,-6632.0
2015.09.11,12900,250,12800,13150,12600,84853,11886.0,3105.0
2015.09.10,12650,0,12600,12700,12500,43554,-16534.0,6497.0
2015.09.09,12650,200,12700,12800,12550,28141,1764.0,2230.0
2015.09.08,12450,-350,12650,12850,12400,53384,-2900.0,-7163.0
2015.09.07,12800,200,12450,12800,12350,38773,7444.0,1588.0
2015.09.04,12600,-400,13000,13300,12450,77766,-5091.0,-13122.0
2015.09.03,13000,450,12650,13000,12650,63162,11723.0,5972.0
2015.09.02,12550,-250,12600,12700,12000,106066,-5276.0,6873.0
2015.09.01,12800,-200,12900,13100,12700,60106,14055.0,-7044.0
2015.08.31,13000,100,13100,13200,12500,78899,-4595.0,10381.0
2015.08.28,12900,0,13150,13350,12900,70955,5103.0,-6965.0
2015.08.27,12900,100,13050,13250,12700,70818,2991.0,-9388.0
2015.08.26,12800,200,12600,13100,12600,152696,8485.0,29368.0
2015.08.25,12600,1150,11850,12700,11500,232516,-39755.0,25375.0
2015.08.24,11450,250,10900,11900,10900,230139,-35991.0,77756.0
2015.08.21,11200,-800,10950,11550,10900,439797,8913.0,32831.0
2015.08.20,12000,-350,11850,12400,11750,254307,-6010.0,-49160.0
2015.08.19,12350,-1000,13100,13300,12300,292376,-9415.0,-74230.0
2015.08.18,13350,-800,14200,14450,13300,301601,14433.0,-109788.0
2015.08.17,14150,-300,14800,14800,14100,118839,-3390.0,-36037.0
2015.08.13,14450,100,14300,14600,14300,70405,-2390.0,7643.0
2015.08.12,14350,-150,14500,14800,14050,135307,-3464.0,-7813.0
2015.08.11,14500,-200,14950,14950,14500,51097,-15769.0,4436.0
2015.08.10,14700,-50,14850,14900,14550,44352,-14634.0,-6303.0
2015.08.07,14750,-200,14800,15050,14750,62476,-5094.0,2012.0
2015.08.06,14950,0,14950,15150,14900,63230,-2694.0,-4971.0
2015.08.05,14950,300,14800,15100,14500,78197,-8981.0,10893.0
2015.08.04,14650,250,14300,14800,14250,65009,-370.0,14996.0
2015.08.03,14400,-400,14850,14950,14400,112113,-21318.0,7187.0
2015.07.31,14800,300,14450,14900,14350,70577,-22897.0,11105.0
2015.07.30,14500,-100,14600,14800,14500,59106,-10841.0,5054.0
2015.07.29,14600,-150,14950,14950,14600,105065,142.0,-20688.0
2015.07.28,14750,-50,14500,15050,14400,97793,-15695.0,-10920.0
2015.07.27,14800,50,14750,15000,14500,89838,-4094.0,-7403.0
2015.07.24,14750,-300,15000,15100,14750,100831,-492.0,-13768.0
2015.07.23,15050,150,14950,15250,14700,85672,-7678.0,14039.0
2015.07.22,14900,-500,15400,15550,14900,179627,1294.0,-70448.0
2015.07.21,15400,200,15400,15550,15200,147452,-1637.0,-35460.0
2015.07.20,15200,200,15300,15700,15100,242137,-9261.0,-50370.0
2015.07.17,15000,-1100,16300,16300,14900,383030,14992.0,-148808.0
2015.07.16,16100,700,15500,16200,15300,203657,1778.0,-27798.0
2015.07.15,15400,-50,15450,15500,15200,79801,1563.0,-20343.0
2015.07.14,15450,300,15300,15550,15000,129988,3864.0,-21829.0
2015.07.13,15150,350,14900,15250,14800,90061,17017.0,-19099.0
2015.07.10,14800,800,14600,15350,14450,342307,36420.0,-89555.0
2015.07.09,14000,-450,14150,14400,13850,176006,13737.0,-45960.0
2015.07.08,14450,50,14400,14800,14250,158516,17293.0,-58908.0
2015.07.07,14400,-450,14850,15050,14400,284181,-13583.0,-58786.0
2015.07.06,14850,-950,15400,15700,14850,181078,-9830.0,-42571.0
2015.07.03,15800,200,15600,15900,15350,129325,3091.0,7017.0
2015.07.02,15600,-400,16150,16150,15300,351480,3234.0,-69855.0
2015.07.01,16000,0,16050,16200,15800,145506,-379.0,-16263.0
2015.06.30,16000,-350,15900,16250,15900,201228,-2792.0,-49111.0
2015.06.29,16350,-1100,16800,17250,16350,184711,-3241.0,-38833.0
2015.06.26,17450,-550,18100,18100,17300,205312,3836.0,-18314.0
2015.06.25,18000,200,18000,18350,17800,272154,-130.0,7704.0
2015.06.24,17800,100,17750,18000,17200,101995,1744.0,4464.0
2015.06.23,17700,-250,18200,18250,17500,112078,67.0,-171.0
2015.06.22,17950,450,17750,18100,17600,191807,1590.0,9440.0
2015.06.19,17500,-50,17850,17850,17450,77114,-182.0,13294.0
2015.06.18,17550,400,17350,17800,17200,193790,33780.0,-21360.0
2015.06.17,17150,-250,17400,17450,16850,179550,20448.0,-40604.0
2015.06.16,17400,0,17400,17900,17050,155940,-10273.0,2862.0
2015.06.15,17400,-550,18200,18450,17400,303691,33855.0,-58346.0
2015.06.12,17950,300,17850,18050,17700,152125,20692.0,-2756.0
2015.06.11,17650,0,17850,18100,17600,127965,6237.0,-13712.0
2015.06.10,17650,-50,17750,18150,17550,141192,-4341.0,-2395.0
2015.06.09,17700,-350,18100,18250,17650,144393,-8760.0,-1292.0
2015.06.08,18050,-100,18250,18500,17900,213979,32248.0,-65212.0
2015.06.05,18150,250,17750,18600,17700,552263,62686.0,40880.0
2015.06.04,17900,850,17450,17950,17400,291209,10333.0,-14434.0
2015.06.03,17050,50,17300,17800,17000,154423,3576.0,-35041.0
2015.06.02,17000,-400,17400,17550,16700,174020,7360.0,-17398.0
2015.06.01,17400,-450,17600,18100,17150,157996,-11020.0,-3544.0
2015.05.29,17850,1150,17700,18250,17550,524690,-18092.0,76426.0
2015.05.28,16700,-250,17250,17450,16400,250666,-16473.0,-19451.0
2015.05.27,16950,-100,16900,17250,16700,169012,-1015.0,-23698.0
