,close,diff,open,high,low,volume,agency,foreign
2019.11.05,34200.0,100.0,33900.0,34500.0,33650.0,72634.0,-6558.0,2465.0
2019.11.04,34100.0,700.0,33300.0,34650.0,33300.0,90058.0,26739.0,-13409.0
2019.11.01,33400.0,-150.0,33400.0,33750.0,33000.0,54852.0,8748.0,-18334.0
2019.10.31,33550.0,-100.0,33650.0,34000.0,33400.0,78033.0,4319.0,-12418.0
2019.10.30,33650.0,-300.0,33800.0,34150.0,33600.0,68536.0,7356.0,-13457.0
2019.10.29,33950.0,-150.0,34100.0,34350.0,33850.0,62500.0,21411.0,-24461.0
2019.10.28,34100.0,0.0,34300.0,34850.0,34100.0,85128.0,12946.0,-10591.0
2019.10.25,34100.0,-350.0,33950.0,34550.0,33900.0,44044.0,1146.0,-8774.0
2019.10.24,34450.0,100.0,34100.0,34650.0,34000.0,45486.0,-1770.0,-263.0
2019.10.23,34350.0,-550.0,34450.0,34900.0,34150.0,52439.0,3359.0,-7041.0
2019.10.22,34900.0,100.0,34300.0,35000.0,34300.0,58495.0,12195.0,-11409.0
2019.10.21,34800.0,200.0,34750.0,35000.0,34450.0,40912.0,2550.0,-1093.0
2019.10.18,34600.0,-650.0,35550.0,35650.0,34600.0,58809.0,4007.0,-6042.0
2019.10.17,35250.0,100.0,35150.0,35600.0,34750.0,61935.0,17213.0,-12546.0
2019.10.16,35150.0,550.0,34600.0,35550.0,34550.0,55453.0,12645.0,-7911.0
2019.10.15,34600.0,-50.0,34800.0,35450.0,34250.0,90745.0,12344.0,-6027.0
2019.10.14,34650.0,550.0,34250.0,34750.0,34050.0,66610.0,22086.0,-12957.0
2019.10.11,34100.0,800.0,33650.0,34150.0,33550.0,83957.0,20582.0,-7857.0
2019.10.10,33300.0,-250.0,33250.0,33750.0,32750.0,109811.0,9853.0,-16099.0
2019.10.08,33550.0,-100.0,33600.0,33850.0,33250.0,66936.0,7825.0,-16480.0
2019.10.07,33650.0,-50.0,33350.0,33850.0,33350.0,51886.0,21881.0,-25456.0
2019.10.04,33700.0,-300.0,33700.0,34150.0,33650.0,48219.0,11707.0,-13338.0
2019.10.02,34000.0,-950.0,34650.0,34950.0,33750.0,94576.0,-27999.0,9481.0
2019.10.01,34950.0,-200.0,35150.0,35250.0,34300.0,51879.0,12594.0,-8393.0
2019.09.30,35150.0,1600.0,33700.0,35150.0,33500.0,92591.0,3124.0,32517.0
2019.09.27,33550.0,-600.0,34450.0,34450.0,33500.0,50491.0,-12653.0,5663.0
2019.09.26,34150.0,400.0,33650.0,34200.0,33600.0,47556.0,-923.0,1498.0
2019.09.25,33750.0,-200.0,34000.0,34300.0,33700.0,54377.0,4111.0,-5000.0
2019.09.24,33950.0,0.0,34250.0,34300.0,33700.0,51319.0,-3353.0,93.0
2019.09.23,33950.0,250.0,33750.0,34100.0,33700.0,35955.0,-3737.0,1712.0
2019.09.20,33700.0,-100.0,33900.0,34050.0,33700.0,60153.0,1818.0,-1275.0
2019.09.19,33800.0,-200.0,33750.0,34150.0,33650.0,52678.0,-8460.0,6270.0
2019.09.18,34000.0,-250.0,34300.0,34300.0,33600.0,65496.0,-15446.0,7072.0
2019.09.17,34250.0,0.0,33650.0,34400.0,33650.0,54398.0,14271.0,-15113.0
2019.09.16,34250.0,-650.0,34500.0,35000.0,33900.0,104703.0,-9299.0,-876.0
2019.09.11,34900.0,600.0,34350.0,35150.0,34350.0,151329.0,19514.0,-12805.0
2019.09.10,34300.0,900.0,33350.0,34400.0,33250.0,60219.0,15144.0,-1285.0
2019.09.09,33400.0,200.0,32850.0,33650.0,32850.0,48563.0,-63.0,4990.0
2019.09.06,33200.0,250.0,32800.0,33450.0,32800.0,30228.0,-3253.0,5699.0
2019.09.05,32950.0,-550.0,33100.0,33450.0,32950.0,66693.0,-17830.0,2765.0
2019.09.04,33500.0,350.0,32950.0,33800.0,32950.0,54938.0,9467.0,-8200.0
2019.09.03,33150.0,-250.0,33450.0,33650.0,33050.0,66164.0,18962.0,-17739.0
2019.09.02,33400.0,250.0,33000.0,33400.0,32750.0,38670.0,5642.0,-4487.0
2019.08.30,33150.0,650.0,32700.0,33450.0,32550.0,99235.0,2812.0,10999.0
2019.08.29,32500.0,200.0,32100.0,32650.0,31800.0,40802.0,1907.0,-1461.0
2019.08.28,32300.0,800.0,31800.0,32350.0,31600.0,48212.0,2367.0,6092.0
2019.08.27,31500.0,-650.0,31900.0,32400.0,31500.0,198791.0,46943.0,-71345.0
2019.08.26,32150.0,0.0,31950.0,32350.0,31650.0,66834.0,8993.0,-7296.0
2019.08.23,32150.0,-550.0,32400.0,32800.0,31850.0,61403.0,-11040.0,-4494.0
2019.08.22,32700.0,0.0,32650.0,32800.0,32350.0,54639.0,-1443.0,-2384.0
2019.08.21,32700.0,150.0,32300.0,32850.0,32150.0,49268.0,994.0,-3350.0
2019.08.20,32550.0,150.0,32300.0,32850.0,32250.0,47559.0,-2357.0,-2570.0
2019.08.19,32400.0,0.0,32650.0,32700.0,32200.0,57667.0,8787.0,-10800.0
2019.08.16,32400.0,-200.0,32100.0,32600.0,32000.0,60478.0,-2266.0,-61.0
2019.08.14,32600.0,-350.0,33000.0,33650.0,32600.0,68012.0,-2370.0,-3198.0
2019.08.13,32950.0,-750.0,33250.0,33700.0,32750.0,91188.0,-17969.0,8722.0
2019.08.12,33700.0,-200.0,33700.0,34350.0,33300.0,74847.0,-4351.0,2199.0
2019.08.09,33900.0,-400.0,34500.0,34700.0,33650.0,97305.0,-27758.0,16570.0
2019.08.08,34300.0,-150.0,35000.0,35100.0,34250.0,153243.0,8082.0,-10141.0
2019.08.07,34450.0,-350.0,34200.0,34700.0,34000.0,82951.0,13949.0,-13759.0
2019.08.06,34800.0,150.0,35100.0,35100.0,33800.0,113471.0,41409.0,-39026.0
2019.08.05,34650.0,-700.0,34700.0,35300.0,34250.0,81557.0,21916.0,-20314.0
2019.08.02,35350.0,-450.0,35200.0,35700.0,34600.0,92107.0,18136.0,-21854.0
2019.08.01,35800.0,-500.0,35900.0,36250.0,35400.0,58099.0,12802.0,-13469.0
2019.07.31,36300.0,950.0,35650.0,36300.0,35050.0,80713.0,10196.0,-5063.0
2019.07.30,35350.0,-50.0,35400.0,35700.0,35000.0,37444.0,4873.0,-3910.0
2019.07.29,35400.0,-600.0,36000.0,36250.0,35150.0,56624.0,-4453.0,-1423.0
2019.07.26,36000.0,-200.0,35950.0,36350.0,35850.0,55715.0,7809.0,-7847.0
2019.07.25,36200.0,200.0,36000.0,36300.0,35850.0,81685.0,18287.0,-16618.0
2019.07.24,36000.0,-550.0,36300.0,36800.0,36000.0,58552.0,1898.0,-2772.0
2019.07.23,36550.0,-50.0,36400.0,36900.0,36200.0,49616.0,7843.0,-7410.0
2019.07.22,36600.0,50.0,36200.0,36850.0,36050.0,41052.0,-2081.0,1694.0
2019.07.19,36550.0,-100.0,36200.0,36950.0,36200.0,51606.0,6245.0,-5510.0
2019.07.18,36650.0,0.0,36250.0,36700.0,35800.0,45477.0,12209.0,-9159.0
2019.07.17,36650.0,500.0,36200.0,36750.0,35700.0,53426.0,12213.0,-6981.0
2019.07.16,36150.0,-200.0,36350.0,36650.0,35600.0,44743.0,-2784.0,-778.0
2019.07.15,36350.0,-400.0,36700.0,36950.0,36250.0,29996.0,-7454.0,5174.0
2019.07.12,36750.0,-550.0,36950.0,37200.0,36600.0,46371.0,-3970.0,1588.0
2019.07.11,37300.0,450.0,36500.0,37550.0,36500.0,101761.0,2137.0,1802.0
2019.07.10,36850.0,750.0,36500.0,37100.0,35950.0,69595.0,12416.0,-9241.0
2019.07.09,36100.0,-200.0,36550.0,36900.0,36050.0,56166.0,-3804.0,3916.0
2019.07.08,36300.0,-1200.0,37550.0,37550.0,36000.0,53886.0,-11155.0,7375.0
2019.07.05,37500.0,150.0,38000.0,38000.0,37300.0,48104.0,3398.0,-1011.0
2019.07.04,37350.0,50.0,37100.0,37700.0,37050.0,58304.0,12677.0,-12220.0
2019.07.03,37300.0,-550.0,38150.0,38400.0,37250.0,47619.0,8878.0,-5190.0
2019.07.02,37850.0,-50.0,37650.0,38250.0,37350.0,67633.0,-6934.0,9283.0
2019.07.01,37900.0,-300.0,38500.0,38650.0,37600.0,53526.0,-11083.0,8216.0
2019.06.28,38200.0,-450.0,38100.0,38800.0,38000.0,61928.0,1749.0,-798.0
2019.06.27,38650.0,-100.0,38300.0,38750.0,37800.0,81644.0,14649.0,-8923.0
2019.06.26,38750.0,1100.0,38200.0,38750.0,37550.0,168988.0,7651.0,22575.0
2019.06.25,37650.0,-50.0,38300.0,38300.0,37350.0,137677.0,19509.0,-13149.0
2019.06.24,37700.0,-50.0,37900.0,38300.0,37550.0,54385.0,11776.0,-11539.0
2019.06.21,37750.0,-450.0,38200.0,38200.0,37500.0,109426.0,7063.0,-6045.0
2019.06.20,38200.0,200.0,37600.0,38250.0,37450.0,75388.0,8782.0,-2616.0
2019.06.19,38000.0,650.0,37700.0,38500.0,37400.0,81854.0,502.0,4630.0
2019.06.18,37350.0,-650.0,37900.0,38350.0,37200.0,155367.0,-34372.0,27426.0
2019.06.17,38000.0,-100.0,37800.0,38700.0,37800.0,66318.0,7085.0,-3948.0
2019.06.14,38100.0,-400.0,38500.0,38500.0,37600.0,82318.0,-26940.0,26834.0
2019.06.13,38500.0,300.0,38150.0,38800.0,38050.0,127346.0,15569.0,5577.0
2019.06.12,38200.0,100.0,38100.0,38500.0,37750.0,90952.0,3841.0,8207.0
2019.06.11,38100.0,300.0,37400.0,38100.0,37350.0,90455.0,-3195.0,24574.0
2019.06.10,37800.0,500.0,37500.0,37800.0,36850.0,65135.0,-932.0,15585.0
2019.06.07,37300.0,-150.0,37550.0,37600.0,37000.0,71111.0,-2244.0,7459.0
2019.06.05,37450.0,250.0,37300.0,37500.0,36900.0,62880.0,9227.0,198.0
2019.06.04,37200.0,150.0,37400.0,37450.0,36850.0,116340.0,-8705.0,18867.0
2019.06.03,37050.0,250.0,37150.0,37200.0,36300.0,124525.0,3323.0,1204.0
2019.05.31,36800.0,-200.0,36550.0,37050.0,36200.0,106086.0,20173.0,-19982.0
2019.05.30,37000.0,300.0,36900.0,37150.0,36350.0,103095.0,13998.0,-9639.0
2019.05.29,36700.0,0.0,37250.0,37250.0,36400.0,79099.0,6849.0,-2524.0
2019.05.28,36700.0,-600.0,37450.0,37450.0,36700.0,180502.0,15777.0,-7453.0
2019.05.27,37300.0,500.0,36850.0,37400.0,36700.0,83485.0,28308.0,-9698.0
2019.05.24,36800.0,100.0,36550.0,37000.0,36150.0,140152.0,72595.0,-65136.0
2019.05.23,36700.0,700.0,36250.0,36800.0,35700.0,256482.0,127931.0,-120183.0
2019.05.22,36000.0,50.0,35250.0,36150.0,35250.0,92142.0,-749.0,2933.0
2019.05.21,35950.0,-50.0,35300.0,36200.0,35300.0,68488.0,-77.0,1151.0
2019.05.20,36000.0,350.0,36000.0,36250.0,35650.0,77068.0,-1562.0,8741.0
2019.05.17,35650.0,650.0,35500.0,35950.0,34950.0,82682.0,25426.0,-11187.0
2019.05.16,35000.0,-50.0,34800.0,35150.0,34550.0,63486.0,8954.0,-8988.0
2019.05.15,35050.0,-650.0,35300.0,35700.0,34600.0,114302.0,10472.0,7303.0
2019.05.14,35700.0,350.0,35350.0,36250.0,35000.0,90871.0,15414.0,-11047.0
2019.05.13,35350.0,-500.0,35150.0,35750.0,35100.0,55287.0,3509.0,-5567.0
2019.05.10,35850.0,-50.0,36500.0,36600.0,35550.0,74166.0,-124.0,-93.0
2019.05.09,35900.0,-850.0,37050.0,37050.0,35900.0,112426.0,17370.0,-17750.0
2019.05.08,36750.0,100.0,36050.0,37100.0,36050.0,65016.0,1637.0,46.0
2019.05.07,36650.0,-300.0,36250.0,36900.0,35800.0,64335.0,-10941.0,11644.0
2019.05.03,36950.0,-250.0,37250.0,37250.0,36250.0,44509.0,151.0,-1101.0
2019.05.02,37200.0,100.0,36500.0,37300.0,36300.0,56008.0,-2502.0,4850.0
2019.04.30,37100.0,50.0,37400.0,37700.0,36550.0,88008.0,-16042.0,18380.0
2019.04.29,37050.0,300.0,36800.0,37750.0,36300.0,67353.0,-9707.0,11861.0
2019.04.26,36750.0,-800.0,37500.0,37550.0,36450.0,62049.0,-16064.0,21248.0
2019.04.25,37550.0,200.0,37500.0,37550.0,36900.0,65107.0,-2563.0,13890.0
2019.04.24,37350.0,1050.0,36400.0,37800.0,36350.0,168740.0,30805.0,35648.0
2019.04.23,36300.0,1450.0,35050.0,36300.0,34800.0,80522.0,22434.0,7194.0
2019.04.22,34850.0,100.0,34750.0,34950.0,34500.0,42731.0,8483.0,-11008.0
2019.04.19,34750.0,-500.0,35150.0,35150.0,34600.0,34611.0,-4191.0,-3799.0
2019.04.18,35250.0,-100.0,35000.0,35450.0,34750.0,46953.0,-1071.0,331.0
2019.04.17,35350.0,-550.0,35600.0,35950.0,35050.0,53256.0,-10160.0,6716.0
2019.04.16,35900.0,0.0,35450.0,35950.0,35400.0,32671.0,-275.0,5852.0
2019.04.15,35900.0,50.0,35550.0,36100.0,35350.0,56212.0,-6576.0,9155.0
2019.04.12,35850.0,250.0,35850.0,36100.0,35300.0,52245.0,11298.0,1966.0
2019.04.11,35600.0,100.0,35750.0,35950.0,35350.0,79395.0,12337.0,-11088.0
2019.04.10,35500.0,600.0,34800.0,35500.0,34800.0,43918.0,20547.0,2424.0
2019.04.09,34900.0,-150.0,35050.0,35200.0,34800.0,38177.0,4269.0,-2658.0
2019.04.08,35050.0,400.0,34700.0,35050.0,34450.0,39403.0,3972.0,91.0
2019.04.05,34650.0,-50.0,34800.0,34900.0,34600.0,18771.0,217.0,-857.0
2019.04.04,34700.0,-650.0,35200.0,35200.0,34350.0,58952.0,-6339.0,1215.0
2019.04.03,35350.0,500.0,34400.0,35350.0,34400.0,44749.0,3284.0,5443.0
2019.04.02,34850.0,-400.0,34800.0,35250.0,34700.0,61757.0,-17421.0,16794.0
2019.04.01,35250.0,850.0,34250.0,35300.0,34250.0,55404.0,6883.0,11517.0
2019.03.29,34400.0,450.0,34200.0,34800.0,34050.0,80608.0,4243.0,11219.0
2019.03.28,33950.0,150.0,33850.0,34300.0,33550.0,50290.0,67.0,-873.0
2019.03.27,33800.0,100.0,33750.0,33950.0,33250.0,33164.0,-1150.0,-1326.0
2019.03.26,33700.0,-850.0,34450.0,34600.0,33700.0,48709.0,-6653.0,290.0
2019.03.25,34550.0,550.0,34400.0,34650.0,33350.0,95848.0,18178.0,-1327.0
2019.03.22,34000.0,-700.0,34300.0,34600.0,33800.0,66736.0,-18977.0,-24.0
2019.03.21,34700.0,-150.0,35000.0,35500.0,34500.0,97466.0,4156.0,13961.0
2019.03.20,34850.0,-50.0,34450.0,35250.0,34400.0,57820.0,8959.0,-6194.0
2019.03.19,34900.0,100.0,34500.0,35050.0,34150.0,102786.0,18643.0,-11691.0
2019.03.18,34800.0,150.0,34950.0,34950.0,34150.0,57740.0,19194.0,-7910.0
2019.03.15,34650.0,350.0,34500.0,35000.0,34100.0,198019.0,27534.0,2870.0
2019.03.14,34300.0,800.0,33850.0,34300.0,33050.0,136255.0,37650.0,-18255.0
2019.03.13,33500.0,450.0,33400.0,33750.0,32950.0,74981.0,8301.0,-1999.0
2019.03.12,33050.0,-200.0,33400.0,33600.0,33050.0,51228.0,238.0,-4861.0
2019.03.11,33250.0,250.0,33000.0,33450.0,32850.0,52122.0,17905.0,-11601.0
2019.03.08,33000.0,-800.0,33200.0,33400.0,32950.0,49244.0,2500.0,-14100.0
2019.03.07,33800.0,150.0,33800.0,34000.0,33300.0,89449.0,28569.0,-16798.0
2019.03.06,33650.0,100.0,33700.0,33800.0,33000.0,62573.0,-7388.0,9511.0
2019.03.05,33550.0,450.0,33100.0,33600.0,32850.0,87529.0,15148.0,-6658.0
2019.03.04,33100.0,-950.0,33600.0,34100.0,33050.0,97297.0,11215.0,-31855.0
2019.02.28,34050.0,250.0,33950.0,34250.0,33500.0,79102.0,11779.0,2858.0
2019.02.27,33800.0,-150.0,34100.0,34100.0,33550.0,39372.0,-5489.0,-687.0
2019.02.26,33950.0,-100.0,33800.0,34150.0,33800.0,41686.0,-8558.0,12177.0
2019.02.25,34050.0,150.0,34150.0,34450.0,33900.0,59283.0,-3523.0,16937.0
2019.02.22,33900.0,-50.0,33700.0,34100.0,33600.0,49489.0,-6296.0,-88.0
2019.02.21,33950.0,200.0,33650.0,34100.0,33450.0,73112.0,-21401.0,8315.0
2019.02.20,33750.0,300.0,33300.0,34000.0,33300.0,79022.0,4962.0,4321.0
2019.02.19,33450.0,-250.0,33500.0,33750.0,33300.0,47781.0,-2344.0,816.0
2019.02.18,33700.0,100.0,33500.0,33900.0,33450.0,44379.0,-8268.0,7849.0
2019.02.15,33600.0,-800.0,34000.0,34250.0,33400.0,59874.0,4680.0,-17642.0
2019.02.14,34400.0,1050.0,33050.0,34400.0,32950.0,157985.0,36196.0,-6043.0
2019.02.13,33350.0,150.0,33150.0,33450.0,32900.0,50172.0,8409.0,-7330.0
2019.02.12,33200.0,-150.0,33500.0,33500.0,32850.0,40698.0,-4717.0,-3897.0
2019.02.11,33350.0,100.0,33550.0,33750.0,33050.0,62728.0,504.0,-2208.0
2019.02.08,33250.0,-250.0,33500.0,33700.0,33250.0,56683.0,-5049.0,8706.0
2019.02.07,33500.0,200.0,33300.0,33600.0,32950.0,71964.0,-8840.0,11787.0
2019.02.01,33300.0,-50.0,33200.0,33500.0,33000.0,75647.0,-8289.0,18681.0
2019.01.31,33350.0,900.0,32700.0,33400.0,32400.0,140419.0,23523.0,15610.0
2019.01.30,32450.0,-600.0,33350.0,33350.0,32200.0,130690.0,-37878.0,-21162.0
2019.01.29,33050.0,-600.0,33450.0,33500.0,32650.0,124057.0,-21123.0,-12966.0
2019.01.28,33650.0,-950.0,34250.0,34500.0,33600.0,119971.0,-38042.0,-11162.0
2019.01.25,34600.0,0.0,34400.0,35050.0,34150.0,79819.0,55.0,2131.0
2019.01.24,34600.0,-100.0,34350.0,34850.0,34150.0,71978.0,13126.0,-13807.0
2019.01.23,34700.0,-200.0,34850.0,35050.0,34500.0,50079.0,1986.0,-3765.0
2019.01.22,34900.0,0.0,34700.0,34950.0,34450.0,64317.0,-8420.0,8555.0
2019.01.21,34900.0,-50.0,35100.0,35200.0,34750.0,55088.0,1928.0,1068.0
2019.01.18,34950.0,-300.0,35500.0,35550.0,34750.0,58423.0,-4444.0,-522.0
2019.01.17,35250.0,450.0,34550.0,35500.0,34550.0,71578.0,-15901.0,22099.0
2019.01.16,34800.0,100.0,34550.0,35050.0,34450.0,70096.0,-14025.0,20070.0
2019.01.15,34700.0,-450.0,35250.0,35300.0,34700.0,63914.0,1885.0,-1952.0
2019.01.14,35150.0,650.0,34300.0,35200.0,34100.0,84471.0,-24427.0,28710.0
2019.01.11,34500.0,-150.0,34800.0,35100.0,34450.0,75026.0,-20984.0,24544.0
2019.01.10,34650.0,-350.0,34500.0,35300.0,34400.0,113568.0,-5010.0,3329.0
2019.01.09,35000.0,0.0,34800.0,35350.0,34750.0,53298.0,-8229.0,9767.0
2019.01.08,35000.0,150.0,35500.0,35550.0,34800.0,62845.0,6522.0,2464.0
2019.01.07,34850.0,350.0,34800.0,35550.0,34400.0,96405.0,8120.0,8266.0
2019.01.04,34500.0,550.0,34200.0,34900.0,33800.0,102668.0,-30045.0,36296.0
2019.01.03,33950.0,-750.0,35300.0,35350.0,33600.0,112990.0,-21174.0,19497.0
2019.01.02,34700.0,150.0,34200.0,34700.0,33950.0,69225.0,7482.0,-3002.0
2018.12.28,34550.0,-300.0,34250.0,34950.0,34000.0,114719.0,-20959.0,19766.0
2018.12.27,34850.0,-900.0,34600.0,35100.0,33800.0,208487.0,-29945.0,-8531.0
2018.12.26,35750.0,-1150.0,36500.0,37250.0,34800.0,224331.0,-17974.0,-12253.0
2018.12.24,36900.0,900.0,36150.0,36950.0,35150.0,188035.0,26991.0,-20741.0
2018.12.21,36000.0,500.0,35900.0,36200.0,35300.0,209471.0,-21772.0,-25719.0
2018.12.20,35500.0,150.0,35650.0,36000.0,34300.0,197746.0,-13884.0,-32446.0
2018.12.19,35350.0,600.0,34950.0,35600.0,34950.0,145176.0,28744.0,-12826.0
2018.12.18,34750.0,1200.0,33950.0,35100.0,33850.0,218178.0,-4424.0,-11411.0
2018.12.17,33550.0,-750.0,34600.0,35050.0,33350.0,171066.0,-13977.0,6132.0
2018.12.14,34300.0,550.0,33750.0,34500.0,33500.0,152440.0,40383.0,-11711.0
2018.12.13,33750.0,450.0,33500.0,33950.0,33050.0,222098.0,1331.0,-27373.0
2018.12.12,33300.0,100.0,33750.0,34100.0,33250.0,87558.0,14858.0,-28839.0
2018.12.11,33200.0,50.0,32800.0,34000.0,32800.0,99165.0,14918.0,-1455.0
2018.12.10,33150.0,800.0,32100.0,33300.0,32050.0,112051.0,36120.0,-15338.0
2018.12.07,32350.0,-50.0,32500.0,33900.0,32300.0,147013.0,9141.0,-58499.0
2018.12.06,32400.0,150.0,32450.0,32700.0,32050.0,114185.0,15642.0,-57107.0
2018.12.05,32250.0,50.0,32100.0,32700.0,32000.0,161856.0,32522.0,-103355.0
2018.12.04,32200.0,-200.0,32450.0,32450.0,32050.0,213179.0,6744.0,-46876.0
2018.12.03,32400.0,100.0,32350.0,32700.0,32300.0,278281.0,23832.0,-55270.0
2018.11.30,32300.0,200.0,32150.0,32450.0,31950.0,212381.0,21205.0,-60385.0
2018.11.29,32100.0,350.0,31950.0,32200.0,31900.0,141626.0,12808.0,-26818.0
2018.11.28,31750.0,-500.0,32250.0,32400.0,31550.0,161384.0,4283.0,-40239.0
2018.11.27,32250.0,-400.0,32400.0,32700.0,32000.0,115592.0,19073.0,-37844.0
2018.11.26,32650.0,50.0,32500.0,32750.0,32000.0,133042.0,-3574.0,-34796.0
2018.11.23,32600.0,-250.0,32800.0,32950.0,32400.0,62122.0,-8399.0,-3769.0
2018.11.22,32850.0,100.0,32750.0,33200.0,32550.0,101525.0,4133.0,6855.0
2018.11.21,32750.0,-700.0,33550.0,33550.0,32600.0,129137.0,-21926.0,-45387.0
2018.11.20,33450.0,200.0,33300.0,33550.0,33100.0,102920.0,8851.0,-21216.0
2018.11.19,33250.0,-300.0,33250.0,33800.0,33150.0,99208.0,-120.0,-36370.0
2018.11.16,33550.0,-300.0,33650.0,33900.0,33400.0,77176.0,1905.0,-31397.0
2018.11.15,33850.0,-650.0,34000.0,34250.0,33650.0,53236.0,5.0,-29682.0
2018.11.14,34500.0,650.0,33800.0,34600.0,33600.0,65890.0,14125.0,-18753.0
2018.11.13,33850.0,-500.0,33950.0,34900.0,33300.0,107958.0,37920.0,-54802.0
2018.11.12,34350.0,800.0,33850.0,34500.0,33250.0,87882.0,23769.0,-25976.0
2018.11.09,33550.0,250.0,33150.0,34050.0,33000.0,109669.0,41214.0,-41441.0
2018.11.08,33300.0,250.0,33300.0,33850.0,33300.0,115954.0,-16117.0,-6207.0
2018.11.07,33050.0,-300.0,33050.0,33650.0,32950.0,91264.0,-26612.0,858.0
2018.11.06,33350.0,600.0,32950.0,33550.0,32900.0,97328.0,-21157.0,41895.0
