,close,diff,open,high,low,volume,agency,foreign
2019.11.11,82200.0,-700.0,83300.0,83400.0,81700.0,213199.0,-3157.0,-6828.0
2019.11.08,82900.0,0.0,84100.0,84100.0,82200.0,303579.0,18519.0,-27440.0
2019.11.07,82900.0,-600.0,83400.0,84100.0,82200.0,438745.0,24878.0,-59554.0
2019.11.06,83500.0,3800.0,80500.0,83700.0,80300.0,1049659.0,201202.0,245375.0
2019.11.05,79700.0,-700.0,80100.0,80600.0,78900.0,398437.0,7136.0,17053.0
2019.11.04,80400.0,1300.0,79500.0,80500.0,79000.0,358250.0,67893.0,43307.0
2019.11.01,79100.0,1600.0,78100.0,79500.0,77500.0,334562.0,29463.0,23469.0
2019.10.31,77500.0,-900.0,78400.0,79200.0,77500.0,329097.0,-359.0,-42480.0
2019.10.30,78400.0,3300.0,76000.0,78900.0,75500.0,919970.0,155718.0,251321.0
2019.10.29,75100.0,-1100.0,76300.0,76500.0,74900.0,707333.0,-43044.0,-285345.0
2019.10.28,76200.0,-3700.0,77500.0,77800.0,75400.0,1085951.0,-25104.0,-492862.0
2019.10.25,79900.0,900.0,79300.0,81200.0,78900.0,450092.0,27279.0,4148.0
2019.10.24,79000.0,-500.0,79300.0,79400.0,77900.0,285112.0,-34335.0,1169.0
2019.10.23,79500.0,1200.0,78700.0,80500.0,78400.0,566459.0,-52406.0,72661.0
2019.10.22,78300.0,1000.0,77500.0,78500.0,77500.0,271812.0,-38444.0,26960.0
2019.10.21,77300.0,-200.0,77600.0,78700.0,77100.0,282826.0,-68556.0,60401.0
2019.10.18,77500.0,-600.0,78100.0,78700.0,77500.0,253037.0,-25153.0,1184.0
2019.10.17,78100.0,300.0,77800.0,78100.0,77600.0,335661.0,-36683.0,-16848.0
2019.10.16,77800.0,-1300.0,79500.0,79500.0,77300.0,741004.0,-238689.0,-58892.0
2019.10.15,79100.0,0.0,79200.0,79700.0,78200.0,286906.0,-74577.0,8741.0
2019.10.14,79100.0,300.0,79700.0,80500.0,78800.0,342229.0,-20383.0,23145.0
2019.10.11,78800.0,500.0,78500.0,79100.0,78200.0,279214.0,-58092.0,41007.0
2019.10.10,78300.0,-2500.0,80200.0,80200.0,77500.0,578835.0,-173001.0,-85842.0
2019.10.08,80800.0,600.0,80400.0,81300.0,80200.0,266694.0,-87317.0,56502.0
2019.10.07,80200.0,400.0,80400.0,81500.0,79800.0,236583.0,-74822.0,50003.0
2019.10.04,79800.0,-1200.0,81000.0,81500.0,79200.0,435223.0,-88782.0,20929.0
2019.10.02,81000.0,-1500.0,82700.0,82900.0,80700.0,541381.0,-201877.0,30986.0
2019.10.01,82500.0,-3700.0,85800.0,86000.0,82100.0,653709.0,-213218.0,-109385.0
2019.09.30,86200.0,-600.0,86600.0,86600.0,85700.0,270347.0,-15541.0,-25496.0
2019.09.27,86800.0,1200.0,85000.0,87100.0,85000.0,429517.0,36906.0,57444.0
2019.09.26,85600.0,1900.0,84000.0,86000.0,84000.0,383414.0,2325.0,65071.0
2019.09.25,83700.0,-1400.0,85100.0,85100.0,83000.0,314765.0,-34626.0,-39744.0
2019.09.24,85100.0,1200.0,84000.0,85600.0,84000.0,298667.0,1883.0,10861.0
2019.09.23,83900.0,-1100.0,84600.0,85000.0,83500.0,296181.0,-84149.0,2647.0
2019.09.20,85000.0,-900.0,85900.0,86700.0,84600.0,308474.0,-57717.0,-17456.0
2019.09.19,85900.0,0.0,85700.0,86500.0,85500.0,184088.0,-51095.0,11209.0
2019.09.18,85900.0,200.0,85700.0,86000.0,84800.0,209339.0,-35789.0,34615.0
2019.09.17,85700.0,-1000.0,86500.0,86600.0,85300.0,261332.0,-52233.0,-27299.0
2019.09.16,86700.0,-100.0,87500.0,88100.0,86200.0,286566.0,-3041.0,3996.0
2019.09.11,86800.0,1500.0,85500.0,87000.0,85500.0,466303.0,130255.0,-11632.0
2019.09.10,85300.0,100.0,85600.0,86200.0,84300.0,350090.0,20389.0,-59585.0
2019.09.09,85200.0,2500.0,83100.0,85700.0,83000.0,560135.0,175402.0,12457.0
2019.09.06,82700.0,-500.0,83500.0,84400.0,82600.0,291978.0,7653.0,-24616.0
2019.09.05,83200.0,-1200.0,84600.0,84800.0,82600.0,502611.0,-124130.0,-23324.0
2019.09.04,84400.0,1000.0,83800.0,84500.0,83300.0,452558.0,6762.0,23983.0
2019.09.03,83400.0,4600.0,79100.0,84100.0,79100.0,1093997.0,357341.0,80050.0
2019.09.02,78800.0,0.0,78100.0,80200.0,78100.0,344487.0,62059.0,-36396.0
2019.08.30,78800.0,-800.0,80500.0,81100.0,78200.0,572763.0,9852.0,-83729.0
2019.08.29,79600.0,3400.0,77100.0,82200.0,76300.0,1192725.0,156109.0,-5458.0
2019.08.28,76200.0,700.0,75400.0,76300.0,74800.0,294914.0,14108.0,-50472.0
2019.08.27,75500.0,-800.0,77200.0,77500.0,75500.0,449555.0,-70066.0,-7207.0
2019.08.26,76300.0,-2600.0,76600.0,76900.0,76000.0,287288.0,-15026.0,3244.0
2019.08.23,78900.0,-1300.0,79200.0,79500.0,78500.0,293734.0,14247.0,-19571.0
2019.08.22,80200.0,700.0,79400.0,80600.0,78900.0,370537.0,-19994.0,61820.0
2019.08.21,79500.0,1300.0,78000.0,79500.0,77200.0,385977.0,-14331.0,79416.0
2019.08.20,78200.0,2800.0,76600.0,79000.0,75700.0,740564.0,52802.0,33325.0
2019.08.19,75400.0,1400.0,74300.0,75500.0,74300.0,234670.0,-3439.0,26505.0
2019.08.16,74000.0,-2100.0,75000.0,75400.0,73700.0,405903.0,-28819.0,-118288.0
2019.08.14,76100.0,-400.0,77900.0,78000.0,75400.0,342993.0,-75458.0,-49273.0
2019.08.13,76500.0,-2000.0,77900.0,78100.0,76300.0,336062.0,-84281.0,30697.0
2019.08.12,78500.0,-700.0,78800.0,78800.0,77200.0,171109.0,-16800.0,13266.0
2019.08.09,79200.0,600.0,79200.0,80500.0,78700.0,341685.0,-35907.0,16854.0
2019.08.08,78600.0,3900.0,75300.0,79000.0,74800.0,538608.0,36533.0,140242.0
2019.08.07,74700.0,-500.0,75400.0,76700.0,73300.0,438245.0,-46579.0,21891.0
2019.08.06,75200.0,-3700.0,75200.0,77800.0,73800.0,751155.0,-22856.0,-61426.0
2019.08.05,78900.0,-2500.0,81000.0,81800.0,77300.0,590626.0,-149297.0,132663.0
2019.08.02,81400.0,1000.0,79000.0,82100.0,78400.0,532187.0,5350.0,83908.0
2019.08.01,80400.0,1700.0,78200.0,80700.0,77300.0,388992.0,-8612.0,97216.0
2019.07.31,78700.0,800.0,77700.0,78800.0,76400.0,575034.0,-55897.0,113736.0
2019.07.30,77900.0,-1800.0,78700.0,80600.0,77200.0,569666.0,-63464.0,52095.0
2019.07.29,79700.0,-3600.0,82900.0,82900.0,79200.0,759098.0,-141691.0,-64223.0
2019.07.26,83300.0,-300.0,83600.0,85000.0,82800.0,410340.0,-17464.0,16270.0
2019.07.25,83600.0,600.0,82600.0,84000.0,82200.0,246702.0,-32116.0,34723.0
2019.07.24,83000.0,-1000.0,84500.0,84500.0,82700.0,251209.0,-29778.0,-6361.0
2019.07.23,84000.0,700.0,83400.0,84400.0,82500.0,338359.0,-8971.0,37255.0
2019.07.22,83300.0,800.0,82600.0,84200.0,82300.0,334245.0,17200.0,-11525.0
2019.07.19,82500.0,600.0,82200.0,82800.0,81200.0,438778.0,-95500.0,51537.0
2019.07.18,81900.0,-1300.0,82600.0,84300.0,81800.0,331885.0,-130177.0,46320.0
2019.07.17,83200.0,-1600.0,84500.0,84600.0,82800.0,298553.0,-56956.0,-6846.0
2019.07.16,84800.0,-300.0,85600.0,85900.0,83700.0,441448.0,92.0,-22578.0
2019.07.15,85100.0,2700.0,83700.0,85500.0,83000.0,738756.0,22258.0,92112.0
2019.07.12,82400.0,-1600.0,84700.0,86200.0,82100.0,815388.0,-300990.0,26795.0
2019.07.11,84000.0,100.0,84000.0,85300.0,83500.0,442192.0,-123284.0,44074.0
2019.07.10,83900.0,-1500.0,86400.0,87100.0,83400.0,533970.0,-141447.0,-36700.0
2019.07.09,85400.0,-1000.0,86000.0,87400.0,84400.0,515842.0,-177630.0,71298.0
2019.07.08,86400.0,-3600.0,89000.0,89800.0,86100.0,517045.0,-128430.0,1168.0
2019.07.05,90000.0,1000.0,89000.0,91000.0,88600.0,447273.0,-10123.0,17379.0
2019.07.04,89000.0,-2900.0,91700.0,92800.0,87200.0,1022416.0,-207373.0,-46977.0
2019.07.03,91900.0,-800.0,93400.0,93800.0,91300.0,483220.0,-80316.0,-113274.0
2019.07.02,92700.0,-6000.0,98700.0,98800.0,91700.0,1156447.0,-437327.0,-176690.0
2019.07.01,98700.0,1700.0,99100.0,100500.0,98200.0,502691.0,26413.0,-307.0
2019.06.28,97000.0,-1000.0,97800.0,98000.0,96200.0,277615.0,3316.0,4579.0
2019.06.27,98000.0,3600.0,95000.0,98200.0,94500.0,530578.0,69436.0,82940.0
2019.06.26,94400.0,200.0,94100.0,95200.0,93700.0,193807.0,-11399.0,-19391.0
2019.06.25,94200.0,-1600.0,95800.0,97200.0,93800.0,387163.0,-24715.0,-65655.0
2019.06.24,95800.0,-900.0,96700.0,97500.0,94500.0,332759.0,297.0,-97167.0
2019.06.21,96700.0,-5300.0,99900.0,100000.0,96600.0,1036507.0,-50555.0,-247781.0
2019.06.20,102000.0,-1000.0,102000.0,103500.0,100500.0,263189.0,-9390.0,-45581.0
2019.06.19,103000.0,4700.0,101000.0,103500.0,100000.0,557754.0,-55929.0,229212.0
2019.06.18,98300.0,1400.0,97600.0,99500.0,97300.0,465483.0,28479.0,19007.0
2019.06.17,96900.0,1700.0,95500.0,97700.0,94900.0,319450.0,35622.0,51113.0
2019.06.14,95200.0,400.0,95500.0,96200.0,94400.0,243117.0,-10753.0,52872.0
2019.06.13,94800.0,-1300.0,97100.0,97100.0,93700.0,527864.0,-102578.0,48908.0
2019.06.12,96100.0,1800.0,94300.0,97800.0,94000.0,447593.0,36510.0,4880.0
2019.06.11,94300.0,200.0,94000.0,94500.0,92500.0,297734.0,15342.0,-35968.0
2019.06.10,94100.0,600.0,93900.0,94300.0,92900.0,223663.0,25137.0,7716.0
2019.06.07,93500.0,0.0,94000.0,94500.0,92600.0,310912.0,24592.0,-11768.0
2019.06.05,93500.0,2800.0,92400.0,94000.0,91100.0,585134.0,96262.0,121662.0
2019.06.04,90700.0,-4100.0,94000.0,94100.0,90100.0,817996.0,-200055.0,-149832.0
2019.06.03,94800.0,200.0,92500.0,95700.0,92100.0,358901.0,40795.0,-25641.0
2019.05.31,94600.0,3400.0,91100.0,94900.0,90300.0,948258.0,90311.0,40511.0
2019.05.30,91200.0,-2400.0,94400.0,97400.0,90200.0,884334.0,-33463.0,-129112.0
2019.05.29,93600.0,1200.0,92700.0,94100.0,91800.0,305139.0,65774.0,-54542.0
2019.05.28,92400.0,100.0,92000.0,94000.0,91800.0,444955.0,68407.0,-53923.0
2019.05.27,92300.0,-400.0,92000.0,93200.0,91200.0,407071.0,-4107.0,26046.0
2019.05.24,92700.0,-900.0,92500.0,94900.0,91000.0,563859.0,7480.0,45334.0
2019.05.23,93600.0,-6100.0,98700.0,98700.0,93400.0,936540.0,-132865.0,-70716.0
2019.05.22,99700.0,2200.0,97800.0,101500.0,97800.0,500219.0,110206.0,-60194.0
2019.05.21,97500.0,0.0,98000.0,98400.0,97300.0,241076.0,9945.0,-15683.0
2019.05.20,97500.0,-100.0,97800.0,99500.0,96900.0,373457.0,37229.0,-44480.0
2019.05.17,97600.0,-1000.0,99200.0,101000.0,97500.0,441662.0,6583.0,-38283.0
2019.05.16,98600.0,-1900.0,101500.0,101500.0,97500.0,801924.0,42015.0,-152293.0
2019.05.15,100500.0,-5000.0,102000.0,102500.0,96700.0,1373470.0,166899.0,-259655.0
2019.05.14,105500.0,4000.0,99300.0,106000.0,99300.0,668716.0,59032.0,32463.0
2019.05.13,101500.0,-7500.0,107500.0,109500.0,99900.0,812571.0,5963.0,-79387.0
2019.05.10,109000.0,4500.0,105500.0,109500.0,104500.0,791825.0,-73740.0,181962.0
2019.05.09,104500.0,-5000.0,109500.0,109500.0,104500.0,753620.0,-54946.0,66706.0
2019.05.08,109500.0,-2000.0,110000.0,113000.0,109000.0,423386.0,-71742.0,75696.0
2019.05.07,111500.0,-2000.0,110500.0,113000.0,109500.0,397064.0,-23143.0,68240.0
2019.05.03,113500.0,-1000.0,114500.0,115500.0,111500.0,259403.0,-89914.0,43692.0
2019.05.02,114500.0,-500.0,115000.0,118000.0,113500.0,390852.0,-66169.0,90304.0
2019.04.30,115000.0,3000.0,113500.0,116000.0,113000.0,525127.0,51935.0,126493.0
2019.04.29,112000.0,4500.0,112500.0,113500.0,110000.0,740348.0,-94677.0,251918.0
2019.04.26,107500.0,500.0,106000.0,108000.0,103500.0,556590.0,9905.0,95004.0
2019.04.25,107000.0,4000.0,103000.0,107000.0,102500.0,512622.0,-20734.0,166210.0
2019.04.24,103000.0,-2000.0,107000.0,107500.0,102500.0,354196.0,-47471.0,7212.0
2019.04.23,105000.0,2000.0,103000.0,105000.0,102000.0,212149.0,13167.0,2730.0
2019.04.22,103000.0,-1000.0,104500.0,104500.0,102000.0,185701.0,-13130.0,-4946.0
2019.04.19,104000.0,1000.0,102000.0,105500.0,102000.0,309864.0,-18628.0,12408.0
2019.04.18,103000.0,500.0,102500.0,104500.0,101500.0,339946.0,-36347.0,56997.0
2019.04.17,102500.0,-2500.0,105000.0,106500.0,102000.0,389092.0,-61824.0,-2059.0
2019.04.16,105000.0,500.0,104000.0,105500.0,102000.0,365515.0,-50950.0,97806.0
2019.04.15,104500.0,-500.0,106500.0,107000.0,103000.0,496737.0,-44986.0,-7067.0
2019.04.12,105000.0,-500.0,105500.0,106000.0,103000.0,408379.0,-30537.0,62583.0
2019.04.11,105500.0,1000.0,104500.0,106000.0,104000.0,581667.0,16033.0,106075.0
2019.04.10,104500.0,1500.0,103000.0,104500.0,101000.0,573867.0,2879.0,132624.0
2019.04.09,103000.0,4700.0,99900.0,104000.0,99200.0,864936.0,45315.0,248472.0
2019.04.08,98300.0,500.0,99000.0,101500.0,97800.0,656610.0,-43625.0,111280.0
2019.04.05,97800.0,300.0,97500.0,98200.0,96600.0,441251.0,17834.0,37642.0
2019.04.04,97500.0,4600.0,93700.0,98500.0,93000.0,994923.0,29885.0,285407.0
2019.04.03,92900.0,0.0,93500.0,93500.0,91800.0,530898.0,-48329.0,-21059.0
2019.04.02,92900.0,-2800.0,97400.0,98300.0,92700.0,669289.0,-37547.0,-145613.0
2019.04.01,95700.0,300.0,95000.0,96200.0,92600.0,770440.0,69501.0,-10533.0
2019.03.29,95400.0,1600.0,94700.0,96500.0,94500.0,568209.0,6633.0,129611.0
2019.03.28,93800.0,-300.0,94300.0,94800.0,92200.0,338607.0,-17391.0,62150.0
2019.03.27,94100.0,-100.0,95300.0,96700.0,93600.0,566884.0,5512.0,-4422.0
2019.03.26,94200.0,2300.0,92800.0,94600.0,92200.0,461365.0,68636.0,34345.0
2019.03.25,91900.0,-1800.0,91600.0,92900.0,91100.0,379366.0,-12871.0,28434.0
2019.03.22,93700.0,1300.0,92400.0,94400.0,91400.0,627819.0,28022.0,79908.0
2019.03.21,92400.0,-2900.0,93300.0,94500.0,90700.0,1147340.0,-72095.0,82745.0
2019.03.20,95300.0,2000.0,94200.0,95600.0,93000.0,761393.0,55530.0,49983.0
2019.03.19,93300.0,-400.0,93700.0,94200.0,92500.0,672793.0,43647.0,48280.0
2019.03.18,93700.0,6400.0,92000.0,93800.0,90100.0,1914249.0,33430.0,731762.0
2019.03.15,87300.0,4400.0,82600.0,87400.0,82600.0,1176116.0,301989.0,220298.0
2019.03.14,82900.0,-900.0,83800.0,84200.0,82600.0,512910.0,-15494.0,-50016.0
2019.03.13,83800.0,100.0,83200.0,84900.0,83100.0,474719.0,49066.0,9305.0
2019.03.12,83700.0,-300.0,84700.0,84800.0,81700.0,763568.0,-31587.0,-48359.0
2019.03.11,84000.0,-700.0,85600.0,86100.0,82600.0,642378.0,48845.0,-189029.0
2019.03.08,84700.0,-100.0,84400.0,87100.0,84200.0,952857.0,97967.0,-76060.0
2019.03.07,84800.0,4200.0,80900.0,85800.0,80900.0,1231286.0,214293.0,135694.0
2019.03.06,80600.0,-2600.0,83700.0,84200.0,80500.0,857581.0,11660.0,-139449.0
2019.03.05,83200.0,-700.0,84200.0,84600.0,81900.0,526820.0,27606.0,-11899.0
2019.03.04,83900.0,1900.0,83300.0,85900.0,83300.0,753138.0,79584.0,-9657.0
2019.02.28,82000.0,-3100.0,85100.0,85100.0,81300.0,887060.0,116866.0,-113518.0
2019.02.27,85100.0,-800.0,86000.0,86600.0,84100.0,592642.0,116085.0,-137782.0
2019.02.26,85900.0,2400.0,83400.0,86300.0,83300.0,1174671.0,218321.0,72079.0
2019.02.25,83500.0,1200.0,83200.0,84000.0,82200.0,673674.0,116506.0,-41314.0
2019.02.22,82300.0,-100.0,83000.0,83400.0,80900.0,466449.0,79336.0,-67078.0
2019.02.21,82400.0,200.0,82800.0,84400.0,81800.0,1196327.0,86767.0,72819.0
2019.02.20,82200.0,3500.0,79000.0,82500.0,78900.0,1548212.0,270004.0,386997.0
2019.02.19,78700.0,-200.0,79400.0,80300.0,78300.0,690381.0,79118.0,19175.0
2019.02.18,78900.0,2000.0,77600.0,78900.0,77200.0,1014088.0,199520.0,122767.0
2019.02.15,76900.0,1400.0,75600.0,77200.0,74600.0,887933.0,99489.0,67433.0
2019.02.14,75500.0,600.0,74900.0,75700.0,74000.0,633297.0,7120.0,43730.0
2019.02.13,74900.0,2000.0,73400.0,75000.0,72000.0,848753.0,35283.0,4501.0
2019.02.12,72900.0,500.0,72900.0,73700.0,72400.0,534740.0,-53838.0,-131831.0
2019.02.11,72400.0,-1300.0,73500.0,73500.0,72100.0,647895.0,-193268.0,-82000.0
2019.02.08,73700.0,-3100.0,76200.0,76400.0,73600.0,975776.0,-127247.0,-245387.0
2019.02.07,76800.0,0.0,76800.0,78300.0,76800.0,578704.0,-24547.0,74698.0
2019.02.01,76800.0,200.0,76700.0,77400.0,75900.0,576003.0,47639.0,-48023.0
2019.01.31,76600.0,400.0,76900.0,77600.0,75600.0,674121.0,-8691.0,-22872.0
2019.01.30,76200.0,300.0,75600.0,76700.0,75000.0,593470.0,47493.0,-115933.0
2019.01.29,75900.0,-700.0,76600.0,76700.0,74600.0,801338.0,-32337.0,-151456.0
2019.01.28,76600.0,-4500.0,78000.0,79500.0,75900.0,1824331.0,-6830.0,-633941.0
2019.01.25,81100.0,3200.0,78100.0,81200.0,78000.0,1172736.0,255720.0,-7923.0
2019.01.24,77900.0,-900.0,79200.0,79200.0,77200.0,680727.0,65198.0,-242432.0
2019.01.23,78800.0,3000.0,76000.0,79700.0,74600.0,1181584.0,361630.0,39943.0
2019.01.22,75800.0,800.0,75600.0,76200.0,74100.0,658776.0,186558.0,-36987.0
2019.01.21,75000.0,1800.0,73700.0,76000.0,73600.0,951873.0,192925.0,48378.0
2019.01.18,73200.0,1700.0,71600.0,73300.0,71000.0,572965.0,90808.0,-75726.0
2019.01.17,71500.0,-2100.0,74100.0,74200.0,71200.0,779135.0,-55104.0,-185826.0
2019.01.16,73600.0,-2500.0,76000.0,76000.0,73100.0,767972.0,-55442.0,-153425.0
2019.01.15,76100.0,1000.0,74900.0,76800.0,74500.0,761717.0,83653.0,-3334.0
2019.01.14,75100.0,4700.0,70900.0,76100.0,70900.0,1852458.0,176461.0,467495.0
2019.01.11,70400.0,700.0,70100.0,70600.0,69800.0,433257.0,-42724.0,15110.0
2019.01.10,69700.0,-1000.0,70800.0,70900.0,69600.0,610900.0,-112431.0,-110354.0
2019.01.09,70700.0,1200.0,69800.0,71200.0,69400.0,692688.0,-104040.0,84498.0
2019.01.08,69500.0,-1500.0,71500.0,71600.0,69300.0,828579.0,-149735.0,-195800.0
2019.01.07,71000.0,-200.0,71400.0,72500.0,70200.0,840813.0,-197240.0,-45617.0
2019.01.04,71200.0,-1500.0,72800.0,74100.0,69500.0,960920.0,-184775.0,-151896.0
2019.01.03,72700.0,-400.0,73200.0,74600.0,72400.0,499812.0,-58190.0,43444.0
2019.01.02,73100.0,-3400.0,77700.0,78200.0,72400.0,666916.0,-72050.0,-105627.0
2018.12.28,76500.0,400.0,76500.0,77300.0,75700.0,384967.0,92968.0,-105961.0
2018.12.27,76100.0,3600.0,74500.0,78000.0,73500.0,857814.0,190997.0,71822.0
2018.12.26,72500.0,-500.0,71400.0,73700.0,71300.0,422513.0,57030.0,-972.0
2018.12.24,73000.0,-800.0,73600.0,73600.0,72100.0,413898.0,-36781.0,19116.0
2018.12.21,73800.0,-900.0,74100.0,75000.0,73600.0,472977.0,-61983.0,-57854.0
2018.12.20,74700.0,-2700.0,76700.0,76700.0,73500.0,775486.0,-35149.0,-226625.0
2018.12.19,77400.0,1500.0,76100.0,77900.0,76100.0,338463.0,66491.0,31089.0
2018.12.18,75900.0,-2700.0,77400.0,78200.0,75300.0,697385.0,58143.0,-265734.0
2018.12.17,78600.0,2100.0,76100.0,79000.0,75500.0,418178.0,72654.0,2659.0
2018.12.14,76500.0,-600.0,77800.0,78800.0,76500.0,438233.0,12647.0,-18080.0
2018.12.13,77100.0,-1500.0,78800.0,79000.0,77100.0,679462.0,-183530.0,20633.0
2018.12.12,78600.0,600.0,78200.0,79200.0,77300.0,466905.0,7873.0,-151638.0
2018.12.11,78000.0,600.0,77600.0,79600.0,77600.0,411843.0,31533.0,-13489.0
2018.12.10,77400.0,-1600.0,76500.0,79200.0,76100.0,583828.0,2246.0,-25124.0
2018.12.07,79000.0,500.0,80000.0,80900.0,77600.0,611821.0,-95024.0,-13278.0
2018.12.06,78500.0,-6300.0,84600.0,85300.0,78000.0,1073993.0,-160406.0,-134013.0
2018.12.05,84800.0,-1500.0,84300.0,85300.0,83300.0,552242.0,41524.0,-98992.0
2018.12.04,86300.0,200.0,86100.0,89400.0,86100.0,1083884.0,-6687.0,-36644.0
2018.12.03,86100.0,-200.0,88300.0,88300.0,85300.0,790170.0,-55433.0,-223811.0
2018.11.30,86300.0,2600.0,84000.0,87500.0,83700.0,914836.0,199511.0,-36286.0
2018.11.29,83700.0,-100.0,84500.0,85200.0,83000.0,585127.0,15696.0,-9806.0
2018.11.28,83800.0,-700.0,85000.0,85400.0,83300.0,576245.0,-14978.0,-78795.0
2018.11.27,84500.0,0.0,85000.0,85900.0,83900.0,476056.0,14964.0,-77343.0
2018.11.26,84500.0,200.0,85300.0,85400.0,83700.0,484410.0,-19154.0,-108214.0
2018.11.23,84300.0,1200.0,83000.0,86400.0,81600.0,898573.0,179974.0,29347.0
2018.11.22,83100.0,-1900.0,85600.0,87900.0,82500.0,945953.0,92651.0,-253822.0
2018.11.21,85000.0,1800.0,81500.0,85500.0,79500.0,1027256.0,245478.0,-210819.0
2018.11.20,83200.0,-2200.0,84400.0,85900.0,83000.0,749408.0,99033.0,-187560.0
2018.11.19,85400.0,2800.0,83400.0,86500.0,81700.0,1084152.0,218686.0,-103080.0
2018.11.16,82600.0,-1100.0,85100.0,86200.0,81800.0,1163793.0,91826.0,-274052.0
2018.11.15,83700.0,9600.0,77000.0,84100.0,76600.0,2433830.0,425146.0,-72578.0
2018.11.14,74100.0,1300.0,73200.0,75200.0,72800.0,452581.0,29814.0,84327.0
2018.11.13,72800.0,500.0,70400.0,72900.0,69500.0,661573.0,-40472.0,50147.0
2018.11.12,72300.0,-400.0,71800.0,73300.0,70700.0,496050.0,-14511.0,-52582.0
2018.11.09,72700.0,-3800.0,76700.0,76800.0,71600.0,1241548.0,-170980.0,-323587.0
2018.11.08,76500.0,700.0,78000.0,78300.0,76300.0,588500.0,-59792.0,-20115.0
2018.11.07,75800.0,-200.0,76700.0,78800.0,75100.0,627905.0,3397.0,-63431.0
2018.11.06,76000.0,0.0,76900.0,77600.0,75300.0,448776.0,-12621.0,-55508.0
