,close,diff,open,high,low,volume,agency,foreign
2019.07.09,9110.0,-210.0,9110.0,9310.0,9110.0,92443.0,-28601.0,-15741.0
2019.07.08,9320.0,-250.0,9560.0,9560.0,9250.0,75309.0,-17918.0,-9308.0
2019.07.05,9570.0,-20.0,9580.0,9750.0,9440.0,84162.0,2720.0,-3979.0
2019.07.04,9590.0,130.0,9460.0,9590.0,9390.0,42812.0,24546.0,-13665.0
2019.07.03,9460.0,-130.0,9680.0,9680.0,9450.0,64473.0,3942.0,-30322.0
2019.07.02,9590.0,-30.0,9580.0,9710.0,9540.0,63284.0,14686.0,-10651.0
2019.07.01,9620.0,-130.0,9620.0,9830.0,9600.0,69957.0,7615.0,-38077.0
2019.06.28,9750.0,-30.0,9740.0,9800.0,9710.0,37704.0,5413.0,-10941.0
2019.06.27,9780.0,150.0,9650.0,9800.0,9560.0,85399.0,-512.0,-16822.0
2019.06.26,9630.0,-40.0,9620.0,9730.0,9580.0,56638.0,-11181.0,-16163.0
2019.06.25,9670.0,-120.0,9840.0,9840.0,9630.0,42560.0,-5433.0,-12968.0
2019.06.24,9790.0,180.0,9610.0,9810.0,9610.0,62597.0,11326.0,5160.0
2019.06.21,9610.0,-130.0,9660.0,9780.0,9610.0,98896.0,-1935.0,-31954.0
2019.06.20,9740.0,50.0,9770.0,9770.0,9670.0,28841.0,4697.0,-7761.0
2019.06.19,9690.0,110.0,9670.0,9800.0,9640.0,50670.0,2390.0,2365.0
2019.06.18,9580.0,-210.0,9790.0,9910.0,9560.0,233680.0,-151511.0,71189.0
2019.06.17,9790.0,80.0,9700.0,9850.0,9700.0,52686.0,1048.0,2560.0
2019.06.14,9710.0,-50.0,9860.0,9860.0,9670.0,69635.0,-24493.0,3085.0
2019.06.13,9760.0,-20.0,9780.0,9900.0,9670.0,160172.0,-38483.0,30299.0
2019.06.12,9780.0,-180.0,9980.0,9980.0,9770.0,102186.0,-9293.0,-19488.0
2019.06.11,9960.0,-20.0,9980.0,10050.0,9910.0,59671.0,15143.0,-25928.0
2019.06.10,9980.0,130.0,9890.0,10100.0,9790.0,104104.0,42229.0,-32742.0
2019.06.07,9850.0,10.0,9840.0,9920.0,9750.0,51260.0,8653.0,-12307.0
2019.06.05,9840.0,0.0,9840.0,9920.0,9800.0,59366.0,-2807.0,-9609.0
2019.06.04,9840.0,-10.0,9850.0,9980.0,9770.0,100437.0,14547.0,-24764.0
2019.06.03,9850.0,-70.0,9780.0,9900.0,9710.0,137986.0,-45565.0,21977.0
2019.05.31,9920.0,-280.0,10100.0,10200.0,9910.0,77141.0,-22953.0,-10280.0
2019.05.30,10200.0,100.0,10250.0,10300.0,10050.0,72639.0,2452.0,7434.0
2019.05.29,10100.0,-50.0,10250.0,10350.0,10050.0,77351.0,-16329.0,30690.0
2019.05.28,10150.0,-300.0,10450.0,10550.0,10150.0,97782.0,19439.0,-19777.0
2019.05.27,10450.0,-50.0,10500.0,10500.0,10250.0,31232.0,7499.0,1706.0
2019.05.24,10500.0,100.0,10450.0,10500.0,10150.0,80816.0,19935.0,27908.0
2019.05.23,10400.0,50.0,10500.0,10500.0,10300.0,23855.0,-2142.0,6219.0
2019.05.22,10350.0,-100.0,10350.0,10500.0,10050.0,93988.0,4894.0,-3663.0
2019.05.21,10450.0,150.0,10300.0,10500.0,10300.0,69412.0,7578.0,22515.0
2019.05.20,10300.0,200.0,10150.0,10350.0,10050.0,64765.0,12735.0,-249.0
2019.05.17,10100.0,0.0,10100.0,10250.0,9890.0,118439.0,8931.0,1887.0
2019.05.16,10100.0,170.0,9830.0,10100.0,9810.0,135616.0,-34080.0,54101.0
2019.05.15,9930.0,200.0,9850.0,9950.0,9670.0,93052.0,3390.0,2001.0
2019.05.14,9730.0,160.0,9750.0,9790.0,9540.0,69685.0,19261.0,-16469.0
2019.05.13,9570.0,-210.0,9630.0,9670.0,9520.0,88902.0,-13775.0,-996.0
2019.05.10,9780.0,200.0,9700.0,9850.0,9600.0,109291.0,-24445.0,20688.0
2019.05.09,9580.0,-360.0,9900.0,10000.0,9580.0,147454.0,-25614.0,4335.0
2019.05.08,9940.0,30.0,9660.0,10100.0,9660.0,111717.0,6035.0,-6729.0
2019.05.07,9910.0,-90.0,9990.0,10150.0,9680.0,116335.0,-13281.0,-5550.0
2019.05.03,10000.0,-150.0,10050.0,10350.0,10000.0,71967.0,-45030.0,19188.0
2019.05.02,10150.0,100.0,10050.0,10250.0,10000.0,70990.0,-26873.0,30205.0
2019.04.30,10050.0,-300.0,10350.0,10350.0,10000.0,97419.0,-20928.0,8899.0
2019.04.29,10350.0,350.0,10050.0,10350.0,10000.0,51467.0,18026.0,-12023.0
2019.04.26,10000.0,-50.0,10100.0,10150.0,9970.0,57015.0,-15741.0,8552.0
2019.04.25,10050.0,-150.0,10200.0,10300.0,10050.0,79313.0,-3449.0,-21045.0
2019.04.24,10200.0,0.0,10200.0,10300.0,10100.0,84032.0,-29432.0,17551.0
2019.04.23,10200.0,-200.0,10400.0,10400.0,10150.0,73097.0,-18888.0,2755.0
2019.04.22,10400.0,150.0,10350.0,10450.0,10200.0,49186.0,-2673.0,4999.0
2019.04.19,10250.0,-350.0,10550.0,10750.0,10200.0,204999.0,-115579.0,69155.0
2019.04.18,10600.0,-400.0,11000.0,11050.0,10600.0,67843.0,-5622.0,-2809.0
2019.04.17,11000.0,250.0,10650.0,11000.0,10550.0,50984.0,26349.0,-15546.0
2019.04.16,10750.0,-150.0,10800.0,10900.0,10650.0,51237.0,1118.0,-674.0
2019.04.15,10900.0,-100.0,10900.0,11050.0,10850.0,38166.0,4719.0,3055.0
2019.04.12,11000.0,100.0,10900.0,11100.0,10850.0,71544.0,27588.0,-4102.0
2019.04.11,10900.0,-150.0,11050.0,11200.0,10750.0,127131.0,-8574.0,10443.0
2019.04.10,11050.0,100.0,10850.0,11150.0,10850.0,67209.0,39527.0,-2900.0
2019.04.09,10950.0,0.0,10950.0,11050.0,10800.0,74645.0,22449.0,-5346.0
2019.04.08,10950.0,50.0,10900.0,11050.0,10750.0,91519.0,29430.0,-12449.0
2019.04.05,10900.0,400.0,10500.0,11000.0,10500.0,231744.0,133032.0,-31458.0
2019.04.04,10500.0,100.0,10400.0,10600.0,10250.0,71134.0,16995.0,4150.0
2019.04.03,10400.0,50.0,10200.0,10500.0,9910.0,221963.0,38922.0,-34478.0
2019.04.02,10350.0,150.0,10150.0,10400.0,10000.0,83655.0,439.0,6358.0
2019.04.01,10200.0,280.0,9910.0,10300.0,9910.0,117844.0,-6062.0,28463.0
2019.03.29,9920.0,120.0,9890.0,10150.0,9890.0,97359.0,17387.0,2397.0
2019.03.28,9800.0,-600.0,10300.0,10400.0,9750.0,166643.0,-56905.0,14522.0
2019.03.27,10400.0,0.0,10300.0,10500.0,10150.0,78075.0,19779.0,-10048.0
2019.03.26,10400.0,100.0,10350.0,10550.0,10250.0,102514.0,19204.0,-12808.0
2019.03.25,10300.0,-150.0,10600.0,10650.0,10250.0,71000.0,6133.0,-4304.0
2019.03.22,10450.0,-50.0,10400.0,10750.0,10400.0,113865.0,-3791.0,9855.0
2019.03.21,10500.0,-100.0,10600.0,10800.0,10450.0,89222.0,-7480.0,10561.0
2019.03.20,10600.0,0.0,10650.0,10800.0,10550.0,134359.0,49607.0,-12532.0
2019.03.19,10600.0,100.0,10500.0,10900.0,10400.0,248922.0,40604.0,21028.0
2019.03.18,10500.0,250.0,10250.0,10650.0,10150.0,242471.0,127504.0,-18352.0
2019.03.15,10250.0,850.0,9400.0,10450.0,9400.0,698715.0,62443.0,167453.0
2019.03.14,9400.0,70.0,9480.0,9480.0,9300.0,167253.0,-62901.0,57239.0
2019.03.13,9330.0,-50.0,9580.0,9580.0,9310.0,62260.0,-4227.0,-4574.0
2019.03.12,9380.0,-100.0,9480.0,9480.0,9370.0,70016.0,-13489.0,-2959.0
2019.03.11,9480.0,10.0,9460.0,9580.0,9420.0,102852.0,16463.0,-15702.0
2019.03.08,9470.0,-150.0,9530.0,9630.0,9360.0,97714.0,12686.0,-14491.0
2019.03.07,9620.0,-90.0,9710.0,9710.0,9590.0,58401.0,-3713.0,-3454.0
2019.03.06,9710.0,20.0,9780.0,9780.0,9570.0,55289.0,8377.0,4303.0
2019.03.05,9690.0,-190.0,9800.0,9810.0,9520.0,126619.0,-939.0,-29469.0
2019.03.04,9880.0,290.0,9590.0,9880.0,9590.0,222801.0,39350.0,28841.0
2019.02.28,9590.0,-130.0,9760.0,9780.0,9590.0,145020.0,20532.0,-34441.0
2019.02.27,9720.0,80.0,9690.0,9800.0,9650.0,47473.0,11037.0,4429.0
2019.02.26,9640.0,-160.0,9750.0,9860.0,9600.0,83185.0,-20572.0,2736.0
2019.02.25,9800.0,80.0,9780.0,9820.0,9620.0,64439.0,7739.0,17165.0
2019.02.22,9720.0,150.0,9650.0,9750.0,9610.0,105981.0,24201.0,48046.0
2019.02.21,9570.0,70.0,9490.0,9660.0,9480.0,78233.0,613.0,22568.0
2019.02.20,9500.0,-10.0,9450.0,9540.0,9410.0,91573.0,12284.0,-19870.0
2019.02.19,9510.0,10.0,9500.0,9550.0,9370.0,96563.0,25709.0,-50301.0
2019.02.18,9500.0,-170.0,9780.0,9780.0,9450.0,176416.0,-28659.0,-50733.0
2019.02.15,9670.0,-330.0,9880.0,9900.0,9660.0,108245.0,7395.0,-79335.0
2019.02.14,10000.0,220.0,9710.0,10000.0,9650.0,94058.0,26691.0,-17015.0
2019.02.13,9780.0,130.0,9650.0,9810.0,9650.0,56808.0,14040.0,-12026.0
2019.02.12,9650.0,-160.0,9850.0,9850.0,9650.0,58990.0,3234.0,-27657.0
2019.02.11,9810.0,100.0,9790.0,9890.0,9650.0,80451.0,39395.0,-28102.0
2019.02.08,9710.0,-100.0,9810.0,9860.0,9660.0,49498.0,2392.0,-10339.0
2019.02.07,9810.0,40.0,9850.0,9900.0,9600.0,94028.0,22952.0,-15796.0
2019.02.01,9770.0,-100.0,9880.0,9900.0,9720.0,70624.0,-9057.0,-5095.0
2019.01.31,9870.0,80.0,9880.0,9910.0,9630.0,102796.0,27460.0,-18391.0
2019.01.30,9790.0,70.0,9800.0,9870.0,9660.0,74262.0,2778.0,3312.0
2019.01.29,9720.0,30.0,9640.0,9750.0,9600.0,100925.0,-17510.0,29196.0
2019.01.28,9690.0,-80.0,9700.0,9790.0,9600.0,100980.0,3691.0,-10443.0
2019.01.25,9770.0,-180.0,9800.0,9990.0,9740.0,100767.0,511.0,-10710.0
2019.01.24,9950.0,-50.0,9900.0,10000.0,9710.0,158938.0,612.0,-26267.0
2019.01.23,10000.0,580.0,9410.0,10050.0,9400.0,279809.0,35087.0,90618.0
2019.01.22,9420.0,-200.0,9620.0,9680.0,9420.0,63329.0,-5589.0,-13357.0
2019.01.21,9620.0,210.0,9400.0,9790.0,9370.0,147614.0,33272.0,6183.0
2019.01.18,9410.0,80.0,9420.0,9470.0,9290.0,69008.0,8893.0,15155.0
2019.01.17,9330.0,130.0,9150.0,9420.0,9150.0,92917.0,2048.0,7779.0
2019.01.16,9200.0,50.0,9150.0,9370.0,9150.0,67096.0,-21201.0,6373.0
2019.01.15,9150.0,50.0,9100.0,9480.0,9100.0,99249.0,11350.0,15311.0
2019.01.14,9100.0,-170.0,9180.0,9280.0,9100.0,74179.0,6362.0,-22206.0
2019.01.11,9270.0,-40.0,9290.0,9450.0,9110.0,73253.0,16427.0,-14717.0
2019.01.10,9310.0,90.0,9200.0,9370.0,9040.0,84276.0,14927.0,-14945.0
2019.01.09,9220.0,-200.0,9360.0,9570.0,9220.0,87253.0,-24146.0,12539.0
2019.01.08,9420.0,-140.0,9650.0,9650.0,9410.0,59151.0,21012.0,-11512.0
2019.01.07,9560.0,150.0,9490.0,9650.0,9330.0,78693.0,40856.0,-18674.0
2019.01.04,9410.0,290.0,9130.0,9450.0,9000.0,140592.0,60374.0,-23796.0
2019.01.03,9120.0,120.0,9000.0,9220.0,8900.0,71028.0,5616.0,-872.0
2019.01.02,9000.0,-170.0,9070.0,9170.0,8960.0,73539.0,13263.0,-23658.0
2018.12.28,9170.0,-20.0,9100.0,9290.0,9010.0,113890.0,-1551.0,16409.0
2018.12.27,9190.0,-80.0,9160.0,9590.0,9040.0,114547.0,-3468.0,7060.0
2018.12.26,9270.0,-310.0,9560.0,9560.0,9190.0,66811.0,2966.0,-2180.0
2018.12.24,9580.0,-40.0,9630.0,9750.0,9530.0,91086.0,10460.0,20477.0
2018.12.21,9620.0,20.0,9700.0,9700.0,9380.0,151641.0,-2883.0,19939.0
2018.12.20,9600.0,220.0,9430.0,9700.0,9210.0,139284.0,18690.0,7142.0
2018.12.19,9380.0,220.0,9230.0,9420.0,9180.0,94834.0,43211.0,5278.0
2018.12.18,9160.0,-50.0,9200.0,9300.0,9080.0,105514.0,12148.0,-2597.0
2018.12.17,9210.0,180.0,9250.0,9270.0,8900.0,83431.0,28709.0,4947.0
2018.12.14,9030.0,0.0,9020.0,9160.0,8920.0,93449.0,16827.0,1181.0
2018.12.13,9030.0,280.0,8620.0,9030.0,8510.0,253855.0,24012.0,-23782.0
2018.12.12,8750.0,310.0,8600.0,8800.0,8440.0,91403.0,-2268.0,18104.0
2018.12.11,8440.0,-50.0,8490.0,8520.0,8320.0,101962.0,-4129.0,284.0
2018.12.10,8490.0,-350.0,8610.0,8900.0,8320.0,218136.0,-116647.0,65142.0
2018.12.07,8840.0,-260.0,9010.0,9140.0,8820.0,144853.0,-2970.0,-29872.0
2018.12.06,9100.0,160.0,9140.0,9140.0,8810.0,78938.0,7614.0,-6151.0
2018.12.05,8940.0,-80.0,9000.0,9120.0,8900.0,87306.0,-12257.0,-4697.0
2018.12.04,9020.0,-370.0,9350.0,9360.0,8970.0,125511.0,-19590.0,-36130.0
2018.12.03,9390.0,580.0,8900.0,9410.0,8850.0,229849.0,77710.0,48635.0
2018.11.30,8810.0,-50.0,8750.0,8930.0,8670.0,123037.0,26636.0,-26103.0
2018.11.29,8860.0,70.0,8750.0,8890.0,8750.0,58572.0,3835.0,-4875.0
2018.11.28,8790.0,20.0,8860.0,8900.0,8600.0,63627.0,-3128.0,8265.0
2018.11.27,8770.0,80.0,8540.0,8840.0,8540.0,58872.0,-13270.0,-2145.0
2018.11.26,8690.0,80.0,8690.0,8760.0,8590.0,46747.0,10135.0,-9476.0
2018.11.23,8610.0,-260.0,8870.0,8870.0,8560.0,79984.0,-9073.0,22031.0
2018.11.22,8870.0,-230.0,9100.0,9100.0,8810.0,59702.0,-1233.0,-11378.0
2018.11.21,9100.0,320.0,8750.0,9170.0,8660.0,169159.0,14271.0,17392.0
2018.11.20,8780.0,0.0,8890.0,8890.0,8690.0,104393.0,-5436.0,30656.0
2018.11.19,8780.0,50.0,8720.0,8920.0,8680.0,155968.0,18527.0,12714.0
2018.11.16,8730.0,70.0,8660.0,8950.0,8520.0,186700.0,12617.0,8565.0
2018.11.15,8660.0,670.0,8010.0,8670.0,8000.0,278537.0,21322.0,21568.0
2018.11.14,7990.0,80.0,7830.0,7990.0,7830.0,73222.0,1302.0,2190.0
2018.11.13,7910.0,0.0,7850.0,7960.0,7780.0,103090.0,-14375.0,-13634.0
2018.11.12,7910.0,120.0,7800.0,7910.0,7740.0,111946.0,14915.0,13349.0
2018.11.09,7790.0,20.0,7820.0,8090.0,7770.0,166921.0,-24458.0,36196.0
2018.11.08,7770.0,150.0,7850.0,7930.0,7770.0,241882.0,-26764.0,51150.0
2018.11.07,7620.0,-790.0,8410.0,8450.0,7550.0,596824.0,-351471.0,50035.0
2018.11.06,8410.0,390.0,8020.0,8430.0,8020.0,132383.0,17837.0,37382.0
2018.11.05,8020.0,-110.0,8070.0,8110.0,7920.0,69767.0,-37476.0,9207.0
2018.11.02,8130.0,130.0,8000.0,8180.0,8000.0,96433.0,-38254.0,34804.0
2018.11.01,8000.0,-170.0,8090.0,8150.0,7990.0,94959.0,-24002.0,-7617.0
2018.10.31,8170.0,-110.0,8150.0,8240.0,7980.0,133937.0,-7462.0,-20655.0
