,close,diff,open,high,low,volume,agency,foreign
2019.11.26,25200.0,-300.0,25450.0,25900.0,25100.0,201924.0,-6323.0,6796.0
2019.11.25,25500.0,300.0,25050.0,25750.0,24950.0,191499.0,-17374.0,841.0
2019.11.22,25200.0,250.0,25400.0,25700.0,24550.0,243428.0,21792.0,7108.0
2019.11.21,24950.0,-400.0,25700.0,26300.0,24850.0,415524.0,-2954.0,-1962.0
2019.11.20,25350.0,450.0,25050.0,26200.0,25050.0,669036.0,81200.0,10927.0
2019.11.19,24900.0,1050.0,23600.0,25500.0,23600.0,612411.0,85307.0,-3780.0
2019.11.18,23850.0,0.0,23750.0,24150.0,23400.0,226883.0,39267.0,-19915.0
2019.11.15,23850.0,1850.0,22050.0,23900.0,21850.0,536745.0,60001.0,56789.0
2019.11.14,22000.0,200.0,21650.0,22250.0,20900.0,359770.0,-70893.0,-10177.0
2019.11.13,21800.0,-200.0,22200.0,22200.0,21550.0,201864.0,-15999.0,-18524.0
2019.11.12,22000.0,700.0,21600.0,22100.0,21050.0,160953.0,-12062.0,7541.0
2019.11.11,21300.0,-100.0,21200.0,21950.0,21200.0,96182.0,-11686.0,-12844.0
2019.11.08,21400.0,50.0,21700.0,22150.0,21250.0,186374.0,-27000.0,-4021.0
2019.11.07,21350.0,-400.0,21800.0,22000.0,21200.0,121262.0,-8631.0,-11922.0
2019.11.06,21750.0,300.0,21500.0,22500.0,21500.0,301886.0,-696.0,-25283.0
2019.11.05,21450.0,100.0,21400.0,21950.0,21150.0,255780.0,-11313.0,-16935.0
2019.11.04,21350.0,-1850.0,23550.0,23700.0,21000.0,806168.0,-219749.0,-117368.0
2019.11.01,23200.0,1900.0,21300.0,23250.0,20500.0,674318.0,83744.0,-63993.0
2019.10.31,21300.0,100.0,21300.0,21850.0,21050.0,176908.0,-37059.0,16463.0
2019.10.30,21200.0,-450.0,21700.0,22250.0,21050.0,215308.0,-45091.0,-14796.0
2019.10.29,21650.0,-300.0,21750.0,22200.0,21500.0,181892.0,-29104.0,25810.0
2019.10.28,21950.0,350.0,21500.0,22300.0,21300.0,259766.0,12426.0,-5259.0
2019.10.25,21600.0,-1650.0,23050.0,23100.0,21050.0,1027722.0,-172738.0,11856.0
2019.10.24,23250.0,-150.0,23300.0,23850.0,23000.0,203846.0,-44976.0,27408.0
2019.10.23,23400.0,-600.0,23850.0,24250.0,23350.0,215272.0,-15191.0,7320.0
2019.10.22,24000.0,-350.0,24400.0,24600.0,23800.0,191266.0,-2583.0,-9399.0
2019.10.21,24350.0,250.0,24300.0,24750.0,24000.0,202514.0,-32516.0,2047.0
2019.10.18,24100.0,-650.0,24900.0,25050.0,24000.0,161470.0,-36463.0,-18548.0
2019.10.17,24750.0,100.0,24650.0,25500.0,24550.0,224550.0,3441.0,-7920.0
2019.10.16,24650.0,300.0,24350.0,25000.0,23900.0,237829.0,18622.0,-15477.0
2019.10.15,24350.0,50.0,24300.0,24500.0,23450.0,338296.0,-19509.0,29534.0
2019.10.14,24300.0,-750.0,25100.0,25250.0,23700.0,371655.0,-19610.0,2027.0
2019.10.11,25050.0,-350.0,25650.0,25750.0,24800.0,150531.0,-287.0,-15633.0
2019.10.10,25400.0,-550.0,25550.0,25900.0,25150.0,258141.0,-21873.0,-42149.0
2019.10.08,25950.0,1200.0,24600.0,25950.0,24350.0,257743.0,35609.0,27695.0
2019.10.07,24750.0,-950.0,26150.0,26400.0,24550.0,328282.0,-18668.0,-50362.0
2019.10.04,25700.0,800.0,25150.0,26250.0,24800.0,316554.0,36507.0,24521.0
2019.10.02,24900.0,-550.0,25150.0,25750.0,24800.0,162097.0,1505.0,11090.0
2019.10.01,25450.0,0.0,25800.0,26150.0,25100.0,200904.0,-3582.0,2584.0
2019.09.30,25450.0,-500.0,25800.0,26100.0,24100.0,509229.0,-20688.0,59247.0
2019.09.27,25950.0,-450.0,26400.0,26550.0,25450.0,296959.0,-18824.0,58078.0
2019.09.26,26400.0,-350.0,26950.0,27400.0,26250.0,227909.0,-11985.0,5802.0
2019.09.25,26750.0,-900.0,27350.0,27700.0,26350.0,267940.0,-56224.0,820.0
2019.09.24,27650.0,-250.0,27700.0,28300.0,27500.0,154096.0,-5618.0,-8886.0
2019.09.23,27900.0,400.0,27650.0,28450.0,27150.0,325614.0,9465.0,-12108.0
2019.09.20,27500.0,1400.0,26800.0,28500.0,26750.0,803947.0,35923.0,35561.0
2019.09.19,26100.0,-100.0,26400.0,26600.0,25900.0,151889.0,-9251.0,4758.0
2019.09.18,26200.0,-100.0,26400.0,26850.0,26100.0,210634.0,2998.0,-13944.0
2019.09.17,26300.0,-400.0,26350.0,27050.0,25750.0,418666.0,-98670.0,35348.0
2019.09.16,26700.0,-950.0,27450.0,27500.0,26500.0,323926.0,-50850.0,-24341.0
2019.09.11,27650.0,1400.0,26400.0,27850.0,25850.0,396498.0,13630.0,22828.0
2019.09.10,26250.0,-1000.0,26850.0,27750.0,25950.0,424164.0,283.0,11019.0
2019.09.09,27250.0,-950.0,28200.0,28400.0,26800.0,520985.0,-58796.0,-22243.0
2019.09.06,28200.0,1350.0,26900.0,28350.0,26050.0,565669.0,31873.0,19436.0
2019.09.05,26850.0,-350.0,27650.0,27900.0,25500.0,1087689.0,-65835.0,-66802.0
2019.09.04,27200.0,2350.0,24700.0,27400.0,24500.0,972375.0,83243.0,73884.0
2019.09.03,24850.0,-100.0,25200.0,26000.0,24450.0,385295.0,-19979.0,-14280.0
2019.09.02,24950.0,450.0,24550.0,26000.0,24100.0,460575.0,-27708.0,-5839.0
2019.08.30,24500.0,700.0,24200.0,25200.0,23850.0,599846.0,-39240.0,11288.0
2019.08.29,23800.0,1150.0,22850.0,23950.0,22550.0,561039.0,100346.0,-2761.0
2019.08.28,22650.0,-1250.0,23800.0,24050.0,21700.0,879427.0,-41411.0,26421.0
2019.08.27,23900.0,-450.0,24600.0,24700.0,23100.0,493907.0,-22106.0,-13669.0
2019.08.26,24350.0,500.0,23300.0,25150.0,23200.0,828316.0,-48238.0,11230.0
2019.08.23,23850.0,400.0,22750.0,24000.0,22750.0,453844.0,42882.0,-7388.0
2019.08.22,23450.0,600.0,23250.0,23700.0,22750.0,378904.0,-8947.0,-17924.0
2019.08.21,22850.0,0.0,22600.0,23300.0,22350.0,200282.0,-8764.0,-8717.0
2019.08.20,22850.0,550.0,22100.0,23050.0,21800.0,260980.0,-3404.0,-5509.0
2019.08.19,22300.0,-500.0,22950.0,23700.0,21900.0,422229.0,-25209.0,-4345.0
2019.08.16,22800.0,1500.0,21300.0,22800.0,21100.0,690446.0,9592.0,-9953.0
2019.08.14,21300.0,250.0,21400.0,21950.0,20050.0,1012866.0,97049.0,23359.0
2019.08.13,21050.0,300.0,20600.0,21550.0,20200.0,433041.0,-61805.0,-10938.0
2019.08.12,20750.0,300.0,20500.0,21000.0,19850.0,282379.0,66114.0,-5013.0
2019.08.09,20450.0,700.0,19850.0,20700.0,19850.0,376794.0,32254.0,-5524.0
2019.08.08,19750.0,1600.0,18500.0,19800.0,18450.0,451026.0,19291.0,10574.0
2019.08.07,18150.0,700.0,18000.0,18650.0,17800.0,294075.0,-21106.0,-6174.0
2019.08.06,17450.0,-950.0,17850.0,18700.0,17150.0,363248.0,30011.0,-6083.0
2019.08.05,18400.0,-1500.0,19900.0,19900.0,18400.0,374857.0,-8508.0,-6449.0
2019.08.02,19900.0,-300.0,19600.0,20500.0,19300.0,266560.0,-467.0,-24783.0
2019.08.01,20200.0,200.0,19800.0,21100.0,19550.0,450910.0,9617.0,323.0
2019.07.31,20000.0,1100.0,18850.0,20150.0,18150.0,412717.0,79832.0,9929.0
2019.07.30,18900.0,-350.0,19200.0,19700.0,18750.0,215338.0,4121.0,-9955.0
2019.07.29,19250.0,-1000.0,20150.0,20200.0,19250.0,240560.0,23346.0,-49703.0
2019.07.26,20250.0,1400.0,18850.0,20400.0,18850.0,450097.0,67784.0,52291.0
2019.07.25,18850.0,-300.0,19350.0,19600.0,18350.0,223752.0,-25923.0,12771.0
2019.07.24,19150.0,-900.0,20050.0,20150.0,18800.0,488850.0,-117767.0,-6628.0
2019.07.23,20050.0,-950.0,21300.0,21300.0,19750.0,251226.0,-3428.0,-17616.0
2019.07.22,21000.0,-100.0,21000.0,21650.0,20550.0,166329.0,20328.0,-27742.0
2019.07.19,21100.0,400.0,20950.0,21100.0,20200.0,275831.0,52876.0,-50925.0
2019.07.18,20700.0,700.0,20100.0,21200.0,19850.0,303418.0,50151.0,-5195.0
2019.07.17,20000.0,-650.0,20600.0,20900.0,19750.0,328664.0,-36534.0,15974.0
2019.07.16,20650.0,-750.0,21550.0,21600.0,20300.0,347119.0,849.0,-38007.0
2019.07.15,21400.0,550.0,21250.0,21850.0,20850.0,595575.0,80018.0,-60794.0
2019.07.12,20850.0,1450.0,19400.0,21400.0,19150.0,878723.0,59623.0,10697.0
2019.07.11,19400.0,850.0,18550.0,19550.0,17850.0,382402.0,28971.0,-35874.0
2019.07.10,18550.0,1050.0,17550.0,18900.0,17550.0,353565.0,-35353.0,14857.0
2019.07.09,17500.0,-500.0,18050.0,18350.0,17300.0,224784.0,-16834.0,13575.0
2019.07.08,18000.0,-1450.0,19250.0,19500.0,17850.0,296615.0,-16861.0,-19857.0
2019.07.05,19450.0,50.0,19250.0,19600.0,18750.0,150806.0,-8693.0,-27035.0
2019.07.04,19400.0,1300.0,18350.0,19450.0,18150.0,291317.0,29830.0,18276.0
2019.07.03,18100.0,-900.0,18900.0,19050.0,18100.0,244260.0,-14109.0,33460.0
2019.07.02,19000.0,300.0,18750.0,19450.0,18400.0,259374.0,-63231.0,17613.0
2019.07.01,18700.0,-1050.0,19550.0,19550.0,18700.0,252949.0,-18463.0,-9488.0
2019.06.28,19750.0,50.0,19400.0,20000.0,18550.0,212121.0,-4815.0,37890.0
2019.06.27,19700.0,-200.0,20500.0,20650.0,19350.0,254489.0,-28372.0,-2452.0
2019.06.26,19900.0,-100.0,20050.0,20450.0,19600.0,241362.0,11730.0,-15711.0
2019.06.25,20000.0,-1200.0,21100.0,21250.0,19550.0,404530.0,-73852.0,-6221.0
2019.06.24,21200.0,-150.0,21550.0,21900.0,20950.0,171155.0,-11771.0,18125.0
2019.06.21,21350.0,550.0,21200.0,21900.0,20750.0,326796.0,30202.0,23894.0
2019.06.20,20800.0,200.0,20600.0,20950.0,20100.0,211070.0,16928.0,25759.0
2019.06.19,20600.0,-1700.0,22500.0,22500.0,20000.0,618467.0,22388.0,-44031.0
2019.06.18,22300.0,200.0,21750.0,22550.0,21750.0,242289.0,-5978.0,13704.0
2019.06.17,22100.0,0.0,22200.0,22450.0,21300.0,197854.0,-18829.0,12378.0
2019.06.14,22100.0,-700.0,22650.0,22900.0,22050.0,214216.0,-8607.0,471.0
2019.06.13,22800.0,300.0,22550.0,22950.0,22100.0,159583.0,-11098.0,6712.0
2019.06.12,22500.0,-700.0,22900.0,23350.0,21600.0,539210.0,-39223.0,19540.0
2019.06.11,23200.0,-1350.0,24750.0,24750.0,22950.0,451155.0,-4184.0,-24696.0
2019.06.10,24550.0,300.0,24400.0,24650.0,23950.0,295354.0,51327.0,136.0
2019.06.07,24250.0,1100.0,23400.0,24750.0,23050.0,599634.0,56114.0,14867.0
2019.06.05,23150.0,850.0,22800.0,23450.0,21950.0,344444.0,47270.0,8467.0
2019.06.04,22300.0,550.0,21850.0,22500.0,20700.0,360867.0,16652.0,374.0
2019.06.03,21750.0,-550.0,22150.0,22950.0,21400.0,409177.0,20893.0,-15960.0
2019.05.31,22300.0,800.0,21150.0,22800.0,20900.0,769793.0,118241.0,20269.0
2019.05.30,21500.0,-700.0,22600.0,22900.0,20500.0,1297500.0,-155266.0,21140.0
2019.05.29,22200.0,-1500.0,23400.0,24500.0,21900.0,881102.0,-45644.0,20375.0
2019.05.28,23700.0,1650.0,22200.0,25150.0,21550.0,1376203.0,13697.0,24979.0
2019.05.27,22050.0,1050.0,21550.0,22600.0,21000.0,1159704.0,61739.0,-2107.0
2019.05.24,21000.0,1500.0,19250.0,21000.0,19100.0,875765.0,111176.0,4049.0
2019.05.23,19500.0,600.0,19050.0,20450.0,18800.0,1107575.0,-1201.0,-86.0
2019.05.22,18900.0,900.0,18450.0,19050.0,18000.0,611391.0,38985.0,-14.0
2019.05.21,18000.0,50.0,17600.0,18500.0,17500.0,549373.0,25022.0,-173.0
2019.05.20,17950.0,-850.0,19300.0,19400.0,17250.0,1011417.0,-2628.0,-9334.0
2019.05.17,18800.0,3000.0,18800.0,19600.0,17700.0,4183263.0,168344.0,-16702.0
2019.04.29,3160.0,180.0,2940.0,3160.0,2940.0,2610609.0,172236.0,20563.0
2019.04.26,2980.0,-70.0,3020.0,3055.0,2930.0,1344608.0,-46342.0,-21013.0
2019.04.25,3050.0,-25.0,3065.0,3125.0,3015.0,1180413.0,-64590.0,-3757.0
2019.04.24,3075.0,85.0,3040.0,3145.0,2960.0,2158207.0,131047.0,-40567.0
2019.04.23,2990.0,-10.0,2985.0,3030.0,2875.0,1589357.0,55594.0,55567.0
2019.04.22,3000.0,0.0,3040.0,3080.0,2955.0,987331.0,-18828.0,52870.0
2019.04.19,3000.0,10.0,3015.0,3075.0,2990.0,1166125.0,79185.0,33567.0
2019.04.18,2990.0,-195.0,3170.0,3190.0,2955.0,2642789.0,-48625.0,12383.0
2019.04.17,3185.0,-40.0,3245.0,3375.0,3175.0,5208545.0,107356.0,-10099.0
2019.04.16,3225.0,0.0,3210.0,3245.0,3090.0,2889206.0,-4019.0,15062.0
2019.04.15,3225.0,125.0,3105.0,3385.0,3050.0,11703537.0,-118938.0,-40822.0
2019.04.12,3100.0,125.0,2935.0,3115.0,2910.0,6615864.0,395732.0,-8869.0
2019.04.11,2975.0,-5.0,2985.0,3015.0,2895.0,4952146.0,-403794.0,35023.0
2019.04.10,2980.0,-100.0,3055.0,3130.0,2900.0,4959712.0,-120426.0,-24209.0
2019.04.09,3080.0,-50.0,3185.0,3430.0,3015.0,21666751.0,-1126202.0,60137.0
2019.04.08,3130.0,-85.0,3150.0,3185.0,3065.0,7376134.0,-309504.0,20949.0
2019.04.05,3215.0,565.0,2700.0,3260.0,2700.0,33481256.0,-1165901.0,-46373.0
2019.04.04,2650.0,60.0,2620.0,2760.0,2575.0,2820553.0,149546.0,29621.0
2019.04.03,2590.0,110.0,2650.0,2660.0,2555.0,2881999.0,166999.0,-35257.0
2019.04.02,2480.0,140.0,2355.0,2550.0,2335.0,1867014.0,217953.0,-73094.0
2019.04.01,2340.0,-20.0,2390.0,2390.0,2300.0,434614.0,3000.0,-13990.0
2019.03.29,2360.0,45.0,2350.0,2375.0,2265.0,554349.0,41720.0,486.0
2019.03.28,2315.0,5.0,2350.0,2450.0,2310.0,1891246.0,-15907.0,13111.0
2019.03.27,2310.0,-75.0,2385.0,2425.0,2285.0,798223.0,-64792.0,15738.0
2019.03.26,2385.0,45.0,2335.0,2470.0,2285.0,720151.0,-31480.0,-25952.0
2019.03.25,2340.0,-25.0,2300.0,2360.0,2285.0,452985.0,-89951.0,13652.0
2019.03.22,2365.0,-20.0,2375.0,2380.0,2280.0,1183374.0,-163820.0,31093.0
2019.03.21,2385.0,-55.0,2435.0,2480.0,2340.0,557881.0,-63276.0,-3639.0
2019.03.20,2440.0,-60.0,2570.0,2570.0,2320.0,1035951.0,-249824.0,-15398.0
2019.03.19,2500.0,70.0,2440.0,2525.0,2430.0,1251742.0,107526.0,-12467.0
2019.03.18,2430.0,140.0,2325.0,2500.0,2325.0,2969755.0,36405.0,-47670.0
2019.03.15,2290.0,140.0,2155.0,2415.0,2150.0,2762184.0,-82401.0,-128378.0
2019.03.14,2150.0,-40.0,2195.0,2225.0,2110.0,829264.0,-393435.0,8020.0
2019.03.13,2190.0,10.0,2170.0,2215.0,2140.0,365707.0,-27800.0,8581.0
2019.03.12,2180.0,0.0,2165.0,2235.0,2125.0,578612.0,-198273.0,9092.0
2019.03.11,2180.0,-35.0,2215.0,2245.0,2090.0,838821.0,-180987.0,91839.0
2019.03.08,2215.0,-135.0,2350.0,2365.0,2180.0,982356.0,-349376.0,60127.0
2019.03.07,2350.0,20.0,2285.0,2420.0,2235.0,607034.0,-127377.0,-17398.0
2019.03.06,2330.0,-140.0,2435.0,2460.0,2250.0,1294802.0,-349764.0,75018.0
2019.03.05,2470.0,-10.0,2485.0,2605.0,2440.0,953646.0,-321410.0,-15992.0
2019.03.04,2480.0,20.0,2485.0,2500.0,2410.0,466235.0,-25583.0,-696.0
2019.02.28,2460.0,-55.0,2535.0,2550.0,2410.0,451729.0,-6890.0,9466.0
2019.02.27,2515.0,30.0,2510.0,2580.0,2495.0,405209.0,11038.0,2590.0
2019.02.26,2485.0,-65.0,2550.0,2550.0,2470.0,441113.0,27811.0,-6966.0
2019.02.25,2550.0,30.0,2520.0,2560.0,2465.0,402061.0,-64921.0,3010.0
2019.02.22,2520.0,25.0,2505.0,2570.0,2470.0,315255.0,-1794.0,-2317.0
2019.02.21,2495.0,5.0,2535.0,2590.0,2450.0,514893.0,-133608.0,1773.0
2019.02.20,2490.0,-75.0,2570.0,2595.0,2470.0,648299.0,1549.0,21255.0
2019.02.19,2565.0,-5.0,2595.0,2615.0,2510.0,496872.0,-46167.0,3056.0
2019.02.18,2570.0,-95.0,2635.0,2700.0,2530.0,1003026.0,-41936.0,-4478.0
2019.02.15,2665.0,-50.0,2700.0,2730.0,2620.0,542227.0,5466.0,-1759.0
2019.02.14,2715.0,-45.0,2735.0,2780.0,2660.0,485668.0,-72106.0,8621.0
2019.02.13,2760.0,-20.0,2870.0,2870.0,2720.0,634063.0,-13117.0,-23721.0
2019.02.12,2780.0,80.0,2730.0,2840.0,2645.0,1166663.0,86713.0,15205.0
2019.02.11,2700.0,45.0,2635.0,2725.0,2575.0,527107.0,50987.0,19920.0
2019.02.08,2655.0,-65.0,2720.0,2735.0,2625.0,672003.0,-86665.0,-15316.0
2019.02.07,2720.0,-50.0,2765.0,2770.0,2685.0,890837.0,-19230.0,-8073.0
2019.02.01,2770.0,60.0,2710.0,2875.0,2705.0,2045753.0,168014.0,-5782.0
2019.01.31,2710.0,0.0,2710.0,2735.0,2590.0,1043656.0,130873.0,15515.0
2019.01.30,2710.0,10.0,2720.0,2810.0,2625.0,966299.0,20641.0,-34206.0
2019.01.29,2700.0,-50.0,2700.0,2730.0,2575.0,2418017.0,286087.0,44400.0
2019.01.28,2750.0,-85.0,2840.0,2845.0,2695.0,1265533.0,-74696.0,-38286.0
2019.01.25,2835.0,100.0,2720.0,2870.0,2710.0,2684994.0,40379.0,24055.0
2019.01.24,2735.0,35.0,2705.0,2830.0,2665.0,2958327.0,75296.0,-10703.0
2019.01.23,2700.0,270.0,2425.0,2800.0,2420.0,5817522.0,396461.0,28179.0
2019.01.22,2430.0,-60.0,2500.0,2565.0,2400.0,920494.0,156.0,2446.0
2019.01.21,2490.0,-30.0,2565.0,2565.0,2465.0,649855.0,-83679.0,-18794.0
2019.01.18,2520.0,45.0,2455.0,2545.0,2380.0,1105139.0,49568.0,-11885.0
2019.01.17,2475.0,100.0,2380.0,2580.0,2370.0,1301892.0,-3327.0,-11329.0
2019.01.16,2375.0,-10.0,2385.0,2385.0,2315.0,314368.0,15500.0,4665.0
2019.01.15,2385.0,70.0,2325.0,2410.0,2315.0,356743.0,25877.0,-14287.0
2019.01.14,2315.0,-65.0,2365.0,2375.0,2315.0,322376.0,27068.0,-10041.0
2019.01.11,2380.0,110.0,2290.0,2400.0,2275.0,1005618.0,74484.0,36340.0
2019.01.10,2270.0,-10.0,2255.0,2305.0,2240.0,301431.0,-29421.0,-13411.0
2019.01.09,2280.0,-55.0,2320.0,2355.0,2255.0,680755.0,-27851.0,-14773.0
2019.01.08,2335.0,-115.0,2450.0,2450.0,2310.0,620415.0,-39757.0,28411.0
2019.01.07,2450.0,15.0,2490.0,2500.0,2360.0,1039730.0,-38790.0,-26568.0
2019.01.04,2435.0,70.0,2365.0,2460.0,2285.0,1328860.0,-50320.0,23555.0
2019.01.03,2365.0,-60.0,2430.0,2515.0,2285.0,1624852.0,37878.0,-64998.0
2019.01.02,2425.0,155.0,2270.0,2430.0,2230.0,1326006.0,64572.0,-17272.0
2018.12.28,2270.0,-30.0,2300.0,2455.0,2225.0,1201156.0,7219.0,33033.0
2018.12.27,2300.0,30.0,2285.0,2390.0,2250.0,1233858.0,54010.0,-41171.0
2018.12.26,2270.0,-130.0,2390.0,2410.0,2205.0,1779493.0,-515.0,-84085.0
2018.12.24,2400.0,200.0,2230.0,2440.0,2155.0,4654557.0,600179.0,126552.0
2018.12.21,2200.0,215.0,2050.0,2250.0,1990.0,3286620.0,346701.0,68742.0
2018.12.20,1985.0,255.0,1750.0,2030.0,1735.0,3354753.0,-157516.0,-4955.0
2018.12.19,1730.0,15.0,1745.0,1785.0,1710.0,251249.0,10000.0,-8487.0
2018.12.18,1715.0,-55.0,1750.0,1760.0,1685.0,258364.0,12460.0,1607.0
2018.12.17,1770.0,-120.0,1920.0,1925.0,1710.0,522578.0,-107337.0,-21211.0
2018.12.14,1890.0,-70.0,1960.0,1960.0,1845.0,310160.0,0.0,-998.0
2018.12.13,1960.0,-10.0,1970.0,1995.0,1950.0,158003.0,-616.0,-15785.0
2018.12.12,1970.0,10.0,1950.0,2020.0,1935.0,173000.0,-5200.0,6606.0
2018.12.11,1960.0,-90.0,2050.0,2080.0,1960.0,129141.0,0.0,-2807.0
2018.12.10,2050.0,-40.0,2110.0,2115.0,2025.0,112908.0,0.0,2766.0
2018.12.07,2090.0,20.0,2095.0,2105.0,2055.0,176320.0,-300.0,-18482.0
2018.12.06,2070.0,-110.0,2195.0,2205.0,2065.0,329124.0,0.0,-6574.0
2018.12.05,2180.0,-75.0,2185.0,2210.0,2130.0,550161.0,85758.0,-662.0
2018.12.04,2255.0,-85.0,2320.0,2340.0,2225.0,270181.0,-4300.0,-19530.0
2018.12.03,2340.0,-15.0,2350.0,2370.0,2295.0,214722.0,-11526.0,-10402.0
2018.11.30,2355.0,115.0,2240.0,2395.0,2210.0,1375478.0,-14608.0,85742.0
2018.11.29,2240.0,40.0,2200.0,2295.0,2105.0,582520.0,135758.0,7453.0
2018.11.28,2200.0,95.0,2100.0,2305.0,2025.0,1252747.0,-2864.0,-14845.0
2018.11.27,2105.0,-70.0,2175.0,2175.0,2070.0,219041.0,-8000.0,-19410.0
2018.11.26,2175.0,-55.0,2190.0,2215.0,2145.0,303211.0,10101.0,10434.0
2018.11.23,2230.0,20.0,2210.0,2230.0,2145.0,465025.0,8164.0,-28718.0
2018.11.22,2210.0,-40.0,2255.0,2300.0,2205.0,348666.0,-30214.0,-6116.0
2018.11.21,2250.0,40.0,2165.0,2250.0,2165.0,457890.0,4001.0,7114.0
2018.11.20,2210.0,20.0,2160.0,2230.0,2120.0,467042.0,-16827.0,-19013.0
2018.11.19,2190.0,85.0,2105.0,2215.0,2105.0,311181.0,3830.0,731.0
2018.11.16,2105.0,55.0,2075.0,2250.0,2005.0,1029079.0,-194586.0,17660.0
2018.11.15,2050.0,-345.0,2055.0,2080.0,1940.0,1580251.0,-395834.0,62476.0
2018.11.14,2395.0,15.0,2415.0,2430.0,2370.0,151126.0,-2400.0,-5575.0
2018.11.13,2380.0,100.0,2280.0,2390.0,2280.0,168164.0,1128.0,-3161.0
2018.11.12,2280.0,110.0,2180.0,2395.0,2175.0,264406.0,-27512.0,-1996.0
2018.11.09,2170.0,60.0,2090.0,2450.0,2090.0,328702.0,-22832.0,-8856.0
2018.11.08,2110.0,-20.0,2130.0,2150.0,2080.0,64587.0,-10000.0,1268.0
2018.11.07,2130.0,-30.0,2170.0,2180.0,2080.0,25975.0,5000.0,-507.0
2018.11.06,2160.0,40.0,2140.0,2190.0,2130.0,28571.0,0.0,0.0
2018.11.05,2120.0,-55.0,2175.0,2200.0,2105.0,16965.0,-5409.0,0.0
2018.11.02,2175.0,40.0,2195.0,2195.0,2130.0,53720.0,-5000.0,-530.0
2018.11.01,2135.0,135.0,2020.0,2220.0,2010.0,153419.0,-21715.0,9140.0
2018.10.31,2000.0,60.0,2035.0,2035.0,1950.0,73452.0,-25338.0,387.0
2018.10.30,1940.0,-30.0,1920.0,1995.0,1875.0,24857.0,-6395.0,-4.0
2018.10.29,1970.0,-50.0,2000.0,2035.0,1910.0,96712.0,3500.0,1973.0
2018.10.26,2020.0,-80.0,2155.0,2155.0,1965.0,115982.0,-10000.0,384.0
2018.10.25,2100.0,-120.0,2120.0,2160.0,1925.0,213709.0,-18307.0,3283.0
2018.10.24,2220.0,-100.0,2305.0,2310.0,2190.0,45343.0,-6193.0,-164.0
2018.10.23,2320.0,-65.0,2455.0,2455.0,2250.0,79309.0,-6184.0,-308.0
2018.10.22,2385.0,10.0,2350.0,2410.0,2330.0,42873.0,0.0,708.0
2018.10.19,2375.0,-30.0,2340.0,2390.0,2295.0,32990.0,-1235.0,579.0
2018.10.18,2405.0,-5.0,2450.0,2450.0,2355.0,15776.0,-938.0,455.0
