,close,diff,open,high,low,volume,agency,foreign
2019.11.08,91600.0,-1300.0,92200.0,93200.0,90800.0,140833.0,-9387.0,-1615.0
2019.11.07,92900.0,900.0,91000.0,93300.0,91000.0,127120.0,-20186.0,32407.0
2019.11.06,92000.0,-2100.0,93100.0,93200.0,91400.0,122044.0,-7837.0,-1456.0
2019.11.05,94100.0,1700.0,93000.0,94400.0,92400.0,132197.0,-17503.0,34389.0
2019.11.04,92400.0,1700.0,90500.0,93700.0,90300.0,165243.0,7301.0,16456.0
2019.11.01,90700.0,-1100.0,92300.0,92500.0,90100.0,166478.0,-27018.0,15519.0
2019.10.31,91800.0,1300.0,90500.0,92200.0,89700.0,198921.0,-10747.0,45102.0
2019.10.30,90500.0,200.0,91000.0,92200.0,89700.0,245513.0,-39987.0,43573.0
2019.10.29,90300.0,700.0,90900.0,91400.0,89600.0,165686.0,-7114.0,16120.0
2019.10.28,89600.0,-1700.0,91700.0,92300.0,89600.0,110626.0,4225.0,-5919.0
2019.10.25,91300.0,1500.0,89900.0,91300.0,89100.0,154007.0,-4660.0,40269.0
2019.10.24,89800.0,400.0,88300.0,89800.0,87700.0,118803.0,-220.0,13092.0
2019.10.23,89400.0,200.0,89000.0,89700.0,87100.0,182011.0,10721.0,4897.0
2019.10.22,89200.0,600.0,88600.0,89500.0,88300.0,130097.0,27017.0,4166.0
2019.10.21,88600.0,2200.0,87100.0,88900.0,85500.0,176669.0,28504.0,22888.0
2019.10.18,86400.0,-500.0,87500.0,88000.0,85800.0,192569.0,-39311.0,52687.0
2019.10.17,86900.0,2600.0,85000.0,88900.0,84500.0,324132.0,12069.0,86046.0
2019.10.16,84300.0,-800.0,84000.0,85400.0,83300.0,238615.0,40492.0,-25327.0
2019.10.15,85100.0,2900.0,82300.0,85200.0,82200.0,341693.0,-13653.0,144557.0
2019.10.14,82200.0,800.0,84300.0,84400.0,81800.0,359532.0,-42715.0,18400.0
2019.10.11,81400.0,-100.0,93200.0,100000.0,81300.0,1373831.0,-316992.0,-27626.0
2019.10.10,81500.0,800.0,81100.0,82500.0,80500.0,267115.0,-52117.0,72039.0
2019.10.08,80700.0,-4200.0,81100.0,83700.0,80500.0,282392.0,-18018.0,1866.0
2019.10.07,84900.0,-1200.0,86600.0,86600.0,83500.0,177408.0,-10668.0,7047.0
2019.10.04,86100.0,-100.0,86600.0,87000.0,85400.0,132255.0,-3398.0,14304.0
2019.10.02,86200.0,100.0,85400.0,87400.0,84800.0,151272.0,-12025.0,24708.0
2019.10.01,86100.0,1500.0,84700.0,86100.0,83100.0,120272.0,13135.0,13593.0
2019.09.30,84600.0,900.0,84100.0,84900.0,83500.0,125355.0,867.0,15178.0
2019.09.27,83700.0,500.0,84100.0,84100.0,82800.0,111878.0,-7867.0,16861.0
2019.09.26,83200.0,900.0,82700.0,83900.0,82300.0,109008.0,14426.0,-3251.0
2019.09.25,82300.0,1100.0,82000.0,82900.0,80800.0,143296.0,35466.0,5365.0
2019.09.24,81200.0,-200.0,80600.0,81500.0,80500.0,109438.0,13236.0,-16596.0
2019.09.23,81400.0,-200.0,80900.0,81900.0,80700.0,73697.0,8034.0,3561.0
2019.09.20,81600.0,2100.0,81300.0,81700.0,79900.0,218078.0,-10807.0,30514.0
2019.09.19,79500.0,-1000.0,80100.0,80800.0,79300.0,134893.0,-27267.0,-21925.0
2019.09.18,80500.0,-1300.0,81400.0,81400.0,80200.0,111659.0,-15749.0,-7607.0
2019.09.17,81800.0,1100.0,80500.0,81800.0,80300.0,168600.0,-6114.0,8512.0
2019.09.16,80700.0,-100.0,80300.0,82000.0,80300.0,168913.0,-30102.0,5972.0
2019.09.11,80800.0,-100.0,80700.0,81700.0,80300.0,262055.0,28476.0,-38316.0
2019.09.10,80900.0,-2300.0,82600.0,83500.0,80600.0,160494.0,-60974.0,22997.0
2019.09.09,83200.0,-300.0,83200.0,83800.0,82200.0,139435.0,-66970.0,62263.0
2019.09.06,83500.0,-1300.0,83900.0,84600.0,82900.0,100106.0,-37893.0,21458.0
2019.09.05,84800.0,-400.0,84100.0,85000.0,83500.0,134246.0,-46825.0,39765.0
2019.09.04,85200.0,500.0,84200.0,85200.0,83200.0,112439.0,10616.0,-7900.0
2019.09.03,84700.0,200.0,83800.0,85400.0,83400.0,99869.0,-1541.0,7259.0
2019.09.02,84500.0,300.0,83500.0,85500.0,83100.0,65057.0,-3474.0,12743.0
2019.08.30,84200.0,1900.0,83100.0,84500.0,82000.0,164514.0,-46778.0,70423.0
2019.08.29,82300.0,2100.0,81300.0,82300.0,80500.0,127850.0,-33124.0,47649.0
2019.08.28,80200.0,600.0,79400.0,80600.0,79200.0,110304.0,-32618.0,38739.0
2019.08.27,79600.0,-700.0,80200.0,80500.0,78700.0,211221.0,-35219.0,21305.0
2019.08.26,80300.0,-500.0,79800.0,80600.0,79700.0,104461.0,-22452.0,27143.0
2019.08.23,80800.0,300.0,81200.0,81600.0,80000.0,126575.0,-26075.0,29575.0
2019.08.22,80500.0,-1400.0,82100.0,82200.0,80500.0,155229.0,-18222.0,-2638.0
2019.08.21,81900.0,-200.0,81700.0,82500.0,81200.0,127458.0,-6796.0,2118.0
2019.08.20,82100.0,-400.0,81500.0,83100.0,80900.0,140249.0,-35535.0,36295.0
2019.08.19,82500.0,600.0,81900.0,82600.0,81300.0,101498.0,-32664.0,26602.0
2019.08.16,81900.0,-1200.0,81700.0,82500.0,80700.0,167391.0,-24202.0,14121.0
2019.08.14,83100.0,-1600.0,84100.0,84400.0,82700.0,150379.0,-41132.0,15369.0
2019.08.13,84700.0,-1000.0,84500.0,86400.0,84200.0,118851.0,-23910.0,22966.0
2019.08.12,85700.0,2700.0,82500.0,86300.0,82000.0,135437.0,-13089.0,36437.0
2019.08.09,83000.0,400.0,82700.0,83600.0,82000.0,128895.0,-15503.0,18319.0
2019.08.08,82600.0,1100.0,83000.0,83900.0,81100.0,198855.0,-27986.0,30290.0
2019.08.07,81500.0,-3500.0,84700.0,85300.0,81500.0,180374.0,-14407.0,-8853.0
2019.08.06,85000.0,-900.0,86500.0,86800.0,83500.0,276453.0,58129.0,-62174.0
2019.08.05,85900.0,-100.0,86000.0,87400.0,84600.0,213160.0,60957.0,-30953.0
2019.08.02,86000.0,-3100.0,86900.0,88100.0,85400.0,252205.0,19490.0,-54890.0
2019.08.01,89100.0,5200.0,86100.0,90000.0,85100.0,345188.0,494.0,38107.0
2019.07.31,83900.0,1900.0,83300.0,88700.0,83300.0,368157.0,24388.0,14362.0
2019.07.30,82000.0,-1500.0,83900.0,83900.0,80000.0,152141.0,27605.0,-41960.0
2019.07.29,83500.0,-1100.0,85900.0,85900.0,82300.0,172298.0,27882.0,-41731.0
2019.07.26,84600.0,900.0,83400.0,85800.0,82600.0,174841.0,28545.0,-19986.0
2019.07.25,83700.0,-200.0,84700.0,85800.0,82700.0,209395.0,42651.0,-44855.0
2019.07.24,83900.0,900.0,83100.0,85200.0,83100.0,367874.0,7665.0,16464.0
2019.07.23,83000.0,100.0,82900.0,83500.0,82500.0,165184.0,24901.0,-21092.0
2019.07.22,82900.0,-2000.0,85300.0,86100.0,82600.0,205895.0,4720.0,-44550.0
2019.07.19,84900.0,1900.0,83200.0,86400.0,83200.0,187721.0,29413.0,2275.0
2019.07.18,83000.0,200.0,82500.0,84800.0,81500.0,143328.0,3220.0,-4987.0
2019.07.17,82800.0,900.0,81500.0,84300.0,79800.0,196596.0,63866.0,-25964.0
2019.07.16,81900.0,-3700.0,85000.0,85000.0,81100.0,234690.0,44806.0,-87398.0
2019.07.15,85600.0,4500.0,81100.0,85700.0,81100.0,265333.0,41330.0,37409.0
2019.07.12,81100.0,600.0,81000.0,83200.0,80500.0,204972.0,-2499.0,3572.0
2019.07.11,80500.0,2400.0,77900.0,83200.0,77900.0,282803.0,46317.0,-8607.0
2019.07.10,78100.0,700.0,77400.0,78100.0,76800.0,103016.0,-2840.0,3273.0
2019.07.09,77400.0,-500.0,77600.0,78700.0,77400.0,120859.0,15186.0,-13715.0
2019.07.08,77900.0,-1000.0,78900.0,79000.0,77300.0,98707.0,-9392.0,11844.0
2019.07.05,78900.0,1300.0,77900.0,79000.0,77400.0,93968.0,22524.0,-4311.0
2019.07.04,77600.0,-800.0,77700.0,79200.0,76700.0,98722.0,5355.0,-12629.0
2019.07.03,78400.0,1200.0,77400.0,78900.0,77100.0,145499.0,3468.0,10312.0
2019.07.02,77200.0,200.0,76200.0,77400.0,74700.0,177491.0,-395.0,5654.0
2019.07.01,77000.0,-400.0,78100.0,78700.0,76200.0,191369.0,-2420.0,4999.0
2019.06.28,77400.0,-6500.0,84600.0,84600.0,76800.0,478310.0,51732.0,-118912.0
2019.06.27,83900.0,2600.0,80000.0,92100.0,78600.0,930643.0,36287.0,-111099.0
2019.06.26,81300.0,500.0,80500.0,81900.0,79200.0,106270.0,21892.0,-16284.0
2019.06.25,80800.0,-300.0,82100.0,82300.0,80700.0,119738.0,22311.0,-23759.0
2019.06.24,81100.0,-700.0,81800.0,82000.0,79600.0,156742.0,39981.0,-54297.0
2019.06.21,81800.0,-300.0,81400.0,82400.0,80000.0,302733.0,32299.0,-37343.0
2019.06.20,82100.0,2100.0,80000.0,83000.0,80000.0,223652.0,84572.0,-39022.0
2019.06.19,80000.0,-1700.0,81200.0,81200.0,79400.0,135529.0,38572.0,-64087.0
2019.06.18,81700.0,2600.0,79500.0,81700.0,79100.0,172756.0,36350.0,-8468.0
2019.06.17,79100.0,900.0,78100.0,79400.0,77100.0,142954.0,42453.0,-31677.0
2019.06.14,78200.0,-600.0,78900.0,79400.0,77900.0,193738.0,-33610.0,19323.0
2019.06.13,78800.0,-1900.0,80000.0,80100.0,78200.0,248809.0,30685.0,-58764.0
2019.06.12,80700.0,-200.0,81800.0,81900.0,80500.0,132836.0,24604.0,-21637.0
2019.06.11,80900.0,-400.0,81300.0,81400.0,79800.0,126416.0,25412.0,-28508.0
2019.06.10,81300.0,1400.0,80300.0,81500.0,79400.0,109230.0,24780.0,-11516.0
2019.06.07,79900.0,300.0,80100.0,80500.0,79000.0,154889.0,18750.0,-14909.0
2019.06.05,79600.0,-400.0,79900.0,80800.0,79500.0,105305.0,37078.0,-40964.0
2019.06.04,80000.0,0.0,80500.0,81100.0,79300.0,126438.0,13299.0,-9264.0
2019.06.03,80000.0,-100.0,80000.0,80500.0,78700.0,183361.0,-4520.0,13380.0
2019.05.31,80100.0,400.0,79700.0,80300.0,78500.0,150613.0,-10590.0,14857.0
2019.05.30,79700.0,3000.0,77100.0,79700.0,76600.0,135483.0,8161.0,18197.0
2019.05.29,76700.0,-2800.0,80400.0,80400.0,76300.0,177895.0,3671.0,-14757.0
2019.05.28,79500.0,800.0,79000.0,79900.0,78600.0,282246.0,17151.0,-8328.0
2019.05.27,78700.0,900.0,78300.0,79000.0,77700.0,82020.0,18824.0,-11932.0
2019.05.24,77800.0,600.0,77400.0,78400.0,76900.0,117422.0,26569.0,-17996.0
2019.05.23,77200.0,-500.0,78900.0,78900.0,76600.0,89351.0,10747.0,-8864.0
2019.05.22,77700.0,-200.0,77900.0,79200.0,77200.0,143116.0,2464.0,-3550.0
2019.05.21,77900.0,-100.0,78000.0,78800.0,77100.0,145800.0,32824.0,-37170.0
2019.05.20,78000.0,1400.0,77700.0,79200.0,77200.0,188251.0,11479.0,-2779.0
2019.05.17,76600.0,-600.0,77700.0,78700.0,76400.0,147833.0,7185.0,-3003.0
2019.05.16,77200.0,700.0,75800.0,77500.0,75600.0,204034.0,30491.0,-24151.0
2019.05.15,76500.0,1600.0,74900.0,76500.0,74000.0,346912.0,-7251.0,15155.0
2019.05.14,74900.0,-3400.0,79200.0,79800.0,74200.0,294415.0,33708.0,-86845.0
2019.05.13,78300.0,-600.0,77300.0,80100.0,77300.0,194341.0,45345.0,-49421.0
2019.05.10,78900.0,1900.0,78400.0,79500.0,77800.0,181157.0,14929.0,-5825.0
2019.05.09,77000.0,-4300.0,80500.0,80600.0,77000.0,294257.0,-6237.0,-26876.0
2019.05.08,81300.0,1900.0,78200.0,81800.0,77800.0,243106.0,59712.0,-36266.0
2019.05.07,79400.0,-1400.0,79500.0,80100.0,77600.0,356516.0,30835.0,-52116.0
2019.05.03,80800.0,-600.0,82000.0,82200.0,80200.0,284471.0,-7571.0,-32664.0
2019.05.02,81400.0,-6400.0,87900.0,88000.0,81200.0,515135.0,55977.0,-169951.0
2019.04.30,87800.0,0.0,88000.0,88700.0,85900.0,152426.0,-15773.0,15899.0
2019.04.29,87800.0,1300.0,86000.0,87900.0,85500.0,91189.0,21629.0,-17728.0
2019.04.26,86500.0,-500.0,86600.0,87600.0,85500.0,107133.0,-8535.0,3815.0
2019.04.25,87000.0,-700.0,88500.0,88900.0,86400.0,169927.0,-11820.0,3934.0
2019.04.24,87700.0,-1300.0,89900.0,89900.0,87100.0,245591.0,-11111.0,-4762.0
2019.04.23,89000.0,-1800.0,90900.0,91300.0,88300.0,202281.0,7044.0,-21320.0
2019.04.22,90800.0,-500.0,91300.0,91400.0,89400.0,110214.0,-12657.0,-3791.0
2019.04.19,91300.0,1300.0,91400.0,92200.0,90300.0,94143.0,14410.0,2829.0
2019.04.18,90000.0,-3700.0,93100.0,93300.0,90000.0,146023.0,-6024.0,-33582.0
2019.04.17,93700.0,1200.0,92500.0,93900.0,91900.0,112372.0,5531.0,4144.0
2019.04.16,92500.0,-200.0,92000.0,93300.0,92000.0,85200.0,-729.0,15482.0
2019.04.15,92700.0,-500.0,92500.0,93500.0,91900.0,134770.0,-7378.0,37320.0
2019.04.12,93200.0,800.0,92900.0,93400.0,91800.0,103873.0,-2626.0,9334.0
2019.04.11,92400.0,-600.0,92400.0,93600.0,91900.0,175832.0,-38732.0,37558.0
2019.04.10,93000.0,1400.0,91700.0,93300.0,91000.0,250004.0,11133.0,-4242.0
2019.04.09,91600.0,-3200.0,94200.0,95500.0,91500.0,142795.0,-34533.0,14280.0
2019.04.08,94800.0,200.0,95000.0,95900.0,93100.0,123951.0,-22879.0,23470.0
2019.04.05,94600.0,-100.0,94400.0,95200.0,94000.0,98687.0,12006.0,-13250.0
2019.04.04,94700.0,500.0,95100.0,95800.0,93600.0,147508.0,1661.0,5701.0
2019.04.03,94200.0,1300.0,91000.0,94400.0,90900.0,1543045.0,20885.0,-1424913.0
2019.04.02,92900.0,-2600.0,93600.0,94200.0,90300.0,277375.0,41160.0,-56152.0
2019.04.01,95500.0,1000.0,94500.0,95600.0,94500.0,101261.0,12466.0,-2722.0
2019.03.29,94500.0,0.0,95900.0,95900.0,93400.0,197756.0,-841.0,5347.0
2019.03.28,94500.0,-1500.0,95600.0,95600.0,94000.0,208218.0,-3473.0,-4340.0
2019.03.27,96000.0,700.0,96400.0,97700.0,95800.0,267107.0,20739.0,-13114.0
2019.03.26,95300.0,500.0,94800.0,96400.0,94500.0,157332.0,2076.0,1279.0
2019.03.25,94800.0,-2100.0,96100.0,96900.0,94500.0,133916.0,15723.0,-20970.0
2019.03.22,96900.0,-100.0,95500.0,97200.0,95000.0,16554798.0,-10287.0,3269.0
2019.03.21,97000.0,400.0,96900.0,97300.0,94700.0,156860.0,1783.0,-3785.0
2019.03.20,96600.0,1000.0,93000.0,97600.0,93000.0,198851.0,14468.0,-22618.0
2019.03.19,95600.0,-900.0,95500.0,96500.0,94500.0,129806.0,32425.0,-41417.0
2019.03.18,96500.0,400.0,96500.0,97400.0,95700.0,105678.0,41971.0,-42489.0
2019.03.15,96100.0,3200.0,93100.0,97200.0,92400.0,271640.0,33875.0,-20277.0
2019.03.14,92900.0,400.0,94300.0,94300.0,91700.0,245174.0,-28564.0,37208.0
2019.03.13,92500.0,-200.0,91700.0,92900.0,90800.0,145914.0,1503.0,788.0
2019.03.12,92700.0,100.0,92000.0,93800.0,91700.0,184734.0,396.0,5966.0
2019.03.11,92600.0,1800.0,90200.0,94200.0,90200.0,991683.0,-13539.0,-716597.0
2019.03.08,90800.0,-3300.0,92800.0,92900.0,90200.0,251667.0,6705.0,-31243.0
2019.03.07,94100.0,200.0,93900.0,95000.0,91900.0,169861.0,10526.0,-940.0
2019.03.06,93900.0,1500.0,92400.0,95000.0,91300.0,207279.0,-8426.0,13053.0
2019.03.05,92400.0,800.0,91000.0,93000.0,89800.0,241483.0,-29800.0,57754.0
2019.03.04,91600.0,-3000.0,95000.0,95000.0,90100.0,279548.0,-3340.0,-13792.0
2019.02.28,94600.0,1300.0,92100.0,94600.0,91600.0,309303.0,54854.0,-39459.0
2019.02.27,93300.0,1800.0,90500.0,93400.0,90200.0,137646.0,17285.0,-3238.0
2019.02.26,91500.0,300.0,89500.0,92700.0,89500.0,195672.0,5894.0,-2228.0
2019.02.25,91200.0,-1500.0,93500.0,93500.0,90500.0,155886.0,23506.0,-26874.0
2019.02.22,92700.0,1000.0,91700.0,92700.0,89500.0,163321.0,14700.0,-16073.0
2019.02.21,91700.0,2600.0,89200.0,92100.0,88900.0,194833.0,21109.0,5953.0
2019.02.20,89100.0,2100.0,87000.0,89900.0,86200.0,195305.0,19753.0,14360.0
2019.02.19,87000.0,-1100.0,87100.0,88500.0,86800.0,94820.0,15576.0,-20853.0
2019.02.18,88100.0,-500.0,88700.0,89300.0,87000.0,119998.0,16273.0,-11771.0
2019.02.15,88600.0,2100.0,86500.0,88700.0,85600.0,282682.0,-12772.0,31556.0
2019.02.14,86500.0,2600.0,82700.0,86500.0,82600.0,234036.0,9681.0,3919.0
2019.02.13,83900.0,700.0,82600.0,84300.0,82600.0,128168.0,4348.0,1831.0
2019.02.12,83200.0,-400.0,83600.0,83900.0,82200.0,188943.0,5298.0,-10904.0
2019.02.11,83600.0,1000.0,83800.0,83900.0,82500.0,117274.0,-2510.0,8401.0
2019.02.08,82600.0,-1300.0,84500.0,84800.0,82000.0,137914.0,-1141.0,-4696.0
2019.02.07,83900.0,1200.0,84000.0,84300.0,82400.0,130032.0,-16882.0,27032.0
2019.02.01,82700.0,-700.0,83900.0,84500.0,81900.0,150741.0,-6749.0,2076.0
2019.01.31,83400.0,-1100.0,84700.0,84700.0,81800.0,188525.0,3100.0,-12040.0
2019.01.30,84500.0,1500.0,84200.0,84500.0,82600.0,174692.0,18798.0,-10283.0
2019.01.29,83000.0,200.0,84600.0,84700.0,81400.0,173786.0,12313.0,-12883.0
2019.01.28,82800.0,2500.0,79500.0,83500.0,79500.0,151181.0,-1267.0,16605.0
2019.01.25,80300.0,-900.0,79700.0,81800.0,79700.0,184654.0,-12197.0,15137.0
2019.01.24,81200.0,-900.0,80100.0,82000.0,79200.0,181921.0,-21033.0,16127.0
2019.01.23,82100.0,2500.0,80900.0,85900.0,80400.0,460382.0,79572.0,-62727.0
2019.01.22,79600.0,-200.0,79900.0,80900.0,78900.0,142527.0,15677.0,-13576.0
2019.01.21,79800.0,800.0,79900.0,80600.0,79200.0,123102.0,26543.0,-24722.0
2019.01.18,79000.0,900.0,79000.0,79500.0,77700.0,123549.0,14117.0,-10283.0
2019.01.17,78100.0,2000.0,76800.0,78700.0,76300.0,171855.0,12508.0,10311.0
2019.01.16,76100.0,-200.0,76300.0,77200.0,75600.0,122414.0,9662.0,-9101.0
2019.01.15,76300.0,-500.0,76500.0,77300.0,75600.0,105963.0,36559.0,-39617.0
2019.01.14,76800.0,0.0,77000.0,78500.0,76400.0,135830.0,18408.0,-18659.0
2019.01.11,76800.0,1500.0,75300.0,77100.0,74500.0,122388.0,8184.0,8375.0
2019.01.10,75300.0,-800.0,75000.0,76500.0,74800.0,170557.0,9580.0,-10434.0
2019.01.09,76100.0,1500.0,74700.0,76600.0,74600.0,106746.0,-14588.0,29083.0
2019.01.08,74600.0,500.0,75200.0,75400.0,74300.0,87817.0,-1838.0,7008.0
2019.01.07,74100.0,-3000.0,77500.0,77500.0,74100.0,125411.0,-9095.0,-25670.0
2019.01.04,77100.0,2200.0,75900.0,77500.0,75000.0,123460.0,5593.0,8547.0
2019.01.03,74900.0,500.0,75900.0,75900.0,73900.0,129808.0,-6682.0,11682.0
2019.01.02,74400.0,300.0,74500.0,76400.0,73200.0,140702.0,-10255.0,12283.0
2018.12.28,74100.0,600.0,73900.0,75800.0,73700.0,139065.0,-12688.0,15066.0
2018.12.27,73500.0,-2500.0,73600.0,75000.0,72700.0,158172.0,-8215.0,-7142.0
2018.12.26,76000.0,-300.0,76300.0,76900.0,73500.0,136945.0,11604.0,-3686.0
2018.12.24,76300.0,-2100.0,78800.0,78800.0,75400.0,144775.0,-2556.0,-12377.0
2018.12.21,78400.0,-200.0,78900.0,78900.0,77100.0,228769.0,46277.0,-39000.0
2018.12.20,78600.0,900.0,78800.0,78800.0,77000.0,114571.0,35967.0,-25857.0
2018.12.19,77700.0,-900.0,78800.0,79000.0,76700.0,126705.0,28596.0,-32964.0
2018.12.18,78600.0,2700.0,76500.0,78600.0,76500.0,224084.0,102385.0,-68545.0
2018.12.17,75900.0,300.0,77000.0,78400.0,75500.0,163368.0,-9965.0,19247.0
2018.12.14,75600.0,-2900.0,77400.0,78200.0,75000.0,235580.0,48915.0,-81928.0
2018.12.13,78500.0,1300.0,76200.0,78600.0,75900.0,530481.0,153122.0,-144809.0
2018.12.12,77200.0,2500.0,76300.0,77800.0,75300.0,226526.0,42653.0,-19978.0
2018.12.11,74700.0,-3000.0,75600.0,77000.0,74600.0,190774.0,82028.0,-100025.0
2018.12.10,77700.0,2400.0,74000.0,77700.0,74000.0,129360.0,32023.0,2670.0
2018.12.07,75300.0,-1900.0,77300.0,77600.0,75000.0,151635.0,24378.0,-34021.0
2018.12.06,77200.0,1000.0,78000.0,78000.0,76100.0,127385.0,-7931.0,20665.0
2018.12.05,76200.0,1200.0,75100.0,77000.0,74700.0,103901.0,39750.0,-20382.0
2018.12.04,75000.0,-1300.0,74100.0,76000.0,73200.0,297865.0,14092.0,-23124.0
2018.12.03,76300.0,-2100.0,78200.0,78700.0,76200.0,178208.0,7602.0,-25718.0
2018.11.30,78400.0,2000.0,76900.0,78700.0,75000.0,212682.0,11638.0,6781.0
2018.11.29,76400.0,-1400.0,78900.0,79400.0,75400.0,160896.0,-106.0,-7348.0
2018.11.28,77800.0,0.0,78000.0,79200.0,76500.0,170369.0,-4370.0,5587.0
2018.11.27,77800.0,-100.0,77100.0,78300.0,76700.0,147047.0,-3915.0,907.0
2018.11.26,77900.0,2500.0,76400.0,79400.0,75500.0,126780.0,39245.0,-20850.0
2018.11.23,75400.0,-200.0,74700.0,76400.0,74400.0,118663.0,19973.0,-17290.0
2018.11.22,75600.0,1600.0,73300.0,75700.0,72700.0,119177.0,22087.0,-4717.0
2018.11.21,74000.0,300.0,73600.0,74700.0,71200.0,187103.0,43142.0,-43896.0
2018.11.20,73700.0,-700.0,75300.0,75300.0,72000.0,141136.0,43584.0,-45253.0
2018.11.19,74400.0,2300.0,71300.0,74800.0,71300.0,173759.0,41222.0,-20758.0
2018.11.16,72100.0,700.0,70400.0,73200.0,70300.0,121528.0,-17408.0,36189.0
2018.11.15,71400.0,700.0,70100.0,71900.0,69300.0,134272.0,481.0,-1932.0
2018.11.14,70700.0,3100.0,67000.0,70700.0,67000.0,257951.0,51272.0,-33523.0
2018.11.13,67600.0,-1400.0,69000.0,69000.0,66200.0,171308.0,44747.0,-50165.0
2018.11.12,69000.0,-700.0,71300.0,71500.0,68800.0,152843.0,43654.0,-39263.0
2018.11.09,69700.0,1100.0,69700.0,71400.0,68600.0,209809.0,13594.0,-10710.0
