0,close,diff,open,high,low,volume,agency,foreign
2016.11.24,108500,-500,109500,109500,104000,44626,7377.0,4327.0
2016.11.23,109000,-1000,108500,113500,108500,29804,5723.0,332.0
2016.11.22,110000,1000,108000,110000,107000,18684,1802.0,1034.0
2016.11.21,109000,1000,109000,109000,106500,14236,4704.0,-2867.0
2016.11.18,108000,3000,106000,108000,103000,16758,7876.0,500.0
2016.11.17,105000,-1000,106500,106500,104500,12193,5311.0,-1561.0
2016.11.16,106000,1500,103500,106500,103000,19187,13277.0,-1336.0
2016.11.15,104500,0,104500,105500,102000,17380,5735.0,-3429.0
2016.11.14,104500,2500,105500,105500,102000,21573,7490.0,1969.0
2016.11.11,102000,2500,100000,104500,98400,18559,5261.0,4272.0
2016.11.10,99500,3300,98900,100000,96500,21266,-2151.0,4033.0
2016.11.09,96200,-1900,98300,99000,92000,20829,1804.0,-1671.0
2016.11.08,98100,200,97400,98900,96800,8392,-1616.0,-613.0
2016.11.07,97900,400,98000,99000,96600,4865,1269.0,-1130.0
2016.11.04,97500,-600,98600,98600,96700,5204,394.0,-1117.0
2016.11.03,98100,-1500,99300,99800,98000,7779,3085.0,-2299.0
2016.11.02,99600,-400,100500,100500,98700,8694,4796.0,-2454.0
2016.11.01,100000,3900,96200,101000,95300,13160,3396.0,250.0
2016.10.31,96100,-2000,98100,98700,94000,13484,2874.0,-1684.0
2016.10.28,98100,-1100,97500,99700,97000,13184,2323.0,-1927.0
2016.10.27,99200,900,98600,99500,96900,13249,6544.0,-5370.0
2016.10.26,98300,300,98200,99000,96600,12592,4033.0,-3418.0
2016.10.25,98000,-2000,100000,100500,98000,9071,442.0,-1299.0
2016.10.24,100000,900,99100,101000,99100,10329,-1671.0,-628.0
2016.10.21,99100,-1400,101000,102000,98300,35050,-1097.0,-2841.0
2016.10.20,100500,-2500,103000,104000,100000,13550,-4456.0,4149.0
2016.10.19,103000,1500,102000,103500,99500,16741,2827.0,4216.0
2016.10.18,101500,3000,98500,101500,97400,12776,7731.0,-754.0
2016.10.17,98500,-3000,101500,102000,97400,19228,-2767.0,-3916.0
2016.10.14,101500,1700,100000,103500,100000,9769,-1074.0,4645.0
2016.10.13,99800,300,99500,101000,99000,7287,1310.0,-869.0
2016.10.12,99500,-1000,100000,101500,99200,10817,-1720.0,-70.0
2016.10.11,100500,1100,99800,102500,99800,11874,-3062.0,3040.0
2016.10.10,99400,-600,100000,101500,98800,7796,-1716.0,2401.0
2016.10.07,100000,-4000,103000,103500,100000,22821,-10243.0,6761.0
2016.10.06,104000,-2500,106500,107000,103500,10942,-3922.0,531.0
2016.10.05,106500,2500,104500,107000,103000,16978,1208.0,3454.0
2016.10.04,104000,500,105000,106000,103000,12870,-4597.0,6806.0
2016.09.30,103500,-1000,104500,106000,102500,18436,2393.0,4461.0
2016.09.29,104500,-1500,106500,106500,104000,8953,2381.0,108.0
2016.09.28,106000,1000,104000,107000,102000,17469,6661.0,-1337.0
2016.09.27,105000,2500,101500,105000,101000,14861,-891.0,4013.0
2016.09.26,102500,-3000,105000,105000,101000,14535,-3071.0,-820.0
2016.09.23,105500,2000,103500,105500,103000,11919,-1710.0,4489.0
2016.09.22,103500,2000,101000,103500,100500,14470,2851.0,2513.0
2016.09.21,101500,-500,101500,102000,100500,9092,-3356.0,2298.0
2016.09.20,102000,0,102000,102500,99800,10103,437.0,1252.0
2016.09.19,102000,1000,101000,102500,98500,20632,384.0,1914.0
2016.09.13,101000,500,101000,103500,98000,37829,-13866.0,14126.0
2016.09.12,100500,-1500,100000,103000,100000,14983,1200.0,1787.0
2016.09.09,102000,-2000,104000,104500,100000,20541,-6677.0,5460.0
2016.09.08,104000,0,104000,105500,100500,38828,1419.0,1629.0
2016.09.07,104000,2500,100500,104000,100500,17538,38.0,5247.0
2016.09.06,101500,-2000,104000,104000,100500,22797,-2352.0,2382.0
2016.09.05,103500,2500,101000,104000,101000,20525,452.0,6294.0
2016.09.02,101000,-500,101500,103500,100500,29620,-3626.0,8012.0
2016.09.01,101500,1000,100500,102000,98100,27836,4609.0,4114.0
2016.08.31,100500,1700,98900,100500,98600,23207,2196.0,10372.0
2016.08.30,98800,-800,100000,102000,98000,32441,-2118.0,6733.0
2016.08.29,99600,100,97300,100500,97300,14256,-2118.0,4632.0
2016.08.26,99500,0,99700,99900,97400,21611,-2607.0,2808.0
2016.08.25,99500,500,99500,100500,98500,21083,-1140.0,8536.0
2016.08.24,99000,1000,98000,100500,97100,29318,-4184.0,8337.0
2016.08.23,98000,700,96800,98100,94300,26149,853.0,4841.0
2016.08.22,97300,2000,95300,97300,95000,22722,111.0,8444.0
2016.08.19,95300,-2800,98900,98900,93900,27635,-5793.0,6037.0
2016.08.18,98100,2000,96600,98100,96000,22036,-4579.0,11980.0
2016.08.17,96100,2600,93500,98700,93200,39097,918.0,11532.0
2016.08.16,93500,5800,90400,96000,90300,83263,11919.0,-323.0
2016.08.12,87700,-1100,89500,89600,87400,10316,-1066.0,-1930.0
2016.08.11,88800,1300,87600,89300,86600,13769,2355.0,-101.0
2016.08.10,87500,2200,84500,87700,84500,24937,2055.0,163.0
2016.08.09,85300,-100,85500,85900,84200,7824,-123.0,40.0
2016.08.08,85400,1400,84100,85900,84100,7913,1952.0,-212.0
2016.08.05,84000,-500,84700,85400,83200,7289,-3088.0,3726.0
2016.08.04,84500,1400,84200,84500,83100,2930,-43.0,1565.0
2016.08.03,83100,-1400,84200,85400,83100,7520,-196.0,470.0
2016.08.02,84500,-1300,85800,85900,84200,11855,1143.0,267.0
2016.08.01,85800,700,85500,86400,84300,11384,-81.0,1670.0
2016.07.29,85100,-600,85100,86400,84000,9098,569.0,109.0
2016.07.28,85700,0,85800,86000,83900,10036,2288.0,-1676.0
2016.07.27,85700,1600,84100,85800,84100,15841,2241.0,2440.0
2016.07.26,84100,2300,81800,84200,81100,12429,1987.0,967.0
2016.07.25,81800,400,81400,82500,81400,5963,-2230.0,892.0
2016.07.22,81400,-1200,82600,83200,81300,17051,-5996.0,613.0
2016.07.21,82600,400,82200,82900,81500,10094,-3725.0,2937.0
2016.07.20,82200,-600,82800,83400,81400,8911,-4225.0,2368.0
2016.07.19,82800,600,82800,83100,81100,10134,-4834.0,6092.0
2016.07.18,82200,800,81500,83000,81200,15884,-7728.0,9683.0
2016.07.15,81400,-1600,81100,82900,81100,21987,-13454.0,3988.0
2016.07.14,83000,-200,82800,84000,81700,13614,-9253.0,3240.0
2016.07.13,83200,-1100,84300,85900,83100,16351,-9380.0,3288.0
2016.07.12,84300,200,84100,84900,83400,7547,-2484.0,2873.0
2016.07.11,84100,1200,83600,84700,82500,9337,-1951.0,2541.0
2016.07.08,82900,-2300,84700,85600,82900,8827,-3491.0,-398.0
2016.07.07,85200,-200,85400,85800,84600,6242,-1586.0,1361.0
2016.07.06,85400,-1200,85500,86500,84100,10269,-3077.0,-220.0
2016.07.05,86600,200,86900,87200,85300,6775,-2065.0,1198.0
2016.07.04,86400,-300,86500,87200,85500,8264,-1928.0,1249.0
2016.07.01,86700,400,85600,87100,85000,9268,-1669.0,1014.0
2016.06.30,86300,900,86000,86900,84300,18485,3353.0,-909.0
2016.06.29,85400,700,84600,86100,84300,13779,749.0,-808.0
2016.06.28,84700,1400,83200,85000,82100,14536,4788.0,-741.0
2016.06.27,83300,-500,80000,83400,80000,18456,1662.0,-1612.0
2016.06.24,83800,-1300,85400,85700,79500,20946,3373.0,1970.0
2016.06.23,85100,-1300,86400,87000,84300,9939,1383.0,-1119.0
2016.06.22,86400,700,85100,87000,84700,14565,2663.0,-401.0
2016.06.21,85700,-700,86400,86400,84800,10680,2338.0,-1539.0
2016.06.20,86400,1200,85800,87400,85200,14684,4029.0,2279.0
2016.06.17,85200,-1600,86800,87900,84500,22639,-3689.0,3364.0
2016.06.16,86800,-1400,88200,88200,85700,15166,-2443.0,4950.0
2016.06.15,88200,-800,88900,88900,86900,21117,-9197.0,8913.0
2016.06.14,89000,0,89000,89800,86900,13035,-2239.0,2975.0
2016.06.13,89000,-1000,90000,90000,87900,17502,1273.0,1648.0
2016.06.10,90000,2100,88500,90800,87500,18010,-2316.0,5378.0
2016.06.09,87900,-1900,90000,90200,87500,15782,-6238.0,4136.0
2016.06.08,89800,300,89600,90500,88100,13712,-2977.0,829.0
2016.06.07,89500,2500,87500,90000,86300,23475,1430.0,3121.0
2016.06.03,87000,2100,84600,87200,84600,9138,1387.0,3203.0
2016.06.02,84900,-800,85800,86900,84700,10348,-5429.0,2779.0
2016.06.01,85700,-300,86300,87200,85700,13137,-531.0,4093.0
2016.05.31,86000,300,86500,87000,84600,19209,2734.0,-475.0
2016.05.30,85700,-500,86400,87000,85700,8358,2020.0,987.0
2016.05.27,86200,900,85500,86400,84500,10761,3861.0,2257.0
2016.05.26,85300,-100,85400,86300,83900,10187,2143.0,1314.0
2016.05.25,85400,800,84900,86400,84100,17368,4913.0,705.0
2016.05.24,84600,500,84900,84900,83500,6638,1430.0,-268.0
2016.05.23,84100,1100,83800,84600,83000,4939,-1073.0,277.0
2016.05.20,83000,-600,83600,83900,81800,7196,1168.0,-647.0
2016.05.19,83600,700,81300,83900,81300,9200,1649.0,-232.0
2016.05.18,82900,200,82500,83400,81300,8542,1248.0,-310.0
2016.05.17,82700,-1100,83900,83900,82400,9768,451.0,-3466.0
2016.05.16,83800,-200,87100,87100,81600,15238,2959.0,-2297.0
2016.05.13,84000,1000,83700,84400,82700,11965,3618.0,1699.0
2016.05.12,83000,-100,83100,83500,81400,9973,4497.0,-447.0
2016.05.11,83100,-600,83700,83700,81500,9121,-107.0,-2105.0
2016.05.10,83700,2100,81600,84000,80100,16357,3898.0,-2011.0
2016.05.09,81600,0,82000,82000,79700,9208,1578.0,381.0
2016.05.04,81600,-1400,83000,83000,80500,9720,456.0,-1700.0
2016.05.03,83000,-300,84200,84200,82000,8590,735.0,-1310.0
2016.05.02,83300,-1800,84100,85000,82800,10058,1145.0,-915.0
2016.04.29,85100,-800,85900,86800,84300,17142,73.0,2231.0
2016.04.28,85900,500,85500,86400,84000,19010,-1227.0,4921.0
2016.04.27,85400,100,85300,86500,82600,15572,-704.0,1722.0
2016.04.26,85300,1000,84300,85500,83100,15233,3526.0,-3725.0
2016.04.25,84300,1400,84600,85000,83100,15196,5150.0,-240.0
2016.04.22,82900,-800,83700,84500,82900,6334,-580.0,2096.0
2016.04.21,83700,1800,82000,84300,81300,23408,-2238.0,11308.0
2016.04.20,81900,-700,82600,82900,81300,11812,-4367.0,3297.0
2016.04.19,82600,1900,80900,82600,80600,20168,-3427.0,10065.0
2016.04.18,80700,-1300,82100,82100,80100,12502,-3723.0,-168.0
2016.04.15,82000,200,82200,82500,81400,4913,918.0,699.0
2016.04.14,81800,-100,82100,82500,81100,7926,-1940.0,753.0
2016.04.12,81900,1700,81000,82500,80500,19118,2915.0,4303.0
2016.04.11,80200,-1400,80600,82700,79800,15726,-5271.0,2058.0
2016.04.08,81600,-200,81700,82900,80400,14015,5108.0,-1049.0
2016.04.07,81800,-600,82500,83200,80000,22136,-3973.0,2214.0
2016.04.06,82400,1700,80700,82500,80600,19572,3886.0,-985.0
2016.04.05,80700,-2300,83200,83200,80700,14331,580.0,-589.0
2016.04.04,83000,800,82300,83000,81000,22084,8063.0,-4003.0
2016.04.01,82200,2400,80900,82900,80300,41267,15295.0,5150.0
2016.03.31,79800,300,79900,80400,79200,22158,3810.0,3700.0
2016.03.30,79500,500,79000,79900,77900,30041,6571.0,-633.0
2016.03.29,79000,900,78200,79300,77500,22770,8382.0,-434.0
2016.03.28,78100,2600,76300,78200,74700,21940,7273.0,-593.0
2016.03.25,75500,-100,75800,75900,74900,8603,-608.0,197.0
2016.03.24,75600,-800,75700,76300,74700,19518,-11624.0,6777.0
2016.03.23,76400,700,75300,76600,75300,19228,-2329.0,3374.0
2016.03.22,75700,1400,74700,76200,74300,10943,-3317.0,3370.0
2016.03.21,74300,-2400,77000,77300,74000,25360,-13860.0,3487.0
2016.03.18,76700,-2100,79100,79900,76700,20904,-6474.0,2230.0
2016.03.17,78800,-100,79000,79700,78600,17693,-670.0,5200.0
2016.03.16,78900,-100,79000,79200,77700,15134,-5631.0,2461.0
2016.03.15,79000,800,78200,79300,78200,13859,-1653.0,4507.0
2016.03.14,78200,-200,79000,79900,77700,19024,3934.0,242.0
2016.03.11,78400,3100,75300,79000,75000,28260,3647.0,6427.0
2016.03.10,75300,300,75900,75900,74500,9732,-4635.0,2867.0
2016.03.09,75000,1000,74000,75500,73900,15778,1305.0,3208.0
2016.03.08,74000,1700,72300,74000,72300,15000,2038.0,2388.0
2016.03.07,72300,-600,73400,73400,71500,16602,-6056.0,2941.0
2016.03.04,72900,-500,73400,73500,72200,13564,-31.0,1620.0
2016.03.03,73400,300,73500,73700,72800,9175,-3688.0,2130.0
2016.03.02,73100,900,72200,73300,72200,14353,-691.0,1114.0
2016.02.29,72200,0,72800,72800,71300,6339,-1631.0,2055.0
2016.02.26,72200,-200,72600,73300,71600,8385,133.0,113.0
2016.02.25,72400,-900,73400,73800,71300,15396,-4431.0,3182.0
2016.02.24,73300,-1200,74600,75000,73200,6271,-501.0,1716.0
2016.02.23,74500,-1400,76000,76200,74500,10524,990.0,2073.0
2016.02.22,75900,1200,75500,76000,73000,10954,1328.0,2691.0
2016.02.19,74700,100,74600,75700,74300,4785,-1672.0,2444.0
2016.02.18,74600,-1200,76500,76500,73800,18079,2173.0,-841.0
2016.02.17,75800,1100,74700,75800,74000,15958,1058.0,5861.0
2016.02.16,74700,1500,73400,75000,73400,12325,-2377.0,3816.0
2016.02.15,73200,1900,71300,74800,71300,11654,1350.0,2577.0
2016.02.12,71300,-1100,72000,72000,68700,13227,2289.0,2660.0
2016.02.11,72400,-2500,74800,74800,71100,8737,595.0,-144.0
2016.02.05,74900,1600,73500,75000,73000,18584,-2222.0,2876.0
2016.02.04,73300,1700,71900,73500,71900,13345,4085.0,3686.0
2016.02.03,71600,-1200,72600,72900,71600,5949,187.0,1186.0
2016.02.02,72800,0,72800,73400,70500,9272,2665.0,533.0
2016.02.01,72800,300,73200,73300,72400,10321,2671.0,833.0
2016.01.29,72500,1000,72300,73000,72000,15605,1395.0,2717.0
2016.01.28,71500,2000,69600,71900,69500,19090,3711.0,651.0
2016.01.27,69500,1100,68400,70200,68400,13468,2581.0,795.0
2016.01.26,68400,-100,68300,69600,66800,24302,10231.0,-2272.0
2016.01.25,68500,5700,63900,69000,63200,33236,18229.0,-2640.0
2016.01.22,62800,800,62000,62800,62000,11061,2360.0,500.0
2016.01.21,62000,-400,61300,62700,61200,17193,2924.0,749.0
2016.01.20,62400,-1400,64300,64400,60200,38881,-3300.0,-2973.0
2016.01.19,63800,-200,64700,64700,62900,19164,4116.0,288.0
2016.01.18,64000,-1200,64100,65300,63200,16736,3023.0,-3564.0
2016.01.15,65200,-1600,66900,67800,64000,15766,-1261.0,26.0
2016.01.14,66800,-900,67700,67700,66700,17235,1263.0,-3182.0
2016.01.13,67700,600,67300,68000,67100,12599,169.0,714.0
2016.01.12,67100,-700,67800,67800,67100,13120,755.0,2566.0
2016.01.11,67800,-1400,69300,69900,67700,15823,215.0,-1485.0
2016.01.08,69200,-500,68600,69300,67400,11848,1394.0,-1144.0
2016.01.07,69700,-700,70500,70500,68900,17973,1610.0,80.0
2016.01.06,70400,-700,72400,72400,70000,13782,3636.0,-3356.0
2016.01.05,71100,100,70100,72200,70100,4922,620.0,-183.0
2016.01.04,71000,-2000,73500,73500,70100,8106,-369.0,-762.0
2015.12.30,73000,-300,73300,74000,72400,6051,1506.0,31.0
2015.12.29,73300,2000,71400,74000,70700,7297,970.0,633.0
2015.12.28,71900,-1800,73700,74000,70500,12340,1057.0,1082.0
2015.12.24,73700,700,73800,74000,73000,7849,2438.0,105.0
2015.12.23,73000,-400,73400,73900,72700,9100,26.0,66.0
2015.12.22,73400,700,72800,73500,70700,10485,315.0,519.0
2015.12.21,72700,-1300,72700,73800,72500,9370,330.0,-1804.0
2015.12.18,74000,2100,71800,74700,70200,13767,2067.0,753.0
2015.12.17,71900,2100,69800,72300,69700,12937,-400.0,126.0
2015.12.16,69800,400,69300,70300,69300,14185,-3259.0,-84.0
2015.12.15,69400,-200,69800,71000,68900,6847,-1793.0,-1446.0
2015.12.14,69600,-900,70500,70500,69400,15841,635.0,-219.0
2015.12.11,70500,-1400,71900,72200,70500,9624,-1014.0,-2054.0
2015.12.10,71900,-100,72000,72700,71100,23632,-6974.0,-3677.0
2015.12.09,72000,-3100,74100,75000,71400,50357,961.0,-4504.0
2015.12.08,75100,-1600,76000,76500,74700,28803,-6978.0,5860.0
2015.12.07,76700,-1600,78400,79300,76700,12813,-151.0,-771.0
2015.12.04,78300,-1000,79300,80000,78200,8910,-3222.0,492.0
2015.12.03,79300,-300,80200,80200,78500,6472,-896.0,757.0
2015.12.02,79600,-800,81000,81000,79500,11020,-5583.0,-807.0
2015.12.01,80400,-100,80600,81200,80200,5152,-641.0,-77.0
2015.11.30,80500,-1600,82000,82000,80200,5603,283.0,-1581.0
2015.11.27,82100,1200,81000,82600,80500,8542,2540.0,2610.0
2015.11.26,80900,600,80300,80900,79800,9789,-500.0,-426.0
2015.11.25,80300,600,79700,80800,79500,17467,-4056.0,337.0
2015.11.24,79700,100,78500,80000,78500,19438,-2613.0,4156.0
2015.11.23,79600,-200,80500,80500,79500,15436,-8462.0,3972.0
2015.11.20,79800,0,79300,80300,79300,12378,-4993.0,3566.0
2015.11.19,79800,-200,80800,80800,79700,8771,-1315.0,-1672.0
2015.11.18,80000,300,80600,80600,79500,8072,886.0,249.0
2015.11.17,79700,-400,80600,80600,79100,8608,-56.0,-2154.0
2015.11.16,80100,-300,75300,80600,75300,15669,1604.0,-2493.0
2015.11.13,80400,-1200,81600,81600,80300,12622,-2569.0,-3666.0
2015.11.12,81600,600,81100,82500,81000,7018,32.0,-948.0
2015.11.11,81000,-800,82400,82400,80600,10797,-4570.0,-1792.0
2015.11.10,81800,700,81100,82400,80100,16349,8521.0,-4910.0
2015.11.09,81100,-1600,83000,83800,81100,27594,-8407.0,-1667.0
2015.11.06,82700,-800,83700,83700,82600,14000,-8979.0,-837.0
2015.11.05,83500,600,83500,83700,82700,12493,-1725.0,912.0
2015.11.04,82900,-200,82600,83600,82500,20741,-9580.0,-5361.0
2015.11.03,83100,-1200,84300,84300,82600,24841,-8079.0,-2012.0
2015.11.02,84300,-900,84600,85600,84100,15071,-6170.0,85.0
2015.10.30,85200,-500,85700,85800,84900,14908,1416.0,-1790.0
2015.10.29,85700,-600,86200,86500,84900,15486,2029.0,-3916.0
2015.10.28,86300,-200,87000,87000,86200,13145,2392.0,-5626.0
2015.10.27,86500,300,86200,87300,84800,20238,12136.0,-5821.0
2015.10.26,86200,500,86000,86400,85500,11793,2662.0,-616.0
2015.10.23,85700,500,85500,87000,84500,27659,7673.0,232.0
2015.10.22,85200,300,84400,85600,84000,17070,1770.0,-762.0
2015.10.21,84900,-300,85400,85500,84300,11248,1829.0,2672.0
2015.10.20,85200,300,84700,85700,84100,13705,-1502.0,-138.0
2015.10.19,84900,-1300,86200,86200,84600,17542,-2353.0,-2185.0
2015.10.16,86200,2300,83300,86200,83200,18443,3305.0,4583.0
2015.10.15,83900,1400,82400,84200,82400,21258,-4358.0,696.0
2015.10.14,82500,-1400,83700,83700,82400,33391,-11287.0,-2491.0
2015.10.13,83900,200,83300,84000,83000,10984,-1756.0,551.0
2015.10.12,83700,1000,82800,84900,82800,25370,-7858.0,2663.0
2015.10.08,82700,-300,83000,83900,82000,43557,-12425.0,-4729.0
2015.10.07,83000,-1300,84500,85000,82900,39057,-2479.0,-7768.0
2015.10.06,84300,-500,85000,85300,83900,24237,-5929.0,-471.0
2015.10.05,84800,-700,85500,85700,84800,19529,-4602.0,267.0
2015.10.02,85500,-200,85600,85700,85000,17590,-279.0,-3270.0
2015.10.01,85700,500,85100,85700,84700,24885,670.0,595.0
2015.09.30,85200,-1300,86400,87200,85000,30321,430.0,-1018.0
2015.09.25,86500,-200,86700,87000,85100,12053,1787.0,-1151.0
2015.09.24,86700,-300,87000,87400,85900,16021,-1548.0,-893.0
2015.09.23,87000,200,86600,87200,85100,15745,1569.0,998.0
2015.09.22,86800,1700,85500,87200,85300,15322,-1181.0,2718.0
2015.09.21,85100,-2400,87500,87500,84800,10186,-3989.0,647.0
2015.09.18,87500,1700,86000,87500,85000,15191,-1745.0,4053.0
2015.09.17,85800,-300,86100,87600,85100,13850,-1716.0,3431.0
2015.09.16,86100,2300,84800,86300,84500,21307,-228.0,5067.0
2015.09.15,83800,-900,83200,84800,83200,8081,-2600.0,2996.0
2015.09.14,84700,0,84200,84800,83900,10033,-3123.0,-359.0
2015.09.11,84700,1600,83200,84900,83200,16190,-955.0,3396.0
2015.09.10,83100,400,82600,83200,81000,17631,-871.0,1765.0
2015.09.09,82700,1000,81900,83100,81600,20435,-9909.0,535.0
2015.09.08,81700,-400,81900,83500,81700,15804,-227.0,-2327.0
2015.09.07,82100,-1500,82600,83200,82000,12129,-2975.0,-2685.0
2015.09.04,83600,600,83300,85000,82200,20523,1467.0,-4652.0
2015.09.03,83000,-900,85000,85200,82900,11924,-3893.0,-1832.0
2015.09.02,83900,-1100,84800,86200,83200,22130,-4357.0,-6179.0
2015.09.01,85000,-3400,88900,89500,85000,16838,-8107.0,4789.0
2015.08.31,88400,1100,87300,89400,87300,19290,-6155.0,5036.0
2015.08.28,87300,400,87300,88000,87100,19208,1648.0,4370.0
2015.08.27,86900,0,86900,88100,85700,15649,-2340.0,3001.0
2015.08.26,86900,3600,83300,87500,83300,14041,6458.0,539.0
2015.08.25,83300,-200,83700,84600,83100,25807,5529.0,-4996.0
2015.08.24,83500,-1500,81500,85900,81500,21358,1180.0,-2454.0
2015.08.21,85000,0,81300,86400,81300,22582,5937.0,-521.0
2015.08.20,85000,-2500,86500,87500,84700,27241,6577.0,-13864.0
2015.08.19,87500,200,87400,88900,83700,32449,18596.0,-11380.0
2015.08.18,87300,1700,86900,88100,84100,22901,9398.0,-3291.0
2015.08.17,85600,-900,86800,86800,85600,9908,-2729.0,-206.0
2015.08.13,86500,1500,85100,86500,84300,10439,-1831.0,2769.0
2015.08.12,85000,0,83500,86000,83500,14935,4886.0,-6196.0
2015.08.11,85000,-500,85600,87400,84600,12461,-2125.0,-1157.0
2015.08.10,85500,-2300,87100,87800,85500,13400,-861.0,-5351.0
2015.08.07,87800,2900,84800,88000,84400,24026,7145.0,-3698.0
2015.08.06,84900,-200,85000,85500,83200,31043,-1030.0,-5089.0
2015.08.05,85100,200,83300,85100,83000,25284,-5235.0,-1421.0
2015.08.04,84900,3100,81800,85000,81800,17002,-1021.0,3278.0
2015.08.03,81800,-2700,82400,83500,81100,77190,-49056.0,4878.0
2015.07.31,84500,500,84000,85000,83100,34871,-7991.0,-4521.0
2015.07.30,84000,1000,82200,84400,82100,45574,-10580.0,5277.0
2015.07.29,83000,-1400,84400,85800,82800,74447,-40785.0,9457.0
2015.07.28,84400,-1900,85300,85800,83800,69379,-36888.0,-1498.0
2015.07.27,86300,0,86300,86800,85700,19292,-6776.0,526.0
2015.07.24,86300,-2200,88000,88400,85500,43117,-16523.0,257.0
2015.07.23,88500,200,88900,89000,85400,66810,-27438.0,-4960.0
2015.07.22,88300,200,88000,88900,87900,15932,-633.0,-1854.0
2015.07.21,88100,1100,86200,88200,85700,20159,1044.0,-110.0
2015.07.20,87000,1300,85700,87500,84900,26694,-6890.0,5575.0
2015.07.17,85700,-700,86400,87300,84900,33666,-15542.0,7050.0
2015.07.16,86400,-1600,88000,89000,86200,29211,-12359.0,6607.0
2015.07.15,88000,-1500,89500,89500,87200,23381,-12394.0,2811.0
2015.07.14,89500,900,88600,89900,88600,10385,-881.0,704.0
2015.07.13,88600,900,87200,89900,87200,14457,-1522.0,3075.0
2015.07.10,87700,900,86100,88300,86100,8348,-1213.0,705.0
2015.07.09,86800,-1500,86900,88100,84500,40353,-7818.0,-2475.0
2015.07.08,88300,-400,88800,89300,86600,31097,-5288.0,2376.0
2015.07.07,88700,700,88600,89200,86800,25644,2122.0,-372.0
2015.07.06,88000,-3800,91800,91900,87600,46215,744.0,-4037.0
2015.07.03,91800,-1500,93500,93500,91100,34339,-7914.0,3758.0
2015.07.02,93300,300,93800,93800,91000,31079,1029.0,1016.0
2015.07.01,93000,1400,91700,93600,90300,28766,-2193.0,4281.0
2015.06.30,91600,2600,88000,91700,88000,36613,10814.0,26.0
2015.06.29,89000,-200,87000,90800,87000,34096,14515.0,-4755.0
2015.06.26,89200,800,88500,90200,88500,38024,9570.0,-9049.0
2015.06.25,88400,-1100,89500,89500,87200,74841,-18319.0,-1521.0
2015.06.24,89500,-2300,92500,92800,89000,88883,-35314.0,6406.0
2015.06.23,91800,-2900,97200,101500,90700,164549,-30700.0,-4254.0
2015.06.22,94700,-1300,95500,96800,93700,34179,-17339.0,-1672.0
2015.06.19,96000,-100,96000,97300,95100,24345,-9078.0,550.0
2015.06.18,96100,600,96900,98200,95400,25937,-9774.0,1719.0
2015.06.17,95500,-1700,97400,97900,93700,39337,-10336.0,1780.0
2015.06.16,97200,-2100,99300,99900,95600,43639,-739.0,-2966.0
2015.06.15,99300,-2700,103000,103500,98200,38718,-6990.0,-5666.0
2015.06.12,102000,2000,100000,106000,98600,67791,11860.0,-1417.0
2015.06.11,100000,-2000,103500,104000,98900,59941,-6169.0,-2781.0
2015.06.10,102000,1000,102500,110500,100500,122588,-2953.0,2088.0
2015.06.09,101000,2300,98700,103000,98700,41053,3678.0,3600.0
2015.06.08,98700,-2300,100000,102000,98300,41034,-6701.0,-904.0
2015.06.05,101000,-2000,102500,103000,99000,45685,-8628.0,889.0
2015.06.04,103000,-2000,104500,106000,102000,42614,4027.0,-846.0
2015.06.03,105000,-1000,107500,109000,103000,46433,1072.0,-174.0
2015.06.02,106000,-2000,107000,111000,105500,51052,-249.0,-136.0
2015.06.01,108000,-5000,113000,113000,107500,44880,-8352.0,-868.0
2015.05.29,113000,5500,108000,114500,105000,86977,24735.0,-3549.0
2015.05.28,107500,9700,98100,109000,98100,117924,39401.0,1838.0
2015.05.27,97800,-1900,98500,99600,96800,32296,14685.0,-12519.0
2015.05.26,99700,-300,99400,100500,97800,25148,8519.0,-7423.0
2015.05.22,100000,-1500,102000,103500,99100,46892,-3108.0,1842.0
2015.05.21,101500,1600,99900,103000,97300,48523,8254.0,-3166.0
2015.05.20,99900,-1600,100000,102000,98300,40086,8111.0,-7011.0
2015.05.19,101500,-3000,103500,103500,99900,54146,-982.0,-3069.0
2015.05.18,104500,-500,106500,106500,101000,47037,-9051.0,-2882.0
2015.05.15,105000,1000,104500,107000,101000,55280,18846.0,-7929.0
2015.05.14,104000,0,103500,108500,102500,67389,10038.0,-11307.0
2015.05.13,104000,5000,99000,105000,98000,72996,18997.0,-7267.0
2015.05.12,99000,-400,99900,99900,97700,32605,-1393.0,-5166.0
2015.05.11,99400,200,100000,101000,98900,26828,7758.0,-6556.0
2015.05.08,99200,1600,97500,99900,96300,25319,11551.0,-5451.0
2015.05.07,97600,-2100,99800,100500,96500,39939,17195.0,-17455.0
2015.05.06,99700,0,100000,102000,97700,47915,17788.0,-10056.0
2015.05.04,99700,3500,96200,101000,96200,59804,15345.0,-8431.0
2015.04.30,96200,-1500,97700,97800,94900,52185,6991.0,1774.0
2015.04.29,97700,-2300,99700,102000,97400,47686,11365.0,-8330.0
2015.04.28,100000,-500,101500,101500,98500,39089,7986.0,-5130.0
2015.04.27,100500,3000,98200,101000,97000,64660,21407.0,-1205.0
2015.04.24,97500,2000,95500,98000,94500,62546,19291.0,-7902.0
2015.04.23,95500,1900,93700,95700,91700,61332,12550.0,-2231.0
