,close,diff,open,high,low,volume,agency,foreign
2019.11.04,27350.0,-1050.0,28550.0,28550.0,26500.0,1602810.0,-405197.0,-144481.0
2019.11.01,28400.0,550.0,27700.0,29350.0,27650.0,1037243.0,-45668.0,161746.0
2019.10.31,27850.0,-800.0,28600.0,29050.0,27600.0,1081991.0,-160699.0,-1894.0
2019.10.30,28650.0,-1650.0,30300.0,30300.0,27850.0,1511329.0,-152636.0,-126796.0
2019.10.29,30300.0,0.0,30600.0,32300.0,30200.0,2117233.0,-42533.0,-103727.0
2019.10.28,30300.0,-300.0,30950.0,31300.0,29700.0,611489.0,-32783.0,-67161.0
2019.10.25,30600.0,-250.0,31150.0,31350.0,30200.0,434387.0,13548.0,-65280.0
2019.10.24,30850.0,1150.0,29600.0,31600.0,29400.0,905466.0,20447.0,210118.0
2019.10.23,29700.0,-900.0,30700.0,30700.0,29450.0,683194.0,-85951.0,111839.0
2019.10.22,30600.0,-150.0,31050.0,31800.0,30550.0,468339.0,-51059.0,21550.0
2019.10.21,30750.0,-400.0,31100.0,31500.0,30400.0,389276.0,-13172.0,19035.0
2019.10.18,31150.0,350.0,30850.0,31450.0,30400.0,354899.0,5227.0,3332.0
2019.10.17,30800.0,-850.0,31750.0,32150.0,30400.0,698624.0,-109464.0,-88149.0
2019.10.16,31650.0,850.0,31100.0,32100.0,30700.0,836838.0,54297.0,5306.0
2019.10.15,30800.0,1600.0,29400.0,31300.0,29300.0,1234525.0,65128.0,252505.0
2019.10.14,29200.0,500.0,29400.0,30200.0,28850.0,662499.0,21552.0,97351.0
2019.10.11,28700.0,-500.0,29800.0,29800.0,28000.0,804920.0,55679.0,-167331.0
2019.10.10,29200.0,200.0,28800.0,30500.0,28650.0,1281603.0,-34345.0,100647.0
2019.10.08,29000.0,2100.0,26850.0,29450.0,26850.0,1119244.0,117829.0,339802.0
2019.10.07,26900.0,-1400.0,28500.0,28850.0,26550.0,994755.0,-89058.0,-18466.0
2019.10.04,28300.0,150.0,27950.0,28800.0,27800.0,440495.0,-9591.0,102062.0
2019.10.02,28150.0,-400.0,28050.0,28950.0,27700.0,447605.0,-105707.0,76421.0
2019.10.01,28550.0,-1150.0,29900.0,30100.0,28450.0,639430.0,-93175.0,-49685.0
2019.09.30,29700.0,50.0,29550.0,29800.0,28400.0,456275.0,29010.0,-6191.0
2019.09.27,29650.0,900.0,28750.0,30050.0,28700.0,750473.0,29185.0,76752.0
2019.09.26,28750.0,300.0,28850.0,29300.0,28550.0,400956.0,-5413.0,85446.0
2019.09.25,28450.0,-1000.0,29400.0,29650.0,28050.0,694132.0,-83349.0,74640.0
2019.09.24,29450.0,-50.0,29250.0,29900.0,29200.0,372284.0,10886.0,-3199.0
2019.09.23,29500.0,0.0,29650.0,30100.0,29100.0,315279.0,18431.0,6174.0
2019.09.20,29500.0,300.0,29200.0,29950.0,28800.0,565625.0,67622.0,29085.0
2019.09.19,29200.0,-50.0,29550.0,30200.0,28650.0,1078880.0,-23885.0,-45636.0
2019.09.18,29250.0,1700.0,27900.0,29600.0,27500.0,1439909.0,153099.0,10047.0
2019.09.17,27550.0,500.0,27000.0,28000.0,26700.0,1097188.0,170114.0,4428.0
2019.09.16,27050.0,-1550.0,28600.0,28900.0,26400.0,1873289.0,-418165.0,-16632.0
2019.09.11,28600.0,600.0,28100.0,29200.0,27400.0,1833819.0,-112187.0,-65334.0
2019.09.10,28000.0,-3450.0,31050.0,31300.0,27950.0,2829553.0,-603274.0,24034.0
2019.09.09,31450.0,-750.0,32550.0,32950.0,31100.0,657858.0,-87539.0,32054.0
2019.09.06,32200.0,-300.0,32800.0,33150.0,32000.0,475740.0,8386.0,15051.0
2019.09.05,32500.0,-1400.0,34300.0,34300.0,32250.0,1222891.0,-151775.0,-51768.0
2019.09.04,33900.0,350.0,33600.0,34000.0,32300.0,1214511.0,-39614.0,-76010.0
2019.09.03,33550.0,-950.0,34300.0,34550.0,33250.0,877307.0,-46634.0,-176518.0
2019.09.02,34500.0,2200.0,32500.0,34500.0,32400.0,1504170.0,212221.0,-155415.0
2019.08.30,32300.0,600.0,32250.0,33500.0,31600.0,2146865.0,203283.0,207618.0
2019.08.29,31700.0,-1150.0,32900.0,33000.0,30350.0,1636610.0,13398.0,-209273.0
2019.08.28,32850.0,1400.0,31650.0,33600.0,31400.0,1196546.0,106526.0,-69964.0
2019.08.27,31450.0,-400.0,32500.0,32950.0,31250.0,716431.0,13869.0,-56170.0
2019.08.26,31850.0,-1600.0,32600.0,33050.0,31300.0,1177013.0,-25589.0,-139668.0
2019.08.23,33450.0,500.0,32200.0,34700.0,32000.0,1414052.0,72869.0,53926.0
2019.08.22,32950.0,-500.0,34050.0,36100.0,32700.0,2712479.0,-117603.0,8593.0
2019.08.21,33450.0,-100.0,33350.0,35150.0,32800.0,2208957.0,4092.0,-61317.0
2019.08.20,33550.0,5950.0,28000.0,34450.0,27650.0,4847949.0,215202.0,214777.0
2019.08.19,27600.0,200.0,27750.0,28650.0,27000.0,609521.0,17838.0,-28533.0
2019.08.16,27400.0,-500.0,27350.0,27950.0,26900.0,564956.0,-33301.0,19095.0
2019.08.14,27900.0,300.0,28450.0,29250.0,27400.0,872177.0,-41636.0,-15225.0
2019.08.13,27600.0,-1400.0,28550.0,29700.0,27300.0,866398.0,-83552.0,19626.0
2019.08.12,29000.0,-850.0,29800.0,30050.0,29000.0,412689.0,-76470.0,-22116.0
2019.08.09,29850.0,-500.0,30850.0,31000.0,29300.0,889194.0,-104165.0,-74039.0
2019.08.08,30350.0,2450.0,28700.0,30700.0,28700.0,1697753.0,225074.0,-104572.0
2019.08.07,27900.0,1850.0,26800.0,28850.0,26800.0,1453280.0,-104295.0,197213.0
2019.08.06,26050.0,-1600.0,27000.0,28100.0,25800.0,1138009.0,178.0,115576.0
2019.08.05,27650.0,-1900.0,29400.0,29800.0,26800.0,1027009.0,40241.0,21152.0
2019.08.02,29550.0,-100.0,29100.0,30250.0,28800.0,471423.0,-1437.0,53206.0
2019.08.01,29650.0,-750.0,30200.0,30750.0,28700.0,496166.0,64127.0,-23065.0
2019.07.31,30400.0,50.0,30450.0,30700.0,29200.0,547591.0,51442.0,-67082.0
2019.07.30,30350.0,1000.0,29200.0,30900.0,29200.0,678728.0,96462.0,27296.0
2019.07.29,29350.0,-300.0,29650.0,30350.0,28600.0,758119.0,47044.0,136110.0
2019.07.26,29650.0,-350.0,29600.0,30250.0,29400.0,476387.0,20132.0,56499.0
2019.07.25,30000.0,-200.0,30550.0,31350.0,29650.0,946449.0,3197.0,-67102.0
2019.07.24,30200.0,-300.0,30150.0,31100.0,29650.0,531194.0,62033.0,-17225.0
2019.07.23,30500.0,-700.0,31450.0,31500.0,29500.0,980624.0,-98604.0,13589.0
2019.07.22,31200.0,-650.0,31900.0,31950.0,30700.0,481832.0,-57643.0,-24018.0
2019.07.19,31850.0,300.0,32100.0,33150.0,31600.0,835198.0,7664.0,-1352.0
2019.07.18,31550.0,0.0,31800.0,32850.0,31400.0,720659.0,26211.0,-23674.0
2019.07.17,31550.0,-400.0,31450.0,32100.0,30850.0,493548.0,52861.0,10093.0
2019.07.16,31950.0,500.0,31050.0,32100.0,29700.0,1181056.0,-14932.0,-15549.0
2019.07.15,31450.0,-2350.0,33950.0,33950.0,30950.0,1528601.0,-154681.0,-285026.0
2019.07.12,33800.0,2200.0,31850.0,34250.0,31600.0,1385580.0,27501.0,191998.0
2019.07.11,31600.0,200.0,31700.0,32600.0,31250.0,930799.0,64748.0,-17978.0
2019.07.10,31400.0,900.0,31000.0,32700.0,30800.0,1388657.0,90693.0,-3212.0
2019.07.09,30500.0,-50.0,30450.0,31300.0,29750.0,969718.0,32857.0,-29952.0
2019.07.08,30550.0,-2600.0,32850.0,34050.0,30050.0,1806457.0,-91604.0,-343768.0
2019.07.05,33150.0,600.0,32700.0,35500.0,30600.0,2499736.0,197655.0,-163399.0
2019.07.04,32550.0,3300.0,28900.0,32850.0,28000.0,2147658.0,121603.0,335073.0
2019.07.03,29250.0,-1800.0,30700.0,30900.0,29150.0,1069738.0,-84641.0,65093.0
2019.07.02,31050.0,-950.0,31800.0,32300.0,30600.0,520141.0,-55626.0,-11345.0
2019.07.01,32000.0,-100.0,31800.0,32400.0,30600.0,831033.0,-83994.0,27436.0
2019.06.28,32100.0,1400.0,30600.0,32700.0,30600.0,980698.0,63269.0,138084.0
2019.06.27,30700.0,-300.0,30900.0,31550.0,30200.0,473034.0,-2245.0,41180.0
2019.06.26,31000.0,150.0,30850.0,31550.0,30450.0,536507.0,-5731.0,-42467.0
2019.06.25,30850.0,-1700.0,32550.0,32900.0,30050.0,1205015.0,15292.0,-11390.0
2019.06.24,32550.0,-50.0,32900.0,33550.0,32100.0,612544.0,10930.0,-46892.0
2019.06.21,32600.0,1050.0,31850.0,33500.0,31450.0,1569868.0,255533.0,-22014.0
2019.06.20,31550.0,2900.0,28700.0,32200.0,28100.0,1412468.0,215850.0,73478.0
2019.06.19,28650.0,-1300.0,30750.0,31500.0,28200.0,1373558.0,42281.0,-271157.0
2019.06.18,29950.0,1550.0,29100.0,30100.0,28550.0,1015515.0,168744.0,-15270.0
2019.06.17,28400.0,800.0,27800.0,29300.0,27300.0,851450.0,70443.0,66722.0
2019.06.14,27600.0,-300.0,27950.0,28200.0,27150.0,393461.0,6000.0,39616.0
2019.06.13,27900.0,-100.0,27950.0,28600.0,27700.0,363776.0,-9583.0,37367.0
2019.06.12,28000.0,-450.0,28100.0,28700.0,27200.0,789246.0,-106528.0,52118.0
2019.06.11,28450.0,50.0,28000.0,28800.0,28000.0,417093.0,-50003.0,39070.0
2019.06.10,28400.0,-900.0,29650.0,29850.0,27550.0,737250.0,-67403.0,-15205.0
2019.06.07,29300.0,0.0,29300.0,30400.0,28400.0,913235.0,57792.0,-161867.0
2019.06.05,29300.0,1150.0,28650.0,29400.0,27850.0,822081.0,169186.0,-17461.0
2019.06.04,28150.0,150.0,28100.0,28550.0,27000.0,872229.0,107308.0,-129573.0
2019.06.03,28000.0,2300.0,25950.0,28250.0,25950.0,1489312.0,203243.0,28120.0
2019.05.31,25700.0,250.0,25500.0,26600.0,24550.0,655248.0,25281.0,71760.0
2019.05.30,25450.0,-1150.0,26450.0,26950.0,23900.0,1457021.0,77888.0,-81687.0
2019.05.29,26600.0,850.0,25850.0,27600.0,25300.0,1065224.0,55001.0,-20606.0
2019.05.28,25750.0,1200.0,24950.0,26250.0,24850.0,1378459.0,113891.0,49547.0
2019.05.27,24550.0,-4650.0,29200.0,29350.0,23750.0,3902715.0,106539.0,-719483.0
2019.05.24,29200.0,2000.0,26800.0,29750.0,26700.0,1218749.0,62935.0,66337.0
2019.05.23,27200.0,-200.0,27600.0,29150.0,27150.0,997681.0,-65209.0,-86206.0
2019.05.22,27400.0,-250.0,27450.0,27850.0,26450.0,631460.0,-65977.0,62248.0
2019.05.21,27650.0,-150.0,27200.0,28150.0,27050.0,582767.0,-43277.0,-6910.0
2019.05.20,27800.0,400.0,27700.0,28850.0,27200.0,971914.0,-6864.0,-117002.0
2019.05.17,27400.0,2350.0,25600.0,29800.0,25600.0,2214487.0,-29612.0,112649.0
2019.05.16,25050.0,-650.0,25850.0,26600.0,24900.0,858181.0,-41473.0,74453.0
2019.05.15,25700.0,2750.0,23100.0,25700.0,23050.0,1523575.0,254057.0,-41541.0
2019.05.14,22950.0,1350.0,21250.0,23550.0,21150.0,1303101.0,125860.0,152385.0
2019.05.13,21600.0,550.0,20950.0,22550.0,20650.0,963927.0,94216.0,-42862.0
2019.05.10,21050.0,1350.0,19550.0,21450.0,19400.0,725666.0,114920.0,9086.0
2019.05.09,19700.0,-600.0,20950.0,21750.0,19300.0,1162363.0,-38720.0,-54756.0
2019.05.08,20300.0,-650.0,20600.0,21100.0,20150.0,297356.0,-14637.0,-9733.0
2019.05.07,20950.0,100.0,20150.0,21200.0,20150.0,277903.0,24717.0,34547.0
2019.05.03,20850.0,-100.0,20900.0,21300.0,20650.0,258920.0,-25276.0,-5228.0
2019.05.02,20950.0,350.0,20450.0,21500.0,20450.0,520697.0,62708.0,-48045.0
2019.04.30,20600.0,600.0,20150.0,20750.0,19750.0,540396.0,65962.0,-73760.0
2019.04.29,20000.0,500.0,19700.0,20250.0,19600.0,487960.0,-14692.0,-26437.0
2019.04.26,19500.0,-850.0,20200.0,20700.0,19250.0,835071.0,-68965.0,5877.0
2019.04.25,20350.0,-550.0,21200.0,21850.0,20050.0,1085437.0,27183.0,-30613.0
2019.04.24,20900.0,800.0,20300.0,21450.0,19950.0,1257024.0,124445.0,-87873.0
2019.04.23,20100.0,1850.0,18450.0,20100.0,18450.0,1262524.0,158458.0,156242.0
2019.04.22,18250.0,-250.0,18800.0,19100.0,18200.0,297027.0,17223.0,-35201.0
2019.04.19,18500.0,250.0,18350.0,19000.0,18150.0,382439.0,1341.0,-14457.0
2019.04.18,18250.0,-200.0,18650.0,18750.0,17850.0,474743.0,-52493.0,52456.0
2019.04.17,18450.0,-250.0,19000.0,20050.0,17700.0,1547268.0,-44866.0,10129.0
2019.04.16,18700.0,-100.0,18800.0,18800.0,18150.0,356436.0,-31162.0,78530.0
2019.04.15,18800.0,-250.0,19250.0,19300.0,18600.0,319749.0,-17810.0,-53518.0
2019.04.12,19050.0,700.0,18400.0,19100.0,18000.0,591419.0,104712.0,59066.0
2019.04.11,18350.0,100.0,18400.0,18800.0,18000.0,469973.0,908.0,-23036.0
2019.04.10,18250.0,300.0,17950.0,18400.0,17750.0,345813.0,63766.0,-42977.0
2019.04.09,17950.0,700.0,17400.0,18550.0,17200.0,840272.0,50317.0,80499.0
2019.04.08,17250.0,-50.0,17600.0,18100.0,17200.0,679123.0,89078.0,-39505.0
2019.04.05,17300.0,0.0,17300.0,17700.0,17050.0,556979.0,56425.0,4259.0
2019.04.04,17300.0,1350.0,16100.0,17350.0,16050.0,1557464.0,146847.0,398206.0
2019.04.03,15950.0,-300.0,16150.0,16400.0,15750.0,316704.0,2043.0,-6883.0
2019.04.02,16250.0,100.0,16300.0,16500.0,16100.0,190154.0,15472.0,-31317.0
2019.04.01,16150.0,400.0,15750.0,16850.0,15750.0,560123.0,-3205.0,168.0
2019.03.29,15750.0,150.0,15500.0,15900.0,15350.0,249065.0,4503.0,3513.0
2019.03.28,15600.0,50.0,15350.0,15900.0,15200.0,387874.0,-42809.0,43802.0
2019.03.27,15550.0,-550.0,16300.0,16300.0,15450.0,558012.0,-61283.0,94830.0
2019.03.26,16100.0,-50.0,16350.0,16400.0,15900.0,287919.0,-21863.0,-11446.0
2019.03.25,16150.0,-200.0,16000.0,16500.0,15750.0,551486.0,94105.0,-84923.0
2019.03.22,16350.0,350.0,16150.0,16650.0,16100.0,605678.0,98844.0,17495.0
2019.03.21,16000.0,-450.0,16200.0,16500.0,15850.0,552876.0,13048.0,-77786.0
2019.03.20,16450.0,1000.0,15550.0,16550.0,15500.0,1159342.0,85104.0,25821.0
2019.03.19,15450.0,200.0,15150.0,15850.0,15150.0,445343.0,7278.0,18130.0
2019.03.18,15250.0,-400.0,15750.0,16050.0,15050.0,487114.0,-90411.0,922.0
2019.03.15,15650.0,-50.0,15750.0,15800.0,15100.0,502965.0,-32204.0,-7308.0
2019.03.14,15700.0,350.0,15500.0,16150.0,15350.0,841602.0,84391.0,7139.0
2019.03.13,15350.0,250.0,15250.0,15800.0,15000.0,1275590.0,166675.0,31921.0
2019.03.12,15100.0,600.0,14800.0,15200.0,14450.0,1174943.0,274144.0,-24052.0
2019.03.11,14500.0,750.0,13700.0,14500.0,13200.0,826750.0,119975.0,-89746.0
2019.03.08,13750.0,-500.0,14300.0,14550.0,13500.0,837835.0,-24515.0,-128273.0
2019.03.07,14250.0,-200.0,14400.0,14950.0,14050.0,1644368.0,46153.0,19052.0
2019.03.06,14450.0,1800.0,12700.0,14700.0,12700.0,2707220.0,366937.0,92493.0
2019.03.05,12650.0,-300.0,12950.0,12950.0,12500.0,277083.0,-36920.0,4394.0
2019.03.04,12950.0,600.0,12600.0,13350.0,12550.0,476652.0,13862.0,43657.0
2019.02.28,12350.0,-900.0,13200.0,13350.0,12350.0,660350.0,-63548.0,49376.0
2019.02.27,13250.0,100.0,13200.0,13400.0,13150.0,220775.0,6172.0,-17975.0
2019.02.26,13150.0,-250.0,13450.0,13450.0,13000.0,352592.0,-25938.0,37605.0
2019.02.25,13400.0,50.0,13500.0,14000.0,13350.0,514748.0,-11877.0,-42452.0
2019.02.22,13350.0,0.0,13250.0,13700.0,13200.0,311372.0,11038.0,16378.0
2019.02.21,13350.0,-300.0,13700.0,13750.0,13150.0,379715.0,-12845.0,35335.0
2019.02.20,13650.0,50.0,13500.0,13850.0,13500.0,347491.0,-18701.0,17674.0
2019.02.19,13600.0,-450.0,14150.0,14150.0,13450.0,524770.0,-40945.0,57928.0
2019.02.18,14050.0,150.0,13950.0,14450.0,13700.0,542033.0,49248.0,-5215.0
2019.02.15,13900.0,-450.0,14200.0,14550.0,13550.0,748863.0,-25786.0,-25326.0
2019.02.14,14350.0,850.0,13500.0,14500.0,13350.0,1349149.0,264315.0,27908.0
2019.02.13,13500.0,850.0,12900.0,13750.0,12650.0,1416436.0,208269.0,165082.0
2019.02.12,12650.0,50.0,12600.0,13000.0,12500.0,567957.0,46222.0,-3573.0
2019.02.11,12600.0,700.0,12350.0,12950.0,12200.0,1668762.0,287481.0,-44076.0
2019.02.08,11900.0,-300.0,12100.0,12150.0,11750.0,469093.0,34142.0,-52860.0
2019.02.07,12200.0,500.0,11600.0,12250.0,11500.0,633662.0,99110.0,23675.0
2019.02.01,11700.0,-350.0,12200.0,12250.0,11600.0,620396.0,-26233.0,-111212.0
2019.01.31,12050.0,550.0,11900.0,12900.0,11850.0,2474067.0,85448.0,-92306.0
2019.01.30,11500.0,-400.0,11850.0,11950.0,11250.0,550862.0,52764.0,-22015.0
2019.01.29,11900.0,100.0,11750.0,11950.0,11600.0,323021.0,1235.0,19254.0
2019.01.28,11800.0,50.0,11850.0,11950.0,11600.0,310669.0,32623.0,2383.0
2019.01.25,11750.0,0.0,11800.0,11900.0,11450.0,505987.0,14869.0,-48188.0
2019.01.24,11750.0,0.0,11850.0,11950.0,11650.0,257415.0,28212.0,-32143.0
2019.01.23,11750.0,100.0,11550.0,11950.0,11450.0,283062.0,17273.0,-4327.0
2019.01.22,11650.0,-100.0,11900.0,12100.0,11500.0,571272.0,44262.0,-72842.0
2019.01.21,11750.0,650.0,11350.0,11800.0,11350.0,779444.0,87433.0,33586.0
2019.01.18,11100.0,100.0,11050.0,11250.0,10900.0,279569.0,-16516.0,59524.0
2019.01.17,11000.0,-250.0,11300.0,11350.0,10950.0,277950.0,-55409.0,44118.0
2019.01.16,11250.0,-250.0,11600.0,11600.0,11100.0,479367.0,-22340.0,624.0
2019.01.15,11500.0,50.0,11550.0,11600.0,11350.0,336046.0,8752.0,-35915.0
2019.01.14,11450.0,500.0,10950.0,11650.0,10750.0,684705.0,42612.0,20938.0
2019.01.11,10950.0,-200.0,11250.0,11450.0,10900.0,350977.0,-23849.0,-338.0
2019.01.10,11150.0,-50.0,11200.0,11450.0,10850.0,552371.0,19561.0,-26438.0
2019.01.09,11200.0,800.0,10550.0,11300.0,10500.0,820250.0,52605.0,56879.0
2019.01.08,10400.0,-100.0,10600.0,10950.0,10400.0,550407.0,3135.0,-57922.0
2019.01.07,10500.0,-100.0,10800.0,10850.0,10400.0,485232.0,15700.0,-142181.0
2019.01.04,10600.0,-350.0,10950.0,11100.0,10250.0,739525.0,-75012.0,-36497.0
2019.01.03,10950.0,650.0,10600.0,11450.0,10550.0,1772526.0,38902.0,89294.0
2019.01.02,10300.0,490.0,9840.0,10400.0,9820.0,555913.0,119213.0,42548.0
2018.12.28,9810.0,380.0,9690.0,9950.0,9650.0,296228.0,14665.0,7096.0
2018.12.27,9430.0,370.0,9420.0,9700.0,9270.0,261953.0,31900.0,-4724.0
2018.12.26,9060.0,160.0,8780.0,9540.0,8660.0,631955.0,182295.0,24056.0
2018.12.24,8900.0,-740.0,9560.0,9600.0,8870.0,695358.0,-87459.0,-21642.0
2018.12.21,9640.0,-250.0,9850.0,10100.0,9640.0,251984.0,-7553.0,-10155.0
2018.12.20,9890.0,-80.0,9900.0,10100.0,9810.0,228066.0,14111.0,19159.0
2018.12.19,9970.0,180.0,9810.0,10150.0,9720.0,306359.0,4796.0,13679.0
2018.12.18,9790.0,-190.0,9870.0,10150.0,9780.0,391888.0,-7099.0,4990.0
2018.12.17,9980.0,-70.0,9920.0,10250.0,9910.0,391188.0,24009.0,15194.0
2018.12.14,10050.0,-1200.0,11250.0,11250.0,9980.0,1283087.0,15044.0,-182442.0
2018.12.13,11250.0,0.0,11350.0,11600.0,11100.0,376441.0,-1181.0,-4548.0
2018.12.12,11250.0,-50.0,11350.0,11750.0,11200.0,714214.0,50133.0,-88704.0
2018.12.11,11300.0,0.0,11550.0,11550.0,11150.0,429644.0,56888.0,-66084.0
2018.12.10,11300.0,200.0,11000.0,11600.0,10900.0,622268.0,58433.0,-60606.0
2018.12.07,11100.0,200.0,11150.0,11400.0,11050.0,369711.0,42156.0,-47962.0
2018.12.06,10900.0,-450.0,11300.0,11650.0,10900.0,580607.0,10571.0,-32425.0
2018.12.05,11350.0,150.0,10900.0,11750.0,10850.0,1016521.0,15827.0,10255.0
2018.12.04,11200.0,650.0,10650.0,11400.0,10600.0,1374980.0,35330.0,71837.0
2018.12.03,10550.0,580.0,10150.0,10600.0,10050.0,451114.0,77588.0,92233.0
2018.11.30,9970.0,-30.0,10100.0,10150.0,9960.0,162522.0,5342.0,-9246.0
2018.11.29,10000.0,110.0,10100.0,10200.0,9970.0,232121.0,0.0,34855.0
2018.11.28,9890.0,-90.0,10050.0,10100.0,9880.0,182630.0,0.0,10667.0
2018.11.27,9980.0,-70.0,10250.0,10250.0,9890.0,184248.0,0.0,-17931.0
2018.11.26,10050.0,80.0,9910.0,10150.0,9900.0,203275.0,0.0,31070.0
2018.11.23,9970.0,-380.0,10400.0,10500.0,9970.0,256720.0,0.0,-32432.0
2018.11.22,10350.0,-200.0,10650.0,10700.0,10300.0,208271.0,0.0,-36661.0
2018.11.21,10550.0,560.0,9810.0,10700.0,9700.0,489129.0,0.0,141701.0
2018.11.20,9990.0,-410.0,10150.0,10300.0,9900.0,298733.0,15795.0,-34211.0
2018.11.19,10400.0,100.0,10350.0,10650.0,10250.0,264357.0,0.0,17550.0
2018.11.16,10300.0,-50.0,10650.0,10850.0,10300.0,421969.0,0.0,-62636.0
2018.11.15,10350.0,-150.0,10400.0,10600.0,10200.0,212540.0,0.0,-22456.0
2018.11.14,10500.0,250.0,10250.0,10700.0,10200.0,385937.0,12453.0,10011.0
2018.11.13,10250.0,-100.0,10100.0,10350.0,9980.0,253155.0,0.0,-8160.0
2018.11.12,10350.0,50.0,10100.0,10650.0,10100.0,262204.0,14271.0,17788.0
2018.11.09,10300.0,-50.0,10300.0,10450.0,10100.0,200738.0,0.0,41529.0
2018.11.08,10350.0,200.0,10450.0,10500.0,10100.0,260107.0,31227.0,4874.0
2018.11.07,10150.0,50.0,10150.0,10550.0,9880.0,408067.0,0.0,-8023.0
2018.11.06,10100.0,310.0,9950.0,10450.0,9850.0,514452.0,14701.0,-64752.0
2018.11.05,9790.0,40.0,9750.0,9860.0,9520.0,241927.0,0.0,-4313.0
2018.11.02,9750.0,640.0,9450.0,9760.0,9390.0,411609.0,21489.0,55839.0
