0,close,diff,open,high,low,volume,agency,foreign
2018.05.30,42600,400,42200,42950,40300,54506,6359.0,-7539.0
2018.05.29,42200,-300,42600,43050,42200,24978,-8268.0,805.0
2018.05.28,42500,-550,43000,43500,42450,26342,-974.0,-3145.0
2018.05.25,43050,-500,43200,43550,42800,22101,-1718.0,-3392.0
2018.05.24,43550,800,43000,43650,42700,26214,-415.0,3204.0
2018.05.23,42750,-650,43700,43700,42400,26594,-1049.0,-4231.0
2018.05.21,43400,0,43450,44100,43050,18416,-872.0,-2409.0
2018.05.18,43400,50,43350,44200,43050,19236,2900.0,1830.0
2018.05.17,43350,50,43500,44000,42300,36387,-527.0,5179.0
2018.05.16,43300,-1500,45000,45000,43000,41576,-433.0,-3990.0
2018.05.15,44800,750,44100,45200,44100,35996,-1246.0,6783.0
2018.05.14,44050,-1900,45950,45950,44050,33968,-2154.0,-4700.0
2018.05.11,45950,700,45300,46600,45300,26886,-862.0,-842.0
2018.05.10,45250,-400,45400,46000,44500,22587,-2927.0,-738.0
2018.05.09,45650,1950,42800,45850,42800,57776,2058.0,14148.0
2018.05.08,43700,-1850,45650,47100,43700,60540,-4813.0,9315.0
2018.05.04,45550,-1650,47150,47450,45450,56282,2411.0,324.0
2018.05.03,47200,-1000,47750,48250,47200,33582,-2748.0,-861.0
2018.05.02,48200,-1200,48750,49700,47500,54299,-1745.0,-2330.0
2018.04.30,49400,750,48150,49500,46650,69699,5880.0,247.0
2018.04.27,48650,-150,49000,49600,48300,37927,-1763.0,-4586.0
2018.04.26,48800,900,48550,49500,48000,44764,-7264.0,-2753.0
2018.04.25,47900,-350,48250,48800,46900,58826,1013.0,-6494.0
2018.04.24,48250,-400,48650,49700,48250,49287,-1127.0,-6860.0
2018.04.23,48650,-2150,50500,51300,48200,115531,5321.0,-27668.0
2018.04.20,50800,-800,52000,52500,50800,59972,-6447.0,-15494.0
2018.04.19,51600,-3200,54600,54800,51600,97697,1898.0,-28982.0
2018.04.18,54800,-1000,56000,56100,54500,44754,10632.0,-9787.0
2018.04.17,55800,-800,57000,57000,55400,49965,-556.0,-18395.0
2018.04.16,56600,2500,54100,56800,53500,86031,3930.0,-5119.0
2018.04.13,54100,-100,54300,54800,53100,30059,-295.0,-2047.0
2018.04.12,54200,-1500,56400,56600,54200,49557,-5742.0,-13807.0
2018.04.11,55700,1200,54900,56500,54500,55588,-3259.0,-4173.0
2018.04.10,54500,-400,55000,55000,53800,34271,-2954.0,-4735.0
2018.04.09,54900,2300,52300,54900,52300,48881,307.0,12091.0
2018.04.06,52600,-1600,54300,54300,52600,41924,-108.0,-1666.0
2018.04.05,54200,-100,56100,56100,54000,38708,2020.0,-8545.0
2018.04.04,54300,-1100,55500,55600,54000,52338,-2242.0,-14649.0
2018.04.03,55400,1700,52900,55500,52800,46515,1489.0,1028.0
2018.04.02,53700,-700,54800,55200,53700,40931,-2665.0,-12040.0
2018.03.30,54400,600,53900,55000,53300,31374,1381.0,-3830.0
2018.03.29,53800,1000,52500,53900,52300,25494,4293.0,-3254.0
2018.03.28,52800,-500,52900,53200,52000,28990,347.0,-3419.0
2018.03.27,53300,300,53100,54000,52500,37516,1973.0,-1424.0
2018.03.26,53000,1300,50700,53000,50700,54426,-2208.0,15567.0
2018.03.23,51700,-3800,53300,54700,51600,119722,-11169.0,3652.0
2018.03.22,55500,-1400,56800,57700,55500,58595,-2985.0,-2123.0
2018.03.21,56900,-500,57100,58200,56600,44995,-3767.0,-151.0
2018.03.20,57400,1400,55200,57500,55200,31039,943.0,-406.0
2018.03.19,56000,-900,56700,57200,55600,44327,-1573.0,-451.0
2018.03.16,56900,100,56700,57500,56500,41526,-3224.0,-5174.0
2018.03.15,56800,-2000,58500,58600,56300,113486,-9034.0,7274.0
2018.03.14,58800,-2400,59600,60400,58600,82660,-9992.0,-1883.0
2018.03.13,61200,300,62000,63800,60900,126367,9567.0,-15464.0
2018.03.12,60900,300,59900,60900,59000,86092,7908.0,3019.0
2018.03.09,60600,2000,58800,60600,58600,45435,11179.0,7062.0
2018.03.08,58600,200,58400,59400,58100,29062,595.0,5187.0
2018.03.07,58400,-800,58700,60500,58400,29130,3784.0,457.0
2018.03.06,59200,1300,59000,59500,58200,19640,5753.0,2470.0
2018.03.05,57900,-1300,59500,59500,57900,24651,-2588.0,2534.0
2018.03.02,59200,100,57500,59200,57400,26629,-2053.0,2468.0
2018.02.28,59100,-2600,61100,61300,58000,63147,-3407.0,1303.0
2018.02.27,61700,-800,63800,63800,61700,36941,-2085.0,-3500.0
2018.02.26,62500,1100,62500,63900,62100,68194,13693.0,6084.0
2018.02.23,61400,1500,60100,61500,59800,37644,15499.0,1776.0
2018.02.22,59900,-800,60400,61000,59500,35016,943.0,343.0
2018.02.21,60700,500,60900,61500,60200,27319,5415.0,520.0
2018.02.20,60200,-1500,61700,62000,60000,50122,-8391.0,-10745.0
2018.02.19,61700,3200,59100,61700,58900,64383,8547.0,-2961.0
2018.02.14,58500,1300,57000,58600,56500,41552,4325.0,9532.0
2018.02.13,57200,-1400,59500,60100,57200,58529,-1297.0,-10333.0
2018.02.12,58600,600,57800,59800,57600,44961,631.0,-175.0
2018.02.09,58000,-1900,57600,59400,57200,76837,-7761.0,-13090.0
2018.02.08,59900,4400,55500,60000,55100,104010,40833.0,3793.0
2018.02.07,55500,-1600,58000,59300,55400,102183,-23489.0,13522.0
2018.02.06,57100,-500,54100,57500,53200,150292,-10025.0,26307.0
2018.02.05,57600,-3400,59300,59900,56800,124603,-7334.0,10057.0
2018.02.02,61000,-1700,62200,62800,60100,89870,-3256.0,8374.0
2018.02.01,62700,900,62000,63500,61800,69549,9403.0,6745.0
2018.01.31,61800,300,61500,63100,60200,115417,4194.0,801.0
2018.01.30,61500,-4800,65900,66300,61100,266633,-44625.0,566.0
2018.01.29,66300,-1500,68700,68800,66300,105437,-15367.0,-20037.0
2018.01.26,67800,2100,65800,67900,65600,106721,17328.0,-9883.0
2018.01.25,65700,0,65700,67700,65100,86318,8859.0,-12493.0
2018.01.24,65700,-1300,66800,66900,65600,72419,-15726.0,7961.0
2018.01.23,67000,-100,67900,67900,65600,65721,-4983.0,-103.0
2018.01.22,67100,800,66100,67100,65600,59506,10368.0,6941.0
2018.01.19,66300,-1200,67900,68000,66000,81010,-1462.0,2353.0
2018.01.18,67500,1100,66600,67500,64900,133474,-12306.0,29439.0
2018.01.17,66400,-1500,67500,67900,65800,102745,-1284.0,8816.0
2018.01.16,67900,900,66600,69100,66500,94812,-7491.0,2097.0
2018.01.15,67000,-1400,68300,68300,65800,154834,-27090.0,15217.0
2018.01.12,68400,-600,70800,71200,65600,221795,-8734.0,9198.0
2018.01.11,69000,0,69000,69600,67300,90311,5111.0,-3563.0
2018.01.10,69000,3600,66300,69000,65000,131463,10005.0,1528.0
2018.01.09,65400,-1100,66600,70000,64100,252778,-7044.0,38914.0
2018.01.08,66500,3200,64100,67000,62200,172583,1188.0,29143.0
2018.01.05,63300,1800,61100,64300,61100,111695,623.0,9932.0
2018.01.04,61500,-3700,65200,65500,60500,177640,-635.0,-23055.0
2018.01.03,65200,1700,63600,65800,62800,191757,25050.0,-4948.0
2018.01.02,63500,4600,60000,64500,58800,235329,26546.0,35841.0
2017.12.28,58900,500,58800,59700,58000,88895,-4922.0,-2890.0
2017.12.27,58400,500,58900,59000,57100,113972,-1123.0,6814.0
2017.12.26,57900,-1200,60500,61300,57500,150808,19737.0,-6963.0
2017.12.22,59100,1800,57400,59300,56500,133761,31418.0,3416.0
2017.12.21,57300,100,56900,58300,56000,91552,17112.0,-5943.0
2017.12.20,57200,0,56700,57500,55400,78473,6064.0,542.0
2017.12.19,57200,-300,57000,57600,54600,131234,-1008.0,-1847.0
2017.12.18,57500,-500,57800,59000,57100,93994,5288.0,-9094.0
2017.12.15,58000,2700,55300,59100,54800,236869,8584.0,12981.0
2017.12.14,55300,-900,56600,56600,54000,142906,-17260.0,2747.0
2017.12.13,56200,-300,56600,57400,55000,121594,10045.0,-6626.0
2017.12.12,56500,1400,55200,56800,54100,224202,1518.0,-17417.0
2017.12.11,55100,6400,51700,56300,50600,357731,20427.0,2824.0
2017.12.08,48700,-250,49300,50300,48600,78964,2179.0,-20086.0
2017.12.07,48950,-1250,50700,50900,47600,175614,-43781.0,11342.0
2017.12.06,50200,-3000,53000,53800,49500,210578,-11207.0,17736.0
2017.12.05,53200,-2700,54200,55600,52100,193453,-14244.0,3445.0
2017.12.04,55900,-1700,57600,59100,54700,193262,-5424.0,25.0
2017.12.01,57600,0,58800,59300,57000,181614,-10075.0,11140.0
2017.11.30,57600,-2100,60500,60500,56900,355978,10402.0,-29997.0
2017.11.29,59700,6600,53500,59700,53500,346954,37165.0,12516.0
2017.11.28,53100,-1900,56500,58100,53100,274515,17473.0,-39216.0
2017.11.27,55000,1700,53000,55700,53000,168924,2786.0,13803.0
2017.11.24,53300,200,52900,55800,51500,230602,13979.0,-9424.0
2017.11.23,53100,3700,49200,53800,48500,210774,-15574.0,15791.0
2017.11.22,49400,-2700,52500,52500,49250,192245,-23735.0,2503.0
2017.11.21,52100,-1100,53500,53600,51400,113018,-154.0,848.0
2017.11.20,53200,-400,53600,54500,52200,113315,2755.0,-1969.0
2017.11.17,53600,-200,52600,53900,52100,108013,6818.0,-5111.0
2017.11.16,53800,400,54300,54700,50100,198466,6938.0,3557.0
2017.11.15,53400,3500,50800,54800,49550,479497,50562.0,22474.0
2017.11.14,49900,2550,47000,50700,47000,268763,18977.0,23099.0
2017.11.13,47350,2350,45000,47450,44500,122240,10538.0,28862.0
2017.11.10,45000,-1500,46200,46200,44700,142308,2045.0,-6734.0
2017.11.09,46500,-500,47000,47500,46500,48963,1939.0,-5216.0
2017.11.08,47000,150,46900,47400,46400,48151,3935.0,-3580.0
2017.11.07,46850,1600,45300,46950,45000,89165,5468.0,7159.0
2017.11.06,45250,-400,46000,46550,45250,66532,609.0,-4587.0
2017.11.03,45650,100,45500,45700,44600,47260,441.0,4236.0
2017.11.02,45550,1550,44300,45800,44250,78174,-1262.0,1039.0
2017.11.01,44000,-700,45100,45750,43900,80620,1097.0,7650.0
2017.10.31,44700,-1700,46300,46650,44350,112984,-4326.0,5797.0
2017.10.30,46400,-200,47000,47300,46200,86745,-467.0,1043.0
2017.10.27,46600,2100,44800,47000,44300,150757,11356.0,3447.0
2017.10.26,44500,200,44850,44850,43850,84131,7337.0,2077.0
2017.10.25,44300,2450,42100,44300,42100,111738,17489.0,10166.0
2017.10.24,41850,-150,42000,42700,41650,38328,2712.0,560.0
2017.10.23,42000,150,42200,43050,41300,41590,-1181.0,3931.0
2017.10.20,41850,-650,42500,43050,41550,43210,979.0,474.0
2017.10.19,42500,600,42150,43300,42100,87815,7635.0,-1525.0
2017.10.18,41900,-200,42000,42450,41300,63123,3119.0,2287.0
2017.10.17,42100,1250,41000,42150,40700,58595,1649.0,163.0
2017.10.16,40850,-900,42350,42500,40550,67073,3700.0,-1312.0
2017.10.13,41750,1200,40850,42250,40100,89651,-4483.0,-633.0
2017.10.12,40550,-800,41350,41350,40250,44519,-3052.0,1217.0
2017.10.11,41350,1850,40900,41350,40000,72363,-1029.0,-2764.0
2017.10.10,39500,-250,40400,40700,39500,55406,-354.0,-9156.0
2017.09.29,39750,1800,38400,39850,37850,53093,2753.0,-3237.0
2017.09.28,37950,-650,38700,38800,37700,42137,-839.0,-149.0
2017.09.27,38600,-450,39050,39200,37950,43393,-52.0,-6688.0
2017.09.26,39050,1800,38150,39550,37650,88480,3039.0,-3685.0
2017.09.25,37250,-950,38600,38700,37050,59622,5698.0,1446.0
2017.09.22,38200,-900,39100,39550,37450,95888,-22359.0,11855.0
2017.09.21,39100,-1800,41300,41300,38600,153948,-18859.0,2446.0
2017.09.20,40900,-1600,42400,42550,40900,91433,-6224.0,-13860.0
2017.09.19,42500,1500,40850,42600,40700,96421,-1001.0,-7640.0
2017.09.18,41000,0,41300,41500,40850,52877,-3828.0,-2753.0
2017.09.15,41000,-1150,41750,42600,40750,114100,-1494.0,-13437.0
2017.09.14,42150,850,41700,42200,41000,71972,-1246.0,-9045.0
2017.09.13,41300,-1050,42550,43150,40900,151868,-13017.0,8111.0
2017.09.12,42350,-1750,44300,44450,42200,130809,-10737.0,7895.0
2017.09.11,44100,-150,44100,45150,43350,123574,-7180.0,-4224.0
2017.09.08,44250,-1000,45800,45850,44000,117377,-8465.0,-5844.0
2017.09.07,45250,0,45350,46700,44000,152669,-5165.0,9316.0
2017.09.06,45250,-1650,46900,47150,45150,154740,-4976.0,3565.0
2017.09.05,46900,-1050,48300,49200,46400,190685,-4301.0,-3486.0
2017.09.04,47950,-950,47050,49400,46800,217123,-1988.0,-6044.0
2017.09.01,48900,4200,44700,48900,44250,353465,-12742.0,19307.0
2017.08.31,44700,400,44350,44700,43400,65323,-6336.0,6545.0
2017.08.30,44300,0,44250,44700,43700,96097,-21657.0,-1994.0
2017.08.29,44300,400,43800,44300,43050,105269,-4833.0,702.0
2017.08.28,43900,850,43100,44800,42800,170233,-1713.0,-2581.0
2017.08.25,43050,450,42250,43250,41800,154687,-23585.0,-1117.0
2017.08.24,42600,2650,39950,42750,39950,141623,-25841.0,986.0
2017.08.23,39950,-350,40550,40550,39600,64061,-483.0,-2280.0
2017.08.22,40300,-50,40500,40800,39400,72830,-8763.0,3101.0
2017.08.21,40350,-300,40750,41350,40050,62364,-8583.0,2462.0
2017.08.18,40650,-1200,41300,42550,40500,91124,-4332.0,4403.0
2017.08.17,41850,-700,42950,42950,41850,68804,-137.0,-6475.0
2017.08.16,42550,1150,41350,42650,40350,119152,5029.0,2958.0
2017.08.14,41400,-600,42200,42800,41250,73112,433.0,-6082.0
2017.08.11,42000,300,40800,43200,40700,203136,-11403.0,-14642.0
2017.08.10,41700,2800,39300,41750,39250,196351,-6702.0,6799.0
2017.08.09,38900,50,38500,38900,38200,35457,-10474.0,-688.0
2017.08.08,38850,-50,38800,39150,38350,22798,-375.0,-1461.0
2017.08.07,38900,1200,37650,39000,37450,32652,546.0,3844.0
2017.08.04,37700,750,36900,37750,36500,23977,270.0,-518.0
2017.08.03,36950,-850,38100,38100,36850,39950,-1289.0,550.0
2017.08.02,37800,-200,38000,38050,37450,13935,576.0,-2024.0
2017.08.01,38000,700,37100,38150,37100,18504,709.0,1225.0
2017.07.31,37300,-750,37800,38300,37100,38291,1491.0,-1112.0
2017.07.28,38050,-1100,39150,39150,38050,40642,2618.0,-4210.0
2017.07.27,39150,1500,37450,39150,37000,52049,564.0,1610.0
2017.07.26,37650,600,37050,37950,36800,30937,67.0,3211.0
2017.07.25,37050,-750,37800,38100,37000,27479,-3149.0,340.0
2017.07.24,37800,-300,38200,38200,37500,11031,314.0,-419.0
2017.07.21,38100,250,37600,38200,37250,26448,248.0,-615.0
2017.07.20,37850,300,37600,38350,37600,15702,165.0,-1803.0
2017.07.19,37550,50,37800,37900,37300,13973,156.0,-583.0
2017.07.18,37500,-350,38000,38050,37400,24494,-7227.0,-4505.0
2017.07.17,37850,1150,36600,38250,36600,35894,-2183.0,-603.0
2017.07.14,36700,250,36550,36800,35950,18567,539.0,129.0
2017.07.13,36450,-750,37300,37300,36250,36321,-6037.0,-3207.0
2017.07.12,37200,400,37050,37900,37050,21579,935.0,1867.0
2017.07.11,36800,-250,37100,37600,36800,22707,634.0,1250.0
2017.07.10,37050,-1600,38800,38800,36900,37490,-5173.0,-1097.0
2017.07.07,38650,-750,39400,39400,38000,28910,77.0,-922.0
2017.07.06,39400,-500,40500,40550,39400,20513,-1414.0,-2577.0
2017.07.05,39900,450,39700,40650,39600,46815,1454.0,-4394.0
2017.07.04,39450,950,38300,39700,38200,33382,12101.0,-1836.0
2017.07.03,38500,-700,38800,39700,38300,15954,-147.0,-2225.0
2017.06.30,39200,500,38650,39200,38450,18467,-509.0,2186.0
2017.06.29,38700,-600,39400,39550,37950,45963,419.0,3900.0
2017.06.28,39300,-800,40000,40450,39000,33672,-513.0,-5760.0
2017.06.27,40100,750,39650,40600,39500,32037,19.0,3093.0
2017.06.26,39350,-600,40550,40550,39000,47079,254.0,4856.0
2017.06.23,39950,-200,40200,40950,39950,15775,77.0,872.0
2017.06.22,40150,-50,40650,41000,39950,22811,34.0,3088.0
2017.06.21,40200,-1100,40500,41250,40200,36582,-566.0,1380.0
2017.06.20,41300,-600,41900,42300,41250,20721,-87.0,-3551.0
2017.06.19,41900,450,41400,41900,40350,55432,11638.0,3455.0
2017.06.16,41450,-1350,42750,42750,41450,60563,-278.0,-3824.0
2017.06.15,42800,100,43000,43300,42350,42424,-2468.0,-2600.0
2017.06.14,42700,-900,43600,43650,42550,65253,7551.0,-5295.0
2017.06.13,43600,800,43150,43650,42300,85223,2874.0,-5405.0
2017.06.12,42800,1850,41650,43400,41350,168817,18307.0,-5469.0
2017.06.09,40950,0,41100,41100,40250,43586,687.0,1811.0
2017.06.08,40950,450,40500,41100,40000,44550,11.0,1931.0
2017.06.07,40500,50,40450,40600,39900,34792,-680.0,1062.0
2017.06.05,40450,100,40600,41150,40450,45939,48.0,623.0
2017.06.02,40350,-450,40800,40900,40150,32627,-267.0,-977.0
2017.06.01,40800,400,40450,41100,40400,49807,-645.0,-247.0
2017.05.31,40400,450,40050,40950,40050,48331,3826.0,3264.0
2017.05.30,39950,-650,40450,40550,39800,48660,867.0,-1302.0
2017.05.29,40600,-50,41000,41500,40400,59021,3273.0,-8961.0
2017.05.26,40650,1550,39700,40800,38650,94481,17958.0,1622.0
2017.05.25,39100,-300,39150,39550,38500,70508,3414.0,-7106.0
2017.05.24,39400,1450,38500,40300,37950,234599,12335.0,-976.0
2017.05.23,37950,2250,36000,37950,35700,143684,19043.0,5914.0
2017.05.22,35700,-100,35700,36250,35400,17006,127.0,-1642.0
2017.05.19,35800,800,35150,36150,35150,23992,-18.0,87.0
2017.05.18,35000,-400,35100,35300,34200,22051,-682.0,-1167.0
2017.05.17,35400,-100,35850,36000,35300,18439,-1016.0,-96.0
2017.05.16,35500,0,36000,36300,35100,24285,-1207.0,-2559.0
2017.05.15,35500,-300,35850,36400,35500,12601,47.0,-1114.0
2017.05.12,35800,-600,36650,36650,35750,16892,-728.0,-3450.0
2017.05.11,36400,0,36400,36900,36100,21096,-184.0,-2317.0
2017.05.10,36400,-550,37000,37000,36400,23023,-625.0,-5040.0
2017.05.08,36950,1700,35550,36950,35300,38856,2062.0,1227.0
2017.05.04,35250,550,34500,35250,34500,14073,2189.0,2301.0
2017.05.02,34700,-1050,35300,35600,34700,22486,698.0,-3682.0
2017.04.28,35750,-150,35800,35800,35000,17051,-885.0,-4428.0
2017.04.27,35900,-150,36050,36150,35450,19593,-266.0,-3797.0
2017.04.26,36050,0,35800,36600,35750,24876,-294.0,494.0
2017.04.25,36050,350,36000,36200,35500,23185,-31.0,-1928.0
2017.04.24,35700,-400,36100,36550,35500,33800,-435.0,-4720.0
2017.04.21,36100,1250,35550,37100,35550,143254,-1824.0,756.0
2017.04.20,34850,-300,35150,35600,34650,22383,-1711.0,1552.0
2017.04.19,35150,-50,35200,35650,34500,26787,-909.0,-1411.0
2017.04.18,35200,350,35000,35550,34850,38344,-769.0,-2250.0
2017.04.17,34850,1000,33900,35100,33800,47718,-92.0,1240.0
2017.04.14,33850,-250,34100,34350,33600,16146,239.0,-3678.0
2017.04.13,34100,1150,32700,34200,32700,38568,744.0,2943.0
2017.04.12,32950,-100,32950,33100,32800,13587,619.0,-1353.0
2017.04.11,33050,0,33050,33300,32500,22515,-578.0,434.0
2017.04.10,33050,-750,33800,34000,32900,19018,1226.0,-2192.0
2017.04.07,33800,0,33850,34050,33550,14407,-196.0,-2419.0
2017.04.06,33800,-550,34300,34300,33500,21119,1104.0,-5517.0
2017.04.05,34350,400,34000,34400,33650,23578,331.0,-4196.0
2017.04.04,33950,0,33650,34000,33250,24284,491.0,-6024.0
2017.04.03,33950,1400,32900,34150,32600,53716,746.0,-909.0
2017.03.31,32550,550,32050,32750,31900,22894,484.0,534.0
2017.03.30,32000,-200,32150,32200,31750,26510,-225.0,-2048.0
2017.03.29,32200,-500,32750,33150,31950,38197,-691.0,-5428.0
2017.03.28,32700,-100,32850,33000,32350,19169,449.0,-3570.0
2017.03.27,32800,0,33400,33550,32700,18239,-975.0,-172.0
2017.03.24,32800,-200,32850,33400,32700,11344,940.0,-1743.0
2017.03.23,33000,400,32800,33600,32700,34337,-10.0,802.0
2017.03.22,32600,350,32000,33100,32000,21673,2830.0,-1717.0
2017.03.21,32250,-150,32300,32700,32200,17180,434.0,1476.0
2017.03.20,32400,-750,33150,33150,32000,33911,564.0,-2026.0
2017.03.17,33150,450,32550,33300,32550,26333,2105.0,2772.0
2017.03.16,32700,-100,33050,33200,32450,28501,2712.0,1156.0
2017.03.15,32800,-1300,33600,34050,32550,57515,-2001.0,697.0
2017.03.14,34100,-600,34650,34650,34000,16565,1951.0,-4154.0
2017.03.13,34700,550,34100,34750,34100,11450,2189.0,887.0
2017.03.10,34150,-350,34150,34300,33200,49708,3786.0,3825.0
2017.03.09,34500,-900,35700,35750,34400,30883,1417.0,-1486.0
2017.03.08,35400,-300,35650,35700,35350,9670,853.0,-1644.0
2017.03.07,35700,0,35350,35850,35300,12961,1228.0,356.0
2017.03.06,35700,150,35400,35800,35250,11557,457.0,240.0
2017.03.03,35550,-1350,36800,36900,35300,41332,1356.0,-3823.0
2017.03.02,36900,-800,37600,37650,36650,25869,878.0,-1641.0
2017.02.28,37700,-100,37850,37950,37050,19308,395.0,-3319.0
2017.02.27,37800,1000,36850,37900,36850,24015,-102.0,4969.0
2017.02.24,36800,-100,36850,37100,36550,18057,-893.0,856.0
2017.02.23,36900,-200,37100,37350,36900,10706,-109.0,1076.0
2017.02.22,37100,-350,37150,37500,36950,18373,324.0,-389.0
2017.02.21,37450,150,37000,37550,37000,17597,-238.0,366.0
2017.02.20,37300,-400,37950,37950,37200,11662,64.0,-1747.0
2017.02.17,37700,200,37150,37900,37150,19144,93.0,344.0
2017.02.16,37500,-600,37850,38200,37350,19567,1011.0,-3970.0
2017.02.15,38100,1500,36750,38500,36600,59048,1956.0,2361.0
2017.02.14,36600,550,36050,36700,36050,14602,1122.0,2662.0
2017.02.13,36050,250,36000,36200,35800,6761,1249.0,1453.0
2017.02.10,35800,-300,36400,36400,35750,13820,131.0,681.0
2017.02.09,36100,-400,36300,36650,35850,14399,365.0,-1124.0
2017.02.08,36500,0,36200,36600,35950,13312,3187.0,-1458.0
2017.02.07,36500,250,36050,36500,35700,11086,287.0,1886.0
2017.02.06,36250,950,35200,36300,35150,24812,460.0,1170.0
2017.02.03,35300,-950,36050,36300,35150,22266,271.0,-4818.0
2017.02.02,36250,-150,36100,36700,35950,11932,801.0,-117.0
2017.02.01,36400,550,35850,36650,35700,10984,553.0,796.0
2017.01.31,35850,400,35700,36300,35600,23283,-1901.0,174.0
2017.01.26,35450,300,35400,35800,35100,18545,-1032.0,3401.0
2017.01.25,35150,-1050,36150,36500,35050,52576,-3026.0,4925.0
2017.01.24,36200,-1250,37850,37850,36050,60088,1819.0,333.0
2017.01.23,37450,-800,38350,38350,37050,40931,1614.0,-120.0
2017.01.20,38250,-950,39150,39300,38150,48602,2551.0,-4046.0
2017.01.19,39200,0,39200,39450,38900,13137,2187.0,-947.0
2017.01.18,39200,200,39000,39350,38850,16762,1913.0,-2867.0
2017.01.17,39000,-50,39000,39350,38800,19526,2673.0,-1242.0
2017.01.16,39050,-500,39450,39900,38750,30577,-420.0,-970.0
2017.01.13,39550,300,39500,40000,39000,20785,4604.0,614.0
2017.01.12,39250,-550,39550,39650,39000,52740,-12026.0,6902.0
2017.01.11,39800,50,39750,40000,39400,29279,-1780.0,-3699.0
2017.01.10,39750,-1200,41050,41050,39600,63897,-15936.0,-11229.0
2017.01.09,40950,-850,42050,42200,40950,33609,-5401.0,-2343.0
2017.01.06,41800,-200,41800,42400,41500,25310,-5648.0,6425.0
2017.01.05,42000,950,41050,42500,40900,51474,-7064.0,16710.0
2017.01.04,41050,1250,40000,41050,39750,40980,-2922.0,12587.0
2017.01.03,39800,-50,40150,40150,39650,27114,-8615.0,1078.0
2017.01.02,39850,-550,40450,40600,39850,14652,-1187.0,-168.0
2016.12.29,40400,-300,40300,40500,39900,27002,-6360.0,-2464.0
2016.12.28,40700,1100,39550,40700,39500,39753,-4786.0,11660.0
2016.12.27,39600,-50,39900,40000,39600,28138,-4173.0,5895.0
2016.12.26,39650,-300,40000,40200,39650,29443,-6082.0,585.0
2016.12.23,39950,150,40000,40450,39750,31072,-12192.0,3228.0
2016.12.22,39800,0,40500,40600,39700,49627,-6840.0,-5746.0
2016.12.21,39800,-2350,41300,41550,39500,358238,77206.0,27758.0
2016.12.20,42150,-750,42650,42900,42100,17476,-516.0,-3669.0
2016.12.19,42900,-350,43250,43300,42500,13740,-4960.0,1501.0
2016.12.16,43250,250,43000,43500,42600,15720,2339.0,3480.0
2016.12.15,43000,1050,42150,43200,41900,33540,5546.0,12306.0
2016.12.14,41950,-550,42550,42900,41650,34560,-135.0,-14757.0
2016.12.13,42500,400,42250,42700,41950,21224,-222.0,1047.0
2016.12.12,42100,650,41900,42550,41600,36252,1085.0,-3777.0
2016.12.09,41450,750,40750,41750,40750,23171,4994.0,-443.0
2016.12.08,40700,-300,41800,41800,40700,18678,-3118.0,1466.0
2016.12.07,41000,-350,41450,42200,40550,29283,995.0,1985.0
2016.12.06,41350,1250,40300,41450,40300,18542,3539.0,4171.0
2016.12.05,40100,-1000,40450,40950,40000,19586,1505.0,-4465.0
2016.12.02,41100,550,40550,41600,40400,31040,3051.0,1265.0
2016.12.01,40550,100,40550,40750,40000,16752,1147.0,1425.0
2016.11.30,40450,500,40000,40700,40000,18030,1448.0,4708.0
2016.11.29,39950,150,40000,40600,39700,21161,3845.0,-1418.0
2016.11.28,39800,-200,39900,40250,39450,15432,251.0,-2005.0
2016.11.25,40000,600,39250,40350,39150,34020,3773.0,2345.0
2016.11.24,39400,-250,39750,40600,39250,31909,7440.0,-1716.0
2016.11.23,39650,-1350,41100,41100,39550,55142,7360.0,-1124.0
2016.11.22,41000,-900,42200,42300,40650,49328,-5304.0,-38.0
2016.11.21,41900,-1650,43300,43650,41600,41193,1580.0,-5166.0
2016.11.18,43550,-250,43850,43850,43200,21699,3713.0,14.0
2016.11.17,43800,-400,44500,44550,43750,11659,-206.0,-917.0
2016.11.16,44200,850,43650,44200,43400,23534,3644.0,3557.0
2016.11.15,43350,-850,44200,44450,43150,28032,-973.0,1004.0
2016.11.14,44200,-650,45000,45750,44000,33857,-2561.0,291.0
2016.11.11,44850,350,44300,46100,44000,53108,2031.0,6695.0
2016.11.10,44500,1750,43700,44750,43550,78077,6381.0,7603.0
2016.11.09,42750,-1550,44600,44750,40050,128041,10190.0,4297.0
2016.11.08,44300,-350,44700,45200,44150,23251,-305.0,813.0
2016.11.07,44650,800,44900,45550,44250,49288,1881.0,-9274.0
2016.11.04,43850,900,42550,44000,42500,28372,1112.0,969.0
2016.11.03,42950,100,42250,44050,42250,32873,7406.0,3308.0
2016.11.02,42850,-750,43600,43600,42000,37369,8013.0,-1190.0
2016.11.01,43600,1050,42150,44250,42150,34748,8458.0,4460.0
2016.10.31,42550,-1850,44400,44500,42500,43901,3341.0,1799.0
2016.10.28,44400,-100,44500,44900,43450,30083,5011.0,-1873.0
2016.10.27,44500,2500,42250,45000,42250,52855,4924.0,1108.0
2016.10.26,42000,500,41200,42250,40600,31899,7581.0,2243.0
2016.10.25,41500,-1750,43500,43500,40500,59192,2890.0,1982.0
2016.10.24,43250,200,43100,43800,42800,25213,1769.0,4188.0
2016.10.21,43050,-950,43600,44350,43000,38553,1861.0,624.0
2016.10.20,44000,-650,44700,44800,43950,19246,95.0,-1522.0
