,close,diff,open,high,low,volume,agency,foreign
2019.09.25,9000.0,-450.0,9360.0,9470.0,9000.0,764809.0,17293.0,51997.0
2019.09.24,9450.0,80.0,9290.0,9610.0,9280.0,555288.0,-20361.0,114448.0
2019.09.23,9370.0,-70.0,9440.0,9580.0,9290.0,593042.0,-25659.0,104297.0
2019.09.20,9440.0,90.0,9530.0,9790.0,9410.0,1021397.0,-9720.0,122062.0
2019.09.19,9350.0,-280.0,9560.0,9820.0,8630.0,2752645.0,80051.0,-62836.0
2019.09.18,9630.0,-70.0,9690.0,9790.0,9520.0,967989.0,98953.0,-101046.0
2019.09.17,9700.0,470.0,9110.0,9920.0,9060.0,2193752.0,136464.0,121365.0
2019.09.16,9230.0,20.0,9300.0,9300.0,8970.0,747512.0,7868.0,117271.0
2019.09.11,9210.0,260.0,9050.0,9320.0,8970.0,1543772.0,52600.0,148905.0
2019.09.10,8950.0,-50.0,9300.0,9350.0,8820.0,2010720.0,98872.0,-232938.0
2019.09.09,9000.0,150.0,9110.0,9140.0,8610.0,2133036.0,42499.0,-165846.0
2019.09.06,8850.0,450.0,8380.0,8870.0,8250.0,2335033.0,152797.0,-116674.0
2019.09.05,8400.0,590.0,8150.0,8680.0,8070.0,4106874.0,126704.0,-588676.0
2019.09.04,7810.0,510.0,7290.0,7920.0,7210.0,2153651.0,111847.0,-37363.0
2019.09.03,7300.0,-50.0,7350.0,7730.0,7250.0,1391662.0,18919.0,-402288.0
2019.09.02,7350.0,480.0,6900.0,7450.0,6850.0,992537.0,31194.0,71416.0
2019.08.30,6870.0,220.0,6680.0,6920.0,6680.0,506894.0,38513.0,149743.0
2019.08.29,6650.0,-60.0,6750.0,6910.0,6550.0,496630.0,-12666.0,-99260.0
2019.08.28,6710.0,-40.0,6720.0,6820.0,6580.0,466212.0,-18098.0,47174.0
2019.08.27,6750.0,60.0,6770.0,6910.0,6700.0,266657.0,-19994.0,34930.0
2019.08.26,6690.0,-290.0,6830.0,6930.0,6630.0,542427.0,-54641.0,-10832.0
2019.08.23,6980.0,-60.0,6950.0,7090.0,6860.0,573015.0,-67185.0,29799.0
2019.08.22,7040.0,-150.0,7250.0,7260.0,6980.0,441459.0,-32623.0,808.0
2019.08.21,7190.0,-30.0,7230.0,7250.0,7130.0,310980.0,-23338.0,13607.0
2019.08.20,7220.0,110.0,7130.0,7220.0,7020.0,321918.0,-25191.0,67707.0
2019.08.19,7110.0,200.0,7010.0,7140.0,6950.0,470685.0,-44421.0,117958.0
2019.08.16,6910.0,-400.0,7190.0,7260.0,6880.0,846597.0,-74642.0,-5140.0
2019.08.14,7310.0,10.0,7450.0,7510.0,7240.0,859360.0,-15477.0,-123385.0
2019.08.13,7300.0,130.0,7140.0,7430.0,7070.0,682546.0,18770.0,-148988.0
2019.08.12,7170.0,50.0,7200.0,7200.0,7000.0,283687.0,16929.0,-38956.0
2019.08.09,7120.0,-30.0,7290.0,7290.0,7000.0,517616.0,49885.0,-54084.0
2019.08.08,7150.0,350.0,6980.0,7170.0,6920.0,556232.0,45843.0,-30475.0
2019.08.07,6800.0,220.0,6600.0,6860.0,6600.0,447235.0,10004.0,165756.0
2019.08.06,6580.0,-230.0,6650.0,6960.0,6120.0,908527.0,-4799.0,89252.0
2019.08.05,6810.0,-500.0,7280.0,7300.0,6780.0,729522.0,7.0,-142597.0
2019.08.02,7310.0,290.0,6890.0,7500.0,6830.0,932818.0,33870.0,8879.0
2019.08.01,7020.0,-250.0,7270.0,7400.0,7000.0,493212.0,-5084.0,-122892.0
2019.07.31,7270.0,220.0,7090.0,7330.0,6830.0,635550.0,23187.0,-34453.0
2019.07.30,7050.0,130.0,6870.0,7170.0,6870.0,416270.0,2899.0,82132.0
2019.07.29,6920.0,-280.0,7140.0,7190.0,6900.0,707208.0,11152.0,121174.0
2019.07.26,7200.0,-90.0,7300.0,7390.0,7040.0,780766.0,79.0,-190580.0
2019.07.25,7290.0,240.0,7060.0,7360.0,7060.0,857691.0,26411.0,21736.0
2019.07.24,7050.0,-100.0,7150.0,7240.0,7020.0,722680.0,71989.0,47442.0
2019.07.23,7150.0,-370.0,7510.0,7520.0,7080.0,1350597.0,-31095.0,-21873.0
2019.07.22,7520.0,10.0,7450.0,7600.0,7430.0,518651.0,-7819.0,19159.0
2019.07.19,7510.0,-70.0,7700.0,7720.0,7330.0,1003235.0,-101048.0,52258.0
2019.07.18,7580.0,90.0,7520.0,7740.0,7440.0,1568427.0,-53299.0,-28126.0
2019.07.17,7490.0,-1900.0,8120.0,8170.0,7470.0,5841218.0,-636864.0,-435390.0
2019.07.16,9390.0,-160.0,9460.0,9590.0,9320.0,498274.0,-26808.0,55693.0
2019.07.15,9550.0,-100.0,9680.0,9890.0,9380.0,800777.0,-67121.0,4962.0
2019.07.12,9650.0,280.0,9450.0,9860.0,9240.0,1447416.0,-112366.0,304075.0
2019.07.11,9370.0,-580.0,9990.0,10100.0,9250.0,2131362.0,709.0,-520425.0
2019.07.10,9950.0,420.0,9530.0,10050.0,9530.0,921443.0,35965.0,-11989.0
2019.07.09,9530.0,30.0,9490.0,9760.0,9400.0,563083.0,-6726.0,129870.0
2019.07.08,9500.0,-390.0,9860.0,9970.0,9320.0,841854.0,-87277.0,150513.0
2019.07.05,9890.0,-260.0,10100.0,10100.0,9840.0,597404.0,-77468.0,-6504.0
2019.07.04,10150.0,150.0,10000.0,10350.0,9810.0,855947.0,-91455.0,-64781.0
2019.07.03,10000.0,0.0,10000.0,10150.0,9930.0,636895.0,-97283.0,2086.0
2019.07.02,10000.0,160.0,9900.0,10200.0,9850.0,683439.0,11931.0,142067.0
2019.07.01,9840.0,-510.0,10150.0,10150.0,9600.0,1481183.0,-73260.0,66730.0
2019.06.28,10350.0,150.0,10250.0,10550.0,10150.0,526471.0,-39090.0,35648.0
2019.06.27,10200.0,-150.0,10300.0,10600.0,10000.0,826696.0,-108468.0,56009.0
2019.06.26,10350.0,-100.0,10400.0,10500.0,9990.0,1059377.0,-108212.0,79115.0
2019.06.25,10450.0,-50.0,10500.0,10600.0,10150.0,1286821.0,-85970.0,319882.0
2019.06.24,10500.0,-400.0,11000.0,11150.0,10500.0,923953.0,-130348.0,-12510.0
2019.06.21,10900.0,0.0,10950.0,11400.0,10700.0,1416641.0,-55938.0,-9870.0
2019.06.20,10900.0,100.0,10700.0,10950.0,10550.0,696766.0,14812.0,19142.0
2019.06.19,10800.0,-250.0,11050.0,11100.0,10150.0,1470477.0,33565.0,110699.0
2019.06.18,11050.0,0.0,11100.0,11200.0,10750.0,565384.0,9700.0,-13584.0
2019.06.17,11050.0,-250.0,11450.0,11500.0,11050.0,890437.0,10002.0,-240971.0
2019.06.14,11300.0,450.0,10850.0,11650.0,10850.0,1479524.0,49097.0,224994.0
2019.06.13,10850.0,0.0,10750.0,11250.0,10700.0,921267.0,-40933.0,-57357.0
2019.06.12,10850.0,150.0,10500.0,11050.0,10450.0,1297965.0,-52043.0,134879.0
2019.06.11,10700.0,-550.0,11700.0,11750.0,10600.0,3071020.0,-352537.0,-364254.0
2019.06.10,11250.0,-400.0,11600.0,11850.0,11100.0,1686296.0,-261273.0,-157567.0
2019.06.07,11650.0,850.0,10700.0,11800.0,10700.0,2099831.0,-42911.0,68476.0
2019.06.05,10800.0,200.0,10900.0,10900.0,10450.0,1186053.0,-54636.0,113241.0
2019.06.04,10600.0,0.0,10700.0,10700.0,10100.0,1278020.0,-218492.0,241187.0
2019.06.03,10600.0,0.0,10550.0,10950.0,10200.0,1651722.0,-92816.0,203028.0
2019.05.31,10600.0,300.0,10300.0,11100.0,10050.0,2087482.0,-111605.0,163605.0
2019.05.30,10300.0,-750.0,11050.0,11100.0,9970.0,3224944.0,-40029.0,-284795.0
2019.05.29,11050.0,900.0,10250.0,11500.0,10050.0,4795707.0,-136864.0,270141.0
2019.05.28,10150.0,470.0,9690.0,10200.0,9500.0,2412344.0,73524.0,49543.0
2019.05.27,9680.0,490.0,9710.0,9970.0,9210.0,3096262.0,51297.0,-140755.0
2019.05.24,9190.0,90.0,8990.0,9310.0,8920.0,1402671.0,2751.0,158933.0
2019.05.23,9100.0,180.0,8920.0,9420.0,8910.0,2449576.0,-61470.0,227430.0
2019.05.22,8920.0,220.0,8710.0,9230.0,8490.0,3256249.0,-105233.0,198182.0
2019.05.21,8700.0,970.0,8100.0,8700.0,8030.0,4524265.0,48079.0,267737.0
2019.05.20,7730.0,-320.0,8140.0,8210.0,7680.0,1234068.0,-2152.0,-65220.0
2019.05.17,8050.0,200.0,8010.0,8300.0,7630.0,2306037.0,126138.0,-115434.0
2019.05.16,7850.0,200.0,7610.0,7890.0,7400.0,1430714.0,32398.0,-13056.0
2019.05.15,7650.0,590.0,7160.0,7750.0,7140.0,2424822.0,-64847.0,213588.0
2019.05.14,7060.0,60.0,6930.0,7100.0,6850.0,334682.0,412.0,13937.0
2019.05.13,7000.0,-40.0,7040.0,7250.0,7000.0,432763.0,-1432.0,-42191.0
2019.05.10,7040.0,-40.0,7100.0,7180.0,6860.0,472542.0,23816.0,-20217.0
2019.05.09,7080.0,-120.0,7180.0,7290.0,7000.0,702374.0,13441.0,42559.0
2019.05.08,7200.0,-190.0,7420.0,7860.0,7200.0,2574914.0,-344510.0,-72034.0
2019.05.07,7390.0,0.0,7200.0,7480.0,7140.0,405936.0,-35697.0,29545.0
2019.05.03,7390.0,40.0,7400.0,7520.0,7270.0,344417.0,-43697.0,32471.0
2019.05.02,7350.0,-20.0,7360.0,7600.0,7340.0,1133474.0,-72484.0,139054.0
2019.04.30,7370.0,120.0,7220.0,7390.0,7090.0,570170.0,-28127.0,23058.0
2019.04.29,7250.0,280.0,6950.0,7280.0,6950.0,327857.0,0.0,34944.0
2019.04.26,6970.0,-120.0,7090.0,7090.0,6860.0,183675.0,19419.0,-61398.0
2019.04.25,7090.0,90.0,7000.0,7160.0,6910.0,236292.0,20273.0,-43066.0
2019.04.24,7000.0,60.0,6950.0,7110.0,6900.0,202786.0,-15752.0,-17787.0
2019.04.23,6940.0,-100.0,7030.0,7030.0,6870.0,164862.0,-2358.0,-19124.0
2019.04.22,7040.0,-100.0,7150.0,7150.0,6930.0,256240.0,-5204.0,-8315.0
2019.04.19,7140.0,110.0,7050.0,7230.0,7040.0,229058.0,-28302.0,6181.0
2019.04.18,7030.0,-170.0,7250.0,7280.0,7000.0,250523.0,0.0,-25970.0
2019.04.17,7200.0,100.0,7170.0,7280.0,7120.0,268150.0,3191.0,12552.0
2019.04.16,7100.0,-310.0,7350.0,7360.0,7080.0,551499.0,-132083.0,4083.0
2019.04.15,7410.0,-70.0,7620.0,7640.0,7320.0,700240.0,-4405.0,-115331.0
2019.04.12,7480.0,330.0,7160.0,7490.0,7090.0,779129.0,38662.0,20222.0
2019.04.11,7150.0,10.0,7140.0,7230.0,7070.0,185891.0,1860.0,13445.0
2019.04.10,7140.0,-150.0,7250.0,7250.0,7090.0,253706.0,-10456.0,13353.0
2019.04.09,7290.0,200.0,7170.0,7410.0,7150.0,622353.0,-48933.0,45008.0
2019.04.08,7090.0,-120.0,7300.0,7300.0,7000.0,377866.0,14445.0,9372.0
2019.04.05,7210.0,150.0,7100.0,7300.0,7090.0,660019.0,67285.0,114482.0
2019.04.04,7060.0,60.0,7050.0,7270.0,6910.0,684167.0,8292.0,95810.0
2019.04.03,7000.0,300.0,6710.0,7000.0,6630.0,535996.0,100188.0,80434.0
2019.04.02,6700.0,40.0,6710.0,6720.0,6610.0,112738.0,-10525.0,-2489.0
2019.04.01,6660.0,130.0,6570.0,6690.0,6570.0,85104.0,2263.0,11956.0
2019.03.29,6530.0,20.0,6510.0,6590.0,6400.0,178134.0,3281.0,26031.0
2019.03.28,6510.0,-160.0,6670.0,6670.0,6420.0,156102.0,5210.0,-17943.0
2019.03.27,6670.0,-40.0,6720.0,6750.0,6590.0,142512.0,5969.0,30609.0
2019.03.26,6710.0,-50.0,6810.0,6810.0,6640.0,135072.0,8218.0,-26776.0
2019.03.25,6760.0,50.0,6610.0,6800.0,6610.0,228997.0,-2383.0,49291.0
2019.03.22,6710.0,-30.0,6750.0,6830.0,6670.0,167499.0,5375.0,1133.0
2019.03.21,6740.0,-140.0,6880.0,6890.0,6710.0,258103.0,4799.0,-27400.0
2019.03.20,6880.0,70.0,6830.0,6880.0,6660.0,362230.0,40966.0,-3540.0
2019.03.19,6810.0,130.0,6730.0,6840.0,6650.0,362823.0,15236.0,2803.0
2019.03.18,6680.0,190.0,6550.0,6720.0,6470.0,349184.0,11410.0,14898.0
2019.03.15,6490.0,150.0,6500.0,6530.0,6370.0,343583.0,-35779.0,-45693.0
2019.03.14,6340.0,-40.0,6440.0,6460.0,6290.0,198238.0,-5733.0,-9665.0
2019.03.13,6380.0,-180.0,6560.0,6560.0,6330.0,261708.0,-10000.0,-106126.0
2019.03.12,6560.0,170.0,6430.0,6560.0,6410.0,201440.0,-33633.0,-27138.0
2019.03.11,6390.0,-40.0,6480.0,6490.0,6270.0,217806.0,-22136.0,-20862.0
2019.03.08,6430.0,-60.0,6520.0,6610.0,6410.0,214445.0,-89344.0,-22270.0
2019.03.07,6490.0,-60.0,6650.0,6730.0,6390.0,475236.0,-69052.0,-115715.0
2019.03.06,6550.0,-30.0,6550.0,6680.0,6500.0,217346.0,-50561.0,11054.0
2019.03.05,6580.0,-190.0,6800.0,6800.0,6560.0,299580.0,-32571.0,-43894.0
2019.03.04,6770.0,90.0,6680.0,6890.0,6660.0,310966.0,-622.0,43921.0
2019.02.28,6680.0,-290.0,6990.0,7000.0,6630.0,432670.0,-12856.0,-29290.0
2019.02.27,6970.0,-80.0,7100.0,7170.0,6930.0,318632.0,-95468.0,-2208.0
2019.02.26,7050.0,-150.0,7290.0,7290.0,7050.0,250827.0,-7534.0,-43812.0
2019.02.25,7200.0,230.0,7050.0,7240.0,7030.0,482436.0,4651.0,111003.0
2019.02.22,6970.0,90.0,6880.0,7090.0,6840.0,366682.0,-40548.0,81713.0
2019.02.21,6880.0,-90.0,6970.0,7020.0,6860.0,211836.0,-71222.0,33777.0
2019.02.20,6970.0,-40.0,7010.0,7040.0,6880.0,192127.0,-32768.0,6541.0
2019.02.19,7010.0,90.0,6960.0,7030.0,6850.0,202814.0,5702.0,52762.0
2019.02.18,6920.0,-90.0,7050.0,7080.0,6920.0,170170.0,0.0,19279.0
2019.02.15,7010.0,-160.0,7170.0,7170.0,6880.0,374852.0,-28071.0,-26023.0
2019.02.14,7170.0,120.0,7100.0,7200.0,6970.0,513289.0,6231.0,56049.0
2019.02.13,7050.0,100.0,6970.0,7210.0,6910.0,644288.0,99144.0,44976.0
2019.02.12,6950.0,50.0,6960.0,7050.0,6820.0,306795.0,-389.0,8841.0
2019.02.11,6900.0,110.0,6810.0,6930.0,6700.0,341258.0,18597.0,27984.0
2019.02.08,6790.0,40.0,6750.0,6800.0,6620.0,245299.0,15595.0,-40400.0
2019.02.07,6750.0,250.0,6510.0,6750.0,6500.0,327845.0,27485.0,-64674.0
2019.02.01,6500.0,70.0,6460.0,6530.0,6360.0,226253.0,8865.0,-37291.0
2019.01.31,6430.0,0.0,6470.0,6490.0,6390.0,205716.0,-27502.0,-40515.0
2019.01.30,6430.0,-80.0,6530.0,6530.0,6360.0,332474.0,-32757.0,-10865.0
2019.01.29,6510.0,-260.0,6750.0,6770.0,6460.0,480232.0,-136420.0,3316.0
2019.01.28,6770.0,-180.0,6950.0,6950.0,6730.0,442055.0,-53623.0,-10192.0
2019.01.25,6950.0,-60.0,7010.0,7010.0,6870.0,329152.0,-26930.0,-108686.0
2019.01.24,7010.0,10.0,7000.0,7020.0,6850.0,311400.0,-29780.0,-8179.0
2019.01.23,7000.0,20.0,6990.0,7080.0,6890.0,206838.0,10138.0,-3727.0
2019.01.22,6980.0,-170.0,7220.0,7220.0,6920.0,340013.0,-60476.0,-54456.0
2019.01.21,7150.0,260.0,6890.0,7210.0,6800.0,773854.0,-186899.0,241851.0
2019.01.18,6890.0,-170.0,7150.0,7290.0,6800.0,1066308.0,-598538.0,45685.0
2019.01.17,7060.0,-90.0,7000.0,7130.0,6830.0,1308363.0,757778.0,42650.0
2019.01.16,7150.0,-300.0,7460.0,7470.0,7060.0,614325.0,2533.0,-18469.0
2019.01.15,7450.0,-10.0,7410.0,7520.0,7390.0,175822.0,3923.0,-1187.0
2019.01.14,7460.0,-10.0,7570.0,7670.0,7320.0,686735.0,-36351.0,9478.0
2019.01.11,7470.0,470.0,7040.0,7470.0,7040.0,1060646.0,153747.0,82142.0
2019.01.10,7000.0,100.0,6900.0,7000.0,6830.0,130204.0,-9618.0,-8734.0
2019.01.09,6900.0,50.0,6890.0,6950.0,6840.0,139225.0,-10712.0,32915.0
2019.01.08,6850.0,-350.0,7250.0,7250.0,6850.0,401916.0,-13746.0,-19314.0
2019.01.07,7200.0,10.0,7210.0,7260.0,7070.0,280842.0,-8129.0,8522.0
2019.01.04,7190.0,140.0,6970.0,7240.0,6940.0,308318.0,-3345.0,9231.0
2019.01.03,7050.0,-220.0,7370.0,7370.0,7020.0,369387.0,-48748.0,2431.0
2019.01.02,7270.0,380.0,7040.0,7270.0,6990.0,623809.0,11036.0,115843.0
2018.12.28,6890.0,370.0,6530.0,6950.0,6510.0,281503.0,-14518.0,63691.0
2018.12.27,6520.0,240.0,6400.0,6520.0,6320.0,94485.0,7429.0,347.0
2018.12.26,6280.0,-120.0,6240.0,6370.0,6100.0,119742.0,33520.0,-4486.0
2018.12.24,6400.0,-200.0,6580.0,6580.0,6380.0,64087.0,-2022.0,-15619.0
2018.12.21,6600.0,300.0,6230.0,6630.0,6220.0,161434.0,29393.0,-3563.0
2018.12.20,6300.0,-160.0,6400.0,6460.0,6240.0,100280.0,0.0,5422.0
2018.12.19,6460.0,80.0,6350.0,6500.0,6300.0,93851.0,0.0,1293.0
2018.12.18,6380.0,-130.0,6450.0,6460.0,6350.0,87707.0,-1.0,7668.0
2018.12.17,6510.0,-200.0,6650.0,6650.0,6380.0,140215.0,1149.0,-4770.0
2018.12.14,6710.0,-150.0,6870.0,6880.0,6650.0,90131.0,0.0,-15343.0
2018.12.13,6860.0,130.0,6750.0,6870.0,6720.0,115748.0,-135.0,-2558.0
2018.12.12,6730.0,140.0,6610.0,6730.0,6600.0,64338.0,2601.0,8686.0
2018.12.11,6590.0,-80.0,6700.0,6730.0,6540.0,77789.0,7090.0,-1235.0
2018.12.10,6670.0,-140.0,6770.0,6770.0,6560.0,104852.0,-2298.0,10116.0
2018.12.07,6810.0,0.0,6770.0,6930.0,6750.0,80531.0,-11635.0,5752.0
2018.12.06,6810.0,20.0,6820.0,6920.0,6680.0,157048.0,32121.0,334.0
2018.12.05,6790.0,-200.0,6830.0,6930.0,6790.0,135597.0,-225.0,1928.0
2018.12.04,6990.0,40.0,7000.0,7030.0,6830.0,173385.0,-8472.0,-4612.0
2018.12.03,6950.0,0.0,7000.0,7010.0,6870.0,159411.0,0.0,9726.0
2018.11.30,6950.0,10.0,6950.0,7070.0,6910.0,199547.0,0.0,18427.0
2018.11.29,6940.0,210.0,6870.0,6940.0,6760.0,275082.0,-1354.0,31750.0
2018.11.28,6730.0,90.0,6640.0,6830.0,6630.0,182110.0,37805.0,42508.0
2018.11.27,6640.0,-50.0,6720.0,6720.0,6520.0,53203.0,10035.0,-3316.0
2018.11.26,6690.0,90.0,6500.0,6720.0,6470.0,192524.0,-13691.0,8347.0
2018.11.23,6600.0,40.0,6610.0,6640.0,6530.0,69919.0,18590.0,11537.0
2018.11.22,6560.0,-70.0,6690.0,6730.0,6560.0,103363.0,26734.0,-4136.0
2018.11.21,6630.0,100.0,6430.0,6660.0,6400.0,88577.0,-785.0,-8185.0
2018.11.20,6530.0,130.0,6310.0,6660.0,6260.0,157155.0,28200.0,27329.0
2018.11.19,6400.0,20.0,6400.0,6450.0,6350.0,93620.0,15271.0,-6678.0
2018.11.16,6380.0,80.0,6310.0,6430.0,6220.0,109182.0,15688.0,5366.0
2018.11.15,6300.0,-30.0,6310.0,6340.0,6130.0,91844.0,550.0,-2770.0
2018.11.14,6330.0,-20.0,6410.0,6440.0,6200.0,140418.0,-6272.0,-16620.0
2018.11.13,6350.0,60.0,6190.0,6350.0,6020.0,147030.0,1425.0,133.0
2018.11.12,6290.0,-10.0,6300.0,6430.0,6190.0,124091.0,-638.0,-5960.0
2018.11.09,6300.0,130.0,6250.0,6400.0,6220.0,189400.0,12448.0,-2986.0
2018.11.08,6170.0,120.0,6200.0,6250.0,6060.0,159114.0,5332.0,16818.0
2018.11.07,6050.0,-130.0,6260.0,6310.0,5960.0,164979.0,-429.0,-46993.0
2018.11.06,6180.0,70.0,6080.0,6220.0,5990.0,136319.0,43810.0,-16837.0
2018.11.05,6110.0,90.0,6010.0,6150.0,5910.0,126380.0,23230.0,-25926.0
2018.11.02,6020.0,300.0,5730.0,6020.0,5730.0,183526.0,22036.0,1507.0
2018.11.01,5720.0,-110.0,5910.0,6070.0,5720.0,310780.0,-45299.0,-46670.0
