0,close,diff,open,high,low,volume,agency,foreign
2017.01.19,1100000,9000,1080000,1108000,1080000,1198,179.0,-131.0
2017.01.18,1091000,-19000,1116000,1120000,1091000,874,138.0,-203.0
2017.01.17,1110000,13000,1093000,1125000,1089000,1525,667.0,106.0
2017.01.16,1097000,-3000,1100000,1106000,1084000,903,186.0,-157.0
2017.01.13,1100000,15000,1075000,1101000,1073000,1431,835.0,-315.0
2017.01.12,1085000,14000,1071000,1104000,1071000,1098,252.0,36.0
2017.01.11,1071000,39000,1028000,1083000,1028000,1317,527.0,202.0
2017.01.10,1032000,-20000,1048000,1052000,1031000,1011,-447.0,82.0
2017.01.09,1052000,-15000,1059000,1075000,1050000,996,-116.0,-148.0
2017.01.06,1067000,7000,1060000,1079000,1057000,482,138.0,-58.0
2017.01.05,1060000,-1000,1058000,1072000,1058000,1728,-671.0,64.0
2017.01.04,1061000,11000,1048000,1068000,1048000,874,157.0,-150.0
2017.01.03,1050000,-4000,1049000,1068000,1048000,798,-210.0,14.0
2017.01.02,1054000,-10000,1064000,1067000,1020000,1542,-183.0,47.0
2016.12.29,1064000,10000,1056000,1076000,1052000,934,316.0,-226.0
2016.12.28,1054000,-10000,1060000,1065000,1053000,1392,-97.0,-67.0
2016.12.27,1064000,-13000,1077000,1077000,1049000,1261,125.0,25.0
2016.12.26,1077000,-9000,1074000,1084000,1055000,943,369.0,-330.0
2016.12.23,1086000,-3000,1077000,1096000,1074000,479,265.0,-220.0
2016.12.22,1089000,17000,1057000,1094000,1056000,1140,573.0,-192.0
2016.12.21,1072000,29000,1043000,1075000,1040000,1552,517.0,-229.0
2016.12.20,1043000,-13000,1051000,1075000,1041000,765,-385.0,135.0
2016.12.19,1056000,-5000,1060000,1060000,1045000,623,-116.0,14.0
2016.12.16,1061000,-18000,1066000,1070000,1053000,1253,190.0,-360.0
2016.12.15,1079000,13000,1063000,1084000,1048000,1225,123.0,117.0
2016.12.14,1066000,-31000,1098000,1098000,1066000,1413,-508.0,-141.0
2016.12.13,1097000,-15000,1118000,1118000,1091000,1302,59.0,-35.0
2016.12.12,1112000,3000,1125000,1128000,1098000,1211,-137.0,-24.0
2016.12.09,1109000,-35000,1128000,1135000,1108000,1256,-258.0,-140.0
2016.12.08,1144000,33000,1133000,1144000,1119000,1428,637.0,-120.0
2016.12.07,1111000,9000,1102000,1120000,1081000,918,219.0,-163.0
2016.12.06,1102000,36000,1085000,1143000,1085000,2306,44.0,392.0
2016.12.05,1066000,19000,1041000,1069000,1039000,980,352.0,-149.0
2016.12.02,1047000,-5000,1052000,1070000,1035000,1339,-154.0,130.0
2016.12.01,1052000,6000,1041000,1060000,1036000,942,229.0,-14.0
2016.11.30,1046000,-25000,1071000,1072000,1035000,2077,-655.0,106.0
2016.11.29,1071000,-6000,1067000,1083000,1056000,1121,-239.0,133.0
2016.11.28,1077000,-1000,1062000,1082000,1062000,805,-64.0,-37.0
2016.11.25,1078000,30000,1062000,1085000,1048000,1058,534.0,-204.0
2016.11.24,1048000,-12000,1079000,1082000,1040000,1298,-574.0,272.0
2016.11.23,1060000,-9000,1059000,1090000,1058000,621,-8.0,-23.0
2016.11.22,1069000,18000,1048000,1071000,1047000,1051,90.0,-49.0
2016.11.21,1051000,-23000,1090000,1090000,1046000,1007,-16.0,-89.0
2016.11.18,1074000,-1000,1071000,1091000,1055000,1486,-183.0,385.0
2016.11.17,1075000,-30000,1086000,1096000,1072000,1630,256.0,-83.0
2016.11.16,1105000,21000,1083000,1110000,1081000,2541,1485.0,-237.0
2016.11.15,1084000,-4000,1088000,1088000,1062000,1725,357.0,-325.0
2016.11.14,1088000,4000,1087000,1098000,1047000,1707,56.0,281.0
2016.11.11,1084000,37000,1030000,1099000,1030000,2769,557.0,405.0
2016.11.10,1047000,7000,1040000,1048000,1018000,1852,471.0,-270.0
2016.11.09,1040000,25000,1015000,1053000,969000,2401,1259.0,-841.0
2016.11.08,1015000,13000,997000,1024000,996000,1858,-787.0,421.0
2016.11.07,1002000,-2000,1016000,1016000,993000,1529,-1029.0,556.0
2016.11.04,1004000,-1000,1012000,1012000,990000,568,140.0,-124.0
2016.11.03,1005000,12000,1009000,1009000,985000,1423,-61.0,126.0
2016.11.02,993000,15000,971000,1007000,968000,1103,630.0,-215.0
2016.11.01,978000,-17000,995000,997000,972000,2035,-28.0,-163.0
2016.10.31,995000,6000,981000,999000,973000,855,115.0,-239.0
2016.10.28,989000,-8000,992000,999000,988000,559,-77.0,-20.0
2016.10.27,997000,12000,985000,1006000,980000,903,277.0,-45.0
2016.10.26,985000,-10000,992000,1002000,981000,651,-156.0,-119.0
2016.10.25,995000,-1000,1004000,1010000,991000,741,18.0,186.0
2016.10.24,996000,-5000,997000,1008000,995000,476,-80.0,96.0
2016.10.21,1001000,-2000,1007000,1009000,994000,749,-219.0,167.0
2016.10.20,1003000,-1000,999000,1011000,999000,1059,-382.0,241.0
2016.10.19,1004000,-13000,1008000,1025000,997000,1258,-262.0,168.0
2016.10.18,1017000,27000,989000,1028000,985000,1076,-22.0,251.0
2016.10.17,990000,-17000,1019000,1019000,987000,985,-493.0,11.0
2016.10.14,1007000,1000,1005000,1024000,1001000,919,-318.0,287.0
2016.10.13,1006000,-27000,1026000,1027000,1001000,925,-289.0,170.0
2016.10.12,1033000,8000,1036000,1045000,1027000,995,192.0,-4.0
2016.10.11,1025000,26000,1014000,1037000,1003000,1313,470.0,106.0
2016.10.10,999000,5000,1009000,1016000,995000,1054,88.0,176.0
2016.10.07,994000,-10000,1000000,1005000,989000,1445,-606.0,328.0
2016.10.06,1004000,-6000,1002000,1011000,992000,1924,-1090.0,624.0
2016.10.05,1010000,-17000,1033000,1033000,1004000,1829,-1114.0,726.0
2016.10.04,1027000,-28000,1045000,1059000,1027000,1597,-746.0,77.0
2016.09.30,1055000,-1000,1041000,1067000,1039000,1164,411.0,-331.0
2016.09.29,1056000,-4000,1053000,1075000,1049000,490,-30.0,17.0
2016.09.28,1060000,14000,1047000,1061000,1036000,801,531.0,-249.0
2016.09.27,1046000,15000,1040000,1051000,1030000,381,164.0,-57.0
2016.09.26,1031000,-17000,1054000,1057000,1030000,474,-182.0,106.0
2016.09.23,1048000,17000,1044000,1053000,1038000,821,280.0,-166.0
2016.09.22,1031000,-8000,1040000,1055000,1029000,912,-382.0,150.0
2016.09.21,1039000,5000,1030000,1044000,1016000,1065,-408.0,312.0
2016.09.20,1034000,-17000,1043000,1055000,1025000,1181,-337.0,-28.0
2016.09.19,1051000,-19000,1051000,1075000,1044000,1169,-230.0,-76.0
2016.09.13,1070000,-22000,1090000,1106000,1038000,2299,280.0,-710.0
2016.09.12,1092000,-2000,1094000,1119000,1071000,1566,175.0,-190.0
2016.09.09,1094000,-19000,1115000,1117000,1067000,1724,172.0,-525.0
2016.09.08,1113000,-33000,1147000,1166000,1113000,2754,652.0,-658.0
2016.09.07,1146000,23000,1122000,1182000,1118000,1678,253.0,286.0
2016.09.06,1123000,-1000,1115000,1151000,1104000,1275,316.0,-297.0
2016.09.05,1124000,52000,1078000,1141000,1078000,1812,352.0,164.0
2016.09.02,1072000,-9000,1081000,1081000,1063000,621,-244.0,155.0
2016.09.01,1081000,-8000,1085000,1088000,1066000,1365,-256.0,197.0
2016.08.31,1089000,-34000,1118000,1132000,1086000,1403,-359.0,59.0
2016.08.30,1123000,-3000,1122000,1147000,1121000,679,-30.0,-52.0
2016.08.29,1126000,-19000,1143000,1143000,1115000,1008,43.0,-133.0
2016.08.26,1145000,-1000,1150000,1165000,1126000,886,213.0,-135.0
2016.08.25,1146000,-21000,1187000,1190000,1140000,961,184.0,-261.0
2016.08.24,1167000,22000,1133000,1192000,1133000,1737,363.0,189.0
2016.08.23,1145000,2000,1143000,1153000,1126000,988,97.0,16.0
2016.08.22,1143000,-17000,1149000,1150000,1132000,1241,200.0,107.0
2016.08.19,1160000,16000,1137000,1173000,1120000,1858,235.0,69.0
2016.08.18,1144000,15000,1135000,1166000,1125000,2748,14.0,161.0
2016.08.17,1129000,29000,1114000,1151000,1106000,2332,348.0,27.0
2016.08.16,1100000,-35000,1135000,1135000,1100000,1177,136.0,-400.0
2016.08.12,1135000,27000,1105000,1142000,1081000,1819,855.0,-692.0
2016.08.11,1108000,23000,1085000,1120000,1071000,2216,362.0,14.0
2016.08.10,1085000,-30000,1107000,1108000,1079000,1867,-412.0,106.0
2016.08.09,1115000,13000,1109000,1123000,1085000,1589,2.0,519.0
2016.08.08,1102000,-29000,1120000,1136000,1096000,1990,-79.0,441.0
2016.08.05,1131000,8000,1114000,1148000,1114000,1311,456.0,-180.0
2016.08.04,1123000,-17000,1135000,1144000,1109000,933,63.0,-248.0
2016.08.03,1140000,-10000,1129000,1156000,1123000,1457,360.0,-184.0
2016.08.02,1150000,-5000,1149000,1160000,1123000,1477,750.0,-526.0
2016.08.01,1155000,32000,1110000,1173000,1110000,1922,453.0,-221.0
2016.07.29,1123000,-10000,1135000,1143000,1114000,1604,-629.0,180.0
2016.07.28,1133000,0,1128000,1146000,1105000,2221,-19.0,-40.0
2016.07.27,1133000,0,1143000,1145000,1125000,1547,-374.0,717.0
2016.07.26,1133000,-17000,1136000,1152000,1125000,2163,-970.0,1168.0
2016.07.25,1150000,-25000,1147000,1171000,1130000,3203,-305.0,1151.0
2016.07.22,1175000,-9000,1188000,1193000,1154000,2247,577.0,-486.0
2016.07.21,1184000,23000,1164000,1200000,1152000,5180,305.0,184.0
2016.07.20,1161000,40000,1121000,1168000,1101000,7240,-800.0,1562.0
2016.07.19,1121000,11000,1109000,1153000,1099000,5760,-517.0,-427.0
2016.07.18,1110000,13000,1090000,1115000,1090000,3284,-111.0,279.0
2016.07.15,1097000,44000,1047000,1113000,1044000,7144,772.0,642.0
2016.07.14,1053000,43000,1002000,1053000,999000,4246,559.0,186.0
2016.07.13,1010000,50000,961000,1014000,961000,4126,311.0,988.0
2016.07.12,960000,0,956000,966000,946000,1807,560.0,-78.0
2016.07.11,960000,10000,962000,965000,949000,2133,826.0,356.0
2016.07.08,950000,1000,945000,951000,942000,1588,516.0,-246.0
2016.07.07,949000,1000,948000,951000,941000,1152,162.0,-143.0
2016.07.06,948000,0,950000,950000,930000,1377,411.0,-396.0
2016.07.05,948000,-9000,951000,959000,937000,1681,-205.0,115.0
2016.07.04,957000,2000,952000,960000,945000,1865,-357.0,107.0
2016.07.01,955000,-7000,962000,972000,950000,1770,-403.0,124.0
2016.06.30,962000,17000,945000,965000,940000,1618,137.0,-217.0
2016.06.29,945000,5000,937000,951000,937000,779,-131.0,-161.0
2016.06.28,940000,3000,931000,943000,930000,1202,-96.0,-76.0
2016.06.27,937000,2000,949000,958000,930000,2327,-114.0,-279.0
2016.06.24,935000,-16000,950000,959000,927000,1592,200.0,-290.0
2016.06.23,951000,-5000,962000,969000,945000,1058,281.0,-195.0
2016.06.22,956000,0,967000,967000,955000,834,-395.0,166.0
2016.06.21,956000,-12000,964000,969000,955000,614,-260.0,-4.0
2016.06.20,968000,14000,970000,973000,953000,426,-3.0,63.0
2016.06.17,954000,-8000,964000,970000,953000,1129,-361.0,-93.0
2016.06.16,962000,-1000,963000,973000,960000,933,-383.0,84.0
2016.06.15,963000,-25000,977000,988000,961000,1151,-442.0,-107.0
2016.06.14,988000,-32000,1009000,1024000,980000,1693,-290.0,-168.0
2016.06.13,1020000,-6000,1030000,1030000,1009000,895,563.0,-357.0
2016.06.10,1026000,-18000,1039000,1039000,1001000,1691,376.0,-408.0
2016.06.09,1044000,62000,982000,1044000,980000,3240,981.0,351.0
2016.06.08,982000,5000,970000,984000,970000,1093,-206.0,145.0
2016.06.07,977000,21000,961000,980000,953000,1387,-108.0,-123.0
2016.06.03,956000,3000,960000,963000,950000,629,142.0,-88.0
2016.06.02,953000,6000,942000,960000,941000,1098,131.0,5.0
2016.06.01,947000,2000,939000,958000,936000,1391,63.0,-213.0
2016.05.31,945000,-10000,953000,957000,941000,1304,-801.0,193.0
2016.05.30,955000,-18000,971000,972000,952000,1416,-303.0,-29.0
2016.05.27,973000,-7000,988000,988000,971000,925,-254.0,-235.0
2016.05.26,980000,-10000,983000,995000,976000,998,-3.0,-431.0
2016.05.25,990000,18000,975000,990000,968000,893,310.0,-110.0
2016.05.24,972000,-16000,989000,989000,971000,1162,-141.0,-305.0
2016.05.23,988000,-16000,1005000,1008000,986000,1634,-443.0,-452.0
2016.05.20,1004000,-2000,1004000,1014000,996000,1083,13.0,-49.0
2016.05.19,1006000,21000,1000000,1097000,993000,3175,-412.0,335.0
2016.05.18,985000,-19000,1002000,1019000,970000,1145,-279.0,72.0
2016.05.17,1004000,7000,995000,1027000,993000,962,43.0,0.0
2016.05.16,997000,-10000,999000,1013000,994000,1377,-664.0,201.0
2016.05.13,1007000,-23000,1024000,1031000,1005000,1393,-852.0,-168.0
2016.05.12,1030000,-6000,1026000,1038000,1026000,383,-21.0,-70.0
2016.05.11,1036000,-4000,1035000,1059000,1022000,1108,111.0,-555.0
2016.05.10,1040000,0,1035000,1048000,1027000,738,301.0,-243.0
2016.05.09,1040000,7000,1042000,1046000,1028000,621,341.0,-213.0
2016.05.04,1033000,-31000,1051000,1065000,1033000,1398,-578.0,-297.0
2016.05.03,1064000,-18000,1077000,1079000,1062000,1017,-531.0,76.0
2016.05.02,1082000,-1000,1077000,1091000,1073000,559,80.0,-62.0
2016.04.29,1083000,-20000,1102000,1102000,1077000,833,-293.0,-28.0
2016.04.28,1103000,14000,1083000,1124000,1083000,2491,727.0,158.0
2016.04.27,1089000,8000,1071000,1095000,1071000,872,58.0,108.0
2016.04.26,1081000,11000,1085000,1100000,1077000,1761,92.0,191.0
2016.04.25,1070000,-8000,1066000,1100000,1065000,509,-33.0,-57.0
2016.04.22,1078000,-4000,1065000,1089000,1065000,692,92.0,-39.0
2016.04.21,1082000,27000,1056000,1083000,1054000,1154,-84.0,336.0
2016.04.20,1055000,-31000,1090000,1090000,1055000,2153,-1464.0,623.0
2016.04.19,1086000,-1000,1081000,1107000,1076000,1061,-592.0,427.0
2016.04.18,1087000,-31000,1095000,1118000,1082000,928,-423.0,340.0
2016.04.15,1118000,-9000,1109000,1139000,1107000,1343,-573.0,535.0
2016.04.14,1127000,32000,1102000,1139000,1101000,2049,-534.0,14.0
2016.04.12,1095000,21000,1064000,1110000,1063000,1732,867.0,43.0
2016.04.11,1074000,8000,1053000,1079000,1053000,858,248.0,-236.0
2016.04.08,1066000,19000,1033000,1076000,1029000,1367,336.0,-235.0
2016.04.07,1047000,1000,1032000,1053000,1032000,1093,-193.0,113.0
2016.04.06,1046000,-4000,1042000,1068000,1017000,2248,-876.0,465.0
2016.04.05,1050000,-5000,1045000,1065000,1041000,1061,-556.0,301.0
2016.04.04,1055000,-3000,1054000,1067000,1043000,1085,-187.0,174.0
2016.04.01,1058000,-34000,1102000,1102000,1058000,1428,-116.0,-86.0
2016.03.31,1092000,10000,1091000,1106000,1066000,1774,522.0,-284.0
2016.03.30,1082000,37000,1045000,1090000,1041000,2275,231.0,148.0
2016.03.29,1045000,-18000,1064000,1066000,1042000,1095,-540.0,239.0
2016.03.28,1063000,31000,1040000,1069000,1033000,1706,489.0,-192.0
2016.03.25,1032000,-6000,1045000,1055000,1028000,1312,138.0,306.0
2016.03.24,1038000,-30000,1057000,1067000,1035000,1633,-456.0,684.0
2016.03.23,1068000,-11000,1074000,1084000,1065000,1048,-146.0,492.0
2016.03.22,1079000,-22000,1103000,1104000,1075000,1036,-91.0,276.0
2016.03.21,1101000,-9000,1115000,1123000,1092000,1484,611.0,-229.0
2016.03.18,1110000,15000,1090000,1120000,1084000,1925,377.0,206.0
2016.03.17,1095000,13000,1084000,1115000,1084000,1561,-175.0,386.0
2016.03.16,1082000,-21000,1096000,1100000,1074000,1240,-534.0,355.0
2016.03.15,1103000,-23000,1117000,1117000,1090000,1868,-546.0,831.0
2016.03.14,1126000,-24000,1147000,1154000,1116000,1125,-190.0,245.0
2016.03.11,1150000,-18000,1168000,1178000,1146000,1864,-455.0,459.0
2016.03.10,1168000,6000,1146000,1170000,1146000,2770,-218.0,703.0
2016.03.09,1162000,3000,1160000,1173000,1103000,3525,513.0,-183.0
2016.03.08,1159000,22000,1123000,1160000,1123000,5623,308.0,68.0
2016.03.07,1137000,22000,1118000,1139000,1100000,1789,292.0,43.0
2016.03.04,1115000,27000,1072000,1124000,1068000,2070,693.0,-262.0
2016.03.03,1088000,41000,1030000,1097000,1030000,1496,262.0,19.0
2016.03.02,1047000,-7000,1048000,1054000,1039000,998,-12.0,17.0
2016.02.29,1054000,13000,1031000,1067000,1031000,1367,-86.0,200.0
2016.02.26,1041000,-18000,1062000,1062000,1024000,1055,-237.0,27.0
2016.02.25,1059000,2000,1060000,1066000,1036000,1738,459.0,-666.0
2016.02.24,1057000,22000,1037000,1059000,1019000,835,121.0,-16.0
2016.02.23,1035000,7000,1021000,1037000,1007000,883,81.0,-17.0
2016.02.22,1028000,33000,999000,1030000,989000,876,195.0,165.0
2016.02.19,995000,-10000,1000000,1001000,983000,676,-304.0,242.0
2016.02.18,1005000,7000,1020000,1025000,1002000,970,-372.0,392.0
2016.02.17,998000,-18000,1004000,1027000,993000,899,-250.0,106.0
2016.02.16,1016000,-2000,1018000,1029000,999000,784,223.0,31.0
2016.02.15,1018000,19000,983000,1026000,983000,1328,450.0,-65.0
2016.02.12,999000,11000,976000,1000000,976000,1437,739.0,-306.0
2016.02.11,988000,-2000,986000,1000000,966000,1200,307.0,-161.0
2016.02.05,990000,4000,985000,996000,971000,651,-20.0,67.0
2016.02.04,986000,55000,940000,996000,931000,1482,528.0,329.0
2016.02.03,931000,-31000,946000,954000,915000,1930,-139.0,-163.0
2016.02.02,962000,13000,936000,966000,936000,554,143.0,-65.0
2016.02.01,949000,-3000,952000,960000,945000,651,36.0,-119.0
2016.01.29,952000,24000,922000,958000,922000,865,-7.0,217.0
2016.01.28,928000,-5000,919000,936000,919000,758,-286.0,260.0
2016.01.27,933000,15000,938000,944000,921000,1210,116.0,-73.0
2016.01.26,918000,-11000,942000,942000,902000,530,90.0,-7.0
2016.01.25,929000,9000,909000,944000,909000,652,166.0,50.0
2016.01.22,920000,29000,913000,927000,900000,1355,-124.0,424.0
2016.01.21,891000,-16000,909000,920000,871000,1842,-449.0,390.0
2016.01.20,907000,-27000,930000,930000,876000,2131,107.0,-470.0
2016.01.19,934000,-7000,927000,944000,903000,1334,136.0,-255.0
2016.01.18,941000,20000,929000,949000,925000,1123,186.0,-122.0
2016.01.15,921000,-17000,952000,957000,915000,2128,-341.0,507.0
2016.01.14,938000,-39000,955000,963000,932000,1696,-369.0,8.0
2016.01.13,977000,1000,979000,995000,973000,2166,-826.0,469.0
2016.01.12,976000,-36000,1023000,1023000,964000,2469,-673.0,183.0
2016.01.11,1012000,-20000,1015000,1026000,1000000,1252,-181.0,13.0
2016.01.08,1032000,-18000,1058000,1058000,1025000,1015,-185.0,227.0
2016.01.07,1050000,-5000,1056000,1063000,1025000,1122,-131.0,-10.0
2016.01.06,1055000,-4000,1059000,1070000,1051000,1386,-487.0,193.0
2016.01.05,1059000,-5000,1061000,1069000,1051000,1225,-220.0,195.0
2016.01.04,1064000,-33000,1079000,1097000,1064000,1018,-53.0,112.0
2015.12.30,1097000,14000,1077000,1097000,1063000,1727,518.0,-930.0
2015.12.29,1083000,-17000,1090000,1097000,1067000,681,-30.0,-146.0
2015.12.28,1100000,1000,1098000,1112000,1093000,1062,373.0,-57.0
2015.12.24,1099000,-3000,1110000,1110000,1090000,1425,-244.0,215.0
2015.12.23,1102000,0,1101000,1139000,1100000,1816,-582.0,549.0
2015.12.22,1102000,0,1095000,1116000,1095000,1318,-664.0,422.0
2015.12.21,1102000,1000,1101000,1108000,1088000,749,356.0,-268.0
2015.12.18,1101000,20000,1078000,1101000,1073000,487,54.0,63.0
2015.12.17,1081000,5000,1082000,1104000,1074000,1172,-530.0,273.0
2015.12.16,1076000,8000,1069000,1119000,1069000,1374,-30.0,228.0
2015.12.15,1068000,-12000,1095000,1095000,1061000,510,74.0,13.0
2015.12.14,1080000,-2000,1064000,1088000,1064000,468,157.0,-37.0
2015.12.11,1082000,-8000,1079000,1099000,1076000,301,-16.0,17.0
2015.12.10,1090000,19000,1070000,1090000,1057000,766,22.0,-1.0
2015.12.09,1071000,-13000,1080000,1080000,1054000,775,-179.0,33.0
2015.12.08,1084000,-15000,1099000,1104000,1078000,369,-110.0,55.0
2015.12.07,1099000,-20000,1119000,1122000,1095000,495,-138.0,-28.0
2015.12.04,1119000,2000,1120000,1128000,1105000,551,257.0,-124.0
2015.12.03,1117000,-12000,1129000,1134000,1106000,292,-26.0,-11.0
2015.12.02,1129000,7000,1113000,1133000,1113000,517,217.0,-174.0
2015.12.01,1122000,-4000,1115000,1139000,1115000,466,-47.0,91.0
2015.11.30,1126000,-2000,1130000,1132000,1106000,808,328.0,-302.0
2015.11.27,1128000,18000,1105000,1128000,1105000,402,175.0,39.0
2015.11.26,1110000,4000,1106000,1129000,1105000,946,212.0,155.0
2015.11.25,1106000,-15000,1110000,1115000,1099000,736,40.0,66.0
2015.11.24,1121000,6000,1109000,1126000,1097000,1316,386.0,10.0
2015.11.23,1115000,-13000,1124000,1129000,1104000,343,17.0,-62.0
2015.11.20,1128000,6000,1128000,1136000,1116000,393,89.0,20.0
2015.11.19,1122000,23000,1109000,1128000,1095000,483,174.0,125.0
2015.11.18,1099000,-22000,1123000,1123000,1093000,759,-207.0,-6.0
2015.11.17,1121000,27000,1100000,1141000,1093000,872,-12.0,-38.0
2015.11.16,1094000,-17000,1111000,1129000,1081000,772,-467.0,134.0
2015.11.13,1111000,-14000,1112000,1126000,1110000,517,-275.0,44.0
2015.11.12,1125000,-2000,1127000,1135000,1111000,490,-205.0,98.0
2015.11.11,1127000,-12000,1131000,1144000,1121000,677,-350.0,-14.0
2015.11.10,1139000,-41000,1179000,1180000,1126000,1358,-283.0,-115.0
2015.11.09,1180000,-49000,1230000,1230000,1170000,1012,-371.0,-24.0
2015.11.06,1229000,-6000,1241000,1241000,1229000,325,-153.0,-40.0
2015.11.05,1235000,-14000,1243000,1248000,1233000,608,-304.0,81.0
2015.11.04,1249000,7000,1255000,1269000,1235000,881,-251.0,91.0
2015.11.03,1242000,-8000,1258000,1280000,1233000,828,-258.0,110.0
2015.11.02,1250000,-2000,1263000,1264000,1235000,688,-183.0,59.0
2015.10.30,1252000,-34000,1282000,1295000,1251000,819,-65.0,-254.0
2015.10.29,1286000,-18000,1295000,1308000,1281000,518,-112.0,11.0
2015.10.28,1304000,-1000,1309000,1309000,1274000,959,17.0,-72.0
2015.10.27,1305000,-31000,1320000,1338000,1295000,546,2.0,-81.0
2015.10.26,1336000,17000,1337000,1340000,1319000,326,63.0,75.0
2015.10.23,1319000,1000,1320000,1352000,1316000,915,-228.0,318.0
2015.10.22,1318000,2000,1308000,1333000,1303000,581,88.0,3.0
2015.10.21,1316000,-9000,1333000,1343000,1315000,760,-99.0,220.0
2015.10.20,1325000,-7000,1339000,1339000,1323000,532,-143.0,120.0
2015.10.19,1332000,-31000,1363000,1372000,1326000,1137,223.0,-402.0
2015.10.16,1363000,-28000,1391000,1391000,1361000,933,-105.0,103.0
2015.10.15,1391000,7000,1390000,1407000,1368000,1098,330.0,366.0
2015.10.14,1384000,10000,1374000,1387000,1360000,1603,428.0,639.0
2015.10.13,1374000,-18000,1374000,1408000,1365000,1008,26.0,207.0
2015.10.12,1392000,58000,1378000,1452000,1357000,6688,-779.0,1525.0
2015.10.08,1334000,31000,1310000,1334000,1297000,1021,154.0,372.0
2015.10.07,1303000,-17000,1308000,1332000,1295000,579,-200.0,46.0
2015.10.06,1320000,-14000,1351000,1351000,1318000,504,-71.0,119.0
2015.10.05,1334000,-4000,1361000,1361000,1332000,360,-142.0,81.0
2015.10.02,1338000,-1000,1339000,1357000,1332000,381,-98.0,141.0
2015.10.01,1339000,-12000,1332000,1368000,1319000,867,-38.0,300.0
2015.09.30,1351000,18000,1310000,1359000,1310000,1040,-203.0,438.0
2015.09.25,1333000,-4000,1364000,1364000,1325000,797,122.0,24.0
2015.09.24,1337000,-6000,1339000,1345000,1326000,598,125.0,-94.0
2015.09.23,1343000,5000,1314000,1343000,1303000,788,126.0,-90.0
2015.09.22,1338000,7000,1332000,1354000,1315000,699,216.0,-169.0
2015.09.21,1331000,-11000,1342000,1343000,1320000,465,4.0,-29.0
2015.09.18,1342000,-2000,1380000,1380000,1325000,706,-108.0,191.0
2015.09.17,1344000,24000,1353000,1356000,1330000,534,174.0,195.0
2015.09.16,1320000,33000,1300000,1334000,1291000,601,112.0,55.0
2015.09.15,1287000,-13000,1298000,1302000,1286000,313,-70.0,-50.0
2015.09.14,1300000,-44000,1345000,1345000,1293000,750,-175.0,-180.0
2015.09.11,1344000,-27000,1337000,1356000,1315000,992,38.0,-26.0
2015.09.10,1371000,46000,1333000,1371000,1308000,835,470.0,-139.0
2015.09.09,1325000,39000,1286000,1325000,1281000,1014,356.0,-13.0
2015.09.08,1286000,13000,1286000,1292000,1235000,964,328.0,-215.0
2015.09.07,1273000,-4000,1290000,1292000,1271000,492,173.0,-137.0
2015.09.04,1277000,-34000,1302000,1330000,1269000,582,40.0,-178.0
2015.09.03,1311000,7000,1297000,1325000,1295000,740,157.0,-138.0
2015.09.02,1304000,4000,1284000,1319000,1284000,571,48.0,24.0
2015.09.01,1300000,3000,1287000,1307000,1285000,669,-73.0,139.0
2015.08.31,1297000,-3000,1288000,1320000,1260000,814,40.0,-44.0
2015.08.28,1300000,15000,1285000,1339000,1282000,1528,12.0,93.0
2015.08.27,1285000,-37000,1305000,1321000,1282000,1485,-98.0,-274.0
2015.08.26,1322000,60000,1261000,1333000,1245000,1805,432.0,238.0
2015.08.25,1262000,-28000,1313000,1313000,1256000,1236,13.0,-192.0
2015.08.24,1290000,-27000,1318000,1336000,1218000,1976,553.0,-517.0
2015.08.21,1317000,34000,1349000,1349000,1281000,2031,1152.0,-609.0
2015.08.20,1283000,-26000,1308000,1308000,1271000,952,195.0,-231.0
2015.08.19,1309000,-14000,1303000,1327000,1252000,1253,227.0,-31.0
2015.08.18,1323000,-36000,1371000,1371000,1317000,886,78.0,5.0
2015.08.17,1359000,-14000,1393000,1394000,1351000,517,221.0,-254.0
2015.08.13,1373000,22000,1367000,1379000,1328000,650,210.0,-177.0
2015.08.12,1351000,-7000,1364000,1386000,1320000,800,187.0,-91.0
2015.08.11,1358000,24000,1341000,1371000,1340000,1007,88.0,-66.0
2015.08.10,1334000,-50000,1364000,1367000,1327000,998,-11.0,-109.0
2015.08.07,1384000,13000,1377000,1388000,1361000,696,125.0,-230.0
2015.08.06,1371000,-39000,1385000,1437000,1353000,1182,-58.0,-326.0
2015.08.05,1410000,25000,1364000,1411000,1361000,566,274.0,-254.0
2015.08.04,1385000,9000,1384000,1393000,1364000,311,126.0,-140.0
2015.08.03,1376000,14000,1362000,1382000,1362000,242,104.0,-57.0
2015.07.31,1362000,-17000,1379000,1400000,1346000,1119,-127.0,179.0
2015.07.30,1379000,10000,1384000,1395000,1356000,533,297.0,-181.0
2015.07.29,1369000,0,1350000,1382000,1335000,2064,785.0,-527.0
2015.07.28,1369000,-11000,1399000,1399000,1342000,644,241.0,-190.0
2015.07.27,1380000,-29000,1382000,1394000,1330000,1010,332.0,-143.0
2015.07.24,1409000,-29000,1429000,1434000,1407000,622,40.0,-203.0
2015.07.23,1438000,-5000,1442000,1452000,1410000,610,217.0,-226.0
2015.07.22,1443000,-23000,1444000,1478000,1427000,795,51.0,-111.0
2015.07.21,1466000,-44000,1492000,1509000,1441000,1758,-210.0,32.0
2015.07.20,1510000,5000,1505000,1519000,1475000,515,29.0,45.0
2015.07.17,1505000,-18000,1523000,1538000,1490000,875,234.0,-233.0
