,close,diff,open,high,low,volume,agency,foreign
2019.11.18,24950.0,50.0,25100.0,25300.0,24750.0,56839.0,544.0,-10053.0
2019.11.15,24900.0,-300.0,25300.0,25450.0,24900.0,55057.0,-44.0,-17171.0
2019.11.14,25200.0,50.0,25300.0,25400.0,24900.0,33144.0,1101.0,1761.0
2019.11.13,25150.0,-100.0,25050.0,25300.0,24900.0,25253.0,-3813.0,-3785.0
2019.11.12,25250.0,0.0,25400.0,25500.0,24900.0,43828.0,4665.0,-9284.0
2019.11.11,25250.0,0.0,25300.0,25500.0,24850.0,56600.0,-2373.0,-10516.0
2019.11.08,25250.0,200.0,25150.0,25500.0,24900.0,50789.0,-1125.0,-8430.0
2019.11.07,25050.0,-350.0,25300.0,25600.0,24700.0,61745.0,-4579.0,-817.0
2019.11.06,25400.0,-50.0,25500.0,26250.0,25250.0,149728.0,748.0,-44147.0
2019.11.05,25450.0,550.0,24900.0,25700.0,24700.0,131789.0,-8053.0,9178.0
2019.11.04,24900.0,100.0,24900.0,25400.0,24700.0,65777.0,5203.0,197.0
2019.11.01,24800.0,350.0,24500.0,24850.0,24350.0,51079.0,-3011.0,-7347.0
2019.10.31,24450.0,600.0,24000.0,25000.0,24000.0,88118.0,3090.0,27201.0
2019.10.30,23850.0,-550.0,24400.0,24550.0,23850.0,36476.0,-4194.0,-4194.0
2019.10.29,24400.0,100.0,24800.0,24800.0,24150.0,54841.0,-2885.0,-5023.0
2019.10.28,24300.0,500.0,23800.0,25000.0,23750.0,87147.0,6032.0,19226.0
2019.10.25,23800.0,-350.0,24250.0,24250.0,23650.0,43659.0,3062.0,-2160.0
2019.10.24,24150.0,-650.0,24850.0,24900.0,23600.0,100097.0,-4446.0,-30940.0
2019.10.23,24800.0,800.0,23950.0,24900.0,23950.0,85866.0,-4453.0,14417.0
2019.10.22,24000.0,0.0,24050.0,24250.0,23750.0,75893.0,-7460.0,-10273.0
2019.10.21,24000.0,-350.0,24300.0,24300.0,23750.0,46181.0,-7171.0,-8184.0
2019.10.18,24350.0,-250.0,24600.0,24700.0,24050.0,44126.0,-5556.0,-6138.0
2019.10.17,24600.0,-600.0,25400.0,25400.0,24250.0,57208.0,-2238.0,-12639.0
2019.10.16,25200.0,0.0,25350.0,25650.0,25050.0,75256.0,-1322.0,-4164.0
2019.10.15,25200.0,1450.0,23600.0,25500.0,23600.0,181661.0,2395.0,33514.0
2019.10.14,23750.0,550.0,23600.0,24200.0,23350.0,55829.0,2994.0,20266.0
2019.10.11,23200.0,-300.0,23550.0,23850.0,23100.0,35350.0,-7643.0,960.0
2019.10.10,23500.0,-500.0,23750.0,24000.0,23500.0,36584.0,-10205.0,1484.0
2019.10.08,24000.0,-500.0,24200.0,24450.0,23650.0,64101.0,-8433.0,-18991.0
2019.10.07,24500.0,750.0,23850.0,24700.0,23850.0,53591.0,-4930.0,2230.0
2019.10.04,23750.0,-400.0,24150.0,24200.0,23600.0,25496.0,-1070.0,-7598.0
2019.10.02,24150.0,-150.0,24100.0,24550.0,23800.0,49003.0,-5293.0,12393.0
2019.10.01,24300.0,1100.0,23200.0,24300.0,23200.0,45270.0,4566.0,13859.0
2019.09.30,23200.0,-350.0,23550.0,23700.0,23050.0,23485.0,-3307.0,-6070.0
2019.09.27,23550.0,-100.0,23600.0,23650.0,22850.0,25971.0,2559.0,-2781.0
2019.09.26,23650.0,150.0,23650.0,24100.0,22950.0,45181.0,2588.0,1881.0
2019.09.25,23500.0,-1100.0,24650.0,24650.0,23200.0,46022.0,-1938.0,-13251.0
2019.09.24,24600.0,350.0,24050.0,24900.0,24000.0,48692.0,2452.0,1661.0
2019.09.23,24250.0,-350.0,24500.0,24550.0,23950.0,36091.0,-319.0,515.0
2019.09.20,24600.0,50.0,24850.0,24850.0,24350.0,18396.0,-632.0,-2123.0
2019.09.19,24550.0,50.0,24850.0,25050.0,24400.0,37988.0,1091.0,-858.0
2019.09.18,24500.0,-200.0,24800.0,25050.0,24500.0,65058.0,-3705.0,-6734.0
2019.09.17,24700.0,450.0,24050.0,25000.0,24050.0,59258.0,708.0,8012.0
2019.09.16,24250.0,700.0,23600.0,24350.0,23400.0,39055.0,4022.0,7748.0
2019.09.11,23550.0,-50.0,23450.0,23900.0,23450.0,31404.0,2866.0,-1826.0
2019.09.10,23600.0,-200.0,23600.0,23950.0,23250.0,30848.0,-2387.0,-3388.0
2019.09.09,23800.0,-200.0,24100.0,24100.0,23600.0,35785.0,-1760.0,-1159.0
2019.09.06,24000.0,100.0,24000.0,24150.0,23550.0,30968.0,-2152.0,-2403.0
2019.09.05,23900.0,150.0,24200.0,24200.0,23750.0,33860.0,2763.0,-657.0
2019.09.04,23750.0,100.0,23400.0,23900.0,23400.0,41190.0,-3595.0,10122.0
2019.09.03,23650.0,-50.0,23700.0,23900.0,23450.0,40933.0,-3611.0,-181.0
2019.09.02,23700.0,100.0,23300.0,23750.0,23050.0,47227.0,-17338.0,6231.0
2019.08.30,23600.0,800.0,23300.0,23800.0,23100.0,58776.0,9268.0,-1542.0
2019.08.29,22800.0,-50.0,22700.0,23400.0,22300.0,63496.0,806.0,3414.0
2019.08.28,22850.0,750.0,21900.0,22900.0,21850.0,73222.0,924.0,12795.0
2019.08.27,22100.0,200.0,22300.0,22400.0,21700.0,48465.0,-6790.0,2721.0
2019.08.26,21900.0,-1650.0,22700.0,22850.0,21600.0,99728.0,-16435.0,1241.0
2019.08.23,23550.0,-250.0,23500.0,23900.0,23450.0,30851.0,1323.0,-5166.0
2019.08.22,23800.0,-50.0,23850.0,24050.0,23350.0,45533.0,-4269.0,-16976.0
2019.08.21,23850.0,1000.0,22800.0,23850.0,22650.0,69256.0,8647.0,3402.0
2019.08.20,22850.0,250.0,22550.0,23100.0,22400.0,36067.0,3326.0,-3329.0
2019.08.19,22600.0,200.0,22500.0,22650.0,22300.0,27798.0,1214.0,-1835.0
2019.08.16,22400.0,-250.0,22200.0,22450.0,21950.0,29241.0,-3408.0,-335.0
2019.08.14,22650.0,200.0,22700.0,22950.0,22350.0,40352.0,-7894.0,-2921.0
2019.08.13,22450.0,-450.0,22550.0,22700.0,22250.0,65310.0,-16382.0,1547.0
2019.08.12,22900.0,50.0,22600.0,23000.0,22250.0,50617.0,-6368.0,6582.0
2019.08.09,22850.0,50.0,22850.0,23150.0,22500.0,49346.0,-10701.0,-10841.0
2019.08.08,22800.0,700.0,22100.0,22800.0,22050.0,67460.0,3715.0,-13084.0
2019.08.07,22100.0,1100.0,21400.0,22100.0,21350.0,91699.0,5539.0,20349.0
2019.08.06,21000.0,-1150.0,21250.0,22700.0,20900.0,192400.0,2160.0,33596.0
2019.08.05,22150.0,-2450.0,24550.0,24900.0,21900.0,144774.0,5932.0,17004.0
2019.08.02,24600.0,-950.0,24950.0,25500.0,24600.0,138762.0,-12169.0,20192.0
2019.08.01,25550.0,50.0,25450.0,26300.0,25350.0,50136.0,-2371.0,-1044.0
2019.07.31,25500.0,-150.0,25350.0,25800.0,24450.0,88097.0,-15348.0,33.0
2019.07.30,25650.0,850.0,25100.0,25900.0,25050.0,54768.0,2720.0,4582.0
2019.07.29,24800.0,-1800.0,26350.0,26600.0,24650.0,123687.0,3179.0,-6292.0
2019.07.26,26600.0,-550.0,26950.0,27400.0,26600.0,50070.0,2531.0,4427.0
2019.07.25,27150.0,-1200.0,28150.0,28450.0,27150.0,77923.0,2147.0,-2365.0
2019.07.24,28350.0,-250.0,28350.0,28700.0,27850.0,45461.0,4713.0,-5158.0
2019.07.23,28600.0,-200.0,28800.0,29000.0,28300.0,41610.0,-158.0,-2669.0
2019.07.22,28800.0,-300.0,28950.0,29150.0,28700.0,25510.0,-3298.0,-1049.0
2019.07.19,29100.0,200.0,28900.0,29150.0,28600.0,27340.0,3312.0,3601.0
2019.07.18,28900.0,-450.0,29050.0,29200.0,28400.0,57269.0,-2422.0,-10834.0
2019.07.17,29350.0,-400.0,29650.0,29700.0,28900.0,49367.0,-5335.0,-6716.0
2019.07.16,29750.0,150.0,29400.0,29900.0,29400.0,25415.0,7342.0,722.0
2019.07.15,29600.0,-300.0,29900.0,29900.0,29250.0,32854.0,-1274.0,-3288.0
2019.07.12,29900.0,100.0,30000.0,30100.0,29500.0,33206.0,926.0,-533.0
2019.07.11,29800.0,50.0,29900.0,30150.0,29500.0,34903.0,3829.0,3146.0
2019.07.10,29750.0,650.0,29700.0,30150.0,29000.0,59283.0,2722.0,-573.0
2019.07.09,29100.0,-350.0,29600.0,29950.0,29100.0,60659.0,4652.0,814.0
2019.07.08,29450.0,-1250.0,30400.0,30550.0,29300.0,54419.0,-9874.0,-5864.0
2019.07.05,30700.0,700.0,30000.0,30700.0,29850.0,34152.0,424.0,8412.0
2019.07.04,30000.0,-500.0,30200.0,30600.0,29700.0,43275.0,3577.0,-6384.0
2019.07.03,30500.0,0.0,30800.0,30850.0,30050.0,36742.0,-952.0,3942.0
2019.07.02,30500.0,-350.0,30550.0,30950.0,30450.0,22332.0,-3665.0,4382.0
2019.07.01,30850.0,650.0,30300.0,30950.0,30250.0,31201.0,-291.0,6312.0
2019.06.28,30200.0,-550.0,30650.0,30950.0,30050.0,55914.0,-1074.0,-6621.0
2019.06.27,30750.0,-400.0,31150.0,31350.0,30300.0,45606.0,6762.0,-5475.0
2019.06.26,31150.0,50.0,31050.0,31300.0,30500.0,26896.0,8484.0,638.0
2019.06.25,31100.0,200.0,31200.0,31200.0,30300.0,39084.0,11772.0,-2515.0
2019.06.24,30900.0,-200.0,31100.0,31300.0,30350.0,27210.0,4128.0,-270.0
2019.06.21,31100.0,-700.0,31950.0,31950.0,30900.0,40664.0,-211.0,-1964.0
2019.06.20,31800.0,200.0,31900.0,31950.0,31550.0,26676.0,3134.0,2968.0
2019.06.19,31600.0,300.0,31400.0,32250.0,31300.0,53191.0,4739.0,8223.0
2019.06.18,31300.0,-250.0,31550.0,31950.0,30800.0,38706.0,1390.0,1723.0
2019.06.17,31550.0,50.0,31950.0,32000.0,31300.0,49632.0,-2041.0,-307.0
2019.06.14,31500.0,-200.0,32000.0,32000.0,31350.0,20613.0,-1507.0,96.0
2019.06.13,31700.0,-350.0,32200.0,32250.0,31650.0,72233.0,-38170.0,40883.0
2019.06.12,32050.0,-200.0,32400.0,32400.0,31850.0,33245.0,-3205.0,-7003.0
2019.06.11,32250.0,150.0,31750.0,32350.0,31750.0,39035.0,4957.0,3091.0
2019.06.10,32100.0,450.0,31900.0,32100.0,31500.0,38426.0,1973.0,4180.0
2019.06.07,31650.0,750.0,30950.0,31950.0,30800.0,55486.0,4175.0,1308.0
2019.06.05,30900.0,0.0,31050.0,31300.0,30650.0,29607.0,4811.0,-186.0
2019.06.04,30900.0,150.0,30700.0,31100.0,30550.0,32997.0,209.0,-837.0
2019.06.03,30750.0,200.0,30450.0,30850.0,30400.0,20899.0,1262.0,5087.0
2019.05.31,30550.0,-50.0,30450.0,31000.0,30100.0,40760.0,1996.0,3374.0
2019.05.30,30600.0,200.0,30150.0,30950.0,30000.0,32569.0,3644.0,937.0
2019.05.29,30400.0,-650.0,30950.0,30950.0,30050.0,32609.0,3019.0,431.0
2019.05.28,31050.0,550.0,30700.0,31100.0,30350.0,54148.0,3388.0,63.0
2019.05.27,30500.0,0.0,30300.0,30600.0,29950.0,32090.0,3348.0,-1149.0
2019.05.24,30500.0,-250.0,30500.0,30750.0,29950.0,40552.0,667.0,-2209.0
2019.05.23,30750.0,-150.0,31200.0,31200.0,30150.0,63555.0,-2958.0,-2393.0
2019.05.22,30900.0,-500.0,32450.0,32650.0,30800.0,195998.0,-1533.0,-41263.0
2019.05.21,31400.0,1400.0,30000.0,31600.0,30000.0,95613.0,8875.0,-20184.0
2019.05.20,30000.0,50.0,29950.0,31000.0,29600.0,86079.0,3352.0,-26140.0
2019.05.17,29950.0,0.0,30050.0,30500.0,29550.0,26516.0,756.0,-3891.0
2019.05.16,29950.0,0.0,30500.0,30600.0,29800.0,55750.0,1684.0,-13625.0
2019.05.15,29950.0,1250.0,28850.0,29950.0,28650.0,43350.0,660.0,2990.0
2019.05.14,28700.0,-400.0,28800.0,29300.0,28500.0,67895.0,-23958.0,18500.0
2019.05.13,29100.0,-1000.0,30100.0,30350.0,29100.0,42150.0,-5138.0,-2492.0
2019.05.10,30100.0,150.0,30050.0,30400.0,29150.0,58101.0,869.0,7256.0
2019.05.09,29950.0,-900.0,30800.0,31150.0,29800.0,67052.0,-5372.0,7548.0
2019.05.08,30850.0,-700.0,31050.0,31700.0,30850.0,53678.0,208.0,-87.0
2019.05.07,31550.0,-1200.0,32350.0,32600.0,31450.0,56961.0,-2288.0,-4481.0
2019.05.03,32750.0,0.0,32600.0,32800.0,32300.0,29234.0,-5841.0,1832.0
2019.05.02,32750.0,50.0,32500.0,32750.0,32150.0,24015.0,-645.0,2709.0
2019.04.30,32700.0,-100.0,32700.0,33000.0,32050.0,39317.0,-2633.0,3675.0
2019.04.29,32800.0,550.0,32350.0,32800.0,31900.0,29565.0,4898.0,3246.0
2019.04.26,32250.0,-250.0,32450.0,32700.0,31550.0,38737.0,-2573.0,3476.0
2019.04.25,32500.0,-350.0,32800.0,33000.0,32500.0,33980.0,1899.0,-2972.0
2019.04.24,32850.0,150.0,33150.0,33400.0,32650.0,43964.0,-1364.0,-12054.0
2019.04.23,32700.0,0.0,32750.0,33000.0,32500.0,24588.0,-1010.0,-321.0
2019.04.22,32700.0,0.0,32550.0,33100.0,32500.0,35245.0,-1640.0,-867.0
2019.04.19,32700.0,200.0,32750.0,33000.0,32100.0,33481.0,-3220.0,-1376.0
2019.04.18,32500.0,-950.0,33450.0,33450.0,32500.0,64905.0,-8219.0,-6229.0
2019.04.17,33450.0,100.0,33500.0,33600.0,32900.0,89683.0,-11906.0,-7809.0
2019.04.16,33350.0,-1050.0,34300.0,34550.0,33150.0,115373.0,-16384.0,-13225.0
2019.04.15,34400.0,-800.0,35050.0,35150.0,34300.0,89476.0,-13365.0,-11312.0
2019.04.12,35200.0,-900.0,36150.0,36200.0,34750.0,139090.0,-15161.0,-32884.0
2019.04.11,36100.0,1850.0,34500.0,36350.0,34350.0,204196.0,42979.0,20658.0
2019.04.10,34250.0,150.0,34100.0,34250.0,33700.0,32987.0,-6051.0,5497.0
2019.04.09,34100.0,50.0,34050.0,34350.0,33750.0,36716.0,-5474.0,12.0
2019.04.08,34050.0,-300.0,34450.0,34450.0,33750.0,31622.0,-2303.0,1969.0
2019.04.05,34350.0,-150.0,34550.0,34700.0,33850.0,49450.0,-3219.0,-6663.0
2019.04.04,34500.0,-200.0,34900.0,35000.0,34150.0,47700.0,-5388.0,-3506.0
2019.04.03,34700.0,500.0,34200.0,35450.0,34050.0,72571.0,7333.0,3429.0
2019.04.02,34200.0,100.0,34450.0,34500.0,33600.0,53190.0,3526.0,-6230.0
2019.04.01,34100.0,100.0,33600.0,34400.0,33300.0,51356.0,6283.0,10451.0
2019.03.29,34000.0,-500.0,34400.0,34600.0,32900.0,104417.0,-16019.0,13406.0
2019.03.28,34500.0,-450.0,34950.0,35000.0,34100.0,41143.0,684.0,-1548.0
2019.03.27,34950.0,100.0,35450.0,35650.0,34700.0,83091.0,-3022.0,4529.0
2019.03.26,34850.0,700.0,34250.0,35100.0,34250.0,59104.0,-8635.0,13608.0
2019.03.25,34150.0,-1050.0,34500.0,35050.0,33800.0,71548.0,-8907.0,8007.0
2019.03.22,35200.0,150.0,35150.0,35650.0,34650.0,55225.0,-7645.0,5672.0
2019.03.21,35050.0,-1500.0,36600.0,36750.0,34950.0,124652.0,-18503.0,3346.0
2019.03.20,36550.0,250.0,36250.0,36550.0,35150.0,98377.0,-6764.0,11319.0
2019.03.19,36300.0,-600.0,37150.0,37350.0,36150.0,61472.0,1110.0,-2750.0
2019.03.18,36900.0,600.0,36250.0,37350.0,36250.0,67158.0,2364.0,12752.0
2019.03.15,36300.0,-1050.0,37100.0,37450.0,35850.0,128547.0,-14013.0,7165.0
2019.03.14,37350.0,-450.0,38050.0,38150.0,37100.0,107911.0,-4750.0,1991.0
2019.03.13,37800.0,400.0,37700.0,38600.0,37500.0,187449.0,13734.0,117.0
2019.03.12,37400.0,400.0,37350.0,38000.0,36700.0,104943.0,1156.0,3250.0
2019.03.11,37000.0,-200.0,37200.0,37650.0,36400.0,74225.0,3328.0,6275.0
2019.03.08,37200.0,-150.0,37000.0,37650.0,36500.0,76589.0,-820.0,2722.0
2019.03.07,37350.0,-50.0,37150.0,38250.0,36400.0,120094.0,-7780.0,3036.0
2019.03.06,37400.0,-400.0,37700.0,38100.0,37000.0,114172.0,-12575.0,2372.0
2019.03.05,37800.0,-450.0,37800.0,38750.0,37100.0,194493.0,-9490.0,-5154.0
2019.03.04,38250.0,2150.0,37950.0,39000.0,37750.0,348011.0,17426.0,-26028.0
2019.02.28,36100.0,1100.0,35350.0,38300.0,35000.0,577970.0,45910.0,38116.0
2019.02.27,35000.0,1050.0,33950.0,35000.0,33950.0,89529.0,13767.0,12257.0
2019.02.26,33950.0,-150.0,34100.0,34750.0,33800.0,68949.0,1202.0,10589.0
2019.02.25,34100.0,0.0,34200.0,34400.0,33750.0,58993.0,6063.0,11497.0
2019.02.22,34100.0,-500.0,34350.0,34550.0,33700.0,78037.0,-5949.0,17666.0
2019.02.21,34600.0,-400.0,34750.0,35000.0,34050.0,73180.0,-3840.0,6759.0
2019.02.20,35000.0,-200.0,35650.0,35650.0,34900.0,85928.0,-70.0,-4688.0
2019.02.19,35200.0,300.0,34900.0,35700.0,34150.0,114160.0,5228.0,1908.0
2019.02.18,34900.0,250.0,34650.0,34900.0,34250.0,67608.0,10375.0,2926.0
2019.02.15,34650.0,-450.0,35000.0,35050.0,34100.0,105845.0,-6826.0,-10307.0
2019.02.14,35100.0,1000.0,34200.0,35200.0,33850.0,152170.0,11824.0,-5147.0
2019.02.13,34100.0,-350.0,34500.0,34700.0,33800.0,150067.0,5612.0,11619.0
2019.02.12,34450.0,250.0,35000.0,35700.0,33700.0,444275.0,33606.0,-47690.0
2019.02.11,34200.0,2500.0,32650.0,35000.0,32600.0,584953.0,39511.0,22520.0
2019.02.08,31700.0,400.0,31300.0,31850.0,31050.0,89015.0,11665.0,6091.0
2019.02.07,31300.0,750.0,30750.0,31350.0,30450.0,91535.0,9018.0,21849.0
2019.02.01,30550.0,-300.0,30850.0,30900.0,30150.0,53769.0,-7456.0,2066.0
2019.01.31,30850.0,300.0,30550.0,31100.0,30450.0,70031.0,-4611.0,5471.0
2019.01.30,30550.0,-50.0,30450.0,30650.0,30150.0,43050.0,-1053.0,4492.0
2019.01.29,30600.0,-250.0,30750.0,30800.0,30050.0,69696.0,2676.0,-5770.0
2019.01.28,30850.0,350.0,30500.0,31500.0,30500.0,100769.0,-4484.0,423.0
2019.01.25,30500.0,-50.0,30550.0,30650.0,30300.0,43033.0,2681.0,951.0
2019.01.24,30550.0,550.0,29850.0,30750.0,29800.0,82259.0,324.0,14414.0
2019.01.23,30000.0,50.0,29950.0,30050.0,29550.0,29358.0,2281.0,4490.0
2019.01.22,29950.0,-200.0,30050.0,30350.0,29700.0,62345.0,-3286.0,2002.0
2019.01.21,30150.0,-50.0,30200.0,30300.0,29550.0,60681.0,3561.0,-4998.0
2019.01.18,30200.0,200.0,30450.0,30700.0,29750.0,86572.0,4266.0,-6005.0
2019.01.17,30000.0,600.0,29500.0,30850.0,29350.0,182422.0,-290.0,13335.0
2019.01.16,29400.0,100.0,29300.0,29550.0,29050.0,38572.0,-23.0,1064.0
2019.01.15,29300.0,100.0,29200.0,29450.0,28700.0,44413.0,799.0,4122.0
2019.01.14,29200.0,-200.0,29500.0,29550.0,29000.0,51346.0,-3444.0,-10353.0
2019.01.11,29400.0,300.0,29450.0,29850.0,29200.0,64335.0,-340.0,2581.0
2019.01.10,29100.0,150.0,29000.0,29250.0,28500.0,53124.0,-5268.0,2700.0
2019.01.09,28950.0,300.0,29000.0,29200.0,28650.0,52686.0,1824.0,884.0
2019.01.08,28650.0,-50.0,28750.0,28900.0,28300.0,50539.0,-8683.0,-1783.0
2019.01.07,28700.0,300.0,28950.0,29250.0,28200.0,53623.0,-1549.0,-1222.0
2019.01.04,28400.0,150.0,28250.0,28400.0,27500.0,49702.0,-879.0,48.0
2019.01.03,28250.0,-200.0,28550.0,28800.0,27800.0,71723.0,-345.0,-21697.0
2019.01.02,28450.0,-850.0,29300.0,29500.0,28400.0,54304.0,-8095.0,-6453.0
2018.12.28,29300.0,900.0,28350.0,29600.0,28350.0,75783.0,-10334.0,12217.0
2018.12.27,28400.0,450.0,28550.0,28650.0,28000.0,53354.0,-637.0,-1122.0
2018.12.26,27950.0,-450.0,27700.0,28150.0,27300.0,71396.0,17270.0,-7163.0
2018.12.24,28400.0,0.0,28100.0,28500.0,27800.0,52405.0,9126.0,2527.0
2018.12.21,28400.0,150.0,28200.0,28700.0,28150.0,37606.0,-3745.0,1620.0
2018.12.20,28250.0,-500.0,28300.0,29100.0,27850.0,67488.0,-2047.0,5542.0
2018.12.19,28750.0,900.0,27900.0,28950.0,27600.0,75324.0,3341.0,6139.0
2018.12.18,27850.0,-900.0,28200.0,28450.0,27700.0,109952.0,-7228.0,-10868.0
2018.12.17,28750.0,-550.0,29100.0,29450.0,28400.0,52850.0,7093.0,-6951.0
2018.12.14,29300.0,-1400.0,30550.0,30700.0,29250.0,82505.0,-2066.0,-18771.0
2018.12.13,30700.0,-100.0,30300.0,30700.0,29950.0,101901.0,-1502.0,7372.0
2018.12.12,30800.0,2000.0,28800.0,30800.0,28800.0,134536.0,6712.0,21910.0
2018.12.11,28800.0,0.0,28850.0,29500.0,28650.0,70124.0,6014.0,2646.0
2018.12.10,28800.0,-700.0,29000.0,29250.0,28500.0,54132.0,1312.0,-3870.0
2018.12.07,29500.0,100.0,29650.0,30050.0,29200.0,42080.0,-2064.0,-2275.0
2018.12.06,29400.0,-1550.0,30600.0,30850.0,29400.0,90378.0,-220.0,-13033.0
2018.12.05,30950.0,-650.0,31000.0,31200.0,30400.0,53069.0,-421.0,1655.0
2018.12.04,31600.0,-50.0,31650.0,31900.0,31250.0,52603.0,-5191.0,-4362.0
2018.12.03,31650.0,950.0,31050.0,31650.0,30800.0,50568.0,10365.0,9569.0
2018.11.30,30700.0,-350.0,31400.0,31400.0,30550.0,41734.0,-3153.0,27.0
2018.11.29,31050.0,-400.0,31750.0,32400.0,30750.0,67482.0,-6303.0,-5840.0
2018.11.28,31450.0,-150.0,31700.0,32150.0,31150.0,89680.0,-1182.0,2286.0
2018.11.27,31600.0,1400.0,30450.0,31650.0,29900.0,132566.0,-4025.0,20907.0
2018.11.26,30200.0,700.0,29600.0,30550.0,29450.0,58784.0,1928.0,23108.0
2018.11.23,29500.0,-1300.0,30800.0,31050.0,29450.0,94807.0,-4272.0,-7681.0
2018.11.22,30800.0,200.0,30600.0,31150.0,30350.0,47665.0,-2689.0,-4072.0
2018.11.21,30600.0,-200.0,30300.0,30600.0,30000.0,45435.0,-3335.0,164.0
2018.11.20,30800.0,-700.0,30800.0,31250.0,30600.0,59178.0,-11312.0,-251.0
2018.11.19,31500.0,700.0,30800.0,31500.0,30400.0,76088.0,-2250.0,4202.0
2018.11.16,30800.0,850.0,30250.0,31000.0,30000.0,65620.0,-131.0,13445.0
2018.11.15,29950.0,-50.0,29750.0,30150.0,29450.0,50858.0,-1167.0,-3869.0
2018.11.14,30000.0,-100.0,30000.0,30850.0,29500.0,71633.0,-5205.0,5201.0
2018.11.13,30100.0,250.0,29250.0,30200.0,28950.0,64288.0,-2127.0,9010.0
2018.11.12,29850.0,-950.0,30200.0,30500.0,29650.0,76769.0,-92.0,-2602.0
2018.11.09,30800.0,-800.0,31400.0,31550.0,30200.0,92153.0,-1505.0,-10070.0
2018.11.08,31600.0,200.0,31900.0,32000.0,31500.0,67322.0,-4854.0,-4719.0
2018.11.07,31400.0,-50.0,31600.0,32200.0,30800.0,93996.0,741.0,2810.0
2018.11.06,31450.0,-50.0,31700.0,31800.0,30950.0,68999.0,-5378.0,-4560.0
2018.11.05,31500.0,0.0,31100.0,31700.0,30750.0,91075.0,-13332.0,-4375.0
2018.11.02,31500.0,1700.0,30300.0,31500.0,30300.0,144296.0,-6253.0,16546.0
2018.11.01,29800.0,0.0,30000.0,31050.0,29600.0,150239.0,-20046.0,-11364.0
2018.10.31,29800.0,-100.0,30200.0,30300.0,29200.0,84865.0,-8988.0,-16997.0
