0,close,diff,open,high,low,volume,agency,foreign
2018.06.05,59700,-100,59800,61000,58900,52121,154.0,2701.0
2018.06.04,59800,-200,60000,61100,58400,69337,2400.0,5071.0
2018.06.01,60000,1900,58200,60000,57800,60026,2322.0,15431.0
2018.05.31,58100,-200,58800,58800,56900,60598,4564.0,-2277.0
2018.05.30,58300,800,58600,58600,56700,79869,10064.0,11086.0
2018.05.29,57500,-1700,59300,60800,57400,88659,5426.0,938.0
2018.05.28,59200,1500,56900,59300,55500,77093,14032.0,7802.0
2018.05.25,57700,700,57700,60400,56600,181439,-4755.0,19630.0
2018.05.24,57000,1400,55700,58300,54800,122210,-5758.0,19032.0
2018.05.23,55600,200,55400,56300,54100,90220,1657.0,-377.0
2018.05.21,55400,2100,53300,56000,53300,122661,24366.0,10648.0
2018.05.18,53300,1800,51400,53300,51000,104185,-13812.0,16611.0
2018.05.17,51500,-1300,52800,53900,50700,90593,-11777.0,2364.0
2018.05.16,52800,100,53300,53300,51100,67325,-5194.0,6666.0
2018.05.15,52700,-1400,54800,55000,52000,74400,-7049.0,9866.0
2018.05.14,54100,-900,55400,56000,53100,86064,-10908.0,8119.0
2018.05.11,55000,1400,53600,56200,52700,137309,10036.0,3144.0
2018.05.10,53600,100,53000,54200,51400,133237,703.0,230.0
2018.05.09,53500,2000,51500,53500,50000,223524,-47728.0,21164.0
2018.05.08,51500,-1800,54100,54700,51100,226382,15107.0,-1119.0
2018.05.04,53300,-12000,63500,64200,51400,944638,-62444.0,2473.0
2018.05.03,65300,-4300,69600,70500,63500,200244,11736.0,-3493.0
2018.05.02,69600,200,67600,70500,66300,124486,36409.0,10009.0
2018.04.30,69400,-2200,71600,71600,66100,173731,-5822.0,663.0
2018.04.27,71600,-400,72100,72300,70100,85151,13980.0,3113.0
2018.04.26,72000,300,72200,74100,70900,122685,-1252.0,1156.0
2018.04.25,71700,1100,70400,71900,69100,87777,161.0,2656.0
2018.04.24,70600,-300,70500,77000,70000,190117,-15342.0,-10116.0
2018.04.23,70900,400,68600,71100,67300,110827,9159.0,357.0
2018.04.20,70500,300,70200,71200,67400,119665,1890.0,-12020.0
2018.04.19,70200,2000,68300,70200,65700,162741,-6746.0,-13230.0
2018.04.18,68200,-2400,71900,72100,67200,247661,-23742.0,-6503.0
2018.04.17,70600,-2500,73400,73900,69700,271667,-14307.0,3550.0
2018.04.16,73100,-3400,76500,77000,73100,157741,-12647.0,-11271.0
2018.04.13,76500,1200,73100,77400,70700,287225,4026.0,7879.0
2018.04.12,75300,-7200,83300,83600,73900,587149,-42591.0,-65051.0
2018.04.11,82500,5000,78100,84400,78000,597230,44006.0,61544.0
2018.04.10,77500,700,77800,79900,76500,285223,9541.0,-1940.0
2018.04.09,76800,1800,74300,77300,74200,189202,3144.0,-8525.0
2018.04.06,75000,1500,73300,75400,71400,175703,-13437.0,-15666.0
2018.04.05,73500,800,74500,77200,71800,275068,16929.0,-22334.0
2018.04.04,72700,5900,67400,74500,67200,457814,26286.0,24527.0
2018.04.03,66800,300,65700,67400,64000,164341,-27268.0,-3988.0
2018.04.02,66500,-1700,68000,68300,65600,91429,-18400.0,-1174.0
2018.03.30,68200,1800,67200,69000,66400,94544,10388.0,-4945.0
2018.03.29,66400,2300,64600,66800,64300,78342,1529.0,-7595.0
2018.03.28,64100,-4300,67200,68000,64000,144603,-22821.0,-23788.0
2018.03.27,68400,2300,67500,69000,65600,142382,6398.0,-11239.0
2018.03.26,66100,1400,64800,66100,63000,177329,-17099.0,-16235.0
2018.03.23,64700,-5300,66600,69000,63000,268725,-4926.0,-8620.0
2018.03.22,70000,-6000,75600,77300,68100,259561,-11095.0,11463.0
2018.03.21,76000,-2300,78600,79700,74900,181111,39.0,-22453.0
2018.03.20,78300,4800,72600,78800,71900,199909,20196.0,25015.0
2018.03.19,73500,-2400,74700,75300,73000,92437,1256.0,-5677.0
2018.03.16,75900,500,76300,77000,74500,140231,-6693.0,-16506.0
2018.03.15,75400,2900,73000,76900,72000,311784,15736.0,3483.0
2018.03.14,72500,800,71300,73100,70400,114003,1129.0,-3901.0
2018.03.13,71700,1900,70000,72000,69000,198211,20029.0,-9505.0
2018.03.12,69800,5800,64800,69900,63700,228865,6161.0,54870.0
2018.03.09,64000,-1400,65600,66400,61500,192071,-12173.0,-19147.0
2018.03.08,65400,600,65000,65800,64100,62383,11120.0,-797.0
2018.03.07,64800,-1000,65200,67000,64000,60755,2581.0,-1993.0
2018.03.06,65800,1800,65100,66500,64300,98907,-4970.0,5068.0
2018.03.05,64000,-3000,66600,68000,63500,184439,33044.0,69026.0
2018.03.02,67000,-700,66300,67200,64700,88837,-6787.0,-810.0
2018.02.28,67700,-2300,69700,70500,65700,104456,-13311.0,8800.0
2018.02.27,70000,-1000,71200,72100,69800,67960,10166.0,3009.0
2018.02.26,71000,600,71200,72400,69900,86103,4154.0,-3472.0
2018.02.23,70400,3100,67400,71100,67400,128855,13511.0,13055.0
2018.02.22,67300,300,66800,68000,65800,62878,121.0,1841.0
2018.02.21,67000,600,66100,68600,66000,100916,7925.0,-14398.0
2018.02.20,66400,600,65800,67700,63800,133692,28827.0,-25510.0
2018.02.19,65800,2500,62900,65800,61600,113924,14077.0,-8245.0
2018.02.14,63300,2300,61500,63300,60400,76328,-5072.0,6469.0
2018.02.13,61000,-900,62900,63600,59900,102844,-20226.0,55.0
2018.02.12,61900,-800,63600,66200,61200,144609,-35093.0,-6475.0
2018.02.09,62700,-2300,61100,64200,61100,98422,-2102.0,-14979.0
2018.02.08,65000,4500,61000,65600,60700,149017,8611.0,17797.0
2018.02.07,60500,-4300,66500,67600,60500,208493,-7715.0,-35360.0
2018.02.06,64800,-800,61000,65200,59700,277644,-34328.0,39119.0
2018.02.05,65600,-7800,70100,71000,65500,205332,-7355.0,9141.0
2018.02.02,73400,-3000,76400,76400,71400,177880,-35046.0,-4264.0
2018.02.01,76400,-2000,78000,79500,71300,213354,8388.0,-7758.0
2018.01.31,78400,-2600,78500,79500,75500,240254,-25369.0,-23467.0
2018.01.30,81000,1700,81100,85300,79900,470413,-46728.0,12011.0
2018.01.29,79300,-2000,81000,81400,77600,184184,-2716.0,-8793.0
2018.01.26,81300,400,80900,82600,79600,130652,4184.0,-11090.0
2018.01.25,80900,900,80000,84800,78700,252194,25078.0,-21014.0
2018.01.24,80000,4700,76000,83000,73600,489360,-36394.0,49165.0
2018.01.23,75300,0,76400,76900,73700,151548,-16242.0,-2664.0
2018.01.22,75300,700,73100,76400,71600,112412,7428.0,-343.0
2018.01.19,74600,-5400,79500,80500,73500,257282,-18695.0,-15276.0
2018.01.18,80000,7000,73000,80100,71400,394520,-36721.0,9871.0
2018.01.17,73000,-3400,76300,76300,71300,197716,-16706.0,-20914.0
2018.01.16,76400,-1900,78300,79300,72800,313258,-25760.0,-50798.0
2018.01.15,78300,4700,73100,79100,71100,357018,6646.0,2923.0
2018.01.12,73600,1400,72400,77300,70100,336338,-14906.0,19966.0
2018.01.11,72200,1600,70500,75700,70000,513145,-28852.0,3786.0
2018.01.10,70600,5600,65700,71400,65600,835128,165280.0,11724.0
2018.01.09,65000,0,64700,67300,64000,195933,-9657.0,-14075.0
2018.01.08,65000,-1000,66800,66800,62300,177294,-11362.0,-26716.0
2018.01.05,66000,4000,63000,66300,61700,182729,-21421.0,630.0
2018.01.04,62000,-5300,67300,67300,61700,181374,-37273.0,-991.0
2018.01.03,67300,-1300,68600,68800,65300,147501,2517.0,-2637.0
2018.01.02,68600,2600,67000,69200,64900,159036,8577.0,-2933.0
2017.12.28,66000,1100,65200,67200,63900,156249,-2402.0,-21130.0
2017.12.27,64900,3900,62800,66000,61700,207480,21874.0,7053.0
2017.12.26,61000,500,60500,62000,59600,161996,27705.0,-11660.0
2017.12.22,60500,4600,56200,61000,55400,114240,-4605.0,8187.0
2017.12.21,55900,-100,56300,57300,55200,74029,-873.0,3527.0
2017.12.20,56000,-600,57000,57200,55000,59133,-4699.0,7106.0
2017.12.19,56600,-2400,59000,59000,55000,124744,-4708.0,14041.0
2017.12.18,59000,-1900,60500,61400,57100,109439,-14035.0,6018.0
2017.12.15,60900,-900,61700,63300,59700,72776,-2179.0,-2441.0
2017.12.14,61800,900,60700,63000,59800,137114,-379.0,-5568.0
2017.12.13,60900,1400,59800,61700,59000,100171,2802.0,3596.0
2017.12.12,59500,-800,60300,60500,58900,35056,3271.0,-9987.0
2017.12.11,60300,1300,58000,60800,58000,69459,8266.0,1751.0
2017.12.08,59000,-2600,61100,62400,57700,111584,123.0,-21903.0
2017.12.07,61600,800,60800,62000,57900,182224,11837.0,-2600.0
2017.12.06,60800,-1800,63100,64400,59600,217983,-31334.0,39541.0
2017.12.05,62600,-4400,67600,68800,62500,151377,799.0,9388.0
2017.12.04,67000,0,67400,68900,66000,176818,-2790.0,1907.0
2017.12.01,67000,6500,61700,67000,60800,328874,11477.0,19510.0
2017.11.30,60500,-1100,61100,63000,59100,173294,10012.0,-16338.0
2017.11.29,61600,3600,58600,61800,57800,249839,-2453.0,4325.0
2017.11.28,58000,2300,57800,61200,57400,473104,15007.0,24902.0
2017.11.27,55700,-1200,56900,57900,54300,101252,13911.0,-10377.0
2017.11.24,56900,-500,57200,58700,55700,156067,2651.0,-3391.0
2017.11.23,57400,6800,50400,57700,49350,273582,6554.0,8497.0
2017.11.22,50600,-2800,53600,54000,50600,142180,15835.0,-29645.0
2017.11.21,53400,400,53000,53500,51200,114265,-16241.0,296.0
2017.11.20,53000,-500,54100,55000,51900,160640,-1222.0,-36670.0
2017.11.17,53500,1100,52000,53500,50200,106465,8983.0,-5730.0
2017.11.16,52400,-700,53100,53100,50100,129123,-6036.0,14519.0
2017.11.15,53100,-1000,54500,54700,51700,192210,-8184.0,-3874.0
2017.11.14,54100,2000,52600,54700,51900,219979,6532.0,2479.0
2017.11.13,52100,-100,51900,52600,51100,76453,-3507.0,-6893.0
2017.11.10,52200,500,51500,53200,50400,104249,9368.0,-5247.0
2017.11.09,51700,1100,51100,52400,50300,145408,6850.0,3873.0
2017.11.08,50600,3000,47600,52300,47600,298664,10338.0,27281.0
2017.11.07,47600,-1200,48800,49300,47200,57067,162.0,-273.0
2017.11.06,48800,1100,48350,49700,47500,82699,-6771.0,2949.0
2017.11.03,47700,1000,47400,48000,46850,50920,-5022.0,3878.0
2017.11.02,46700,-1250,48500,48500,46550,66401,1692.0,-4859.0
2017.11.01,47950,-1050,49100,49100,47700,58714,-2075.0,-1251.0
2017.10.31,49000,-100,49100,49300,48250,64683,-2512.0,297.0
2017.10.30,49100,1200,48000,51300,47800,240932,-6434.0,19274.0
2017.10.27,47900,450,47550,48300,46900,66667,4317.0,7605.0
2017.10.26,47450,150,47350,48000,46700,89392,-1905.0,6481.0
2017.10.25,47300,1900,45200,47700,44350,115966,3429.0,16116.0
2017.10.24,45400,2150,43200,45400,43000,47198,-4098.0,10153.0
2017.10.23,43250,-600,43850,43850,43100,22352,-766.0,959.0
2017.10.20,43850,-550,44600,44600,43500,19338,-1523.0,521.0
2017.10.19,44400,-250,44850,44850,43600,25929,-4347.0,-2162.0
2017.10.18,44650,900,43750,44950,43600,28711,2747.0,978.0
2017.10.17,43750,750,43600,44000,43000,32555,7508.0,-1390.0
2017.10.16,43000,-550,43600,44000,42450,38119,-475.0,1003.0
2017.10.13,43550,-2750,46500,46700,42950,92658,-13256.0,-2474.0
2017.10.12,46300,-600,47500,47500,46300,42239,9948.0,-5255.0
2017.10.11,46900,250,47050,47050,46250,39923,5665.0,335.0
2017.10.10,46650,400,46700,47500,45700,46365,-1799.0,1982.0
2017.09.29,46250,550,46250,46700,44800,42980,6233.0,-7181.0
2017.09.28,45700,2300,43750,46000,43650,61421,-258.0,-1350.0
2017.09.27,43400,-100,43800,43900,42900,21369,3566.0,1599.0
2017.09.26,43500,800,42500,43550,42200,36131,-365.0,6198.0
2017.09.25,42700,-1300,44050,44600,42400,60031,-620.0,2718.0
2017.09.22,44000,-2150,46450,46500,44000,81713,748.0,-1631.0
2017.09.21,46150,-650,47500,47500,45450,70743,1758.0,-1382.0
2017.09.20,46800,-100,47200,48000,46450,60052,-5095.0,3644.0
2017.09.19,46900,-600,47700,48000,45750,45287,2409.0,-1135.0
2017.09.18,47500,-1050,48200,48300,46750,62031,902.0,-6780.0
2017.09.15,48550,1000,47400,49300,46900,88780,-1294.0,5475.0
2017.09.14,47550,1250,46700,47550,46200,43797,1764.0,3742.0
2017.09.13,46300,-1950,48000,48650,45950,82782,-11525.0,-4718.0
2017.09.12,48250,-100,49150,49150,47500,67558,-3177.0,-5103.0
2017.09.11,48350,1600,47500,49050,47300,169556,26679.0,12348.0
2017.09.08,46750,850,46150,47600,45150,84299,5211.0,-8109.0
2017.09.07,45900,2150,43850,45950,43700,83941,1966.0,-1201.0
2017.09.06,43750,50,44200,44200,43100,26241,5061.0,-2690.0
2017.09.05,43700,150,44300,44300,41500,78950,7009.0,-8216.0
2017.09.04,43550,-1350,42900,44500,42600,60587,14270.0,-4751.0
2017.09.01,44900,2050,42850,45250,42000,100617,-2252.0,10206.0
2017.08.31,42850,-150,43050,43600,42300,34409,-4649.0,1956.0
2017.08.30,43000,0,45000,46000,42900,90855,-10335.0,-11621.0
2017.08.29,43000,-1550,44200,44800,42750,45234,-39.0,-10385.0
2017.08.28,44550,1100,43450,45050,43050,63542,-5482.0,670.0
2017.08.25,43450,1350,42400,43450,41650,36984,-3355.0,2949.0
2017.08.24,42100,-200,42500,43550,41750,37337,-4466.0,-960.0
2017.08.23,42300,-450,42850,43100,41000,56784,-7576.0,-1408.0
2017.08.22,42750,0,42850,43100,41800,44211,-9722.0,-154.0
2017.08.21,42750,-500,43250,44050,42400,25873,-5652.0,3699.0
2017.08.18,43250,-1900,45050,45300,43250,41270,-1620.0,-1368.0
2017.08.17,45150,-850,46200,46750,45000,31510,-735.0,-3580.0
2017.08.16,46000,-400,47050,47050,45300,38804,-5076.0,-7586.0
2017.08.14,46400,-100,46550,47100,45500,27492,-2837.0,1614.0
2017.08.11,46500,-1500,47900,47900,45900,29822,1133.0,290.0
2017.08.10,48000,-350,48300,49400,47850,32758,-2449.0,-1397.0
2017.08.09,48350,950,47300,48850,45600,68507,28940.0,-10096.0
2017.08.08,47400,100,47250,47600,46300,35631,888.0,-1447.0
2017.08.07,47300,2400,45500,47950,45500,114968,-1773.0,6680.0
2017.08.04,44900,900,43600,45250,42600,33959,-2937.0,-1968.0
2017.08.03,44000,-700,44700,44900,43450,40884,1053.0,2037.0
2017.08.02,44700,500,44200,45100,43850,19513,1211.0,-448.0
2017.08.01,44200,2500,41900,44350,40950,88748,2120.0,-5717.0
2017.07.31,41700,-3300,44150,44200,36850,352650,-41837.0,-34042.0
2017.07.28,45000,-1800,46850,46850,44500,47604,-7697.0,-847.0
2017.07.27,46800,900,46150,46800,45350,29389,-1567.0,3450.0
2017.07.26,45900,-100,46000,46200,45500,29877,-2080.0,-1782.0
2017.07.25,46000,-100,46050,46250,44750,39657,978.0,-993.0
2017.07.24,46100,-750,46600,46650,45350,31906,-3217.0,173.0
2017.07.21,46850,-600,47500,47500,46000,34616,2745.0,-3831.0
2017.07.20,47450,50,47800,47800,46750,35753,1790.0,-4327.0
2017.07.19,47400,350,46800,47400,45950,29930,-2443.0,-1577.0
2017.07.18,47050,-1150,48050,48150,44000,76315,18366.0,-15839.0
2017.07.17,48200,850,47350,48600,47150,47798,15980.0,-13404.0
2017.07.14,47350,950,46400,47650,45500,28828,478.0,-4632.0
2017.07.13,46400,300,46650,47100,45000,49414,4547.0,-2448.0
2017.07.12,46100,-1400,47350,48100,45800,32690,-2657.0,849.0
2017.07.11,47500,550,47000,47750,46550,36389,-18.0,8523.0
2017.07.10,46950,-1050,48150,48700,46450,43722,-2679.0,-362.0
2017.07.07,48000,-1600,49300,49300,47650,46272,-7781.0,2613.0
2017.07.06,49600,350,49300,50500,48850,32221,1258.0,-4816.0
2017.07.05,49250,-400,50000,50000,48000,55632,-581.0,-79.0
2017.07.04,49650,-350,49700,50400,48850,37648,-103.0,5450.0
2017.07.03,50000,-2000,52200,52800,49500,82360,-36181.0,1610.0
2017.06.30,52000,200,50900,52400,50900,37687,-2785.0,2326.0
2017.06.29,51800,-300,52400,52500,50600,76709,-1584.0,-6074.0
2017.06.28,52100,-2600,54000,54700,52100,72236,-3520.0,2506.0
2017.06.27,54700,1800,53400,54800,52000,118045,9512.0,-6276.0
2017.06.26,52900,300,52400,53500,50900,95817,-3690.0,-1671.0
2017.06.23,52600,-100,53400,53800,51800,128729,10458.0,-20722.0
2017.06.22,52700,4100,50600,54200,49650,382313,110815.0,8021.0
2017.06.21,48600,1600,47000,48900,46200,80351,18486.0,-6745.0
2017.06.20,47000,-1000,48300,48300,46300,51208,2489.0,-4102.0
2017.06.19,48000,750,47650,48000,46600,50581,-125.0,-5954.0
2017.06.16,47250,-650,47900,48500,45850,51327,3176.0,-11893.0
2017.06.15,47900,-600,49000,49000,46600,67762,-7936.0,-23114.0
2017.06.14,48500,1250,47700,49400,47350,132383,10558.0,8828.0
2017.06.13,47250,3000,44200,47500,44100,96307,5561.0,5985.0
2017.06.12,44250,-1400,45350,45650,43700,35496,-3149.0,-2203.0
2017.06.09,45650,250,45000,46700,44750,80410,-1279.0,-2342.0
2017.06.08,45400,-100,45500,45700,44150,45929,-1399.0,-130.0
2017.06.07,45500,-700,46500,46500,44950,60432,-6169.0,-943.0
2017.06.05,46200,850,45500,46350,43000,73680,25507.0,7491.0
2017.06.02,45350,1450,43900,45450,43900,99176,19929.0,16891.0
2017.06.01,43900,850,43650,43900,43100,60988,19678.0,-6744.0
2017.05.31,43050,1750,41500,43850,41300,133811,12244.0,13658.0
2017.05.30,41300,600,40550,41400,40450,34157,-6287.0,4096.0
2017.05.29,40700,-1100,41650,42250,39900,30188,485.0,-6240.0
2017.05.26,41800,200,41750,41950,40600,20794,3834.0,2664.0
2017.05.25,41600,-500,42250,42450,41000,31027,1761.0,-3320.0
2017.05.24,42100,1600,40550,42200,40250,61082,2408.0,8413.0
2017.05.23,40500,500,40150,40800,39500,33014,-2346.0,4957.0
2017.05.22,40000,-2000,41750,41800,40000,37663,-4040.0,1384.0
2017.05.19,42000,-450,42450,42450,41350,27029,-1083.0,-7655.0
2017.05.18,42450,-700,43000,43050,41250,45129,-2954.0,-990.0
2017.05.17,43150,-650,43950,43950,42600,26487,-1512.0,-5511.0
2017.05.16,43800,600,43850,43850,42050,30695,-1709.0,1614.0
2017.05.15,43200,-500,43750,43950,43150,14319,2915.0,-2125.0
2017.05.12,43700,-800,44050,44750,43700,9597,-579.0,-2876.0
2017.05.11,44500,200,44000,44650,43600,30148,-1855.0,-5081.0
2017.05.10,44300,-600,44900,45600,44300,20055,-187.0,-1101.0
2017.05.08,44900,1200,43300,45200,43300,78026,-4456.0,8742.0
2017.05.04,43700,150,43600,44000,43200,12796,-2370.0,-1213.0
2017.05.02,43550,50,43500,43850,43250,16492,-130.0,368.0
2017.04.28,43500,-250,43950,43950,43100,11922,-787.0,-519.0
2017.04.27,43750,0,43450,44000,43250,17929,1249.0,-216.0
2017.04.26,43750,900,42600,43800,42600,28100,-1078.0,5592.0
2017.04.25,42850,100,42800,43950,42350,34902,-4028.0,-5773.0
2017.04.24,42750,-1000,43750,44050,42450,21900,-3724.0,-4000.0
2017.04.21,43750,1200,42300,44000,42300,27261,2659.0,3138.0
2017.04.20,42550,-250,42400,43300,42400,10914,-2033.0,-347.0
2017.04.19,42800,-250,43300,43450,42650,16027,-2233.0,-494.0
2017.04.18,43050,0,43050,43500,42250,13573,-583.0,-542.0
2017.04.17,43050,150,42700,43150,41650,38038,-29.0,4331.0
2017.04.14,42900,-600,43250,44350,42250,18455,1048.0,-2629.0
2017.04.13,43500,0,43250,43700,42800,17030,-101.0,-1621.0
2017.04.12,43500,-150,43900,43900,42800,13217,68.0,-4007.0
2017.04.11,43650,-250,43500,44300,41500,42748,-427.0,-1417.0
2017.04.10,43900,-400,44700,45400,43650,51596,-2670.0,-7830.0
2017.04.07,44300,2450,41950,44300,41700,88229,-1200.0,12483.0
2017.04.06,41850,-50,42300,42300,40600,25072,-389.0,212.0
2017.04.05,41900,-500,42400,42450,41300,20799,-612.0,-2132.0
2017.04.04,42400,-500,42900,42900,42250,13859,222.0,-695.0
2017.04.03,42900,400,42800,43150,41950,48453,667.0,4172.0
2017.03.31,42500,700,41800,42750,41800,54025,5488.0,-2363.0
2017.03.30,41800,3350,38450,42500,38400,79473,14909.0,5158.0
2017.03.29,38450,300,38450,38500,37600,17473,-1385.0,-2605.0
2017.03.28,38150,900,37300,38150,37250,21850,2171.0,703.0
2017.03.27,37250,-50,37450,38000,36600,14660,-1056.0,-479.0
2017.03.24,37300,200,37300,37650,36550,20637,2037.0,626.0
2017.03.23,37100,-900,38050,38150,36500,22329,-5359.0,-1151.0
2017.03.22,38000,-1000,38950,38950,37850,11866,-1271.0,-107.0
2017.03.21,39000,-150,39600,39600,38400,10230,2037.0,-553.0
2017.03.20,39150,-1200,40000,40150,38900,27243,-6386.0,-4569.0
2017.03.17,40350,1350,38900,40600,38500,33389,8112.0,-2570.0
2017.03.16,39000,-200,39250,39750,38650,30778,3310.0,-6262.0
2017.03.15,39200,300,38100,39400,38100,32176,-617.0,-4024.0
2017.03.14,38900,50,38800,39200,38400,17095,-3761.0,-4284.0
2017.03.13,38850,350,38050,38850,37800,21701,-3567.0,-2488.0
2017.03.10,38500,650,38400,38500,36800,24211,-6350.0,-4962.0
2017.03.09,37850,2150,36000,38050,35900,41082,5083.0,1498.0
2017.03.08,35700,-300,36250,36700,35500,29390,5072.0,3418.0
2017.03.07,36000,-450,36050,36450,35600,28494,-2877.0,5287.0
2017.03.06,36450,-50,35550,36700,35550,25629,-4595.0,9479.0
2017.03.03,36500,-700,37050,37950,36350,18472,-4356.0,3831.0
2017.03.02,37200,-900,38100,38600,37050,26382,-3878.0,1357.0
2017.02.28,38100,-900,39050,39050,37800,30661,1580.0,6723.0
2017.02.27,39000,-500,39300,39600,38700,22819,-476.0,3299.0
2017.02.24,39500,-300,40200,40200,39100,18436,-191.0,4147.0
2017.02.23,39800,-100,39900,41000,39250,34547,-5478.0,1982.0
2017.02.22,39900,-200,39700,40300,39150,27790,-1852.0,2411.0
2017.02.21,40100,150,39950,40550,39500,22339,-2748.0,2196.0
2017.02.20,39950,150,39800,40450,39600,22399,3735.0,5722.0
2017.02.17,39800,-550,40350,40750,39600,16745,1055.0,-987.0
2017.02.16,40350,-50,40650,40750,39800,13815,-960.0,-1315.0
2017.02.15,40400,400,40700,41050,40000,13510,1038.0,795.0
2017.02.14,40000,-1950,42100,42100,39850,31269,582.0,-4560.0
2017.02.13,41950,0,41950,42000,41150,9368,1666.0,-936.0
2017.02.10,41950,-50,42000,42000,40900,15795,2815.0,-513.0
2017.02.09,42000,0,42000,42050,41250,8708,-3299.0,460.0
2017.02.08,42000,400,42000,42550,41600,11629,-3915.0,3037.0
2017.02.07,41600,-500,42100,43050,41500,30680,-9373.0,8988.0
2017.02.06,42100,200,41500,42100,41450,14726,-4870.0,3357.0
2017.02.03,41900,150,41700,41900,40850,13259,-3439.0,2652.0
2017.02.02,41750,700,41200,42000,40400,11362,-42.0,4567.0
2017.02.01,41050,650,40350,41150,39900,10889,-1957.0,1713.0
2017.01.31,40400,-200,40100,40900,40100,7224,-3314.0,219.0
2017.01.26,40600,-150,40400,41500,40050,8594,-1492.0,-348.0
2017.01.25,40750,100,41450,41450,40000,11330,-224.0,861.0
2017.01.24,40650,-50,40800,41500,39900,16736,-619.0,3341.0
2017.01.23,40700,-800,41300,41800,40400,16266,2898.0,-335.0
2017.01.20,41500,-750,41500,42300,40950,17025,-2926.0,1543.0
2017.01.19,42250,-1250,44100,44100,42050,19525,-1166.0,594.0
2017.01.18,43500,0,43750,43750,42500,13831,-1040.0,568.0
2017.01.17,43500,500,42250,44400,42250,38825,-1337.0,-5779.0
2017.01.16,43000,1500,41150,43100,41150,30046,3177.0,-2291.0
2017.01.13,41500,500,40600,42500,40600,15175,-1340.0,-2300.0
2017.01.12,41000,0,41000,41100,38950,36950,1849.0,5355.0
2017.01.11,41000,-400,41400,41400,40200,25719,-2864.0,-729.0
2017.01.10,41400,-50,41000,41450,40100,35822,4271.0,-8299.0
2017.01.09,41450,-750,42900,42900,41100,17014,205.0,-2817.0
2017.01.06,42200,100,43000,43000,41100,33269,12400.0,-4691.0
2017.01.05,42100,-1100,43200,43700,41500,28945,806.0,-912.0
2017.01.04,43200,1550,41700,43250,41300,51844,-102.0,3853.0
2017.01.03,41650,1850,39500,41850,39500,64831,2000.0,-700.0
2017.01.02,39800,650,39100,39850,39000,13093,4228.0,-1328.0
2016.12.29,39150,1600,36600,40100,36600,69778,10635.0,6655.0
2016.12.28,37550,2050,35500,37600,35200,30789,-2835.0,7527.0
2016.12.27,35500,600,34900,35650,34550,15487,2045.0,3807.0
2016.12.26,34900,-600,35500,35750,34750,20189,614.0,-474.0
2016.12.23,35500,-250,35750,36250,35250,9094,-615.0,1484.0
2016.12.22,35750,-550,35700,36150,35250,16469,3876.0,-993.0
2016.12.21,36300,400,35800,36400,34500,23656,-93.0,5454.0
2016.12.20,35900,-1300,37000,37000,35500,21806,-4082.0,-682.0
2016.12.19,37200,-500,37500,37750,36400,14780,-1970.0,-2779.0
2016.12.16,37700,450,37300,37700,36500,21319,2756.0,-632.0
2016.12.15,37250,800,36100,37250,35300,19453,-3152.0,-97.0
2016.12.14,36450,50,37100,37500,35850,30555,-2531.0,-2431.0
2016.12.13,36400,1400,35000,36550,35000,26324,3609.0,2582.0
2016.12.12,35000,-100,35700,35700,34100,20015,1717.0,-235.0
2016.12.09,35100,1300,33500,35150,33500,30557,-1848.0,5395.0
2016.12.08,33800,1000,32900,34500,32900,19239,-1871.0,2932.0
2016.12.07,32800,-850,33700,34050,31800,36529,-7395.0,6386.0
2016.12.06,33650,-300,33850,34300,33350,16396,-1429.0,1779.0
2016.12.05,33950,-1650,35200,35400,33450,20268,263.0,-5853.0
2016.12.02,35600,-850,35800,36300,35300,18074,419.0,-898.0
2016.12.01,36450,-250,36450,36650,35350,19726,-396.0,-2443.0
2016.11.30,36700,1300,35050,36700,34450,25954,-3022.0,2021.0
2016.11.29,35400,100,35300,36000,34400,17061,957.0,-1219.0
2016.11.28,35300,50,35650,35850,34900,11034,-3097.0,155.0
2016.11.25,35250,250,35000,36050,34750,10520,509.0,1332.0
2016.11.24,35000,-800,36000,36500,34300,22773,-2250.0,3325.0
2016.11.23,35800,-1250,36800,37000,35800,22948,-757.0,5048.0
2016.11.22,37050,-450,38100,38100,36800,18719,-4655.0,1214.0
2016.11.21,37500,-1600,38900,38900,37250,15204,-815.0,-344.0
2016.11.18,39100,-1200,40300,40300,38400,16200,-24.0,-1038.0
2016.11.17,40300,900,39000,40500,38200,19678,578.0,5919.0
2016.11.16,39400,650,39050,39600,38500,13793,-3679.0,3281.0
2016.11.15,38750,-600,39350,39750,38100,18083,-10.0,3342.0
2016.11.14,39350,-1300,40650,40850,39300,14379,179.0,-1615.0
2016.11.11,40650,650,40050,41550,39500,34974,3667.0,1900.0
2016.11.10,40000,2950,38900,41050,38500,62648,-1008.0,2673.0
2016.11.09,37050,-2750,39900,40200,35000,67560,1568.0,2609.0
2016.11.08,39800,1350,38650,39800,38450,28070,9440.0,-1240.0
2016.11.07,38450,550,38050,38500,37500,16221,-2840.0,572.0
2016.11.04,37900,-700,38150,39000,37150,31504,-782.0,2444.0
2016.11.03,38600,-1400,39200,40750,36900,55440,-4366.0,3336.0
2016.11.02,40000,-2850,42100,42150,39800,43163,2662.0,1126.0
2016.11.01,42850,1050,41550,42850,41400,19284,-1163.0,6746.0
