,close,diff,open,high,low,volume,agency,foreign
2019.10.25,63200.0,-200.0,64000.0,64100.0,62500.0,3438.0,842.0,-457.0
2019.10.24,63400.0,500.0,62900.0,63900.0,62100.0,3727.0,513.0,-116.0
2019.10.23,62900.0,-1300.0,63200.0,64900.0,62900.0,4068.0,-434.0,-1402.0
2019.10.22,64200.0,1600.0,63500.0,64300.0,62600.0,4674.0,637.0,-157.0
2019.10.21,62600.0,-500.0,64200.0,64500.0,62600.0,2458.0,132.0,-511.0
2019.10.18,63100.0,-500.0,64400.0,64400.0,63000.0,3819.0,737.0,-708.0
2019.10.17,63600.0,800.0,63600.0,64800.0,62900.0,6480.0,92.0,1131.0
2019.10.16,62800.0,200.0,63000.0,63400.0,62700.0,4853.0,-1227.0,692.0
2019.10.15,62600.0,-700.0,63300.0,63800.0,62500.0,8526.0,-1055.0,379.0
2019.10.14,63300.0,-1000.0,64400.0,64400.0,63200.0,8546.0,-2033.0,-844.0
2019.10.11,64300.0,-200.0,64100.0,65400.0,63100.0,6161.0,-1261.0,1063.0
2019.10.10,64500.0,-400.0,64600.0,65400.0,63100.0,5886.0,-1881.0,2137.0
2019.10.08,64900.0,300.0,65000.0,65000.0,62000.0,21848.0,6340.0,4019.0
2019.10.07,64600.0,600.0,63700.0,65500.0,63700.0,3885.0,-389.0,66.0
2019.10.04,64000.0,-800.0,64500.0,65100.0,64000.0,5775.0,2074.0,-1233.0
2019.10.02,64800.0,-2000.0,65800.0,66700.0,64800.0,10786.0,-5821.0,86.0
2019.10.01,66800.0,100.0,65600.0,67900.0,65500.0,6155.0,-554.0,1259.0
2019.09.30,66700.0,-400.0,67500.0,67500.0,65500.0,3619.0,338.0,453.0
2019.09.27,67100.0,0.0,67100.0,67300.0,65500.0,5281.0,1189.0,1279.0
2019.09.26,67100.0,-1400.0,68500.0,68800.0,67100.0,5210.0,980.0,614.0
2019.09.25,68500.0,-100.0,68700.0,69300.0,67200.0,2770.0,1049.0,-634.0
2019.09.24,68600.0,700.0,67000.0,69300.0,66500.0,6938.0,2255.0,-1225.0
2019.09.23,67900.0,-2000.0,68500.0,69300.0,67900.0,3450.0,-492.0,-95.0
2019.09.20,69900.0,2800.0,67100.0,69900.0,66000.0,6977.0,2029.0,1771.0
2019.09.19,67100.0,200.0,66800.0,67500.0,65200.0,3172.0,1321.0,-719.0
2019.09.18,66900.0,1100.0,65800.0,67800.0,65800.0,7793.0,491.0,1985.0
2019.09.17,65800.0,1200.0,65000.0,66000.0,64500.0,7413.0,1321.0,1155.0
2019.09.16,64600.0,100.0,64300.0,65400.0,63400.0,11583.0,-1421.0,214.0
2019.09.11,64500.0,-3000.0,67600.0,67600.0,63700.0,35319.0,2987.0,-13398.0
2019.09.10,67500.0,200.0,68300.0,68300.0,65600.0,41651.0,-14381.0,14491.0
2019.09.09,67300.0,-1900.0,69000.0,69000.0,66300.0,8694.0,-2177.0,-701.0
2019.09.06,69200.0,-700.0,69400.0,70000.0,68000.0,7975.0,2281.0,-1096.0
2019.09.05,69900.0,0.0,69400.0,71000.0,68100.0,7095.0,-2459.0,1721.0
2019.09.04,69900.0,900.0,68900.0,70500.0,68000.0,8579.0,1623.0,1525.0
2019.09.03,69000.0,2100.0,66900.0,69300.0,65800.0,11483.0,1432.0,4035.0
2019.09.02,66900.0,300.0,66200.0,67400.0,65000.0,8959.0,-1030.0,349.0
2019.08.30,66600.0,3600.0,63500.0,67400.0,63400.0,13607.0,1459.0,3282.0
2019.08.29,63000.0,-900.0,64200.0,64300.0,62500.0,5201.0,-451.0,631.0
2019.08.28,63900.0,-200.0,65100.0,65600.0,61600.0,18222.0,-1210.0,3231.0
2019.08.27,64100.0,-700.0,65500.0,66700.0,64000.0,9473.0,-2117.0,2019.0
2019.08.26,64800.0,-2100.0,66000.0,66800.0,64800.0,7567.0,-30.0,679.0
2019.08.23,66900.0,-500.0,67200.0,68000.0,66000.0,8737.0,2071.0,1325.0
2019.08.22,67400.0,-800.0,70200.0,70200.0,66700.0,13498.0,2233.0,402.0
2019.08.21,68200.0,-200.0,68400.0,69600.0,67400.0,5589.0,225.0,662.0
2019.08.20,68400.0,-1300.0,69200.0,71200.0,68100.0,6873.0,285.0,-843.0
2019.08.19,69700.0,-1500.0,70800.0,71200.0,69400.0,8005.0,2105.0,-2595.0
2019.08.16,71200.0,2300.0,68700.0,71700.0,67000.0,8992.0,3963.0,39.0
2019.08.14,68900.0,400.0,68900.0,69800.0,68100.0,8241.0,-113.0,474.0
2019.08.13,68500.0,-1400.0,69900.0,69900.0,68200.0,9641.0,2806.0,392.0
2019.08.12,69900.0,-1800.0,72200.0,72200.0,69500.0,7831.0,343.0,-1540.0
2019.08.09,71700.0,700.0,71600.0,72000.0,69000.0,14265.0,5845.0,-6065.0
2019.08.08,71000.0,3400.0,68500.0,71200.0,67300.0,16301.0,3848.0,-3037.0
2019.08.07,67600.0,2400.0,67000.0,68200.0,65900.0,9822.0,1948.0,1322.0
2019.08.06,65200.0,-2300.0,67800.0,68900.0,63000.0,16561.0,5516.0,1227.0
2019.08.05,67500.0,-3000.0,71200.0,71800.0,66500.0,25654.0,8079.0,1575.0
2019.08.02,70500.0,1600.0,67200.0,72800.0,67200.0,18910.0,1614.0,1750.0
2019.08.01,68900.0,-2200.0,71500.0,71700.0,67300.0,18804.0,7225.0,62.0
2019.07.31,71100.0,-1200.0,72300.0,72300.0,70000.0,19872.0,6080.0,5728.0
2019.07.30,72300.0,100.0,72300.0,73200.0,69700.0,6839.0,1918.0,-1287.0
2019.07.29,72200.0,1000.0,71200.0,72400.0,66000.0,20363.0,3169.0,3329.0
2019.07.26,71200.0,-2300.0,73400.0,73400.0,70300.0,9245.0,-2743.0,3326.0
2019.07.25,73500.0,-600.0,74000.0,75700.0,72100.0,15371.0,-3666.0,7113.0
2019.07.24,74100.0,-2600.0,76300.0,77300.0,74100.0,9638.0,-1634.0,1897.0
2019.07.23,76700.0,-1600.0,78200.0,78200.0,74400.0,23730.0,-1887.0,-434.0
2019.07.22,78300.0,600.0,77800.0,78500.0,76400.0,6680.0,396.0,927.0
2019.07.19,77700.0,-100.0,77200.0,78300.0,76400.0,7933.0,-716.0,959.0
2019.07.18,77800.0,-1200.0,79000.0,79300.0,76500.0,17969.0,-1102.0,2.0
2019.07.17,79000.0,-800.0,78700.0,80600.0,77200.0,20208.0,1822.0,3659.0
2019.07.16,79800.0,300.0,79300.0,80000.0,77600.0,21733.0,7698.0,-1767.0
2019.07.15,79500.0,1900.0,77600.0,79800.0,76400.0,29322.0,2491.0,-1522.0
2019.07.12,77600.0,6600.0,71000.0,78000.0,69900.0,52293.0,6382.0,16032.0
2019.07.11,71000.0,-1500.0,72800.0,72800.0,69600.0,12505.0,-1329.0,-2454.0
2019.07.10,72500.0,1100.0,71000.0,73300.0,70500.0,18071.0,1835.0,243.0
2019.07.09,71400.0,2900.0,68500.0,72100.0,68500.0,17847.0,-3869.0,6512.0
2019.07.08,68500.0,-1500.0,70400.0,70400.0,68300.0,16873.0,2959.0,6668.0
2019.07.05,70000.0,-1100.0,70600.0,71400.0,69800.0,11726.0,-2635.0,1923.0
2019.07.04,71100.0,0.0,70800.0,71300.0,70500.0,4287.0,700.0,121.0
2019.07.03,71100.0,100.0,71000.0,71400.0,69600.0,11437.0,-191.0,1956.0
2019.07.02,71000.0,300.0,69900.0,71300.0,69000.0,16941.0,-2522.0,9696.0
2019.07.01,70700.0,-2200.0,73900.0,73900.0,69300.0,21113.0,-1706.0,3560.0
2019.06.28,72900.0,0.0,72900.0,73500.0,72100.0,6910.0,231.0,-172.0
2019.06.27,72900.0,600.0,72300.0,74600.0,72300.0,16741.0,-5070.0,3730.0
2019.06.26,72300.0,-600.0,73000.0,73300.0,71600.0,9394.0,-2803.0,2184.0
2019.06.25,72900.0,100.0,72300.0,74400.0,71700.0,17972.0,-2206.0,5082.0
2019.06.24,72800.0,600.0,71500.0,75000.0,71500.0,25659.0,5375.0,8251.0
2019.06.21,72200.0,-3700.0,75900.0,76600.0,72200.0,30394.0,-3254.0,-18.0
2019.06.20,75900.0,1900.0,73300.0,78100.0,73300.0,24955.0,-4236.0,6228.0
2019.06.19,74000.0,-2500.0,76400.0,76500.0,72800.0,25030.0,1667.0,3682.0
2019.06.18,76500.0,-200.0,76600.0,77400.0,74700.0,24500.0,-3288.0,2679.0
2019.06.17,76700.0,2200.0,75000.0,81900.0,73700.0,64793.0,-6136.0,4428.0
2019.06.14,74500.0,2700.0,72000.0,74800.0,70800.0,24582.0,3349.0,6326.0
2019.06.13,71800.0,400.0,71900.0,71900.0,70800.0,11844.0,2332.0,3082.0
2019.06.12,71400.0,1200.0,69000.0,71500.0,69000.0,11556.0,27.0,2982.0
2019.06.11,70200.0,-1200.0,71800.0,71800.0,69000.0,15859.0,462.0,1823.0
2019.06.10,71400.0,900.0,70700.0,72100.0,69200.0,20682.0,1338.0,4515.0
2019.06.07,70500.0,900.0,69400.0,71900.0,68900.0,40013.0,8726.0,-2435.0
2019.06.05,69600.0,3600.0,66100.0,69900.0,65000.0,56095.0,20431.0,-1434.0
2019.06.04,66000.0,0.0,65300.0,68600.0,64900.0,45606.0,20.0,3625.0
2019.06.03,66000.0,6900.0,59500.0,66000.0,59500.0,69871.0,15067.0,8445.0
2019.05.31,59100.0,1900.0,56700.0,59300.0,56700.0,10642.0,560.0,1592.0
2019.05.30,57200.0,-1000.0,58100.0,58100.0,56100.0,15309.0,-912.0,3289.0
2019.05.29,58200.0,-200.0,58200.0,59300.0,57000.0,13153.0,-1083.0,2548.0
2019.05.28,58400.0,-1800.0,60300.0,61200.0,58400.0,12989.0,-631.0,-478.0
2019.05.27,60200.0,500.0,59300.0,63200.0,59000.0,47121.0,5033.0,2964.0
2019.05.24,59700.0,3600.0,56300.0,60300.0,55500.0,47031.0,-945.0,3589.0
2019.05.23,56100.0,-1500.0,57000.0,58200.0,56100.0,14902.0,-4140.0,4016.0
2019.05.22,57600.0,500.0,57100.0,57600.0,57000.0,9313.0,845.0,2153.0
2019.05.21,57100.0,100.0,57800.0,57800.0,55600.0,6207.0,1265.0,1078.0
2019.05.20,57000.0,-300.0,57700.0,58500.0,55400.0,18319.0,9821.0,-380.0
2019.05.17,57300.0,500.0,56900.0,58000.0,55600.0,22598.0,5939.0,122.0
2019.05.16,56800.0,2100.0,55500.0,57500.0,54500.0,21107.0,-1597.0,2512.0
2019.05.15,54700.0,100.0,56600.0,56600.0,53700.0,21271.0,-3578.0,5520.0
2019.05.14,54600.0,-1900.0,56500.0,56600.0,53900.0,22824.0,-4677.0,2109.0
2019.05.13,56500.0,600.0,55900.0,58000.0,55100.0,37799.0,1633.0,6999.0
2019.05.10,55900.0,600.0,55400.0,57700.0,53700.0,29433.0,-489.0,1422.0
2019.05.09,55300.0,-1000.0,56300.0,56300.0,52200.0,73469.0,17192.0,2126.0
2019.05.08,56300.0,1400.0,54900.0,58200.0,52600.0,96031.0,16779.0,-1864.0
2019.05.07,54900.0,4300.0,49950.0,54900.0,49850.0,98970.0,21798.0,2106.0
2019.05.03,50600.0,6900.0,47100.0,51400.0,47100.0,162705.0,31356.0,-1.0
2019.05.02,43700.0,50.0,42900.0,43850.0,42900.0,4024.0,2287.0,-63.0
2019.04.30,43650.0,700.0,42950.0,43800.0,42200.0,2990.0,1262.0,-14.0
2019.04.29,42950.0,-550.0,43500.0,43700.0,42800.0,1489.0,-79.0,161.0
2019.04.26,43500.0,-300.0,43750.0,43900.0,41350.0,9567.0,6242.0,-319.0
2019.04.25,43800.0,-50.0,44050.0,44050.0,43000.0,4704.0,-87.0,-464.0
2019.04.24,43850.0,1200.0,42950.0,43950.0,42200.0,12560.0,3850.0,850.0
2019.04.23,42650.0,800.0,41800.0,42950.0,41800.0,11905.0,1211.0,-829.0
2019.04.22,41850.0,1000.0,40850.0,42250.0,40700.0,7082.0,1720.0,720.0
2019.04.19,40850.0,0.0,40900.0,41000.0,40850.0,1510.0,-68.0,-316.0
2019.04.18,40850.0,50.0,40800.0,41250.0,40500.0,4191.0,605.0,233.0
2019.04.17,40800.0,-200.0,40800.0,41000.0,40450.0,2479.0,1.0,506.0
2019.04.16,41000.0,0.0,41000.0,41100.0,40650.0,1724.0,99.0,282.0
2019.04.15,41000.0,-100.0,41150.0,41350.0,40850.0,2067.0,-423.0,306.0
2019.04.12,41100.0,0.0,40950.0,41300.0,40550.0,6474.0,1441.0,651.0
2019.04.11,41100.0,0.0,41100.0,41200.0,40850.0,1607.0,314.0,-18.0
2019.04.10,41100.0,100.0,40800.0,41100.0,40550.0,2628.0,1557.0,-144.0
2019.04.09,41000.0,-100.0,41100.0,41150.0,40550.0,1348.0,-59.0,295.0
2019.04.08,41100.0,100.0,41000.0,41150.0,40750.0,1788.0,296.0,144.0
2019.04.05,41000.0,-150.0,41200.0,41200.0,40750.0,1317.0,70.0,501.0
2019.04.04,41150.0,200.0,41150.0,41200.0,40300.0,5023.0,2089.0,1376.0
2019.04.03,40950.0,250.0,40700.0,40950.0,40050.0,4002.0,2792.0,-1011.0
2019.04.02,40700.0,-450.0,41150.0,41150.0,40000.0,2006.0,78.0,-148.0
2019.04.01,41150.0,-50.0,41200.0,41500.0,40550.0,1316.0,0.0,46.0
2019.03.29,41200.0,500.0,40650.0,41350.0,40300.0,3880.0,1081.0,299.0
2019.03.28,40700.0,150.0,40450.0,41000.0,40300.0,3797.0,2501.0,-564.0
2019.03.27,40550.0,200.0,40250.0,40850.0,40050.0,2244.0,1364.0,464.0
2019.03.26,40350.0,500.0,39500.0,40600.0,39400.0,4474.0,873.0,-634.0
2019.03.25,39850.0,-250.0,38900.0,40100.0,38800.0,9722.0,3737.0,-2151.0
2019.03.22,40100.0,-200.0,40300.0,40400.0,39850.0,5014.0,1264.0,-1676.0
2019.03.21,40300.0,-100.0,40000.0,40600.0,40000.0,4115.0,2281.0,-1278.0
2019.03.20,40400.0,50.0,40350.0,40450.0,40000.0,3645.0,1256.0,-668.0
2019.03.19,40350.0,150.0,40350.0,40400.0,40150.0,2329.0,428.0,382.0
2019.03.18,40200.0,150.0,40000.0,40400.0,40000.0,2900.0,1261.0,663.0
2019.03.15,40050.0,-750.0,40950.0,40950.0,40050.0,5953.0,2723.0,-1579.0
2019.03.14,40800.0,-550.0,41350.0,41450.0,40500.0,3563.0,0.0,-1696.0
2019.03.13,41350.0,-100.0,41000.0,41400.0,40800.0,3798.0,721.0,-495.0
2019.03.12,41450.0,50.0,41350.0,41550.0,40700.0,5104.0,3218.0,-972.0
2019.03.11,41400.0,100.0,41350.0,41450.0,40800.0,3001.0,1378.0,-402.0
2019.03.08,41300.0,50.0,40600.0,41300.0,40500.0,4183.0,2232.0,-1566.0
2019.03.07,41250.0,0.0,41300.0,41600.0,40650.0,3057.0,-133.0,-717.0
2019.03.06,41250.0,150.0,41100.0,41300.0,40900.0,4118.0,2428.0,-447.0
2019.03.05,41100.0,200.0,41000.0,41350.0,40400.0,6109.0,-18.0,1170.0
2019.03.04,40900.0,-600.0,41550.0,42000.0,40400.0,11607.0,2096.0,-2070.0
2019.02.28,41500.0,-500.0,41900.0,42150.0,41150.0,14438.0,8566.0,-3956.0
2019.02.27,42000.0,100.0,41900.0,42150.0,41350.0,6603.0,1695.0,-668.0
2019.02.26,41900.0,0.0,41550.0,42000.0,41300.0,6692.0,2458.0,-1274.0
2019.02.25,41900.0,1250.0,40650.0,42000.0,40650.0,12944.0,809.0,2378.0
2019.02.22,40650.0,50.0,40600.0,40800.0,40400.0,6332.0,1368.0,1202.0
2019.02.21,40600.0,-100.0,40650.0,40650.0,40150.0,5031.0,1129.0,1560.0
2019.02.20,40700.0,-150.0,40900.0,40900.0,40300.0,4887.0,1405.0,126.0
2019.02.19,40850.0,50.0,41200.0,41200.0,40750.0,7651.0,3031.0,917.0
2019.02.18,40800.0,300.0,40650.0,41300.0,40550.0,14793.0,3896.0,-842.0
2019.02.15,40500.0,700.0,39900.0,40600.0,39800.0,13009.0,2509.0,4428.0
2019.02.14,39800.0,800.0,39300.0,39850.0,38950.0,15862.0,1933.0,2824.0
2019.02.13,39000.0,1100.0,38750.0,39300.0,38400.0,8438.0,2049.0,1235.0
2019.02.12,37900.0,-50.0,38000.0,38800.0,37700.0,10529.0,-30.0,2874.0
2019.02.11,37950.0,450.0,37400.0,37950.0,37000.0,8111.0,4994.0,910.0
2019.02.08,37500.0,250.0,37450.0,37600.0,36600.0,5267.0,1273.0,294.0
2019.02.07,37250.0,0.0,37250.0,37500.0,36850.0,3209.0,-6.0,-5.0
2019.02.01,37250.0,-200.0,37800.0,37850.0,36850.0,3112.0,-1.0,757.0
2019.01.31,37450.0,1000.0,36550.0,37500.0,36550.0,9065.0,1591.0,1867.0
2019.01.30,36450.0,1300.0,35250.0,36500.0,35150.0,12443.0,1095.0,3067.0
2019.01.29,35150.0,150.0,35300.0,35300.0,34500.0,5662.0,2857.0,718.0
2019.01.28,35000.0,50.0,35250.0,35700.0,34950.0,8619.0,-480.0,1722.0
2019.01.25,34950.0,1050.0,33900.0,35200.0,33900.0,13203.0,-32.0,3547.0
2019.01.24,33900.0,200.0,33700.0,33900.0,33150.0,6935.0,1920.0,2491.0
2019.01.23,33700.0,-350.0,33750.0,34050.0,32900.0,21769.0,-14922.0,1129.0
2019.01.22,34050.0,100.0,33950.0,34050.0,33550.0,4419.0,2030.0,-109.0
2019.01.21,33950.0,-150.0,34400.0,34400.0,33400.0,2873.0,-258.0,269.0
2019.01.18,34100.0,200.0,34300.0,34300.0,33850.0,1340.0,26.0,-7.0
2019.01.17,33900.0,-100.0,34100.0,34100.0,33700.0,1799.0,-24.0,-166.0
2019.01.16,34000.0,250.0,33750.0,34050.0,33650.0,2090.0,-64.0,34.0
2019.01.15,33750.0,1150.0,32500.0,33750.0,32500.0,5166.0,0.0,-42.0
2019.01.14,32600.0,-500.0,32850.0,32900.0,32500.0,2572.0,-314.0,-32.0
2019.01.11,33100.0,400.0,32700.0,33150.0,32550.0,751.0,0.0,-54.0
2019.01.10,32700.0,-600.0,32900.0,33600.0,31000.0,3953.0,0.0,157.0
2019.01.09,33300.0,400.0,32700.0,33600.0,32700.0,1337.0,0.0,-214.0
2019.01.08,32900.0,-50.0,32500.0,33300.0,32500.0,290.0,-8.0,-94.0
2019.01.07,32950.0,650.0,32400.0,33000.0,32300.0,1543.0,-5.0,-44.0
2019.01.04,32300.0,-300.0,32850.0,32850.0,31100.0,2335.0,-10.0,-205.0
2019.01.03,32600.0,-700.0,33300.0,33400.0,32600.0,2296.0,-38.0,-87.0
2019.01.02,33300.0,-150.0,33500.0,33500.0,32850.0,3818.0,284.0,-929.0
2018.12.28,33450.0,0.0,34000.0,34000.0,33150.0,3004.0,531.0,228.0
2018.12.27,33450.0,-1150.0,34000.0,34000.0,33300.0,4624.0,-300.0,88.0
2018.12.26,34600.0,350.0,34350.0,34650.0,33950.0,8958.0,-1091.0,1585.0
2018.12.24,34250.0,-500.0,34500.0,34750.0,33850.0,11186.0,-1230.0,646.0
2018.12.21,34750.0,-150.0,34900.0,35000.0,34500.0,3105.0,-1222.0,491.0
2018.12.20,34900.0,0.0,34600.0,34900.0,34250.0,3332.0,-1056.0,-774.0
2018.12.19,34900.0,0.0,34900.0,34950.0,34600.0,1247.0,0.0,-165.0
2018.12.18,34900.0,700.0,33800.0,34900.0,33800.0,3966.0,104.0,-686.0
2018.12.17,34200.0,-150.0,34950.0,34950.0,33900.0,1955.0,63.0,-170.0
2018.12.14,34350.0,-350.0,34300.0,35000.0,34050.0,3706.0,-482.0,-1373.0
2018.12.13,34700.0,300.0,34150.0,34850.0,34150.0,1457.0,0.0,422.0
2018.12.12,34400.0,200.0,34600.0,34600.0,34100.0,390.0,0.0,-44.0
2018.12.11,34200.0,-200.0,34400.0,34400.0,34000.0,2258.0,0.0,654.0
2018.12.10,34400.0,-600.0,34950.0,34950.0,33950.0,4276.0,0.0,-999.0
2018.12.07,35000.0,50.0,35200.0,35250.0,34550.0,5047.0,-2.0,530.0
2018.12.06,34950.0,-250.0,35300.0,35350.0,34700.0,2669.0,0.0,-390.0
2018.12.05,35200.0,300.0,34250.0,35250.0,34250.0,5733.0,7.0,1216.0
2018.12.04,34900.0,150.0,34750.0,34950.0,34300.0,3090.0,0.0,255.0
2018.12.03,34750.0,350.0,34700.0,34750.0,34450.0,2299.0,0.0,330.0
2018.11.30,34400.0,-100.0,34100.0,34650.0,34100.0,2785.0,-22.0,-227.0
2018.11.29,34500.0,300.0,34200.0,34750.0,34050.0,6969.0,196.0,1058.0
2018.11.28,34200.0,200.0,34000.0,34200.0,33950.0,2008.0,88.0,533.0
2018.11.27,34000.0,-200.0,34150.0,34300.0,33750.0,3213.0,445.0,16.0
2018.11.26,34200.0,250.0,34250.0,34300.0,33800.0,2921.0,405.0,245.0
2018.11.23,33950.0,-200.0,34150.0,34150.0,33550.0,4036.0,-235.0,82.0
2018.11.22,34150.0,-250.0,34800.0,34800.0,33900.0,3195.0,181.0,-735.0
2018.11.21,34400.0,250.0,33900.0,34400.0,33650.0,4819.0,345.0,1240.0
2018.11.20,34150.0,150.0,34000.0,34200.0,33750.0,2632.0,0.0,12.0
2018.11.19,34000.0,350.0,33700.0,34200.0,33500.0,6569.0,0.0,806.0
2018.11.16,33650.0,-150.0,34100.0,34100.0,33300.0,8003.0,0.0,773.0
2018.11.15,33800.0,0.0,33450.0,34050.0,33450.0,509.0,0.0,-26.0
2018.11.14,33800.0,350.0,33350.0,33900.0,33200.0,1895.0,341.0,44.0
2018.11.13,33450.0,-400.0,33600.0,33850.0,33250.0,1669.0,0.0,-86.0
2018.11.12,33850.0,-50.0,34000.0,34000.0,33650.0,1519.0,-15.0,306.0
2018.11.09,33900.0,-100.0,34000.0,34200.0,33750.0,3268.0,0.0,-1.0
2018.11.08,34000.0,350.0,33700.0,34400.0,33600.0,4286.0,0.0,1300.0
2018.11.07,33650.0,50.0,33650.0,34150.0,33550.0,4848.0,38.0,228.0
2018.11.06,33600.0,50.0,34100.0,34100.0,33150.0,3510.0,0.0,-168.0
2018.11.05,33550.0,-650.0,34200.0,34250.0,33550.0,2060.0,0.0,-343.0
2018.11.02,34200.0,500.0,33700.0,34200.0,33550.0,7077.0,-69.0,671.0
2018.11.01,33700.0,1000.0,33000.0,34800.0,32900.0,6807.0,0.0,-2196.0
2018.10.31,32700.0,900.0,31800.0,32800.0,31800.0,3416.0,172.0,834.0
2018.10.30,31800.0,-500.0,32000.0,32550.0,31400.0,7158.0,-2.0,238.0
2018.10.29,32300.0,-850.0,32750.0,33550.0,32300.0,6452.0,2.0,482.0
2018.10.26,33150.0,-450.0,34100.0,34100.0,33000.0,9471.0,955.0,568.0
2018.10.25,33600.0,-750.0,34050.0,34300.0,33600.0,6060.0,99.0,472.0
2018.10.24,34350.0,50.0,34400.0,35350.0,34250.0,2223.0,-2.0,-275.0
2018.10.23,34300.0,-550.0,34850.0,34850.0,34250.0,9826.0,-1922.0,-4334.0
