0,close,diff,open,high,low,volume,agency,foreign
2016.07.05,11900,-100,12050,12100,11800,170412,-21886.0,-18905.0
2016.07.04,12000,-150,12150,12150,12000,184011,-32665.0,-46858.0
2016.07.01,12150,-50,12200,12250,12050,247900,4870.0,-16362.0
2016.06.30,12200,150,12100,12200,12050,224931,-6593.0,36096.0
2016.06.29,12050,-250,12350,12500,12050,503016,47435.0,-249985.0
2016.06.28,12300,100,12200,12500,12100,198730,50307.0,-29216.0
2016.06.27,12200,-300,12350,12350,11950,331524,84071.0,-67686.0
2016.06.24,12500,-100,12600,12650,12200,188224,96669.0,-51846.0
2016.06.23,12600,200,12350,12650,12350,215346,90485.0,-44630.0
2016.06.22,12400,-100,12500,12500,12350,114475,32365.0,-75568.0
2016.06.21,12500,-50,12550,12550,12350,192368,28136.0,-59473.0
2016.06.20,12550,50,12550,12650,12450,114522,18927.0,-26822.0
2016.06.17,12500,100,12500,12650,12350,227364,43308.0,-47868.0
2016.06.16,12400,-450,12700,12750,12400,295754,90140.0,-155004.0
2016.06.15,12850,-50,12950,13000,12700,201828,41218.0,-83417.0
2016.06.14,12900,50,12850,13200,12800,355718,21893.0,-9137.0
2016.06.13,12850,-50,12900,13000,12750,201683,-2965.0,-15562.0
2016.06.10,12900,-350,13150,13200,12850,207154,-15593.0,-17803.0
2016.06.09,13250,0,13250,13450,13150,281211,-74371.0,81320.0
2016.06.08,13250,0,13150,13250,13050,168386,-41031.0,48257.0
2016.06.07,13250,150,13050,13300,13050,329715,-118062.0,145418.0
2016.06.03,13100,50,13000,13150,12850,134234,-16536.0,37020.0
2016.06.02,13050,100,12950,13100,12850,107627,18895.0,3403.0
2016.06.01,12950,150,12800,13050,12750,189580,-41693.0,55788.0
2016.05.31,12800,-50,12800,12950,12750,178704,48659.0,-59007.0
2016.05.30,12850,0,12950,13000,12700,217960,2399.0,-22625.0
2016.05.27,12850,-50,12900,13000,12750,177348,-3401.0,-12473.0
2016.05.26,12900,-100,12900,13000,12750,244089,22722.0,-13453.0
2016.05.25,13000,-50,13000,13150,12900,153480,-29447.0,27748.0
2016.05.24,13050,100,12950,13100,12800,185384,-16094.0,72074.0
2016.05.23,12950,-250,13150,13200,12900,204727,-35832.0,5228.0
2016.05.20,13200,50,13100,13200,12900,216419,89390.0,-75198.0
2016.05.19,13150,50,13100,13200,13000,77956,14541.0,-19688.0
2016.05.18,13100,-200,13200,13250,13050,87093,16209.0,-23346.0
2016.05.17,13300,0,13200,13350,13050,87007,7824.0,-11330.0
2016.05.16,13300,100,13200,13300,13050,106454,3662.0,-4584.0
2016.05.13,13200,-100,13300,13500,13200,108702,15885.0,-26067.0
2016.05.12,13300,-50,13300,13450,13250,149195,16523.0,55086.0
2016.05.11,13350,150,13150,13400,13150,167693,-26212.0,44877.0
2016.05.10,13200,100,13100,13250,13000,219368,-9198.0,24427.0
2016.05.09,13100,200,12950,13200,12850,202293,2981.0,13993.0
2016.05.04,12900,-50,12900,13050,12750,181569,61431.0,-69277.0
2016.05.03,12950,-100,13050,13050,12950,52740,14159.0,-11052.0
2016.05.02,13050,-250,13100,13150,13000,275885,9016.0,-28613.0
2016.04.29,13300,150,13050,13400,12900,397973,38678.0,18228.0
2016.04.28,13150,-100,13200,13350,13100,151769,-6609.0,4575.0
2016.04.27,13250,-100,13400,13400,13200,202699,-42411.0,9607.0
2016.04.26,13350,-150,13500,13650,13350,222744,844.0,-2980.0
2016.04.25,13500,200,13350,13550,13300,182775,-28272.0,69472.0
2016.04.22,13300,-50,13350,13450,13250,152113,-24338.0,-11974.0
2016.04.21,13350,50,13300,13450,13250,132856,-7160.0,-80.0
2016.04.20,13300,0,13300,13400,13250,172670,-17347.0,4072.0
2016.04.19,13300,0,13350,13400,13250,138417,-69731.0,41245.0
2016.04.18,13300,-200,13450,13550,13250,293252,-120640.0,82097.0
2016.04.15,13500,0,13500,13650,13450,238883,50081.0,-30494.0
2016.04.14,13500,-100,13600,13700,13500,159459,-68961.0,11694.0
2016.04.12,13600,100,13400,13600,13350,213521,-69689.0,71616.0
2016.04.11,13500,-250,13700,13700,13450,191488,-75981.0,28449.0
2016.04.08,13750,100,13550,13800,13500,209022,5744.0,-6958.0
2016.04.07,13650,-50,13700,13800,13550,226235,3053.0,-8530.0
2016.04.06,13700,-150,13700,13800,13550,249423,25587.0,-54831.0
2016.04.05,13850,50,13900,14050,13650,267802,-830.0,-6909.0
2016.04.04,13800,50,13750,13950,13650,181347,11366.0,37340.0
2016.04.01,13750,-200,13950,14000,13750,287005,53011.0,-40198.0
2016.03.31,13950,-150,14100,14100,13850,260414,25036.0,-23112.0
2016.03.30,14100,100,14050,14250,13900,401662,73506.0,-50908.0
2016.03.29,14000,250,13750,14100,13700,263848,131345.0,-70288.0
2016.03.28,13750,100,13650,14000,13550,265107,64615.0,-26772.0
2016.03.25,13650,-50,13700,13900,13600,246233,105913.0,-65562.0
2016.03.24,13700,0,13600,13750,13550,205531,122858.0,-114896.0
2016.03.23,13700,200,13500,13700,13350,396480,52906.0,-17110.0
2016.03.22,13500,200,13250,13600,13150,346695,100500.0,1024.0
2016.03.21,13300,-250,13550,13550,13150,234640,-54390.0,-16234.0
2016.03.18,13550,200,13450,13550,13200,226678,17463.0,19019.0
2016.03.17,13350,150,13250,13450,13250,132807,-46425.0,65738.0
2016.03.16,13200,-250,13400,13400,13150,151409,3960.0,-24537.0
2016.03.15,13450,450,13050,13450,13000,360572,-13336.0,94442.0
2016.03.14,13000,-100,13100,13150,12900,127794,-8889.0,19087.0
2016.03.11,13100,100,13050,13150,12900,129066,2226.0,12056.0
2016.03.10,13000,-50,13000,13150,12900,196967,-46713.0,35313.0
2016.03.09,13050,-50,12950,13150,12900,222372,255.0,17104.0
2016.03.08,13100,100,12950,13100,12800,265553,-57777.0,65304.0
2016.03.07,13000,-200,13150,13250,12850,302700,-98730.0,80894.0
2016.03.04,13200,50,13200,13200,12900,291903,-84213.0,78711.0
2016.03.03,13150,0,13100,13300,13050,207627,-15026.0,1494.0
2016.03.02,13150,150,13100,13350,12950,442080,92065.0,-76803.0
2016.02.29,13000,300,12700,13200,12650,399772,85901.0,-24294.0
2016.02.26,12700,100,12550,12800,12450,196132,37343.0,46837.0
2016.02.25,12600,-100,12700,12800,12600,191978,-33131.0,11654.0
2016.02.24,12700,-100,12700,12850,12450,332021,1332.0,1240.0
2016.02.23,12800,-100,12900,13050,12600,262208,41093.0,-55087.0
2016.02.22,12900,-150,12950,13050,12750,179558,-27185.0,-16724.0
2016.02.19,13050,300,12750,13050,12750,121267,9704.0,43071.0
2016.02.18,12750,-200,12950,13100,12750,208780,56137.0,-70833.0
2016.02.17,12950,50,12900,13050,12800,206145,-31296.0,-59986.0
2016.02.16,12900,250,12650,13000,12650,377270,-16342.0,18236.0
2016.02.15,12650,0,12700,12850,12550,311212,-35747.0,63878.0
2016.02.12,12650,-250,12800,12900,12450,368847,17898.0,-53957.0
2016.02.11,12900,-100,12900,13050,12600,568658,268342.0,-128129.0
2016.02.05,13000,200,12800,13100,12700,314703,83054.0,-27732.0
2016.02.04,12800,-150,13050,13100,12550,331330,13893.0,-8980.0
2016.02.03,12950,-100,12950,13100,12900,161599,10507.0,16901.0
2016.02.02,13050,-300,13350,13350,12950,251728,-8427.0,37537.0
2016.02.01,13350,100,13300,13500,13100,233669,31671.0,-11795.0
2016.01.29,13250,200,12950,13250,12900,356769,-28617.0,116833.0
2016.01.28,13050,450,12600,13050,12600,284415,-7801.0,60545.0
2016.01.27,12600,0,12650,12750,12500,428279,67847.0,-61934.0
2016.01.26,12600,-400,13000,13050,12500,210064,60729.0,-102735.0
2016.01.25,13000,50,13000,13200,12750,152622,8387.0,-20780.0
2016.01.22,12950,250,12700,13150,12700,201668,31135.0,7733.0
2016.01.21,12700,-100,12550,12750,12450,203214,47401.0,-45739.0
2016.01.20,12800,-400,13100,13150,12450,289748,35514.0,-62362.0
2016.01.19,13200,50,13150,13350,13050,184249,27298.0,-36507.0
2016.01.18,13150,50,13050,13250,12950,196667,-16300.0,27279.0
2016.01.15,13100,-100,13200,13350,13100,120492,41415.0,-29293.0
2016.01.14,13200,150,13000,13300,12900,109194,26775.0,5602.0
2016.01.13,13050,0,13050,13250,13000,197596,75280.0,-110501.0
2016.01.12,13050,-100,13150,13250,13000,145076,55448.0,-70746.0
2016.01.11,13150,-50,13150,13300,13050,103251,6673.0,-22183.0
2016.01.08,13200,-100,13100,13250,13050,89352,17649.0,-20520.0
2016.01.07,13300,-50,13250,13400,13050,147420,47887.0,-28522.0
2016.01.06,13350,-350,13700,13750,13150,296970,-38036.0,-12352.0
2016.01.05,13700,200,13500,13750,13400,181221,42936.0,-44342.0
2016.01.04,13500,-650,14150,14150,13500,230975,79828.0,-66211.0
2015.12.30,14150,300,13750,14150,13650,177464,38480.0,31971.0
2015.12.29,13850,-250,14000,14000,13700,151282,-34426.0,28166.0
2015.12.28,14100,-50,14150,14300,13950,143765,15780.0,-12515.0
2015.12.24,14150,300,13850,14200,13850,168334,66076.0,7286.0
2015.12.23,13850,150,13700,14000,13600,119813,42993.0,-19619.0
2015.12.22,13700,100,13500,13800,13300,199689,54465.0,2404.0
2015.12.21,13600,0,13500,13650,13450,117895,-3066.0,6888.0
2015.12.18,13600,150,13400,13650,13300,153684,41222.0,25741.0
2015.12.17,13450,250,13200,13450,13100,197429,35037.0,-9090.0
2015.12.16,13200,300,13000,13250,12900,148811,28385.0,4905.0
2015.12.15,12900,-50,12950,13050,12800,105432,1263.0,-17976.0
2015.12.14,12950,-300,13150,13150,12900,130341,44297.0,-50621.0
2015.12.11,13250,-50,13300,13300,12950,154864,47979.0,-50258.0
2015.12.10,13300,100,13200,13300,13150,202171,-14212.0,-63412.0
2015.12.09,13200,200,13000,13300,12900,116646,1355.0,7255.0
2015.12.08,13000,0,13000,13050,12850,280903,-27258.0,-103675.0
2015.12.07,13000,-50,13050,13100,12850,88588,29337.0,-45893.0
2015.12.04,13050,50,12900,13100,12850,147362,24395.0,-30504.0
2015.12.03,13000,-250,13200,13200,12850,127534,40141.0,-65132.0
2015.12.02,13250,-150,13400,13450,13150,110323,24735.0,-37979.0
2015.12.01,13400,400,13050,13450,13050,137989,-24199.0,16364.0
2015.11.30,13000,-500,13600,13600,13000,162023,31126.0,-72722.0
2015.11.27,13500,100,13400,13600,13300,106426,52550.0,-57564.0
2015.11.26,13400,50,13350,13600,13350,110442,66929.0,-35740.0
2015.11.25,13350,-400,13650,13650,13300,165395,4136.0,-68106.0
2015.11.24,13750,750,12950,13800,12900,287328,87193.0,13639.0
2015.11.23,13000,-100,13100,13150,12900,175269,42982.0,-44864.0
2015.11.20,13100,-300,13250,13350,12950,180024,64886.0,-75399.0
2015.11.19,13400,200,13250,13450,13200,151457,73109.0,-42840.0
2015.11.18,13200,100,13150,13300,13100,147503,11525.0,-39155.0
2015.11.17,13100,400,12800,13100,12600,156770,57062.0,16918.0
2015.11.16,12700,-550,12950,13000,12650,321823,84100.0,-165633.0
2015.11.13,13250,100,13200,13300,12950,135596,90546.0,-66821.0
2015.11.12,13150,0,13150,13250,12950,90045,64302.0,-42001.0
2015.11.11,13150,150,13000,13200,12850,116670,56631.0,-51444.0
2015.11.10,13000,-200,13100,13200,12600,585659,115247.0,-142831.0
2015.11.09,13200,-200,13350,13500,13150,227976,77966.0,-100233.0
2015.11.06,13400,-250,13500,13550,13350,137668,52324.0,-73562.0
2015.11.05,13650,450,13200,13650,13100,223676,88575.0,-49869.0
2015.11.04,13200,-250,13450,13450,13050,344845,105526.0,-145021.0
2015.11.03,13450,-200,13650,13700,13250,324527,128032.0,-164813.0
2015.11.02,13650,50,13500,13800,13500,239892,104736.0,-117944.0
2015.10.30,13600,-350,13750,13800,13450,662794,53783.0,-103441.0
2015.10.29,13950,-900,14900,14950,13900,270662,31524.0,-27192.0
2015.10.28,14850,250,14500,15000,14400,255103,55270.0,-26834.0
2015.10.27,14600,50,14550,14650,14450,137378,42590.0,-23250.0
2015.10.26,14550,150,14350,14650,14350,167645,40373.0,-23316.0
2015.10.23,14400,150,14300,14500,14200,190273,14076.0,37522.0
2015.10.22,14250,-100,14250,14450,14150,278253,69926.0,-103498.0
2015.10.21,14350,-450,14700,14800,14200,313440,58666.0,-74629.0
2015.10.20,14800,-150,14800,14850,14600,185371,40829.0,-88239.0
2015.10.19,14950,850,14250,15050,14250,360743,82953.0,-30219.0
2015.10.16,14100,-400,14400,14800,14100,228055,50342.0,-68791.0
2015.10.15,14500,600,13850,14600,13850,223051,75026.0,2117.0
2015.10.14,13900,50,13750,14200,13750,188551,-42168.0,53463.0
2015.10.13,13850,-350,14200,14200,13800,250890,77602.0,-101042.0
2015.10.12,14200,-50,14150,14450,14000,180666,88810.0,-54718.0
2015.10.08,14250,-250,14400,14450,13950,217568,4405.0,-21570.0
2015.10.07,14500,450,14250,14900,14100,486033,-159309.0,169045.0
2015.10.06,14050,-100,14250,14300,14050,200354,36963.0,-16759.0
2015.10.05,14150,150,14000,14300,13950,147303,87078.0,-45075.0
2015.10.02,14000,50,14050,14200,13850,177584,16060.0,10764.0
2015.10.01,13950,-300,14350,14350,13950,233804,90965.0,-105214.0
2015.09.30,14250,150,13800,14250,13700,375959,102365.0,-85678.0
2015.09.25,14100,300,13850,14200,13650,227191,41375.0,-14542.0
2015.09.24,13800,-100,14000,14050,13600,208022,52602.0,-74060.0
2015.09.23,13900,0,13850,14050,13700,220508,111458.0,-68055.0
2015.09.22,13900,-300,14150,14150,13800,211850,49771.0,-61569.0
2015.09.21,14200,-50,14100,14250,14000,112973,67702.0,-37873.0
2015.09.18,14250,200,14050,14250,13850,264696,-55777.0,69671.0
2015.09.17,14050,0,14150,14650,13950,457151,-114147.0,171592.0
2015.09.16,14050,-50,14150,14200,13900,113623,-4757.0,-11057.0
2015.09.15,14100,250,13950,14350,13850,441511,120051.0,-49593.0
2015.09.14,13850,-50,14050,14050,13750,172728,30538.0,-12264.0
2015.09.11,13900,50,13750,14100,13650,247274,95904.0,-24724.0
2015.09.10,13850,500,13400,14000,13350,290416,45499.0,-145.0
2015.09.09,13350,50,13450,13500,13250,191958,93942.0,-124062.0
2015.09.08,13300,50,13150,13550,13150,168008,54661.0,-51912.0
2015.09.07,13250,-100,13250,13400,13100,269001,177207.0,-140177.0
2015.09.04,13350,-350,13700,13700,13350,311404,119079.0,-112042.0
2015.09.03,13700,-50,13850,14150,13550,149613,-8438.0,-9308.0
2015.09.02,13750,-50,13500,13850,13400,424229,209778.0,-222040.0
2015.09.01,13800,-100,13900,14000,13700,218849,50843.0,-41673.0
2015.08.31,13900,-50,14050,14150,13550,366564,142192.0,-169297.0
2015.08.28,13950,550,13500,14000,13500,399855,159477.0,-126074.0
2015.08.27,13400,350,13100,13500,13000,210529,61601.0,-28393.0
2015.08.26,13050,250,12700,13200,12650,240869,70270.0,-68573.0
2015.08.25,12800,-400,13050,13200,12600,322127,95848.0,-135519.0
2015.08.24,13200,0,12950,13500,12600,275273,93457.0,-39455.0
2015.08.21,13200,-200,13000,13450,12900,399055,148645.0,-117844.0
2015.08.20,13400,100,13300,13550,13150,291637,22328.0,-8046.0
2015.08.19,13300,-250,13550,13600,13000,352060,-3218.0,5387.0
2015.08.18,13550,-200,13750,13750,13500,311936,115784.0,-107448.0
2015.08.17,13750,-250,13900,13950,13600,265113,28454.0,-31892.0
2015.08.13,14000,50,13850,14300,13750,427709,104545.0,-80557.0
2015.08.12,13950,100,13700,14050,13650,348608,207026.0,-166337.0
2015.08.11,13850,-50,14000,14100,13850,169664,43120.0,-18464.0
2015.08.10,13900,-300,14000,14150,13700,226715,66096.0,6940.0
2015.08.07,14200,200,13900,14200,13800,193698,13558.0,36962.0
2015.08.06,14000,-550,14550,14600,13850,515851,78386.0,-91165.0
2015.08.05,14550,250,14350,14750,14300,264819,-55289.0,95244.0
2015.08.04,14300,-200,14400,14500,14250,170442,28777.0,-19339.0
2015.08.03,14500,-250,14750,14950,14300,261520,4202.0,160.0
2015.07.31,14750,150,14600,14900,14450,412737,115551.0,-61859.0
2015.07.30,14600,200,14400,15050,14200,567656,308506.0,-229872.0
2015.07.29,14400,-400,14800,14800,14200,466269,129435.0,-141119.0
2015.07.28,14800,600,14150,15050,14050,1009287,297.0,-154564.0
2015.07.27,14200,300,13900,14250,13800,273985,102882.0,-27580.0
2015.07.24,13900,-50,13950,14050,13700,160029,54389.0,-15769.0
2015.07.23,13950,100,13950,14250,13900,283641,70267.0,-65033.0
2015.07.22,13850,-100,13900,14000,13700,264592,34470.0,-5428.0
2015.07.21,13950,100,13950,14250,13850,251370,-245.0,-40102.0
2015.07.20,13850,-400,14250,14450,13750,428671,64979.0,-143249.0
2015.07.17,14250,750,13650,14350,13600,406141,115278.0,-76618.0
2015.07.16,13500,-350,14000,14050,13450,668912,272080.0,-318401.0
2015.07.15,13850,-50,14100,14400,13550,389079,176566.0,-134837.0
2015.07.14,13900,-100,14050,14150,13800,510544,82302.0,-115456.0
2015.07.13,14000,200,13700,14050,13700,354139,219135.0,-201023.0
2015.07.10,13800,500,13350,13950,13200,656977,326103.0,-247006.0
2015.07.09,13300,-250,13400,13450,13050,407006,138933.0,-175293.0
2015.07.08,13550,50,13650,13750,13200,849332,229112.0,-272467.0
2015.07.07,13500,-500,14100,14200,13500,797496,197428.0,-372435.0
2015.07.06,14000,-500,14600,14650,13850,895514,223776.0,-170542.0
2015.07.03,14500,2100,12650,14900,12600,2158255,-789942.0,677077.0
2015.07.02,12400,-150,12600,12700,12400,587016,83988.0,-148349.0
2015.07.01,12550,250,12250,12750,12250,416670,-37512.0,101838.0
2015.06.30,12300,-200,12500,12550,12050,513866,23052.0,-118299.0
2015.06.29,12500,0,12300,12900,12300,678755,-212312.0,145120.0
2015.06.26,12500,-50,12450,12900,12350,860862,-107747.0,110429.0
2015.06.25,12550,750,11800,12800,11750,1152519,-2256.0,306476.0
2015.06.24,11800,0,11750,11800,11550,447697,-187920.0,201405.0
2015.06.23,11800,200,11650,11950,11600,460347,38094.0,-3802.0
2015.06.22,11600,250,11350,11750,11350,272124,-10568.0,11208.0
2015.06.19,11350,-400,11800,11850,11350,304094,8539.0,-140025.0
2015.06.18,11750,100,11700,11950,11550,422916,76213.0,26090.0
2015.06.17,11650,450,11300,11650,11200,282199,44919.0,53113.0
2015.06.16,11200,50,11150,11350,11100,230945,-43107.0,106527.0
2015.06.15,11150,-250,11300,11400,11150,160434,5832.0,19471.0
2015.06.12,11400,-50,11450,11550,11250,125812,-24671.0,6974.0
2015.06.11,11450,50,11350,11550,11300,237579,31395.0,-45523.0
2015.06.10,11400,-100,11450,11500,11300,138758,-40780.0,384.0
2015.06.09,11500,250,11300,11500,11150,159764,-13637.0,25719.0
2015.06.08,11250,50,11100,11250,11050,330973,-43396.0,44700.0
2015.06.05,11200,-200,11400,11400,11150,259506,80744.0,-105873.0
2015.06.04,11400,0,11350,11500,11300,234097,107287.0,-86396.0
2015.06.03,11400,-100,11500,11550,11350,297004,-43120.0,-11395.0
2015.06.02,11500,-300,11750,11800,11400,498701,28341.0,-82361.0
2015.06.01,11800,-300,12150,12150,11600,390334,-78552.0,-45184.0
2015.05.29,12100,100,11950,12250,11900,757711,248761.0,-122592.0
2015.05.28,12000,100,11950,12000,11800,266516,110935.0,-66717.0
2015.05.27,11900,0,12000,12000,11700,281654,83946.0,10413.0
2015.05.26,11900,200,11700,12000,11650,274932,142326.0,-49893.0
2015.05.22,11700,250,11550,11750,11500,217965,5629.0,75994.0
2015.05.21,11450,-250,11700,11800,11450,331544,-138685.0,20319.0
2015.05.20,11700,-200,11950,12050,11700,295266,-33653.0,-24206.0
2015.05.19,11900,200,11650,11950,11600,410730,177993.0,-35279.0
2015.05.18,11700,150,11400,11700,11400,308918,32129.0,3070.0
2015.05.15,11550,-200,11750,11750,11550,198421,-65210.0,24830.0
2015.05.14,11750,50,11700,11800,11650,195750,-5979.0,35992.0
2015.05.13,11700,100,11650,11800,11600,138856,-26966.0,58653.0
2015.05.12,11600,-150,11650,11700,11550,291302,-44861.0,75276.0
2015.05.11,11750,100,11800,11800,11550,255474,-31132.0,37548.0
2015.05.08,11650,0,11600,11750,11550,310250,33503.0,-7234.0
2015.05.07,11650,-300,11950,12000,11550,484947,-124369.0,92192.0
2015.05.06,11950,0,11850,12100,11750,612024,266582.0,-109262.0
2015.05.04,11950,50,11850,12050,11700,389787,-29885.0,12196.0
2015.04.30,11900,200,11600,12000,11500,1032575,-22578.0,68754.0
2015.04.29,11700,400,11350,11750,11300,845955,228681.0,-159898.0
2015.04.28,11300,200,11150,11300,11100,215108,-211.0,83284.0
2015.04.27,11100,-150,11250,11300,11050,202460,-86447.0,41457.0
2015.04.24,11250,200,11100,11300,10950,403341,-52640.0,80560.0
2015.04.23,11050,-250,11300,11300,11050,163961,-7951.0,-44599.0
2015.04.22,11300,0,11350,11350,10900,339822,-61218.0,88212.0
2015.04.21,11300,150,11150,11300,11000,551554,-62097.0,134643.0
2015.04.20,11150,0,11000,11150,10850,404304,-41126.0,97466.0
2015.04.17,11150,100,11050,11150,10900,317283,-28034.0,69749.0
2015.04.16,11050,400,10700,11100,10700,582213,-15827.0,250125.0
2015.04.15,10650,50,10650,10700,10500,300182,-93202.0,89960.0
2015.04.14,10600,0,10650,10700,10550,448720,46567.0,-95723.0
2015.04.13,10600,-300,10800,10900,10500,517887,-32450.0,-10865.0
2015.04.10,10900,150,10650,10950,10650,297602,86119.0,34481.0
2015.04.09,10750,250,10500,10800,10350,467446,136679.0,-46926.0
2015.04.08,10500,-150,10700,10700,10500,221732,2675.0,-7276.0
2015.04.07,10650,50,10600,10700,10450,160137,-4590.0,35058.0
2015.04.06,10600,50,10550,10600,10400,141881,7406.0,14235.0
2015.04.03,10550,0,10600,10650,10400,202342,-46630.0,19857.0
2015.04.02,10550,50,10600,10700,10500,335669,20257.0,36641.0
2015.04.01,10500,300,10250,10700,10250,731756,210229.0,-72644.0
2015.03.31,10200,-50,10300,10300,10200,440988,68731.0,-109347.0
2015.03.30,10250,150,10150,10300,10100,476811,145910.0,-143334.0
2015.03.27,10100,0,10100,10200,10100,214096,11994.0,-12754.0
2015.03.26,10100,-150,10250,10250,10050,415721,3050.0,-179895.0
2015.03.25,10250,50,10300,10300,10150,290791,-67704.0,-740.0
2015.03.24,10200,0,10200,10300,10200,134991,-9729.0,-28376.0
2015.03.23,10200,-50,10300,10300,10200,356740,49654.0,-30283.0
2015.03.20,10250,-50,10300,10350,10200,312724,-16764.0,-41792.0
2015.03.19,10300,50,10300,10350,10200,203890,36048.0,-19849.0
2015.03.18,10250,100,10200,10300,10150,373963,-2662.0,-13346.0
2015.03.17,10150,-200,10350,10400,10150,446455,-41661.0,-207085.0
2015.03.16,10350,-50,10450,10450,10250,223741,11167.0,-640.0
2015.03.13,10400,50,10300,10550,10300,242176,117923.0,-31171.0
2015.03.12,10350,150,10300,10350,10200,141558,10725.0,2548.0
2015.03.11,10200,50,10150,10300,10100,212202,-31979.0,88602.0
2015.03.10,10150,-150,10300,10300,10150,306872,45103.0,-72655.0
2015.03.09,10300,0,10300,10350,10150,372781,-101098.0,-4987.0
2015.03.06,10300,-250,10500,10600,10300,319217,-118231.0,-8987.0
2015.03.05,10550,-50,10650,10700,10500,94999,-11689.0,36389.0
2015.03.04,10600,0,10600,10700,10550,222795,24437.0,13241.0
2015.03.03,10600,0,10600,10700,10550,180196,-7819.0,63911.0
2015.03.02,10600,200,10450,10600,10400,360570,-28457.0,92962.0
2015.02.27,10400,-50,10500,10550,10400,74800,-35344.0,31607.0
2015.02.26,10450,-50,10450,10550,10400,142823,2193.0,-5310.0
2015.02.25,10500,100,10450,10550,10350,275023,-35148.0,130765.0
2015.02.24,10400,50,10400,10450,10300,213540,-29100.0,60163.0
2015.02.23,10350,50,10250,10400,10250,192780,-84358.0,66711.0
2015.02.17,10300,-100,10400,10450,10250,175555,62484.0,-48249.0
2015.02.16,10400,100,10300,10400,10250,109199,-12582.0,37164.0
2015.02.13,10300,0,10250,10350,10200,176169,-33491.0,30987.0
2015.02.12,10300,-200,10350,10450,10250,251469,-38450.0,-39495.0
2015.02.11,10500,150,10350,10500,10300,326286,36917.0,-14966.0
2015.02.10,10350,0,10400,10500,10250,469921,136859.0,-55829.0
2015.02.09,10350,100,10250,10400,10150,185388,41748.0,30507.0
2015.02.06,10250,50,10150,10300,10100,159414,38714.0,11153.0
2015.02.05,10200,150,10100,10200,10000,468826,-165264.0,99737.0
2015.02.04,10050,-100,10200,10250,10050,203161,-63192.0,-18282.0
2015.02.03,10150,-150,10300,10300,10100,201064,-9629.0,-57654.0
2015.02.02,10300,100,10150,10350,10150,165441,78582.0,-51604.0
2015.01.30,10200,50,10200,10200,10100,169069,40604.0,-13774.0
2015.01.29,10150,-50,10150,10200,10100,157989,22603.0,-41829.0
2015.01.28,10200,-50,10250,10300,10000,655093,-4103.0,-67257.0
2015.01.27,10250,-50,10300,10350,10200,262704,-31749.0,-9038.0
2015.01.26,10300,-100,10350,10400,10200,332182,31924.0,-55385.0
2015.01.23,10400,-150,10550,10600,10350,231347,34065.0,-111425.0
2015.01.22,10550,150,10400,10600,10400,263583,155151.0,-116109.0
2015.01.21,10400,0,10450,10550,10400,175263,22656.0,-29550.0
2015.01.20,10400,0,10400,10500,10350,392554,-82584.0,88735.0
2015.01.19,10400,0,10450,10500,10300,194712,2584.0,-14349.0
2015.01.16,10400,-100,10450,10500,10350,94308,10050.0,-24405.0
2015.01.15,10500,0,10500,10550,10400,108513,17953.0,-18643.0
2015.01.14,10500,-50,10550,10650,10450,219856,-20538.0,-40955.0
2015.01.13,10550,-150,10700,10700,10550,146820,29464.0,-65736.0
2015.01.12,10700,100,10600,10800,10550,150893,52053.0,5491.0
2015.01.09,10600,-100,10700,10700,10550,65370,758.0,287.0
2015.01.08,10700,50,10650,10750,10500,168395,-64550.0,63051.0
2015.01.07,10650,-50,10700,10700,10600,35786,9991.0,-1663.0
2015.01.06,10700,0,10700,10700,10500,139746,38601.0,-36533.0
2015.01.05,10700,-100,10850,10850,10600,100636,-7720.0,19807.0
2015.01.02,10800,0,10800,10900,10650,207496,132895.0,-123535.0
2014.12.30,10800,200,10500,10800,10500,193337,70979.0,-22422.0
2014.12.29,10600,-100,10600,10650,10500,43642,11375.0,-18138.0
2014.12.26,10700,50,10650,10750,10550,96630,-2049.0,18315.0
2014.12.24,10650,100,10550,10650,10500,215549,-19615.0,21877.0
2014.12.23,10550,-50,10700,10700,10500,90707,27725.0,-39957.0
2014.12.22,10600,100,10500,10650,10450,118361,59187.0,-51381.0
2014.12.19,10500,150,10450,10550,10400,237028,-419.0,24155.0
2014.12.18,10350,-50,10450,10500,10350,196207,279.0,-83650.0
2014.12.17,10400,-100,10500,10550,10300,264776,79352.0,-127345.0
2014.12.16,10500,-150,10700,10750,10400,159984,5443.0,-7904.0
2014.12.15,10650,200,10400,10800,10300,357641,61608.0,7891.0
2014.12.12,10450,-200,10550,10650,10350,510519,101290.0,-260785.0
2014.12.11,10650,-50,10700,10700,10550,274729,145330.0,-159275.0
2014.12.10,10700,0,10750,10800,10600,181556,-18649.0,16751.0
2014.12.09,10700,-350,11200,11200,10600,727537,80398.0,-303857.0
2014.12.08,11050,-50,11100,11150,10950,169398,59506.0,-53712.0
2014.12.05,11100,-200,11250,11250,11050,232603,-50830.0,-28210.0
2014.12.04,11300,0,11200,11350,11050,273090,113239.0,-66377.0
2014.12.03,11300,-50,11350,11350,11150,144375,18301.0,-13311.0
2014.12.02,11350,100,11200,11350,11150,215033,15104.0,-12465.0
2014.12.01,11250,-200,11450,11500,11050,249103,-21794.0,-7165.0
2014.11.28,11450,100,11350,11450,11300,97837,-2027.0,25864.0
